Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140818,16:00:00,, ,,,,,,,,,1,0,,,,,1158.3
,RUT 14U940,Sep 940 Puts,140818,16:00:00,940,P,140919,0.327,0.46,0.5,0.65,0.261,56,1530,-0.794,0.016,10.682,-6.15,-1.242,0,0.65
,RUT 14V940,Oct 940 Puts,140818,16:00:00,940,P,141017,0.279,1.52,1.55,1.6,0.039,57,500,-2.412,0.04,31.336,-7.357,-5.78,0,1.66
,RUT 14W940,Nov 940 Puts,140818,16:00:00,940,P,141121,0.266,4.02,3.6,4.4,-0.005,,,-5.03,0.064,67.701,-9.347,-18.143,0.002,-1
,RUT 14X940,Dec 940 Puts,140818,16:00:00,940,P,141219,0.26,6.34,6,6.7,0.002,,2040,-7.163,0.08,96.296,-10.098,-31.693,0.005,-1
,RUT 14U950,Sep 950 Puts,140818,16:00:00,950,P,140919,0.314,0.52,0.5,0.7,0.154,4589,6747,-0.919,0.018,12.027,-6.275,-1.424,0,0.7
,RUT 14V950,Oct 950 Puts,140818,16:00:00,950,P,141017,0.272,1.73,1.7,1.8,0.017,105,1249,-2.762,0.046,34.906,-7.904,-6.586,0,1.96
,RUT 14W950,Nov 950 Puts,140818,16:00:00,950,P,141121,0.262,4.47,4.1,4.9,0.007,5,,-5.607,0.071,73.521,-10.098,-20.164,0.003,4.55
,RUT 14X950,Dec 950 Puts,140818,16:00:00,950,P,141219,0.256,6.98,6.6,7.4,0.003,,3415,-7.885,0.087,103.414,-10.679,-34.843,0.008,-1
,RUT 14U960,Sep 960 Puts,140818,16:00:00,960,P,140919,0.308,0.59,0.7,0.75,0.237,687,3167,-1.068,0.022,13.575,-7.247,-1.639,0,0.74
,RUT 14V960,Oct 960 Puts,140818,16:00:00,960,P,141017,0.266,1.97,1.9,2.05,0.005,93,915,-3.166,0.052,38.878,-8.559,-7.513,0,2.12
,RUT 14W960,Nov 960 Puts,140818,16:00:00,960,P,141121,0.257,4.97,4.5,5.4,0.002,1,,-6.251,0.079,79.77,-10.702,-22.414,0.005,5.5
,RUT 14X960,Dec 960 Puts,140818,16:00:00,960,P,141219,0.251,7.69,7.2,8.1,-0.005,400,153,-8.677,0.095,110.926,-11.221,-38.295,0.011,7.6
,RUT 14I970,Sep 970 Calls,140818,16:00:00,970,C,140919,,187.28,185.4,189,0,,66,98.857,0.023,12.59,-5.019,83.49,1,-1
,RUT 14J970,Oct 970 Calls,140818,16:00:00,970,C,141017,,187.83,185.2,188.4,-0.005,,,96.468,0.052,43.766,-9.309,150.64,0.999,-1
,RUT 14K970,Nov 970 Calls,140818,16:00:00,970,C,141121,,189.47,187.1,189.8,-0.005,,,93.328,0.078,85.337,-11.24,227.769,0.993,-1
,RUT 14L970,Dec 970 Calls,140818,16:00:00,970,C,141219,,190.16,188.1,190.9,-0.003,,5,90.885,0.1,110.526,-10.747,288.591,0.984,-1
,RUT 14U970,Sep 970 Puts,140818,16:00:00,970,P,140919,0.297,0.67,0.75,0.8,0.164,364,4012,-1.246,0.026,15.361,-7.562,-1.894,0,0.8
,RUT 14V970,Oct 970 Puts,140818,16:00:00,970,P,141017,0.26,2.24,2.15,2.3,0,49,1373,-3.632,0.06,43.29,-9.268,-8.579,0.001,2.45
,RUT 14W970,Nov 970 Puts,140818,16:00:00,970,P,141121,0.252,5.53,5.1,5.9,-0.004,5,,-6.97,0.087,86.462,-11.334,-24.917,0.007,5.61
,RUT 14X970,Dec 970 Puts,140818,16:00:00,970,P,141219,0.247,8.47,8,8.8,-0.008,,297,-9.545,0.104,118.826,-11.836,-42.076,0.016,-1
,RUT 14I980,Sep 980 Calls,140818,16:00:00,980,C,140919,,177.36,175.5,178.8,-0.001,,10,98.663,0.028,14.505,-5.656,84.097,1,-1
