Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140520,16:00:00,, ,,,,,,,,,1,0,,,,,1097.9
,RUT 14R890,Jun 890 Puts,140520,16:00:00,890,P,140620,0.323,0.35,0.35,0.5,0.229,16,375,-0.936,0.025,8.616,-4.933,-0.963,0,0.5
,RUT 14S890,Jul 890 Puts,140520,16:00:00,890,P,140718,0.286,1.58,1.5,1.65,0.006,31,340,-3.032,0.056,30.923,-7.424,-5.724,0.005,1.8
,RUT 14T890,Aug 890 Puts,140520,16:00:00,890,P,140815,0.276,3.7,3.4,3.8,-0.03,2,31,-5.45,0.077,60.245,-9.308,-15.369,0.019,3.47
,RUT 14U890,Sep 890 Puts,140520,16:00:00,890,P,140919,0.268,6.95,6.2,6.9,-0.058,,25,-8.008,0.09,96.832,-10.302,-32.55,0.04,-1
,RUT 14X890,Dec 890 Puts,140520,16:00:00,890,P,141219,0.258,15.96,14.8,15.7,-0.044,,452,-13.103,0.104,178.784,-10.547,-93.36,0.095,-1
,RUT 15O890,Mar15 890 Puts,140520,16:00:00,890,P,150319,0.253,25.48,22.5,25.1,-0.066,,25,-14.419,0.098,246.99,-9.886,-170.449,0.138,-1
,RUT 14R900,Jun 900 Puts,140520,16:00:00,900,P,140620,0.312,0.43,0.4,0.55,0.116,49,1970,-1.139,0.03,10.201,-5.345,-1.17,0,0.5
,RUT 14S900,Jul 900 Puts,140520,16:00:00,900,P,140718,0.281,1.84,1.75,1.95,0.011,115,377,-3.526,0.065,34.989,-8.26,-6.654,0.008,2.07
,RUT 14T900,Aug 900 Puts,140520,16:00:00,900,P,140815,0.272,4.19,3.9,4.3,-0.021,,94,-6.141,0.086,66.121,-10.126,-17.315,0.024,-1
,RUT 14U900,Sep 900 Puts,140520,16:00:00,900,P,140919,0.264,7.65,7,7.6,-0.046,,130,-8.81,0.098,103.913,-10.949,-35.791,0.049,-1
,RUT 14X900,Dec 900 Puts,140520,16:00:00,900,P,141219,0.256,17.16,16.2,17,-0.033,,1741,-14.056,0.11,187.523,-11.004,-100.167,0.108,-1
,RUT 15O900,Mar15 900 Puts,140520,16:00:00,900,P,150319,0.251,26.86,24.4,26.9,-0.045,,36,-15.475,0.113,255.727,-10.222,-179.962,0.152,-1
,RUT 14R910,Jun 910 Puts,140520,16:00:00,910,P,140620,0.303,0.52,0.45,0.65,0.058,6,719,-1.389,0.036,12.078,-5.911,-1.423,0.001,0.6
,RUT 14S910,Jul 910 Puts,140520,16:00:00,910,P,140718,0.275,2.15,2.05,2.25,-0.005,240,162,-4.098,0.075,39.522,-9.11,-7.732,0.012,2
,RUT 14T910,Aug 910 Puts,140520,16:00:00,910,P,140815,0.268,4.73,4.4,4.9,-0.013,49,5,-6.917,0.096,72.447,-10.99,-19.496,0.031,5.17
,RUT 14U910,Sep 910 Puts,140520,16:00:00,910,P,140919,0.261,8.43,7.8,8.5,-0.033,,57,-9.69,0.107,111.365,-11.673,-39.342,0.059,-1
,RUT 14X910,Dec 910 Puts,140520,16:00:00,910,P,141219,0.253,18.45,17.6,18.4,-0.024,,40,-15.094,0.124,196.453,-11.418,-107.423,0.122,-1
,RUT 15O910,Mar15 910 Puts,140520,16:00:00,910,P,150319,0.249,28.36,26.3,28.7,-0.03,,1,-16.61,0.12,264.635,-10.526,-190.079,0.166,-1
,RUT 14F920,Jun 920 Calls,140520,16:00:00,920,C,140620,,176.98,173.6,176.9,-0.01,,17,98.585,0.035,11.897,-4.974,76.692,0.999,-1
,RUT 14G920,Jul 920 Calls,140520,16:00:00,920,C,140718,,177.44,174.2,177.3,-0.01,,2,95.863,0.071,40.711,-8.808,140.607,0.984,-1
,RUT 14H920,Aug 920 Calls,140520,16:00:00,920,C,140815,,179.24,175.8,178.7,-0.011,,10,92.874,0.092,77.006,-11.475,198.01,0.96,-1
,RUT 14I920,Sep 920 Calls,140520,16:00:00,920,C,140919,,180.29,177.7,180.5,-0.007,,14,90.045,0.114,108.321,-10.871,269.565,0.929,-1
