Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140811,16:00:00,, ,,,,,,,,,1,0,,,,,1142
,RUT 14T930,Aug 930 Puts,140811,16:00:00,930,P,140815,,0.01,,0.05,,5,432,-0.028,0.001,0.282,-1.186,-0.009,0,-1
,RUT 14U930,Sep 930 Puts,140811,16:00:00,930,P,140919,0.308,0.86,0.8,0.85,-0.035,160,1173,-1.735,0.035,17.841,-6.74,-2.473,0,0.86
,RUT 14V930,Oct 930 Puts,140811,16:00:00,930,P,141017,0.286,2.69,2.35,2.75,-0.052,2,339,-4.249,0.065,45.984,-9.426,-9.761,0,2.5
,RUT 14X930,Dec 930 Puts,140811,16:00:00,930,P,141219,0.273,8.91,8.4,9.2,-0.012,,340,-9.627,0.098,115.212,-11.963,-41.656,0.007,-1
,RUT 14X935,Dec 935 Puts,140811,16:00:00,935,P,141219,0.272,9.33,8.8,9.7,-0.009,118,51,-10.059,0.102,118.991,-12.329,-43.542,0.008,9.32
,RUT 14T940,Aug 940 Puts,140811,16:00:00,940,P,140815,,0.02,,0.05,,5,572,-0.033,0.001,0.325,-1.338,-0.01,0,0.05
,RUT 14U940,Sep 940 Puts,140811,16:00:00,940,P,140919,0.303,1,0.95,1.05,0,63,1782,-2.033,0.042,20.339,-7.723,-2.888,0,0.98
,RUT 14V940,Oct 940 Puts,140811,16:00:00,940,P,141017,0.282,3.06,2.65,3.3,-0.029,68,327,-4.823,0.074,50.846,-10.463,-11.071,0.001,2.93
,RUT 14X940,Dec 940 Puts,140811,16:00:00,940,P,141219,0.27,9.77,9.3,10.1,-0.007,,2040,-10.51,0.106,122.849,-12.643,-45.506,0.01,-1
,RUT 14X945,Dec 945 Puts,140811,16:00:00,945,P,141219,0.268,10.23,9.8,10.6,-0.003,,24,-10.978,0.11,126.784,-13.016,-47.552,0.012,-1
,RUT 14T950,Aug 950 Puts,140811,16:00:00,950,P,140815,,0.02,,0.2,,11,3285,-0.039,0.001,0.379,-1.52,-0.012,0,0.05
,RUT 14U950,Sep 950 Puts,140811,16:00:00,950,P,140919,0.295,1.17,1.1,1.15,-0.043,37,8838,-2.385,0.049,23.186,-8.363,-3.378,0,1.1
,RUT 14V950,Oct 950 Puts,140811,16:00:00,950,P,141017,0.278,3.47,3.2,3.7,-0.006,213,648,-5.474,0.083,56.147,-11.51,-12.554,0.001,3.5
,RUT 14X950,Dec 950 Puts,140811,16:00:00,950,P,141219,0.267,10.71,10.3,11.1,-0.001,,2830,-11.466,0.114,130.796,-13.335,-49.682,0.014,-1
,RUT 14L955,Dec 955 Calls,140811,16:00:00,955,C,141219,,190.67,188.4,191.1,-0.005,,16,89.003,0.113,124.398,-12.065,293.739,0.984,-1
,RUT 14X955,Dec 955 Puts,140811,16:00:00,955,P,141219,0.265,11.21,10.8,11.7,0.004,,91,-11.973,0.119,134.881,-13.714,-51.899,0.016,-1
,RUT 14H960,Aug 960 Calls,140811,16:00:00,960,C,140815,,181.81,179.4,182.8,-0.004,,20,99.984,0,0,0.389,10.513,1,-1
,RUT 14I960,Sep 960 Calls,140811,16:00:00,960,C,140919,,181.46,178,181.2,-0.01,,12,97.509,0.045,25.428,-8.947,98.737,1,-1
,RUT 14J960,Oct 960 Calls,140811,16:00:00,960,C,141017,,182.34,179.1,182.2,-0.009,,,94.469,0.081,57.05,-11.065,163.318,0.998,-1
,RUT 14L960,Dec 960 Calls,140811,16:00:00,960,C,141219,,186.13,183.9,186.6,-0.005,,35,88.499,0.118,128.656,-12.383,293.299,0.981,-1
,RUT 14T960,Aug 960 Puts,140811,16:00:00,960,P,140815,,0.02,,0.05,,10,1569,-0.048,0.001,0.445,-1.741,-0.014,0,0.05
,RUT 14U960,Sep 960 Puts,140811,16:00:00,960,P,140919,0.289,1.36,1.3,1.35,-0.029,258,3362,-2.801,0.057,26.423,-9.421,-3.954,0,1.3
,RUT 14V960,Oct 960 Puts,140811,16:00:00,960,P,141017,0.275,3.95,3.7,4.3,0.013,254,456,-6.211,0.093,61.905,-12.699,-14.231,0.002,3.97
,RUT 14X960,Dec 960 Puts,140811,16:00:00,960,P,141219,0.263,11.73,11.3,12.2,0.002,,153,-12.501,0.123,139.037,-13.981,-54.206,0.019,-1
,RUT 14L965,Dec 965 Calls,140811,16:00:00,965,C,141219,,181.62,179.6,182.1,-0.004,,18,87.972,0.122,133,-12.703,292.761,0.978,-1
,RUT 14X965,Dec 965 Puts,140811,16:00:00,965,P,141219,0.261,12.28,11.9,12.8,0.003,20,121,-13.049,0.127,143.26,-14.364,-56.605,0.022,11.62
,RUT 14H970,Aug 970 Calls,140811,16:00:00,970,C,140815,,171.81,169.8,172.8,-0.003,,6,99.984,0,0.001,0.393,10.623,1,-1
,RUT 14I970,Sep 970 Calls,140811,16:00:00,970,C,140919,,171.65,168.9,172.2,-0.006,,52,97.124,0.053,28.664,-9.855,99.215,1,-1
,RUT 14J970,Oct 970 Calls,140811,16:00:00,970,C,141017,,172.8,169.7,172.7,-0.009,,,93.74,0.092,62.958,-11.988,163.426,0.997,-1
,RUT 14L970,Dec 970 Calls,140811,16:00:00,970,C,141219,0.238,177.13,175,177.7,-0.004,,5,87.422,0.127,137.428,-12.393,292.122,0.974,-1
,RUT 14T970,Aug 970 Puts,140811,16:00:00,970,P,140815,,0.02,,0.05,,173,1357,-0.059,0.002,0.527,-2.013,-0.017,0,0.05
,RUT 14U970,Sep 970 Puts,140811,16:00:00,970,P,140919,0.283,1.6,1.55,1.6,-0.019,521,4062,-3.293,0.067,30.097,-10.597,-4.634,0,1.55
,RUT 14V970,Oct 970 Puts,140811,16:00:00,970,P,141017,0.269,4.5,4.2,4.8,-0.004,188,798,-7.044,0.105,68.135,-13.513,-16.125,0.003,4.1
,RUT 14X970,Dec 970 Puts,140811,16:00:00,970,P,141219,0.259,12.86,12.4,13.3,-0.001,,277,-13.618,0.132,147.547,-14.632,-59.099,0.026,-1
,RUT 14L975,Dec 975 Calls,140811,16:00:00,975,C,141219,0.237,172.66,170.6,173.4,-0.004,,190,86.849,0.133,141.936,-12.83,291.378,0.97,-1
,RUT 14X975,Dec 975 Puts,140811,16:00:00,975,P,141219,0.258,13.46,13.1,14,0.004,20,401,-14.21,0.137,151.893,-15.016,-61.692,0.03,12.77
,RUT 14H980,Aug 980 Calls,140811,16:00:00,980,C,140815,,161.81,159.8,162.8,-0.003,,14,99.984,0,0.001,0.396,10.732,1,-1
,RUT 14I980,Sep 980 Calls,140811,16:00:00,980,C,140919,,161.88,158.5,161.8,-0.011,,10,96.667,0.063,32.337,-10.858,99.589,1,-1
,RUT 14J980,Oct 980 Calls,140811,16:00:00,980,C,141017,,163.32,160.3,163.4,-0.009,,,92.91,0.104,69.379,-12.966,163.3,0.995,-1
,RUT 14L980,Dec 980 Calls,140811,16:00:00,980,C,141219,0.235,168.23,166.3,169,-0.003,,118,86.251,0.138,146.519,-13.212,290.525,0.966,-1
,RUT 14T980,Aug 980 Puts,140811,16:00:00,980,P,140815,,0.03,,0.1,,130,4022,-0.073,0.002,0.63,-2.35,-0.021,0,0.05
,RUT 14U980,Sep 980 Puts,140811,16:00:00,980,P,140919,0.276,1.88,1.8,1.9,-0.016,1573,3175,-3.875,0.078,34.253,-11.818,-5.436,0,1.85
,RUT 14V980,Oct 980 Puts,140811,16:00:00,980,P,141017,0.264,5.12,4.7,5.5,-0.002,57,433,-7.985,0.117,74.847,-14.676,-18.263,0.005,5.26
,RUT 14X980,Dec 980 Puts,140811,16:00:00,980,P,141219,0.256,14.08,13.7,14.6,0.004,1,1116,-14.824,0.142,156.295,-15.343,-64.386,0.034,13.8
,RUT 14L985,Dec 985 Calls,140811,16:00:00,985,C,141219,0.235,163.82,162.2,164.7,-0.002,,1,85.629,0.143,151.173,-13.712,289.56,0.961,-1
,RUT 14X985,Dec 985 Puts,140811,16:00:00,985,P,141219,0.254,14.74,14.3,15.2,0.001,,1113,-15.463,0.148,160.747,-15.61,-67.183,0.039,-1
,RUT 14H990,Aug 990 Calls,140811,16:00:00,990,C,140815,,151.81,149.8,153.2,-0.001,1,4,99.984,0,0.003,0.398,10.842,1,153.41
,RUT 14I990,Sep 990 Calls,140811,16:00:00,990,C,140919,,152.14,149,152.2,-0.008,13,30,96.124,0.074,36.498,-11.961,99.839,0.999,156.9
,RUT 14J990,Oct 990 Calls,140811,16:00:00,990,C,141017,,153.93,151.2,154.1,-0.008,,,91.965,0.118,76.327,-13.997,162.909,0.992,-1
,RUT 14L990,Dec 990 Calls,140811,16:00:00,990,C,141219,0.234,159.43,157.9,160.4,-0.002,,21,84.98,0.149,155.891,-14.097,288.48,0.955,-1
,RUT 14T990,Aug 990 Puts,140811,16:00:00,990,P,140815,,0.03,0.05,0.1,,113,3133,-0.092,0.003,0.762,-2.772,-0.025,0,0.05
,RUT 14U990,Sep 990 Puts,140811,16:00:00,990,P,140919,0.271,2.21,2.15,2.3,0.005,1835,6112,-4.564,0.092,38.938,-13.426,-6.381,0.001,2.15
,RUT 14V990,Oct 990 Puts,140811,16:00:00,990,P,141017,0.259,5.83,5.3,6.2,-0.015,6,198,-9.046,0.131,82.041,-15.655,-20.671,0.008,5.6
,RUT 14X990,Dec 990 Puts,140811,16:00:00,990,P,141219,0.252,15.42,15,15.9,0.002,,1318,-16.131,0.153,165.244,-15.935,-70.088,0.045,-1
,RUT 14L995,Dec 995 Calls,140811,16:00:00,995,C,141219,0.235,155.08,153.9,156.5,0.001,,33,84.304,0.155,160.669,-14.716,287.281,0.949,-1
,RUT 14X995,Dec 995 Puts,140811,16:00:00,995,P,141219,0.251,16.14,15.8,16.6,0.004,,196,-16.823,0.158,169.781,-16.316,-73.104,0.051,-1
,RUT 14H1000,Aug 1000 Calls,140811,16:00:00,1000,C,140815,,141.81,139.9,142.8,-0.003,,35,99.984,0,0.006,0.398,10.951,1,-1
,RUT 14I1000,Sep 1000 Calls,140811,16:00:00,1000,C,140919,,142.45,139.6,142.7,-0.007,11,38,95.477,0.087,41.203,-13.17,99.939,0.998,146.15
,RUT 14J1000,Oct 1000 Calls,140811,16:00:00,1000,C,141017,,144.62,143,144.8,-0.004,1,5,90.891,0.133,83.809,-15.076,162.22,0.987,145.78
,RUT 14L1000,Dec 1000 Calls,140811,16:00:00,1000,C,141219,0.231,150.76,149.4,151.9,-0.002,1,434,83.602,0.16,165.499,-14.806,285.959,0.942,146.98
,RUT 14T1000,Aug 1000 Puts,140811,16:00:00,1000,P,140815,,0.04,0.05,0.1,,439,8619,-0.118,0.004,0.932,-3.309,-0.032,0,0.1
,RUT 14U1000,Sep 1000 Puts,140811,16:00:00,1000,P,140919,0.266,2.6,2.55,2.75,0.019,665,7027,-5.379,0.108,44.198,-15.005,-7.494,0.002,2.65
,RUT 14V1000,Oct 1000 Puts,140811,16:00:00,1000,P,141017,0.255,6.63,6.3,7.1,0.009,158,374,-10.238,0.146,89.708,-17.076,-23.379,0.013,6.4
,RUT 14X1000,Dec 1000 Puts,140811,16:00:00,1000,P,141219,0.249,16.89,16.5,17.4,0.004,,2930,-17.541,0.164,174.35,-16.636,-76.232,0.058,-1
,RUT 14I1005,Sep 1005 Calls,140811,16:00:00,1005,C,140919,,137.63,134.8,137.9,-0.009,,5,95.109,0.094,43.777,-13.817,99.926,0.998,-1
,RUT 14L1005,Dec 1005 Calls,140811,16:00:00,1005,C,141219,0.231,146.47,145.3,147.5,0,,,82.871,0.166,170.373,-15.305,284.511,0.935,-1
,RUT 14U1005,Sep 1005 Puts,140811,16:00:00,1005,P,140919,0.263,2.82,2.75,3,0.018,85,193,-5.84,0.116,47.055,-15.797,-8.123,0.002,2.82
,RUT 14X1005,Dec 1005 Puts,140811,16:00:00,1005,P,141219,0.247,17.67,17.3,18.2,0.005,,151,-18.285,0.169,178.945,-16.953,-79.476,0.065,-1
,RUT 14H1010,Aug 1010 Calls,140811,16:00:00,1010,C,140815,,131.81,129.9,133.2,-0.002,,66,99.983,0,0.012,0.394,11.061,1,-1
,RUT 14I1010,Sep 1010 Calls,140811,16:00:00,1010,C,140919,,132.82,129.9,133.1,-0.01,,98,94.706,0.102,46.508,-14.491,99.864,0.997,-1
,RUT 14J1010,Oct 1010 Calls,140811,16:00:00,1010,C,141017,,135.41,133.2,135.8,-0.007,,12,89.672,0.149,91.816,-16.199,161.199,0.98,-1
,RUT 14L1010,Dec 1010 Calls,140811,16:00:00,1010,C,141219,0.229,142.22,140.9,143.4,0,,146,82.111,0.172,175.284,-15.625,282.934,0.927,-1
,RUT 14T1010,Aug 1010 Puts,140811,16:00:00,1010,P,140815,,0.05,0.05,0.1,,410,3560,-0.153,0.006,1.155,-3.999,-0.04,0,0.1
,RUT 14U1010,Sep 1010 Puts,140811,16:00:00,1010,P,140919,0.26,3.07,3,3.3,0.026,430,7785,-6.341,0.126,50.071,-16.72,-8.805,0.003,3.13
,RUT 14V1010,Oct 1010 Puts,140811,16:00:00,1010,P,141017,0.251,7.55,7.2,8,0.004,264,2230,-11.578,0.163,97.825,-18.295,-26.417,0.02,7.14
,RUT 14X1010,Dec 1010 Puts,140811,16:00:00,1010,P,141219,0.245,18.48,18.1,19,0.004,,1731,-19.056,0.175,183.558,-17.266,-82.839,0.073,-1
