Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140520,16:00:00,, ,,,,,,,,,1,0,,,,,1872.9
,SPX 14R1560,Jun 1560 Puts,140520,16:00:00,1560,P,140620,0.273,0.46,0.25,0.8,0.152,,359,-0.609,0.009,13.588,-6.312,-1.491,0,-1
,SPX 14S1560,Jul 1560 Puts,140520,16:00:00,1560,P,140718,0.229,1.46,1.1,2,0.062,,245,-1.803,0.023,40.115,-7.908,-6.935,0,-1
,SPX 14T1560,Aug 1560 Puts,140520,16:00:00,1560,P,140815,0.214,3.28,2.8,3.7,-0.009,,,-3.386,0.036,78.937,-9.539,-18.5,0,-1
,SPX 14U1560,Sep 1560 Puts,140520,16:00:00,1560,P,140919,0.205,6.43,5.5,6.7,-0.051,,,-5.39,0.047,134.094,-10.882,-41.315,0.001,-1
,SPX 14X1560,Dec 1560 Puts,,,1560,P,141219,,17.67,,,,,,-9.669,0.059,279.112,-13.122,-136.5,0.011,
,SPX 15O1560,Mar15 1560 Puts,,,1560,P,150319,,28.39,,,,,,-13.198,0.063,394.526,-12.516,-254.034,0.029,
,SPX 14R1565,Jun 1565 Puts,140520,16:00:00,1565,P,140620,,0.48,0.05,0.95,0.042,,1547,-0.64,0.01,14.157,-5.788,-1.563,0,-1
,SPX 14S1565,Jul 1565 Puts,140520,16:00:00,1565,P,140718,0.228,1.53,1.15,2.05,0.046,,1,-1.892,0.025,41.722,-8.16,-7.266,0,-1
,SPX 14T1565,Aug 1565 Puts,,,1565,P,140815,,3.42,,,,,,-3.534,0.037,81.623,-9.888,-19.281,0,
,SPX 14U1565,Sep 1565 Puts,,,1565,P,140919,,6.65,,,,,,-5.583,0.048,137.677,-11.537,-42.744,0.001,
,SPX 14X1565,Dec 1565 Puts,,,1565,P,141219,,18.08,,,,,,-9.931,0.062,283.821,-13.259,-139.768,0.012,
,SPX 15O1565,Mar15 1565 Puts,,,1565,P,150319,,29,,,,,,-13.496,0.065,400.069,-12.627,-259.466,0.032,
,SPX 14R1570,Jun 1570 Puts,140520,16:00:00,1570,P,140620,,0.5,0.15,0.95,0.1,,4403,-0.674,0.01,14.755,-5.974,-1.638,0,-1
,SPX 14S1570,Jul 1570 Puts,140520,16:00:00,1570,P,140718,0.225,1.6,1.2,2.15,0.044,,10,-1.987,0.026,43.399,-8.333,-7.615,0,-1
,SPX 14T1570,Aug 1570 Puts,140520,16:00:00,1570,P,140815,0.212,3.56,3.1,4.1,0.011,,6,-3.688,0.039,84.399,-10.247,-20.097,0,-1
,SPX 14U1570,Sep 1570 Puts,,,1570,P,140919,,6.88,,,,,,-5.784,0.05,141.35,-11.767,-44.226,0.001,
,SPX 14X1570,Dec 1570 Puts,,,1570,P,141219,,18.49,,,,,,-10.205,0.064,288.6,-13.397,-143.128,0.013,
,SPX 15O1570,Mar15 1570 Puts,,,1570,P,150319,,29.63,,,,,,-13.8,0.066,405.65,-12.737,-265.01,0.034,
,SPX 14R1575,Jun 1575 Puts,140520,16:00:00,1575,P,140620,0.258,0.52,0.35,0.65,-0.038,226,31209,-0.709,0.011,15.385,-5.948,-1.719,0,0.6
,SPX 14S1575,Jul 1575 Puts,140520,16:00:00,1575,P,140718,0.223,1.67,1.3,2.2,0.042,205,3013,-2.086,0.027,45.147,-8.599,-7.983,0,1.6
,SPX 14T1575,Aug 1575 Puts,140520,16:00:00,1575,P,140815,0.21,3.71,3.2,4.2,-0.003,1000,571,-3.85,0.041,87.266,-10.431,-20.95,0,3.6
,SPX 14U1575,Sep 1575 Puts,140520,16:00:00,1575,P,140919,0.204,7.11,6.5,7.8,0.006,,5119,-5.993,0.052,145.113,-12.09,-45.763,0.002,-1
,SPX 14X1575,Dec 1575 Puts,140520,16:00:00,1575,P,141219,0.197,18.92,17.3,19.2,-0.037,8,18553,-10.487,0.066,293.45,-13.172,-146.581,0.015,17.7
,SPX 15O1575,Mar15 1575 Puts,140520,16:00:00,1575,P,150319,0.195,30.27,29,31.4,-0.002,,662,-14.111,0.068,411.267,-12.847,-270.67,0.037,-1
,SPX 14R1580,Jun 1580 Puts,140520,16:00:00,1580,P,140620,,0.54,0.15,1.05,0.111,,558,-0.746,0.012,16.048,-6.37,-1.804,0,-1
,SPX 14S1580,Jul 1580 Puts,140520,16:00:00,1580,P,140718,0.22,1.75,1.4,2.1,0,1001,23,-2.192,0.029,46.97,-8.605,-8.37,0,1.75
,SPX 14T1580,Aug 1580 Puts,140520,16:00:00,1580,P,140815,0.209,3.86,3.4,4.4,0.01,,11,-4.02,0.043,90.227,-10.806,-21.842,0,-1
,SPX 14U1580,Sep 1580 Puts,140520,16:00:00,1580,P,140919,0.2,7.35,6.4,7.7,-0.041,,,-6.21,0.054,148.967,-11.882,-47.357,0.002,-1
,SPX 14X1580,Dec 1580 Puts,,,1580,P,141219,,19.36,,,,,,-10.777,0.067,298.37,-13.675,-150.129,0.017,
,SPX 15O1580,Mar15 1580 Puts,,,1580,P,150319,,30.93,,,,,,-14.429,0.069,416.918,-12.957,-276.447,0.04,
,SPX 14R1585,Jun 1585 Puts,140520,16:00:00,1585,P,140620,,0.57,0.2,1,0.053,,65,-0.786,0.012,16.746,-6.58,-1.894,0,-1
,SPX 14S1585,Jul 1585 Puts,140520,16:00:00,1585,P,140718,0.22,1.83,1.55,2.25,0.038,,3,-2.303,0.03,48.871,-9.16,-8.779,0,-1
,SPX 14T1585,Aug 1585 Puts,,,1585,P,140815,,4.03,,,,,,-4.197,0.044,93.284,-11.001,-22.773,0,
