Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130225,16:00:00,, ,,,,,,,,,1,0,,,,,895.9
,RUT 13O755,Mar 755 Puts,130225,16:00:00,755,P,130315,0.397,0.79,0.65,0.8,-0.076,,280,-1.693,0.042,11.769,-11.848,-1.152,0,-1
,RUT 13P755,Apr 755 Puts,130225,16:00:00,755,P,130419,0.29,2.48,2.35,2.65,-0.004,73,61,-4.731,0.093,38.784,-10.494,-7.662,0,1.9
,RUT 13Q755,May 755 Puts,130225,16:00:00,755,P,130517,0.264,4.12,3.7,4.6,0.007,,277,-7.195,0.122,61.712,-10.016,-16.388,0,-1
,RUT 13R755,Jun 755 Puts,130225,16:00:00,755,P,130621,0.248,6.68,5.9,7.1,-0.027,,82,-9.76,0.138,91.422,-9.595,-31.697,0.003,-1
,RUT 13S755,Jul 755 Puts,130225,16:00:00,755,P,130719,0.243,8.92,8.2,9.4,-0.013,,,-11.661,0.147,114.249,-9.534,-46.681,0.007,-1
,RUT 13U755,Sep 755 Puts,130225,16:00:00,755,P,130920,0.237,14.89,12.9,15.4,-0.05,,,-14.311,0.148,163.321,-9.122,-89.008,0.021,-1
,RUT 13X755,Dec 755 Puts,130225,16:00:00,755,P,131220,0.236,23.17,20.8,24.2,-0.029,,20,-18.29,0.148,221.424,-8.565,-160.025,0.048,-1
,RUT 13O760,Mar 760 Puts,130225,16:00:00,760,P,130315,0.39,0.85,0.7,0.9,-0.059,167,1975,-1.856,0.047,12.636,-12.644,-1.254,0,0.7
,RUT 13P760,Apr 760 Puts,130225,16:00:00,760,P,130419,0.286,2.67,2.6,2.8,0.011,155,652,-5.127,0.101,41.205,-11.056,-8.277,0,2.64
,RUT 13Q760,May 760 Puts,130225,16:00:00,760,P,130517,0.261,4.44,4,4.9,0,31,212,-7.744,0.131,65.149,-10.402,-17.614,0.001,4.2
,RUT 13R760,Jun 760 Puts,130225,16:00:00,760,P,130621,0.246,7.11,6.5,7.6,-0.011,62,430,-10.385,0.146,95.511,-10.02,-33.694,0.004,6.6
,RUT 13S760,Jul 760 Puts,130225,16:00:00,760,P,130719,0.241,9.44,8.8,10,-0.004,,74,-12.324,0.154,118.658,-9.848,-49.306,0.009,-1
,RUT 13U760,Sep 760 Puts,130225,16:00:00,760,P,130920,0.235,15.53,13.8,16,-0.041,,41,-15.032,0.162,167.857,-9.317,-92.86,0.026,-1
,RUT 13X760,Dec 760 Puts,130225,16:00:00,760,P,131220,0.236,24.06,21.8,25.6,-0.015,,32,-19.039,0.16,226.221,-8.764,-165.88,0.055,-1
,RUT 13O765,Mar 765 Puts,130225,16:00:00,765,P,130315,0.382,0.92,0.8,1,-0.054,27,397,-2.038,0.052,13.58,-13.421,-1.368,0,0.3
,RUT 13P765,Apr 765 Puts,130225,16:00:00,765,P,130419,0.283,2.88,2.8,3.1,0.021,69,68,-5.559,0.11,43.77,-11.706,-8.946,0,2.64
,RUT 13Q765,May 765 Puts,130225,16:00:00,765,P,130517,0.257,4.78,4.3,5.2,-0.006,,302,-8.334,0.14,68.731,-10.797,-18.93,0.001,-1
,RUT 13R765,Jun 765 Puts,130225,16:00:00,765,P,130621,0.243,7.57,6.8,8.1,-0.016,,99,-11.048,0.155,99.717,-10.307,-35.811,0.006,-1
,RUT 13S765,Jul 765 Puts,130225,16:00:00,765,P,130719,0.238,9.99,9.4,10.5,-0.013,84,106,-13.024,0.162,123.16,-10.078,-52.069,0.012,8.14
,RUT 13U765,Sep 765 Puts,130225,16:00:00,765,P,130920,0.235,16.21,14.9,17,-0.016,,,-15.796,0.169,172.462,-9.654,-96.889,0.031,-1
,RUT 13X765,Dec 765 Puts,130225,16:00:00,765,P,131220,0.235,24.98,22.8,26.6,-0.011,,,-19.821,0.165,231.024,-8.904,-171.934,0.063,-1
,RUT 13O770,Mar 770 Puts,130225,16:00:00,770,P,130315,0.374,0.99,0.85,1.05,-0.051,114,2474,-2.242,0.058,14.609,-14.172,-1.494,0,0.75
,RUT 13P770,Apr 770 Puts,130225,16:00:00,770,P,130419,0.278,3.11,3,3.3,0.013,187,1917,-6.03,0.119,46.484,-12.185,-9.673,0,3.07
,RUT 13Q770,May 770 Puts,130225,16:00:00,770,P,130517,0.254,5.15,4.7,5.5,-0.014,164,172,-8.967,0.15,72.458,-11.201,-20.341,0.002,4.63
,RUT 13R770,Jun 770 Puts,130225,16:00:00,770,P,130621,0.241,8.07,7.5,8.6,-0.014,101,559,-11.751,0.163,104.036,-10.693,-38.053,0.007,6.1
,RUT 13S770,Jul 770 Puts,130225,16:00:00,770,P,130719,0.237,10.57,10,11.2,0.003,,134,-13.768,0.171,127.75,-10.437,-54.977,0.015,-1
,RUT 13U770,Sep 770 Puts,130225,16:00:00,770,P,130920,0.232,16.93,15.4,17.6,-0.025,,,-16.595,0.177,177.126,-9.744,-101.103,0.037,-1
,RUT 13X770,Dec 770 Puts,130225,16:00:00,770,P,131220,0.233,25.94,23.8,27.6,-0.009,,,-20.628,0.17,235.826,-9.014,-178.192,0.071,-1
,RUT 13C775,Mar 775 Calls,130225,16:00:00,775,C,130315,,122.15,120.4,122.8,-0.005,,1,96.92,0.064,21.273,-23.808,35.798,1,-1
,RUT 13D775,Apr 775 Calls,130225,16:00:00,775,C,130419,,123.31,121.1,123.6,-0.002,1,33,93.204,0.116,54.503,-14.895,100.442,1,136.6
,RUT 13E775,May 775 Calls,130225,16:00:00,775,C,130517,,125.04,122.3,124.8,-0.012,,,90.683,0.132,82.812,-13.796,147.18,0.998,-1
,RUT 13F775,Jun 775 Calls,130225,16:00:00,775,C,130621,0.239,125.9,123.8,126.3,-0.002,1,303,87.516,0.163,109.098,-11.325,205.2,0.99,138.2
,RUT 13G775,Jul 775 Calls,130225,16:00:00,775,C,130719,0.225,126.5,125,127.5,-0.002,,,85.478,0.179,128.316,-10.166,250.165,0.981,-1
,RUT 13I775,Sep 775 Calls,130225,16:00:00,775,C,130920,0.216,129.8,128,130.9,-0.003,,,81.502,0.186,174.637,-9.387,340.543,0.956,-1
,RUT 13L775,Dec 775 Calls,130225,16:00:00,775,C,131220,0.214,136.07,132.3,138,-0.007,,1442,77.541,0.173,234.411,-8.794,455.869,0.919,-1
,RUT 13O775,Mar 775 Puts,130225,16:00:00,775,P,130315,0.366,1.08,0.95,1.15,-0.056,151,1087,-2.472,0.064,15.732,-14.976,-1.634,0,0.45
,RUT 13P775,Apr 775 Puts,130225,16:00:00,775,P,130419,0.273,3.36,3.2,3.6,0.003,13,311,-6.544,0.129,49.35,-12.614,-10.462,0,2.7
,RUT 13Q775,May 775 Puts,130225,16:00:00,775,P,130517,0.252,5.55,5.2,5.9,0,,3,-9.647,0.16,76.327,-11.785,-21.853,0.002,-1
,RUT 13R775,Jun 775 Puts,130225,16:00:00,775,P,130621,0.24,8.6,8,9.3,0.006,,302,-12.496,0.172,108.462,-11.179,-40.428,0.01,-1
,RUT 13S775,Jul 775 Puts,130225,16:00:00,775,P,130719,0.234,11.19,10.7,11.8,-0.004,10,351,-14.553,0.18,132.422,-10.667,-58.037,0.019,9
,RUT 13U775,Sep 775 Puts,130225,16:00:00,775,P,130920,0.232,17.68,16.6,18.6,-0.005,,1,-17.431,0.184,181.84,-10.044,-105.506,0.044,-1
,RUT 13X775,Dec 775 Puts,130225,16:00:00,775,P,131220,0.232,26.94,25.4,28.7,0.004,,2641,-21.462,0.176,240.615,-9.206,-184.656,0.081,-1
,RUT 13C780,Mar 780 Calls,130225,16:00:00,780,C,130315,,117.25,115.5,117.9,-0.005,,352,96.669,0.071,22.476,-24.585,35.874,1,-1
,RUT 13D780,Apr 780 Calls,130225,16:00:00,780,C,130419,,118.57,116.4,118.9,-0.008,,5,92.708,0.125,57.268,-15.379,100.341,1,-1
,RUT 13E780,May 780 Calls,130225,16:00:00,780,C,130517,,120.42,117.7,120.2,-0.012,,,90.097,0.141,86.26,-14.145,146.821,0.996,-1
,RUT 13F780,Jun 780 Calls,130225,16:00:00,780,C,130621,0.236,121.44,119.3,121.9,-0.002,1,12,86.773,0.173,113.468,-11.639,204.354,0.987,133.7
,RUT 13G780,Jul 780 Calls,130225,16:00:00,780,C,130719,0.223,122.14,120.7,123.2,-0.002,,,84.655,0.188,133.226,-10.492,248.911,0.976,-1
,RUT 13I780,Sep 780 Calls,130225,16:00:00,780,C,130920,0.215,125.63,123.9,126.8,-0.002,,,80.631,0.193,179.941,-9.623,338.501,0.948,-1
,RUT 13L780,Dec 780 Calls,130225,16:00:00,780,C,131220,0.213,132.13,128.4,134.2,-0.006,,,76.703,0.178,239.637,-8.951,452.975,0.909,-1
,RUT 13O780,Mar 780 Puts,130225,16:00:00,780,P,130315,0.36,1.17,1.05,1.3,-0.017,42,2653,-2.731,0.072,16.958,-16.292,-1.791,0,0.7
,RUT 13P780,Apr 780 Puts,130225,16:00:00,780,P,130419,0.269,3.64,3.5,3.8,0.003,113,1227,-7.105,0.14,52.374,-13.193,-11.321,0,3.71
,RUT 13Q780,May 780 Puts,130225,16:00:00,780,P,130517,0.249,5.98,5.6,6.4,-0.002,137,384,-10.375,0.171,80.334,-12.265,-23.473,0.004,5.45
,RUT 13R780,Jun 780 Puts,130225,16:00:00,780,P,130621,0.238,9.16,8.6,9.8,0.004,,547,-13.275,0.177,112.987,-11.522,-42.94,0.013,-1
,RUT 13S780,Jul 780 Puts,130225,16:00:00,780,P,130719,0.233,11.84,11.3,12.7,0.014,,77,-15.38,0.189,137.166,-11.069,-61.255,0.024,-1
,RUT 13U780,Sep 780 Puts,130225,16:00:00,780,P,130920,0.23,18.48,17.6,19.3,-0.002,,42,-18.305,0.192,186.594,-10.237,-110.104,0.052,-1
,RUT 13X780,Dec 780 Puts,130225,16:00:00,780,P,131220,0.23,27.98,26.1,29.8,-0.001,,52,-22.323,0.181,245.381,-9.282,-191.329,0.091,-1
,RUT 13C785,Mar 785 Calls,130225,16:00:00,785,C,130315,,112.37,110.6,113.1,-0.005,,12,96.389,0.078,23.773,-25.404,35.932,1,-1
,RUT 13D785,Apr 785 Calls,130225,16:00:00,785,C,130419,,113.86,111.7,114.2,-0.008,,58,92.169,0.136,60.171,-15.875,100.174,0.999,-1
,RUT 13E785,May 785 Calls,130225,16:00:00,785,C,130517,,115.83,113.2,115.7,-0.012,,,89.468,0.151,89.829,-14.497,146.362,0.995,-1
,RUT 13F785,Jun 785 Calls,130225,16:00:00,785,C,130621,0.229,117.01,115,117.5,-0.006,,12,85.986,0.182,117.935,-11.513,203.366,0.983,-1
,RUT 13G785,Jul 785 Calls,130225,16:00:00,785,C,130719,0.221,117.81,116.4,118.9,-0.001,,,83.788,0.197,138.209,-10.816,247.487,0.97,-1
,RUT 13I785,Sep 785 Calls,130225,16:00:00,785,C,130920,0.213,121.5,119.8,122.7,-0.002,,,79.726,0.2,185.256,-9.82,336.257,0.939,-1
,RUT 13L785,Dec 785 Calls,130225,16:00:00,785,C,131220,0.212,128.22,124.6,130.3,-0.006,,,75.839,0.183,244.818,-9.103,449.866,0.897,-1
,RUT 13O785,Mar 785 Puts,130225,16:00:00,785,P,130315,0.352,1.28,1.15,1.4,-0.023,11,531,-3.023,0.08,18.296,-17.137,-1.967,0,0.8
,RUT 13P785,Apr 785 Puts,130225,16:00:00,785,P,130419,0.265,3.94,3.8,4.1,0,14,329,-7.716,0.152,55.558,-13.792,-12.254,0.001,3.66
,RUT 13Q785,May 785 Puts,130225,16:00:00,785,P,130517,0.246,6.44,6.1,6.9,0.005,8,13,-11.157,0.183,84.475,-12.81,-25.207,0.005,5.84
,RUT 13R785,Jun 785 Puts,130225,16:00:00,785,P,130621,0.235,9.75,9.2,10.4,0.005,,147,-14.081,0.186,117.598,-11.863,-45.594,0.017,-1
,RUT 13S785,Jul 785 Puts,130225,16:00:00,785,P,130719,0.231,12.54,12,13.4,0.013,,,-16.248,0.198,141.972,-11.339,-64.637,0.03,-1
,RUT 13U785,Sep 785 Puts,130225,16:00:00,785,P,130920,0.227,19.31,18,20.5,-0.003,,,-19.217,0.2,191.374,-10.357,-114.902,0.061,-1
