Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120416,16:00:00,, ,,,,,,,,,1,0,,,,,1369.7
,SPX 12P1110,Apr 1110 Puts,120416,16:00:00,1110,P,120420,,0.02,,0.05,,,19549,-0.038,0.001,0.386,-1.712,-0.012,0,-1
,SPX 12Q1110,May 1110 Puts,120416,16:00:00,1110,P,120518,0.334,0.89,0.35,1.2,-0.135,,9,-1.648,0.031,17.381,-8.022,-2.141,0,-1
,SPX 12R1110,Jun 1110 Puts,120416,16:00:00,1110,P,120615,0.312,3.41,2.85,3.8,-0.023,25,792,-4.488,0.059,53.1,-13.49,-10.74,0,3.45
,SPX 12P1115,Apr 1115 Puts,120416,16:00:00,1115,P,120420,,0.02,,0.05,,,3913,-0.04,0.001,0.408,-1.794,-0.013,0,-1
,SPX 12Q1115,May 1115 Puts,120416,16:00:00,1115,P,120518,0.331,0.94,0.4,1.25,-0.117,,,-1.751,0.033,18.301,-8.446,-2.275,0,-1
,SPX 12R1115,Jun 1115 Puts,120416,16:00:00,1115,P,120615,0.31,3.57,3,4,-0.02,,6,-4.7,0.062,55.094,-13.964,-11.245,0,-1
,SPX 12P1120,Apr 1120 Puts,120416,16:00:00,1120,P,120420,,0.02,,0.05,,,7518,-0.043,0.001,0.432,-1.881,-0.013,0,-1
,SPX 12Q1120,May 1120 Puts,120416,16:00:00,1120,P,120518,0.329,1,0.45,1.35,-0.1,,9002,-1.862,0.035,19.274,-8.964,-2.418,0,-1
,SPX 12R1120,Jun 1120 Puts,120416,16:00:00,1120,P,120615,0.308,3.73,3.2,4.2,-0.008,,13647,-4.922,0.065,57.161,-14.452,-11.776,0,-1
,SPX 12P1125,Apr 1125 Puts,120416,16:00:00,1125,P,120420,,0.02,,0.05,,10,14870,-0.046,0.001,0.459,-1.975,-0.014,0,-1
,SPX 12Q1125,May 1125 Puts,120416,16:00:00,1125,P,120518,0.325,1.06,0.8,1.05,-0.123,60,13721,-1.981,0.037,20.301,-9.214,-2.57,0,1
,SPX 12R1125,Jun 1125 Puts,120416,16:00:00,1125,P,120615,0.305,3.9,3.3,4.4,-0.013,174,23535,-5.156,0.068,59.304,-14.785,-12.333,0,3.85
,SPX 12S1125,Jul 1125 Puts,120416,16:00:00,1125,P,120720,0.295,9.41,8.4,9.6,-0.046,13,11635,-8.14,0.075,114.352,-17.293,-34.751,0.004,8.65
