Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120530,16:00:00,, ,,,,,,,,,1,0,,,,,1313.3
,SPX 12R1070,Jun 1070 Puts,120530,16:00:00,1070,P,120615,,0.26,0.05,0.45,-0.038,,2353,-0.651,0.017,5.425,-6.292,-0.417,0,-1
,SPX 12S1070,Jul 1070 Puts,120530,16:00:00,1070,P,120720,0.351,4.11,3.4,4.8,-0.002,,34,-5.468,0.073,53.728,-18.27,-10.412,0.001,-1
,SPX 12R1075,Jun 1075 Puts,120530,16:00:00,1075,P,120615,,0.28,0.05,0.35,-0.25,2001,33750,-0.704,0.018,5.815,-6.681,-0.451,0,0.4
,SPX 12S1075,Jul 1075 Puts,120530,16:00:00,1075,P,120720,0.342,4.29,3.6,4.4,-0.068,40,13683,-5.719,0.076,55.674,-17.784,-10.892,0.001,4
,SPX 12T1075,Aug 1075 Puts,120530,16:00:00,1075,P,120817,0.336,9.31,8.5,10.1,-0.004,2040,161,-9.083,0.089,100.29,-21.164,-27.887,0.006,8.7
,SPX 12U1075,Sep 1075 Puts,120530,16:00:00,1075,P,120921,0.324,15.43,14.5,16.4,-0.001,940,17317,-12.214,0.096,147.923,-20.914,-54.482,0.018,14.8
,SPX 12W1075,Nov 1075 Puts,120530,16:00:00,1075,P,121116,0.316,26.27,24.7,27.1,-0.014,,15,-16.118,0.1,216.355,-19.89,-109.016,0.045,-1
,SPX 12X1075,Dec 1075 Puts,120530,16:00:00,1075,P,121221,0.31,31.85,30.4,33.1,-0.003,600,19603,-18.047,0.101,251.234,-18.812,-145.308,0.063,32
,SPX 13O1075,Mar13 1075 Puts,120530,16:00:00,1075,P,130315,0.306,46.78,44.6,48.7,-0.003,40,1425,-20.689,0.09,327.824,-17.094,-247.141,0.104,46
,SPX 12R1080,Jun 1080 Puts,120530,16:00:00,1080,P,120615,,0.31,0.05,0.45,-0.194,100,2189,-0.763,0.019,6.234,-7.097,-0.488,0,0.3
,SPX 12S1080,Jul 1080 Puts,120530,16:00:00,1080,P,120720,0.344,4.48,3.8,5.2,0.002,400,7581,-5.984,0.079,57.69,-19.276,-11.396,0.001,4.2
,SPX 12T1080,Aug 1080 Puts,120530,16:00:00,1080,P,120817,0.333,9.64,8.8,10.4,-0.004,,10,-9.415,0.092,102.982,-21.557,-28.904,0.007,-1
,SPX 12R1085,Jun 1085 Puts,120530,16:00:00,1085,P,120615,,0.33,0.05,0.45,-0.242,,3680,-0.828,0.021,6.687,-7.542,-0.528,0,-1
,SPX 12S1085,Jul 1085 Puts,120530,16:00:00,1085,P,120720,0.341,4.69,4,5.4,-0.004,200,303,-6.261,0.083,59.775,-19.704,-11.925,0.001,4.1
,SPX 12R1090,Jun 1090 Puts,120530,16:00:00,1090,P,120615,0.382,0.36,0.15,0.5,-0.083,,3763,-0.898,0.023,7.176,-7.556,-0.573,0,-1
,SPX 12S1090,Jul 1090 Puts,120530,16:00:00,1090,P,120720,0.338,4.9,4.2,5.6,0,,3217,-6.552,0.087,61.933,-20.33,-12.48,0.002,-1
,SPX 12R1095,Jun 1095 Puts,120530,16:00:00,1095,P,120615,0.374,0.38,0.15,0.5,-0.132,,1717,-0.975,0.025,7.703,-7.505,-0.621,0,-1
,SPX 12S1095,Jul 1095 Puts,120530,16:00:00,1095,P,120720,0.334,5.12,4.4,5.8,-0.004,3,400,-6.857,0.09,64.164,-20.779,-13.064,0.002,5
,SPX 12R1100,Jun 1100 Puts,120530,16:00:00,1100,P,120615,0.381,0.42,0.4,0.5,0.071,8005,108353,-1.059,0.027,8.273,-9.671,-0.674,0,0.5
,SPX 12S1100,Jul 1100 Puts,120530,16:00:00,1100,P,120720,0.329,5.35,4.8,5.5,-0.037,145,29669,-7.178,0.094,66.47,-20.852,-13.676,0.002,5.2
,SPX 12T1100,Aug 1100 Puts,120530,16:00:00,1100,P,120817,0.323,11.09,10.2,12,-0.002,190,16078,-10.879,0.105,114.362,-23.255,-33.383,0.013,10.5
,SPX 12U1100,Sep 1100 Puts,120530,16:00:00,1100,P,120921,0.312,17.91,17,19,0.005,2,42106,-14.222,0.111,164.297,-22.452,-63.441,0.032,17.9
,SPX 12W1100,Nov 1100 Puts,120530,16:00:00,1100,P,121116,0.305,29.58,28.1,30.7,-0.006,,1500,-18.211,0.111,234.015,-20.846,-123.205,0.068,-1
,SPX 12X1100,Dec 1100 Puts,120530,16:00:00,1100,P,121221,0.301,35.7,34.3,37.1,-0.001,901,84358,-20.167,0.107,269.779,-19.632,-163.014,0.09,35.35
,SPX 13O1100,Mar13 1100 Puts,120530,16:00:00,1100,P,130315,0.298,51.59,49.4,53.7,-0.001,,5541,-22.715,0.096,346.73,-17.626,-272.369,0.134,-1
,SPX 12F1105,Jun 1105 Calls,120530,16:00:00,1105,C,120615,,208.11,206.7,209.5,0,,,98.167,0.035,14.345,-17.769,47.112,1,-1
,SPX 12G1105,Jul 1105 Calls,120530,16:00:00,1105,C,120720,,214.5,209.3,213.1,-0.015,,,91.869,0.08,88.12,-33.003,134.025,0.997,-1
,SPX 12R1105,Jun 1105 Puts,120530,16:00:00,1105,P,120615,,0.45,0.05,1,0.156,650,1825,-1.151,0.03,8.887,-9.647,-0.732,0,0.5
,SPX 12S1105,Jul 1105 Puts,120530,16:00:00,1105,P,120720,0.329,5.6,4.9,6.3,0,,59,-7.515,0.099,68.853,-22,-14.32,0.003,-1
,SPX 12F1110,Jun 1110 Calls,120530,16:00:00,1110,C,120615,,203.17,201.8,204.5,0,,,98.052,0.037,15.104,-18.479,47.25,1,-1
,SPX 12G1110,Jul 1110 Calls,120530,16:00:00,1110,C,120720,,209.73,204.6,208.3,-0.016,,,91.604,0.083,90.085,-33.316,134.106,0.996,-1
,SPX 12R1110,Jun 1110 Puts,120530,16:00:00,1110,P,120615,0.361,0.49,0.25,0.6,-0.122,,7089,-1.253,0.032,9.551,-9.232,-0.796,0,-1
,SPX 12S1110,Jul 1110 Puts,120530,16:00:00,1110,P,120720,0.324,5.86,5.2,6.3,-0.02,5,7255,-7.869,0.103,71.313,-22.283,-14.996,0.004,5.6
,SPX 12F1115,Jun 1115 Calls,120530,16:00:00,1115,C,120615,,198.22,196.8,199.6,0,,,97.929,0.04,15.91,-19.225,47.382,1,-1
,SPX 12G1115,Jul 1115 Calls,120530,16:00:00,1115,C,120720,,204.98,199.9,203.6,-0.016,,,91.328,0.086,92.106,-33.633,134.16,0.995,-1
,SPX 12R1115,Jun 1115 Puts,120530,16:00:00,1115,P,120615,0.353,0.53,0.2,0.65,-0.189,,2624,-1.364,0.035,10.267,-9.202,-0.866,0,-1
,SPX 12S1115,Jul 1115 Puts,120530,16:00:00,1115,P,120720,0.322,6.13,5.4,6.8,-0.005,,86,-8.241,0.108,73.853,-23.072,-15.707,0.005,-1
,SPX 12F1120,Jun 1120 Calls,120530,16:00:00,1120,C,120615,,193.29,191.9,194.6,0,,,97.795,0.043,16.769,-20.009,47.506,1,-1
,SPX 12G1120,Jul 1120 Calls,120530,16:00:00,1120,C,120720,,200.23,195.2,198.9,-0.016,,50,91.038,0.089,94.182,-33.953,134.187,0.994,-1
,SPX 12H1120,Aug 1120 Calls,120530,16:00:00,1120,C,120817,,201.52,198.8,202.9,-0.003,,,87.077,0.115,129.938,-26.395,202.051,0.978,-1
,SPX 12R1120,Jun 1120 Puts,120530,16:00:00,1120,P,120615,0.361,0.58,0.3,0.9,0.034,,11215,-1.486,0.038,11.041,-12.003,-0.942,0,-1
,SPX 12S1120,Jul 1120 Puts,120530,16:00:00,1120,P,120720,0.319,6.41,5.7,7.1,-0.002,,118,-8.631,0.112,76.472,-23.776,-16.453,0.006,-1
,SPX 12T1120,Aug 1120 Puts,120530,16:00:00,1120,P,120817,0.312,12.79,11.9,13.7,0.001,,14,-12.583,0.12,126.714,-24.921,-38.597,0.022,-1
,SPX 12F1125,Jun 1125 Calls,120530,16:00:00,1125,C,120615,,188.35,186.9,189.7,0,,4508,97.65,0.046,17.682,-20.833,47.624,1,-1
,SPX 12G1125,Jul 1125 Calls,120530,16:00:00,1125,C,120720,,195.49,190.5,194.2,-0.016,,,90.735,0.093,96.317,-34.276,134.184,0.993,-1
,SPX 12H1125,Aug 1125 Calls,120530,16:00:00,1125,C,120817,,196.97,194.3,198.4,-0.003,,,86.636,0.119,133.025,-26.774,201.739,0.974,-1
,SPX 12I1125,Sep 1125 Calls,120530,16:00:00,1125,C,120921,,204.13,199.8,204.2,-0.01,,4449,84.201,0.109,188.464,-26.318,272.215,0.946,-1
,SPX 12K1125,Nov 1125 Calls,120530,16:00:00,1125,C,121116,0.295,210.38,207.5,212.7,-0.001,,,78.665,0.122,252.372,-22.228,383.654,0.901,-1
,SPX 12L1125,Dec 1125 Calls,120530,16:00:00,1125,C,121221,0.29,215.14,211.7,217.2,-0.003,,9732,77.036,0.117,289.034,-20.788,447.14,0.877,-1
,SPX 13C1125,Mar13 1125 Calls,120530,16:00:00,1125,C,130315,0.284,224.85,220.7,228.6,-0.001,,,73.661,0.107,363.53,-18.399,592.035,0.83,-1
,SPX 12R1125,Jun 1125 Puts,120530,16:00:00,1125,P,120615,0.357,0.63,0.4,0.9,0.032,875,34201,-1.619,0.042,11.876,-12.777,-1.026,0,0.7
,SPX 12S1125,Jul 1125 Puts,120530,16:00:00,1125,P,120720,0.315,6.71,6,7.2,-0.016,437,15231,-9.041,0.117,79.173,-24.081,-17.237,0.007,6.55
,SPX 12T1125,Aug 1125 Puts,120530,16:00:00,1125,P,120817,0.309,13.25,12.4,14.2,-0.001,2453,22122,-13.051,0.124,129.948,-25.343,-40.028,0.026,12
,SPX 12U1125,Sep 1125 Puts,120530,16:00:00,1125,P,120921,0.3,20.84,19.8,22,0.001,1,24467,-16.563,0.127,181.731,-23.839,-73.898,0.054,20.2
,SPX 12W1125,Nov 1125 Puts,120530,16:00:00,1125,P,121116,0.296,33.36,32,34.7,0,,,-20.548,0.122,252.162,-21.805,-139.227,0.099,-1
,SPX 12X1125,Dec 1125 Puts,120530,16:00:00,1125,P,121221,0.292,40.02,38.6,41.6,0.002,,38593,-22.452,0.117,288.478,-20.384,-182.683,0.123,-1
,SPX 13O1125,Mar13 1125 Puts,120530,16:00:00,1125,P,130315,0.29,56.86,54.7,59.2,0.002,,4025,-24.912,0.104,365.35,-18.097,-299.803,0.17,-1
,SPX 12F1130,Jun 1130 Calls,120530,16:00:00,1130,C,120615,,183.42,181.9,184.7,-0.001,,,97.494,0.05,18.653,-21.698,47.733,1,-1
,SPX 12G1130,Jul 1130 Calls,120530,16:00:00,1130,C,120720,,190.77,185.8,189.5,-0.016,,,90.418,0.096,98.51,-34.602,134.15,0.991,-1
,SPX 12R1130,Jun 1130 Puts,120530,16:00:00,1130,P,120615,0.359,0.68,0.4,1.2,0.176,1,6070,-1.767,0.045,12.777,-15.058,-1.118,0,0.85
,SPX 12S1130,Jul 1130 Puts,120530,16:00:00,1130,P,120720,0.313,7.03,6.3,7.8,0,16,108,-9.472,0.122,81.955,-25.014,-18.061,0.009,6.7
,SPX 12F1135,Jun 1135 Calls,120530,16:00:00,1135,C,120615,,178.5,177,179.8,-0.001,,1,97.324,0.053,19.687,-22.607,47.833,1,-1
,SPX 12G1135,Jul 1135 Calls,120530,16:00:00,1135,C,120720,,186.06,181.1,184.9,-0.016,,,90.085,0.1,100.764,-34.93,134.084,0.989,-1
,SPX 12R1135,Jun 1135 Puts,120530,16:00:00,1135,P,120615,0.351,0.74,0.4,1.25,0.108,101,6850,-1.928,0.05,13.751,-15.238,-1.219,0,0.75
,SPX 12S1135,Jul 1135 Puts,120530,16:00:00,1135,P,120720,0.31,7.37,6.6,8.2,0.001,10,445,-9.924,0.128,84.82,-25.648,-18.925,0.011,6.95
,SPX 12F1140,Jun 1140 Calls,120530,16:00:00,1140,C,120615,,173.59,172,174.9,-0.001,,25,97.14,0.057,20.788,-23.562,47.924,1,-1
,SPX 12G1140,Jul 1140 Calls,120530,16:00:00,1140,C,120720,,181.36,176.5,180.2,-0.017,,,89.737,0.104,103.078,-35.261,133.983,0.987,-1
,SPX 12H1140,Aug 1140 Calls,120530,16:00:00,1140,C,120817,,183.45,180.9,184.9,-0.003,,,85.206,0.131,142.607,-27.911,200.481,0.962,-1
,SPX 12R1140,Jun 1140 Puts,120530,16:00:00,1140,P,120615,0.344,0.81,0.5,1.2,0.049,15,7627,-2.106,0.054,14.801,-15.649,-1.331,0,0.9
,SPX 12S1140,Jul 1140 Puts,120530,16:00:00,1140,P,120720,0.308,7.72,7,8.5,0.004,1087,1764,-10.398,0.133,87.766,-26.397,-19.834,0.013,7.8
,SPX 12T1140,Aug 1140 Puts,120530,16:00:00,1140,P,120817,0.302,14.78,13.9,15.8,0.005,,49,-14.564,0.137,139.984,-26.698,-44.661,0.038,-1
,SPX 12F1145,Jun 1145 Calls,120530,16:00:00,1145,C,120615,,168.68,167.1,170,-0.001,,,96.94,0.062,21.96,-24.565,48.004,1,-1
,SPX 12G1145,Jul 1145 Calls,120530,16:00:00,1145,C,120720,,176.67,171.9,175.6,-0.017,,,89.371,0.108,105.454,-35.593,133.847,0.985,-1
,SPX 12R1145,Jun 1145 Puts,120530,16:00:00,1145,P,120615,0.338,0.88,0.5,1.3,0.023,15,1540,-2.302,0.059,15.934,-16.197,-1.453,0,1
,SPX 12S1145,Jul 1145 Puts,120530,16:00:00,1145,P,120720,0.304,8.09,7.3,8.9,-0.001,18,755,-10.896,0.139,90.795,-26.944,-20.788,0.015,7.65
