Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150916,16:00:00,, ,,,,,,,,,1,0,,,,,1175.2
,RUT 15U940,Sep 940 Puts,150916,16:00:00,940,P,150918,,0,,0.5,,,886,-0.007,0,0.046,-0.241,-0.001,0,-1
,RUT 15V940,Oct 940 Puts,150916,16:00:00,940,P,151016,0.403,1.13,1.1,1.45,0.124,71,1368,-1.782,0.03,17.748,-12.461,-2.213,0,1.25
,RUT 15W940,Nov 940 Puts,150916,16:00:00,940,P,151120,0.339,3.9,3.7,4.2,0.013,,237,-4.727,0.059,53.24,-13.85,-11.64,0.004,-1
,RUT 15X940,Dec 940 Puts,150916,16:00:00,940,P,151218,0.324,7.09,6.8,7.4,0.001,,57,-7.09,0.072,85.529,-14.819,-24.711,0.014,-1
,RUT 16M940,Jan16 940 Puts,150916,16:00:00,940,P,160115,0.312,10.32,9.5,10.8,-0.016,,,-9.09,0.081,115.23,-14.683,-40.68,0.028,-1
,RUT 16O940,Mar16 940 Puts,150916,16:00:00,940,P,160318,0.299,18.33,16.9,18.4,-0.037,,,-11.994,0.083,177.271,-14.092,-86.609,0.062,-1
,RUT 15U950,Sep 950 Puts,150916,16:00:00,950,P,150918,,0,,0.05,,13,1427,-0.009,0,0.056,-0.293,-0.001,0,0.05
,RUT 15V950,Oct 950 Puts,150916,16:00:00,950,P,151016,0.393,1.27,1.2,1.6,0.102,90,2088,-2.017,0.034,19.627,-13.31,-2.494,0,1.4
,RUT 15W950,Nov 950 Puts,150916,16:00:00,950,P,151120,0.333,4.3,4.1,4.6,0.012,64,454,-5.229,0.065,57.545,-14.71,-12.845,0.006,4.4
,RUT 15X950,Dec 950 Puts,150916,16:00:00,950,P,151218,0.318,7.71,7.4,7.9,-0.008,,1181,-7.727,0.078,91.145,-15.483,-26.885,0.018,-1
,RUT 16M950,Jan16 950 Puts,150916,16:00:00,950,P,160115,0.308,11.12,10.4,11.6,-0.011,,32,-9.805,0.086,121.671,-15.341,-43.834,0.034,-1
,RUT 16O950,Mar16 950 Puts,150916,16:00:00,950,P,160318,0.295,19.39,18,19.6,-0.03,,4102,-12.734,0.088,184.466,-14.549,-91.783,0.071,-1
,RUT 16R950,Jun16 950 Puts,150916,16:00:00,950,P,160617,0.287,30.42,28.1,31.9,-0.014,,609,-16.477,0.091,258.241,-13.186,-173.749,0.117,-1
,RUT 15U960,Sep 960 Puts,150916,16:00:00,960,P,150918,,0,,0.05,,,762,-0.011,0,0.069,-0.36,-0.001,0,-1
,RUT 15V960,Oct 960 Puts,150916,16:00:00,960,P,151016,0.383,1.42,1.35,1.7,0.077,53,1984,-2.289,0.039,21.724,-14.149,-2.815,0,1.65
,RUT 15W960,Nov 960 Puts,150916,16:00:00,960,P,151120,0.33,4.74,4.4,5.5,0.051,3,714,-5.786,0.071,62.164,-16.06,-14.18,0.009,5.6
,RUT 15X960,Dec 960 Puts,150916,16:00:00,960,P,151218,0.313,8.39,8.1,8.6,-0.005,,160,-8.421,0.085,97.052,-16.233,-29.25,0.024,-1
,RUT 16M960,Jan16 960 Puts,150916,16:00:00,960,P,160115,0.304,11.98,11.3,12.5,-0.007,,25,-10.575,0.093,128.364,-16.01,-47.227,0.042,-1
,RUT 16O960,Mar16 960 Puts,150916,16:00:00,960,P,160318,0.291,20.52,19.1,20.8,-0.028,,,-13.52,0.093,191.835,-14.908,-97.267,0.082,-1
,RUT 15I970,Sep 970 Calls,150916,16:00:00,970,C,150918,,205.41,201.6,213.2,0.01,,1,99.722,0.004,2.183,-30.077,5.25,1,-1
,RUT 15J970,Oct 970 Calls,150916,16:00:00,970,C,151016,,205.94,202.8,207.6,-0.004,,6,97.159,0.04,28.831,-18.205,75.685,1,-1
,RUT 15K970,Nov 970 Calls,150916,16:00:00,970,C,151120,,207.67,203.7,208.3,-0.008,,1,93.901,0.068,68.658,-16.915,156.463,0.988,-1
,RUT 15L970,Dec 970 Calls,150916,16:00:00,970,C,151218,,210.06,205.8,209.9,-0.011,,,91.583,0.078,102.897,-17.034,215.27,0.97,-1
