Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140326,16:00:00,, ,,,,,,,,,1,0,,,,,1155.6
,RUT 14P960,Apr 960 Puts,140326,16:00:00,960,P,140418,0.341,0.41,0.4,0.6,0.22,48,803,-1.003,0.025,9.113,-7.378,-0.897,0,0.49
,RUT 14Q960,May 960 Puts,140326,16:00:00,960,P,140516,0.302,2.64,2.2,3,-0.019,55,213,-4.223,0.068,42.338,-12.276,-7.894,0.001,2.35
,RUT 14R960,Jun 960 Puts,140326,16:00:00,960,P,140620,0.284,6.44,5.9,6.7,-0.025,2,786,-7.551,0.088,85.95,-13.929,-24.081,0.009,5.91
,RUT 14U960,Sep 960 Puts,140326,16:00:00,960,P,140919,0.266,17.27,16.8,17.6,-0.004,,144,-14.343,0.113,182.174,-13.557,-88.67,0.052,-1
,RUT 14X960,Dec 960 Puts,140326,16:00:00,960,P,141219,0.262,29.59,27.8,29.2,-0.037,,154,-16.776,0.106,262.308,-12.447,-177.037,0.096,-1
,RUT 14P970,Apr 970 Puts,140326,16:00:00,970,P,140418,0.328,0.49,0.45,0.65,0.102,20,591,-1.207,0.03,10.65,-7.787,-1.074,0,0.4
,RUT 14Q970,May 970 Puts,140326,16:00:00,970,P,140516,0.295,2.98,2.6,3.2,-0.027,8,205,-4.796,0.077,46.752,-13.14,-8.941,0.002,2.87
,RUT 14R970,Jun 970 Puts,140326,16:00:00,970,P,140620,0.28,7.09,6.6,7.5,-0.006,,212,-8.337,0.097,92.357,-14.921,-26.523,0.013,-1
,RUT 14U970,Sep 970 Puts,140326,16:00:00,970,P,140919,0.263,18.57,18.2,19,0.002,,234,-15.375,0.12,190.782,-14.058,-95.076,0.063,-1
,RUT 14X970,Dec 970 Puts,140326,16:00:00,970,P,141219,0.26,31.17,29.8,31.1,-0.023,,93,-17.858,0.118,270.823,-12.784,-186.515,0.109,-1
,RUT 14P980,Apr 980 Puts,140326,16:00:00,980,P,140418,0.32,0.58,0.55,0.75,0.121,182,560,-1.458,0.037,12.462,-8.884,-1.291,0,0.65
,RUT 14Q980,May 980 Puts,140326,16:00:00,980,P,140516,0.288,3.38,2.95,3.6,-0.03,343,312,-5.451,0.087,51.59,-14.224,-10.134,0.003,3.28
,RUT 14R980,Jun 980 Puts,140326,16:00:00,980,P,140620,0.276,7.82,7.4,8.3,0,17,211,-9.205,0.107,99.134,-15.805,-29.215,0.018,7.17
,RUT 14U980,Sep 980 Puts,140326,16:00:00,980,P,140919,0.26,19.97,19.5,20.4,-0.001,,58,-16.477,0.127,199.538,-14.504,-101.896,0.075,-1
,RUT 14X980,Dec 980 Puts,140326,16:00:00,980,P,141219,0.257,32.86,31.7,33,-0.016,,93,-19.01,0.125,279.42,-13.041,-196.524,0.124,-1
,RUT 14D990,Apr 990 Calls,140326,16:00:00,990,C,140418,,165,162.2,165.5,-0.007,,68,98.55,0.038,11.563,-6.727,61.164,1,-1
,RUT 14E990,May 990 Calls,140326,16:00:00,990,C,140516,,167.11,164.2,167.2,-0.008,,9,93.994,0.09,56.918,-15.656,126.726,0.995,-1
,RUT 14F990,Jun 990 Calls,140326,16:00:00,990,C,140620,,169.35,167.2,169.7,-0.005,,116,90.277,0.114,100.557,-15.222,203.371,0.975,-1
,RUT 14I990,Sep 990 Calls,140326,16:00:00,990,C,140919,0.24,177.7,174.8,179.1,-0.004,,28,82.933,0.132,201.273,-13.947,376.476,0.911,-1
,RUT 14L990,Dec 990 Calls,140326,16:00:00,990,C,141219,0.236,186.17,183.7,187.5,-0.003,,21,78.645,0.128,278.469,-12.992,530.87,0.86,-1
,RUT 14P990,Apr 990 Puts,140326,16:00:00,990,P,140418,0.31,0.7,0.65,0.9,0.086,60,730,-1.765,0.045,14.599,-9.98,-1.555,0,0.5
,RUT 14Q990,May 990 Puts,140326,16:00:00,990,P,140516,0.284,3.83,3.5,4.1,-0.008,90,697,-6.199,0.098,56.877,-15.635,-11.493,0.005,3.7
,RUT 14R990,Jun 990 Puts,140326,16:00:00,990,P,140620,0.265,8.63,7.1,9.1,-0.063,12,230,-10.164,0.117,106.279,-15.924,-32.182,0.025,7.99
,RUT 14U990,Sep 990 Puts,140326,16:00:00,990,P,140919,0.256,21.47,21.1,21.8,-0.005,25,2066,-17.65,0.135,208.41,-14.895,-109.15,0.089,19.7
,RUT 14X990,Dec 990 Puts,140326,16:00:00,990,P,141219,0.254,34.66,33.6,35,-0.01,,1303,-20.225,0.131,288.061,-13.332,-207.079,0.14,-1
,RUT 14D1000,Apr 1000 Calls,140326,16:00:00,1000,C,140418,,155.11,152.5,155.8,-0.006,,80,98.221,0.047,13.849,-7.917,61.516,1,-1
,RUT 14E1000,May 1000 Calls,140326,16:00:00,1000,C,140516,,157.59,154.8,157.7,-0.009,,8,93.214,0.102,62.439,-16.796,126.642,0.992,-1
