Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150122,16:00:00,, ,,,,,,,,,1,0,,,,,1190.3
,RUT 15N940,Feb 940 Puts,150122,16:00:00,940,P,150220,0.385,0.49,0.6,0.65,0.265,572,1102,-0.853,0.016,9.793,-7.34,-1.079,0,0.6
,RUT 15O940,Mar 940 Puts,150122,16:00:00,940,P,150320,0.334,2.14,2,2.25,-0.009,235,631,-2.801,0.039,34.817,-10.007,-6.466,0,2.1
,RUT 15P940,Apr 940 Puts,150122,16:00:00,940,P,150417,0.317,4.72,4.3,4.6,-0.057,,13,-4.789,0.052,65.477,-11.757,-16.737,0.003,-1
,RUT 15X940,Dec 940 Puts,150122,16:00:00,940,P,151218,0.276,29.83,27.8,30.7,-0.019,,,-14.982,0.08,273.13,-11.109,-197.256,0.086,-1
,RUT 15X945,Dec 945 Puts,150122,16:00:00,945,P,151218,0.275,30.57,28.6,31.6,-0.015,,27,-15.379,0.083,277.471,-11.256,-202.122,0.092,-1
,RUT 15N950,Feb 950 Puts,150122,16:00:00,950,P,150220,0.372,0.55,0.6,0.7,0.182,327,2637,-0.979,0.019,10.987,-7.57,-1.232,0,0.59
,RUT 15O950,Mar 950 Puts,150122,16:00:00,950,P,150320,0.329,2.37,2.25,2.55,0.013,53,2843,-3.125,0.043,37.98,-10.913,-7.189,0.001,2.37
,RUT 15P950,Apr 950 Puts,150122,16:00:00,950,P,150417,0.312,5.12,4.7,5,-0.039,2,,-5.237,0.057,70.036,-12.491,-18.235,0.004,6.3
,RUT 15R950,Jun 950 Puts,150122,16:00:00,950,P,150619,0.292,12.14,11,11.8,-0.061,,1472,-9.103,0.073,136.759,-13.083,-54.899,0.024,-1
,RUT 15U950,Sep 950 Puts,150122,16:00:00,950,P,150918,0.279,22.23,20.4,22.2,-0.042,,455,-12.953,0.08,216.645,-12.341,-125.297,0.062,-1
