Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141201,16:00:00,, ,,,,,,,,,1,0,,,,,1154.2
,RUT 14X965,Dec 965 Puts,141201,16:00:00,965,P,141219,0.392,0.46,0.6,0.75,0.478,7,294,-0.995,0.023,8.968,-11.831,-0.795,0,0.7
,RUT 14X970,Dec 970 Puts,141201,16:00:00,970,P,141219,0.382,0.5,0.6,0.75,0.36,76,2408,-1.084,0.025,9.616,-11.822,-0.862,0,0.7
,RUT 15M970,Jan15 970 Puts,141201,16:00:00,970,P,150116,0.3,2.51,2.45,2.6,0.004,283,110,-4.258,0.072,40.613,-13.146,-7.191,0,2.48
,RUT 15N970,Feb15 970 Puts,141201,16:00:00,970,P,150220,0.282,6.71,6.1,7,-0.025,705,1,-8.032,0.096,87.7,-14.991,-24.226,0,6.35
,RUT 15O970,Mar15 970 Puts,141201,16:00:00,970,P,150320,0.275,10.62,9.7,10.7,-0.04,,181,-10.32,0.102,123.189,-15.212,-43.018,0.002,-1
,RUT 15R970,Jun15 970 Puts,141201,16:00:00,970,P,150619,0.262,22.7,21.3,22.4,-0.037,,2,-15.52,0.116,215.833,-13.828,-119.632,0.018,-1
,RUT 14X975,Dec 975 Puts,141201,16:00:00,975,P,141219,0.374,0.54,0.65,0.75,0.296,10,2635,-1.181,0.028,10.317,-12.065,-0.936,0,0.78
,RUT 14X980,Dec 980 Puts,141201,16:00:00,980,P,141219,0.368,0.58,0.7,0.8,0.293,146,5916,-1.289,0.031,11.077,-12.666,-1.017,0,0.76
,RUT 15M980,Jan15 980 Puts,141201,16:00:00,980,P,150116,0.293,2.86,2.75,2.95,-0.003,197,581,-4.873,0.082,45.104,-14.219,-8.206,0,2.8
,RUT 15N980,Feb15 980 Puts,141201,16:00:00,980,P,150220,0.277,7.41,6.8,7.9,-0.013,45,,-8.887,0.106,94.288,-15.979,-26.732,0.001,6.41
,RUT 15O980,Mar15 980 Puts,141201,16:00:00,980,P,150320,0.27,11.52,10.6,11.7,-0.032,,653,-11.232,0.111,130.463,-15.896,-46.682,0.003,-1
,RUT 15R980,Jun15 980 Puts,141201,16:00:00,980,P,150619,0.259,24.09,23.1,24,-0.022,,,-16.676,0.131,224.161,-14.279,-127.029,0.025,-1
,RUT 14X985,Dec 985 Puts,141201,16:00:00,985,P,141219,0.359,0.63,0.6,0.9,0.206,71,2336,-1.408,0.034,11.9,-12.675,-1.106,0,0.9
,RUT 14X990,Dec 990 Puts,141201,16:00:00,990,P,141219,0.355,0.69,0.75,0.95,0.232,218,2748,-1.54,0.037,12.791,-13.793,-1.204,0,0.95
,RUT 15M990,Jan15 990 Puts,141201,16:00:00,990,P,150116,0.286,3.27,3.1,3.4,-0.006,369,602,-5.581,0.094,50.049,-15.37,-9.37,0,3.3
,RUT 15N990,Feb15 990 Puts,141201,16:00:00,990,P,150220,0.272,8.18,7.7,8.6,-0.005,1360,2,-9.834,0.116,101.252,-16.924,-29.5,0.002,8.03
,RUT 15O990,Mar15 990 Puts,141201,16:00:00,990,P,150320,0.267,12.49,11.8,12.9,-0.011,,252,-12.227,0.12,138.028,-16.781,-50.666,0.006,-1
,RUT 15R990,Jun15 990 Puts,141201,16:00:00,990,P,150619,0.256,25.6,24.8,25.7,-0.014,,,-17.921,0.139,232.639,-14.682,-134.924,0.033,-1
,RUT 14L995,Dec 995 Calls,141201,16:00:00,995,C,141219,,159.66,157.7,161,-0.002,,34,97.757,0.042,19.433,-19.131,47.036,1,-1
,RUT 14X995,Dec 995 Puts,141201,16:00:00,995,P,141219,0.347,0.74,0.75,1,0.176,48,1135,-1.687,0.041,13.758,-14.018,-1.313,0,0.75
,RUT 14L1000,Dec 1000 Calls,141201,16:00:00,1000,C,141219,,154.74,152.7,156,-0.001,259,463,97.591,0.046,20.523,-19.888,47.145,1,159.5
,RUT 15A1000,Jan15 1000 Calls,141201,16:00:00,1000,C,150116,,157.31,154.5,157.4,-0.009,,57,93.456,0.088,65.02,-21.315,112.646,1,-1
,RUT 15B1000,Feb15 1000 Calls,141201,16:00:00,1000,C,150220,,161.38,158.7,160.8,-0.009,4,,89.293,0.11,116.037,-20.267,185.72,0.997,164.6
,RUT 15C1000,Mar15 1000 Calls,141201,16:00:00,1000,C,150320,0.258,163.57,161.2,163.4,-0.008,,3,86.482,0.125,147.713,-17.058,242.202,0.991,-1
,RUT 15F1000,Jun15 1000 Calls,141201,16:00:00,1000,C,150619,0.244,171.95,169.7,173,-0.003,,71,79.622,0.14,237.541,-14.851,407.651,0.956,-1
