Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140829,16:00:00,, ,,,,,,,,,1,0,,,,,1174.2
,RUT 14U970,Sep 970 Puts,140829,16:00:00,970,P,140919,0.325,0.19,0.15,0.25,0.053,28,3585,-0.397,0.009,5.09,-3.778,-0.44,0,0.2
,RUT 14V970,Oct 970 Puts,140829,16:00:00,970,P,141017,0.269,1.11,1.05,1.15,-0.009,27,1521,-2.109,0.04,24.996,-6.677,-4.025,0,1.1
,RUT 14W970,Nov 970 Puts,140829,16:00:00,970,P,141121,0.258,3.76,3.3,4.1,-0.016,,116,-5.057,0.068,65.104,-9.823,-16.359,0,3.7
,RUT 14X970,Dec 970 Puts,140829,16:00:00,970,P,141219,0.254,6.81,6,6.7,-0.068,,294,-6.937,0.075,100.173,-10.931,-32.136,0.002,-1
,RUT 14U980,Sep 980 Puts,140829,16:00:00,980,P,140919,0.315,0.22,0.2,0.25,0.045,69,4240,-0.472,0.011,5.868,-4.231,-0.517,0,0.24
,RUT 14V980,Oct 980 Puts,140829,16:00:00,980,P,141017,0.264,1.29,1.25,1.35,0.008,13,988,-2.462,0.047,28.347,-7.487,-4.681,0,1.28
,RUT 14W980,Nov 980 Puts,140829,16:00:00,980,P,141121,0.253,4.21,3.6,4.6,-0.026,,62,-5.677,0.077,71.064,-10.47,-18.305,0.001,-1
,RUT 14X980,Dec 980 Puts,140829,16:00:00,980,P,141219,0.25,7.41,6.7,7.4,-0.049,,1137,-7.604,0.083,106.898,-11.573,-35.061,0.003,-1
,RUT 14I990,Sep 990 Calls,140829,16:00:00,990,C,140919,,183.21,180.7,184.1,-0.004,,33,99.769,0.006,1.736,-0.609,56.791,1,-1
,RUT 14J990,Oct 990 Calls,140829,16:00:00,990,C,141017,,183.24,180.3,183.5,-0.007,,1,97.413,0.045,30.249,-7.509,127.759,1,-1
