Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160406,16:00:00,, ,,,,,,,,,1,0,,,,,2066.7
,SPX 16P1685,Apr 1685 Puts,160406,16:00:00,1685,P,160415,,0.04,0.05,0.1,,,2246,-0.045,0.001,1.194,-2.219,-0.056,0,-1
,SPX 16Q1685,May 1685 Puts,160406,16:00:00,1685,P,160520,0.275,0.95,0.85,1.35,0.158,,310,-1.121,0.014,25.122,-8.43,-3.486,0,-1
,SPX 16Q1685D31,MayM 1685 Puts,160406,16:00:00,1685,P,160531,0.261,1.65,1.6,1.75,0.018,,521,-1.746,0.019,40.187,-9.408,-6.664,0,-1
,SPX 16P1690,Apr 1690 Puts,160406,16:00:00,1690,P,160415,,0.04,,0.1,,,9007,-0.047,0.001,1.233,-2.27,-0.059,0,-1
,SPX 16Q1690,May 1690 Puts,160406,16:00:00,1690,P,160520,0.272,0.98,0.85,1.35,0.122,,2224,-1.17,0.015,26.046,-8.417,-3.635,0,-1
,SPX 16Q1690D31,MayM 1690 Puts,160406,16:00:00,1690,P,160531,0.26,1.71,1.65,1.8,0.012,,,-1.818,0.02,41.527,-9.658,-6.927,0,-1
,SPX 16R1690,Jun 1690 Puts,160406,16:00:00,1690,P,160617,0.258,3.65,3.3,4,0,,275,-3.264,0.03,74.663,-13.158,-15.784,0,-1
,SPX 16P1695,Apr 1695 Puts,160406,16:00:00,1695,P,160415,,0.05,,0.15,,,2741,-0.049,0.001,1.275,-2.323,-0.061,0,-1
,SPX 16Q1695,May 1695 Puts,160406,16:00:00,1695,P,160520,0.27,1.02,0.9,1.4,0.127,,309,-1.222,0.015,27.007,-8.663,-3.791,0,-1
,SPX 16Q1695D31,MayM 1695 Puts,160406,16:00:00,1695,P,160531,0.258,1.78,1.7,1.9,0.011,,32,-1.892,0.021,42.916,-9.916,-7.203,0,-1
,SPX 16P1700,Apr 1700 Puts,160406,16:00:00,1700,P,160415,,0.05,0.05,0.1,,100,49584,-0.051,0.001,1.318,-2.379,-0.063,0,0.05
,SPX 16Q1700,May 1700 Puts,160406,16:00:00,1700,P,160520,0.269,1.07,1.1,1.35,0.15,,34131,-1.277,0.016,28.008,-9.097,-3.955,0,-1
,SPX 16Q1700D31,MayM 1700 Puts,160406,16:00:00,1700,P,160531,0.257,1.84,1.8,1.95,0.022,,2910,-1.97,0.022,44.354,-10.276,-7.49,0,-1
,SPX 16R1700,Jun 1700 Puts,160406,16:00:00,1700,P,160617,0.255,3.9,3.7,4.1,0,1253,51207,-3.501,0.032,78.933,-13.746,-16.899,0,3.9
,SPX 16S1700,Jul 1700 Puts,160406,16:00:00,1700,P,160715,0.251,8.12,7.7,8.3,-0.015,,242,-5.535,0.04,137.269,-16.857,-38.838,0.001,-1
,SPX 16S1700D29,JulM 1700 Puts,160406,16:00:00,1700,P,160729,0.251,10.65,10.5,10.8,0,,3726,-6.591,0.043,167.068,-18.205,-52.868,0.002,-1
,SPX 16U1700,Sep 1700 Puts,160406,16:00:00,1700,P,160916,0.242,18.29,17.8,18.8,0.003,445,24265,-9.826,0.054,253.31,-18.56,-105.921,0.007,19.4
,SPX 16X1700,Dec 1700 Puts,160406,16:00:00,1700,P,161216,0.235,33.84,33.3,34.6,0.005,754,33139,-13.747,0.054,396.315,-17.992,-234.911,0.027,34.9
,SPX 16P1705,Apr 1705 Puts,160406,16:00:00,1705,P,160415,,0.05,,0.95,,,2603,-0.053,0.001,1.363,-2.437,-0.065,0,-1
,SPX 16Q1705,May 1705 Puts,160406,16:00:00,1705,P,160520,0.265,1.11,0.95,1.5,0.108,,240,-1.334,0.017,29.049,-9.089,-4.127,0,-1
,SPX 16Q1705D31,MayM 1705 Puts,160406,16:00:00,1705,P,160531,0.254,1.91,1.85,2,0.01,,500,-2.051,0.023,45.844,-10.453,-7.791,0,-1
,SPX 16R1705,Jun 1705 Puts,160406,16:00:00,1705,P,160617,0.253,4.03,3.7,4.4,0.005,,384,-3.626,0.034,81.159,-14.157,-17.489,0,-1
,SPX 16P1710,Apr 1710 Puts,160406,16:00:00,1710,P,160415,,0.05,,0.3,,19,3342,-0.055,0.001,1.411,-2.497,-0.068,0,0.2
,SPX 16Q1710,May 1710 Puts,160406,16:00:00,1710,P,160520,0.263,1.16,1,1.55,0.095,,441,-1.394,0.018,30.133,-9.266,-4.308,0,-1
,SPX 16Q1710D31,MayM 1710 Puts,160406,16:00:00,1710,P,160531,0.252,1.99,1.9,2.1,0.005,,520,-2.137,0.024,47.387,-10.635,-8.104,0,-1
,SPX 16R1710,Jun 1710 Puts,160406,16:00:00,1710,P,160617,0.25,4.17,3.7,4.5,-0.017,,2279,-3.756,0.035,83.447,-14.144,-18.101,0,-1
,SPX 16P1715,Apr 1715 Puts,160406,16:00:00,1715,P,160415,,0.05,,0.15,,,1647,-0.058,0.001,1.461,-2.56,-0.07,0,-1
,SPX 16Q1715,May 1715 Puts,160406,16:00:00,1715,P,160520,0.263,1.2,1.25,1.55,0.167,,347,-1.458,0.019,31.262,-10.021,-4.497,0,-1
,SPX 16Q1715D31,MayM 1715 Puts,160406,16:00:00,1715,P,160531,0.251,2.07,2,2.15,0.005,,1193,-2.226,0.025,48.985,-11.021,-8.432,0,-1
,SPX 16R1715,Jun 1715 Puts,160406,16:00:00,1715,P,160617,0.25,4.31,4,4.7,0.009,,534,-3.892,0.036,85.8,-14.786,-18.736,0,-1
,SPX 16P1720,Apr 1720 Puts,160406,16:00:00,1720,P,160415,,0.05,,0.35,,122,2389,-0.06,0.001,1.514,-2.626,-0.073,0,0.09
,SPX 16Q1720,May 1720 Puts,160406,16:00:00,1720,P,160520,0.259,1.25,1.1,1.6,0.08,,3341,-1.524,0.019,32.437,-9.73,-4.696,0,-1
,SPX 16Q1720D31,MayM 1720 Puts,160406,16:00:00,1720,P,160531,0.249,2.15,2.05,2.25,0,,227,-2.319,0.026,50.641,-11.215,-8.775,0,-1
,SPX 16R1720,Jun 1720 Puts,160406,16:00:00,1720,P,160617,0.248,4.46,4.1,4.8,-0.002,,1768,-4.032,0.037,88.217,-15,-19.395,0,-1
,SPX 16S1720,Jul 1720 Puts,160406,16:00:00,1720,P,160715,0.246,9.04,8.7,9.5,0.007,,4,-6.216,0.045,149.567,-18.279,-43.414,0.001,-1
,SPX 16P1725,Apr 1725 Puts,160406,16:00:00,1725,P,160415,,0.05,0.05,0.15,,110,24693,-0.063,0.001,1.57,-2.695,-0.076,0,0.1
,SPX 16Q1725,May 1725 Puts,160406,16:00:00,1725,P,160520,0.255,1.31,1.15,1.55,0.031,,13900,-1.594,0.02,33.66,-9.727,-4.905,0,-1
,SPX 16Q1725D31,MayM 1725 Puts,160406,16:00:00,1725,P,160531,0.247,2.23,2.15,2.35,0.009,,125,-2.416,0.027,52.355,-11.622,-9.133,0,-1
,SPX 16R1725,Jun 1725 Puts,160406,16:00:00,1725,P,160617,0.247,4.61,4.3,5,0.009,,18618,-4.178,0.039,90.702,-15.442,-20.079,0,-1
,SPX 16S1725,Jul 1725 Puts,160406,16:00:00,1725,P,160715,0.244,9.29,8.9,9.5,-0.01,,178,-6.399,0.046,152.799,-18.345,-44.647,0.002,-1
,SPX 16S1725D29,JulM 1725 Puts,160406,16:00:00,1725,P,160729,0.244,12.04,11.8,12.2,-0.003,,158,-7.53,0.049,183.919,-19.476,-60.069,0.003,-1
,SPX 16U1725,Sep 1725 Puts,160406,16:00:00,1725,P,160916,0.236,20.42,19.9,20.8,-0.002,1,8237,-11.012,0.06,274.193,-19.602,-118.397,0.012,20.7
,SPX 16X1725,Dec 1725 Puts,160406,16:00:00,1725,P,161216,0.229,37.01,36.2,37.6,-0.003,,7367,-14.899,0.055,420.158,-18.513,-256.794,0.038,-1
,SPX 16D1730,Apr 1730 Calls,160406,16:00:00,1730,C,160415,,335.76,333.8,337.6,0,,,99.896,0.001,1.321,-2.569,42.564,1,-1
,SPX 16E1730,May 1730 Calls,160406,16:00:00,1730,C,160520,,333.44,331,334.6,-0.002,,,98.124,0.02,36.244,-10.806,203.004,1,-1
,SPX 16E1730D31,MayM 1730 Calls,160406,16:00:00,1730,C,160531,,333.08,326,339.8,-0.001,,,97.312,0.027,52.881,-12.154,251.192,1,-1
,SPX 16F1730,Jun 1730 Calls,160406,16:00:00,1730,C,160617,,334.03,331.6,334.8,-0.002,,,95.496,0.037,94.757,-16.807,319.66,1,-1
,SPX 16P1730,Apr 1730 Puts,160406,16:00:00,1730,P,160415,,0.06,,0.1,,103,2700,-0.066,0.001,1.628,-2.768,-0.079,0,0.18
,SPX 16Q1730,May 1730 Puts,160406,16:00:00,1730,P,160520,0.254,1.36,1.15,1.7,0.066,60,1645,-1.668,0.021,34.933,-10.222,-5.124,0,2.05
