Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100430,16:00:00,, ,,,,,5.9,,,,1,0,,,,,716.5
,RUT 10Q590,May 590 Puts,,,590,P,100521,,2.29,,,,,,-3.119,0.063,19.48,-24.109,-2.446,0,
,RUT 10R590,Jun 590 Puts,,,590,P,100618,,2.17,,,,,,-6.236,0.161,29.047,-10.001,-5.518,0.005,
,RUT 10S590,Jul 590 Puts,,,590,P,100716,,6.56,,,,,,-10.302,0.161,60.791,-14.163,-17.559,0.021,
,RUT 10U590,Sep 590 Puts,,,590,P,100917,,15.68,,,,,,-15.915,0.167,110.578,-14.072,-51.616,0.068,
,RUT 10X590,Dec 590 Puts,,,590,P,101217,,26.82,,,,,,-19.903,0.168,161.792,-12.058,-110.054,0.124,
,RUT 11O590,Mar11 590 Puts,,,590,P,110318,,32.65,,,,,,-24.669,0.166,197.7,-9.668,-166.758,0.163,
,RUT 10Q600,May 600 Puts,,,600,P,100521,,2.49,,,,,,-3.584,0.075,21.379,-25.144,-2.749,0,
,RUT 10R600,Jun 600 Puts,,,600,P,100618,,2.71,,,,,,-7.645,0.191,34.201,-11.551,-6.808,0.01,
,RUT 10S600,Jul 600 Puts,,,600,P,100716,,7.44,,,,,,-11.698,0.181,66.466,-15.074,-19.909,0.032,
,RUT 10U600,Sep 600 Puts,,,600,P,100917,,17.04,,,,,,-17.376,0.181,116.802,-14.495,-56.255,0.087,
,RUT 10X600,Dec 600 Puts,,,600,P,101217,,28.62,,,,,,-21.57,0.19,168.255,-12.262,-117.699,0.146,
,RUT 11O600,Mar11 600 Puts,,,600,P,110318,,35.12,,,,,,-26.267,0.173,205.05,-9.884,-178.235,0.186,
,RUT 10E610,May 610 Calls,,,610,C,100521,,109.74,,,,,,94.82,0.1,27.622,-33.715,31.201,0.999,
,RUT 10F610,Jun 610 Calls,,,610,C,100618,,110.28,,,,,,89.806,0.191,47.824,-17.858,71.044,0.983,
,RUT 10G610,Jul 610 Calls,,,610,C,100716,,112.52,,,,,,85.907,0.218,71.246,-15.641,106.589,0.953,
,RUT 10I610,Sep 610 Calls,,,610,C,100917,,112.35,,,,,,76.869,0.38,100.461,-9.631,190.671,0.891,
,RUT 10L610,Dec 610 Calls,,,610,C,101217,,130.98,,,,,,75.137,0.189,172.949,-12.866,261.532,0.829,
,RUT 11C610,Mar11 610 Calls,,,610,C,110318,,101.94,,,,,,98.753,0,0,-1.353,533.679,0.79,
,RUT 10Q610,May 610 Puts,,,610,P,100521,,2.73,,,,,,-4.154,0.09,23.564,-26.286,-3.113,0.001,
,RUT 10R610,Jun 610 Puts,,,610,P,100618,,3.38,,,,,,-9.328,0.224,39.973,-13.24,-8.363,0.017,
,RUT 10S610,Jul 610 Puts,,,610,P,100716,,8.43,,,,,,-13.283,0.203,72.491,-15.999,-22.574,0.047,
,RUT 10U610,Sep 610 Puts,,,610,P,100917,,18.53,,,,,,-18.969,0.196,123.148,-14.898,-61.31,0.109,
,RUT 10X610,Dec 610 Puts,,,610,P,101217,,30.58,,,,,,-23.363,0.203,174.725,-12.456,-125.899,0.171,
,RUT 11O610,Mar11 610 Puts,,,610,P,110318,,37.74,,,,,,-27.93,0.18,212.211,-10.083,-190.258,0.21,
,RUT 10E620,May 620 Calls,,,620,C,100521,,100.09,,,,,,94.037,0.119,30.179,-34.902,31.29,0.998,
,RUT 10F620,Jun 620 Calls,,,620,C,100618,,101.11,,,,,,88.163,0.221,53.207,-19.26,70.641,0.971,
,RUT 10G620,Jul 620 Calls,,,620,C,100716,,103.73,,,,,,83.961,0.244,77.916,-16.689,105.556,0.934,
,RUT 10I620,Sep 620 Calls,,,620,C,100917,,104.54,,,,,,73.359,0.398,111.905,-10.756,186.616,0.865,
,RUT 10L620,Dec 620 Calls,,,620,C,101217,,123.22,,,,,,73.408,0.199,179.703,-13.102,258.767,0.803,
,RUT 11C620,Mar11 620 Calls,,,620,C,110318,,92.01,,,,,,98.753,0,0,-1.375,542.427,0.765,
,RUT 10Q620,May 620 Puts,,,620,P,100521,,3.01,,,,,,-4.858,0.108,26.086,-27.542,-3.552,0.002,
,RUT 10R620,Jun 620 Puts,,,620,P,100618,,4.21,,,,,,-11.326,0.262,46.342,-15.051,-10.224,0.029,
