Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150316,16:00:00,, ,,,,,,,,,1,0,,,,,1239.7
,RUT 15O1010,Mar 1010 Puts,150316,16:00:00,1010,P,150320,,0,,0.05,,7,1458,-0.008,0,0.088,-0.29,-0.002,0,-1
,RUT 15P1010,Apr 1010 Puts,150316,16:00:00,1010,P,150417,0.31,0.4,0.35,0.6,0.2,124,882,-0.872,0.019,10.194,-5.333,-1.162,0,0.5
,RUT 15Q1010,May 1010 Puts,150316,16:00:00,1010,P,150515,0.278,1.85,1.6,2.05,-0.016,40,671,-2.954,0.047,36.6,-8.268,-6.885,0,1.7
,RUT 15R1010,Jun 1010 Puts,150316,16:00:00,1010,P,150619,0.274,5.71,4.8,5.7,-0.081,,11,-5.904,0.064,84.214,-11.607,-23.704,0,-1
,RUT 15X1010,Dec 1010 Puts,150316,16:00:00,1010,P,151218,0.259,27.41,25.2,27.6,-0.037,,26,-14.375,0.086,265.459,-12.031,-173.785,0.008,-1
,RUT 15O1020,Mar 1020 Puts,150316,16:00:00,1020,P,150320,,0,,0.05,,,5396,-0.01,0,0.106,-0.343,-0.003,0,-1
,RUT 15P1020,Apr 1020 Puts,150316,16:00:00,1020,P,150417,0.305,0.47,0.55,0.6,0.234,405,795,-1.032,0.023,11.749,-6.178,-1.369,0,0.6
,RUT 15Q1020,May 1020 Puts,150316,16:00:00,1020,P,150515,0.273,2.11,1.9,2.25,-0.019,424,88,-3.367,0.053,40.663,-9.041,-7.829,0,2.05
,RUT 15R1020,Jun 1020 Puts,150316,16:00:00,1020,P,150619,0.27,6.22,5.4,6.2,-0.068,12,507,-6.466,0.07,90.037,-12.279,-25.867,0,5.71
,RUT 15X1020,Dec 1020 Puts,150316,16:00:00,1020,P,151218,0.257,28.77,26.6,29.2,-0.03,,99,-15.25,0.096,274.048,-12.333,-182.619,0.011,-1
,RUT 15O1030,Mar 1030 Puts,150316,16:00:00,1030,P,150320,,0,,0.05,,90,2416,-0.013,0,0.129,-0.409,-0.004,0,-1
,RUT 15P1030,Apr 1030 Puts,150316,16:00:00,1030,P,150417,0.297,0.56,0.6,0.7,0.161,10,1702,-1.222,0.027,13.552,-6.707,-1.615,0,0.59
,RUT 15Q1030,May 1030 Puts,150316,16:00:00,1030,P,150515,0.269,2.4,2.2,2.55,-0.013,392,447,-3.837,0.06,45.136,-9.948,-8.904,0,2.25
,RUT 15R1030,Jun 1030 Puts,150316,16:00:00,1030,P,150619,0.266,6.78,6.1,6.7,-0.056,2,115,-7.085,0.076,96.216,-13.047,-28.239,0,6.3
,RUT 15X1030,Dec 1030 Puts,150316,16:00:00,1030,P,151218,0.254,30.22,28.2,30.9,-0.022,,1,-16.181,0.101,282.776,-12.594,-191.935,0.015,-1
,RUT 15C1040,Mar 1040 Calls,150316,16:00:00,1040,C,150320,,199.49,197.5,200.2,-0.003,,110,99.984,0,0,0.413,11.39,1,-1
,RUT 15D1040,Apr 1040 Calls,150316,16:00:00,1040,C,150417,,198.71,195.9,199.2,-0.006,,,98.582,0.028,15.359,-6.294,89.251,1,-1
,RUT 15E1040,May 1040 Calls,150316,16:00:00,1040,C,150515,,199.33,196.8,200,-0.005,,84,95.842,0.06,48.576,-10.369,161.091,1,-1
,RUT 15F1040,Jun 1040 Calls,150316,16:00:00,1040,C,150619,,202.04,198.9,201.9,-0.008,,1,92.525,0.078,99.3,-13.574,241.055,1,-1
,RUT 15L1040,Dec 1040 Calls,150316,16:00:00,1040,C,151218,0.236,216.61,214.4,218,-0.002,,3,81.422,0.106,280.629,-12.679,598.585,0.98,-1
,RUT 15O1040,Mar 1040 Puts,150316,16:00:00,1040,P,150320,,0.01,,0.05,,54,2665,-0.016,0.001,0.157,-0.492,-0.004,0,0.05
,RUT 15P1040,Apr 1040 Puts,150316,16:00:00,1040,P,150417,0.288,0.66,0.65,0.8,0.091,32,940,-1.452,0.032,15.642,-7.226,-1.91,0,0.66
,RUT 15Q1040,May 1040 Puts,150316,16:00:00,1040,P,150515,0.265,2.74,2.5,3,0.007,1,556,-4.374,0.068,50.05,-11.001,-10.128,0,2.92
,RUT 15R1040,Jun 1040 Puts,150316,16:00:00,1040,P,150619,0.263,7.39,6.8,7.5,-0.032,,36,-7.766,0.084,102.759,-13.914,-30.841,0,-1
,RUT 15X1040,Dec 1040 Puts,150316,16:00:00,1040,P,151218,0.251,31.76,30,32.7,-0.013,,36,-17.163,0.106,291.616,-12.894,-201.75,0.02,-1
,RUT 15C1050,Mar 1050 Calls,150316,16:00:00,1050,C,150320,,189.49,187.6,190.5,-0.002,,321,99.984,0,0.001,0.416,11.499,1,-1
,RUT 15D1050,Apr 1050 Calls,150316,16:00:00,1050,C,150417,,188.82,186,189.3,-0.006,,5,98.35,0.033,17.571,-7.063,89.807,1,-1
,RUT 15E1050,May 1050 Calls,150316,16:00:00,1050,C,150515,,189.67,187.3,190.5,-0.004,,4,95.307,0.068,53.605,-11.233,161.451,1,-1
,RUT 15F1050,Jun 1050 Calls,150316,16:00:00,1050,C,150619,,192.66,190.1,192.7,-0.007,,45,91.825,0.085,106.098,-14.229,240.912,1,-1
,RUT 15I1050,Sep 1050 Calls,150316,16:00:00,1050,C,150918,0.237,200.1,197.2,201.8,-0.003,,247,84.701,0.112,208.686,-13.578,428.491,0.992,-1
,RUT 15L1050,Dec 1050 Calls,150316,16:00:00,1050,C,151218,0.233,208.34,206.4,209.8,-0.001,,44,80.404,0.111,290.566,-13.006,595.203,0.974,-1
,RUT 15O1050,Mar 1050 Puts,150316,16:00:00,1050,P,150320,,0.01,,0.05,,90,12993,-0.021,0.001,0.194,-0.598,-0.006,0,0.05
,RUT 15P1050,Apr 1050 Puts,150316,16:00:00,1050,P,150417,0.277,0.78,0.65,0.9,0,38,2591,-1.727,0.039,18.063,-7.589,-2.262,0,0.86
,RUT 15Q1050,May 1050 Puts,150316,16:00:00,1050,P,150515,0.261,3.12,2.95,3.4,0.016,14,5940,-4.986,0.077,55.432,-12.058,-11.52,0,3.13
