Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100322,16:00:00,, ,,,,,,,,,1,0,,,,,682.8
,RUT 10P540,Apr 540 Puts,,,540,P,100416,,2.07,,,,,,-1.76,0.033,17.661,-19.384,-2.351,0,
,RUT 10Q540,May 540 Puts,,,540,P,100521,,6,,,,,,-4.628,0.066,45.828,-17.708,-11.328,0,
,RUT 10R540,Jun 540 Puts,,,540,P,100618,,15,,,,,,-3.957,0.058,77.675,-22.756,-28.061,0,
,RUT 10U540,Sep 540 Puts,,,540,P,100917,,17.02,,,,,,-11.255,0.11,115.119,-12.034,-61.077,0.01,
,RUT 10X540,Dec 540 Puts,,,540,P,101217,,23.49,,,,,,-14.183,0.116,153.634,-9.752,-108.086,0.03,
,RUT 11O540,Mar11 540 Puts,,,540,P,110318,,26.56,,,,,,-17.619,0.138,182.103,-7.752,-152.707,0.052,
,RUT 10P550,Apr 550 Puts,,,550,P,100416,,2.15,,,,,,-1.974,0.038,18.917,-19.615,-2.555,0,
,RUT 10Q550,May 550 Puts,,,550,P,100521,,6.3,,,,,,-5.132,0.076,48.677,-17.943,-12.262,0,
,RUT 10R550,Jun 550 Puts,,,550,P,100618,,15.14,,,,,,-4.375,0.065,80.441,-22.382,-29.419,0.001,
,RUT 10U550,Sep 550 Puts,,,550,P,100917,,17.92,,,,,,-12.189,0.12,120.45,-12.172,-65.341,0.017,
,RUT 10X550,Dec 550 Puts,,,550,P,101217,,24.76,,,,,,-15.239,0.129,159.908,-9.862,-115.114,0.042,
,RUT 11O550,Mar11 550 Puts,,,550,P,110318,,28.39,,,,,,-19.137,0.158,189.659,-7.907,-163.325,0.068,
,RUT 10D560,Apr 560 Calls,,,560,C,100416,,125.99,,,,,,97.295,0.049,26.5,-29.636,34.345,1,
,RUT 10E560,May 560 Calls,,,560,C,100521,,123.98,,,,,,94.166,0.119,34.877,-9.689,84.328,1,
,RUT 10F560,Jun 560 Calls,,,560,C,100618,,128.01,,,,,,90.846,0.127,65.424,-13.504,114.06,0.997,
,RUT 10I560,Sep 560 Calls,,,560,C,100917,,133.73,,,,,,83.9,0.168,117.612,-10.915,212.222,0.974,
,RUT 10L560,Dec 560 Calls,,,560,C,101217,,136.96,,,,,,79.113,0.188,154.166,-8.892,306.901,0.943,
,RUT 11C560,Mar11 560 Calls,,,560,C,110318,,144.4,,,,,,78.696,0.152,191.879,-8.63,384.526,0.914,
,RUT 10P560,Apr 560 Puts,,,560,P,100416,,2.25,,,,,,-2.231,0.045,20.352,-19.891,-2.795,0,
,RUT 10Q560,May 560 Puts,,,560,P,100521,,6.64,,,,,,-5.718,0.087,51.805,-18.19,-13.326,0,
,RUT 10R560,Jun 560 Puts,,,560,P,100618,,15.31,,,,,,-4.854,0.073,83.402,-22,-30.93,0.003,
,RUT 10U560,Sep 560 Puts,,,560,P,100917,,18.9,,,,,,-13.22,0.132,125.99,-12.299,-69.997,0.026,
,RUT 10X560,Dec 560 Puts,,,560,P,101217,,26.15,,,,,,-16.803,0.175,166.329,-9.967,-122.719,0.057,
,RUT 11O560,Mar11 560 Puts,,,560,P,110318,,30.38,,,,,,-20.765,0.169,197.243,-8.057,-174.665,0.086,
,RUT 10D570,Apr 570 Calls,,,570,C,100416,,116.12,,,,,,96.952,0.057,28.2,-29.636,34.7,1,
,RUT 10E570,May 570 Calls,,,570,C,100521,,114.46,,,,,,93.114,0.142,39.632,-10.642,84.588,0.999,
,RUT 10F570,Jun 570 Calls,,,570,C,100618,,118.75,,,,,,89.729,0.145,70.625,-14.054,114.094,0.995,
