Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130715,16:00:00,, ,,,,,,,,,1,0,,,,,1682.5
,SPX 13S1380,Jul 1380 Puts,130715,16:00:00,1380,P,130719,,0.01,,0.05,,,23001,-0.014,0,0.302,-1.148,-0.009,0,-1
,SPX 13T1380,Aug 1380 Puts,130715,16:00:00,1380,P,130816,0.271,0.29,0.15,0.4,0,256,2247,-0.488,0.009,9.229,-3.681,-0.987,0,0.5
,SPX 13U1380,Sep 1380 Puts,130715,16:00:00,1380,P,130920,0.226,1.49,1,1.45,-0.181,5,124,-2.016,0.028,39.466,-5.746,-7.336,0,1.2
,SPX 13V1380,Oct 1380 Puts,130715,16:00:00,1380,P,131018,0.226,3.42,2.9,3.9,-0.006,,1,-3.656,0.04,76.646,-8.947,-19.024,0.003,-1
,SPX 13S1385,Jul 1385 Puts,130715,16:00:00,1385,P,130719,,0.01,,,,,3488,-0.014,0,0.313,-1.174,-0.009,0,-1
,SPX 13T1385,Aug 1385 Puts,130715,16:00:00,1385,P,130816,,0.31,0.05,0.75,0.29,,319,-0.517,0.009,9.691,-3.877,-1.043,0,-1
,SPX 13U1385,Sep 1385 Puts,130715,16:00:00,1385,P,130920,0.225,1.57,1.1,1.5,-0.172,,,-2.12,0.029,41.133,-6.017,-7.706,0.001,-1
,SPX 13S1390,Jul 1390 Puts,130715,16:00:00,1390,P,130719,,0.01,,,,,14304,-0.015,0,0.324,-1.201,-0.01,0,-1
,SPX 13T1390,Aug 1390 Puts,130715,16:00:00,1390,P,130816,0.262,0.33,0.2,0.35,-0.152,84,18827,-0.548,0.01,10.18,-3.581,-1.103,0,0.3
,SPX 13U1390,Sep 1390 Puts,130715,16:00:00,1390,P,130920,0.223,1.64,1.15,1.6,-0.159,100,142,-2.23,0.031,42.873,-6.299,-8.097,0.001,1.5
,SPX 13V1390,Oct 1390 Puts,130715,16:00:00,1390,P,131018,0.223,3.71,3.2,4.2,-0.003,,,-3.985,0.043,82.006,-9.518,-20.689,0.004,-1
,SPX 13S1395,Jul 1395 Puts,130715,16:00:00,1395,P,130719,,0.01,,,,,5702,-0.016,0,0.336,-1.231,-0.01,0,-1
,SPX 13T1395,Aug 1395 Puts,130715,16:00:00,1395,P,130816,0.259,0.34,0.2,0.4,-0.118,110,670,-0.581,0.011,10.698,-3.778,-1.167,0,0.3
,SPX 13U1395,Sep 1395 Puts,130715,16:00:00,1395,P,130920,0.222,1.72,1.25,1.7,-0.14,,,-2.346,0.033,44.69,-6.664,-8.51,0.001,-1
,SPX 13S1400,Jul 1400 Puts,130715,16:00:00,1400,P,130719,,0.01,,0.05,,,47341,-0.016,0,0.349,-1.261,-0.01,0,-1
,SPX 13T1400,Aug 1400 Puts,130715,16:00:00,1400,P,130816,0.261,0.36,0.35,0.4,0.028,1016,23862,-0.616,0.011,11.249,-4.481,-1.235,0,0.35
,SPX 13U1400,Sep 1400 Puts,130715,16:00:00,1400,P,130920,0.22,1.81,1.4,1.7,-0.138,3417,68417,-2.469,0.034,46.587,-6.9,-8.945,0.001,1.7
,SPX 13V1400,Oct 1400 Puts,130715,16:00:00,1400,P,131018,0.219,4.04,3.5,4.5,-0.01,,10088,-4.346,0.047,87.729,-9.957,-22.511,0.005,-1
