Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130315,16:00:00,, ,,,,,,,,,1,0,,,,,1560.7
,SPX 13O1300,Mar 1300 Puts,130315,16:00:00,1300,P,130315,,0,,,,,162867,0,0,0,0,0,,-1
,SPX 13P1300,Apr 1300 Puts,130315,16:00:00,1300,P,130419,0.269,0.54,0.6,0.65,0.148,2506,40172,-0.632,0.01,15.251,-6.18,-1.847,0,0.6
,SPX 13Q1300,May 1300 Puts,130315,16:00:00,1300,P,130517,0.23,1.9,1.5,1.7,-0.158,32,24198,-1.916,0.024,45.242,-7.337,-8.576,0,1.65
,SPX 13R1300,Jun 1300 Puts,130315,16:00:00,1300,P,130621,0.214,3.83,3.3,4,-0.044,33,82257,-3.775,0.041,83.982,-8.866,-21.978,0.001,3.8
,SPX 13U1300,Sep 1300 Puts,130315,16:00:00,1300,P,130920,0.204,12.16,11.2,13,-0.002,1,36881,-9.277,0.072,202.934,-10.84,-90.06,0.012,12.8
,SPX 13X1300,Dec 1300 Puts,130315,16:00:00,1300,P,131220,0.202,23.26,21.8,23.6,-0.025,2552,55262,-12.113,0.073,314.736,-11.077,-194.168,0.035,22
,SPX 13O1305,Mar 1305 Puts,130315,16:00:00,1305,P,130315,,0,,,,,3775,0,0,0,0,0,,-1
,SPX 13P1305,Apr 1305 Puts,130315,16:00:00,1305,P,130419,0.255,0.56,0.25,0.7,-0.143,3,105,-0.664,0.01,15.842,-4.988,-1.93,0,0.65
,SPX 13Q1305,May 1305 Puts,130315,16:00:00,1305,P,130517,0.224,1.96,1.25,1.75,-0.235,1,11,-2.002,0.025,46.742,-6.911,-8.919,0,1.6
,SPX 13O1310,Mar 1310 Puts,130315,16:00:00,1310,P,130315,,0,,,,,21073,0,0,0,0,0,,-1
,SPX 13P1310,Apr 1310 Puts,130315,16:00:00,1310,P,130419,0.249,0.58,0.25,0.7,-0.172,2,132,-0.698,0.011,16.467,-4.931,-2.017,0,0.65
,SPX 13Q1310,May 1310 Puts,130315,16:00:00,1310,P,130517,0.221,2.03,1.3,1.8,-0.236,1,137,-2.092,0.027,48.308,-7.06,-9.28,0,1.65
,SPX 13R1310,Jun 1310 Puts,130315,16:00:00,1310,P,130621,0.212,4.13,3.6,4.6,-0.007,,,-4.119,0.045,89.606,-9.519,-23.847,0.001,-1
,SPX 13O1315,Mar 1315 Puts,130315,16:00:00,1315,P,130315,,0,,,,,2350,0,0,0,0,0,,-1
,SPX 13P1315,Apr 1315 Puts,130315,16:00:00,1315,P,130419,0.247,0.6,0.3,0.7,-0.15,3,1580,-0.734,0.012,17.127,-5.181,-2.111,0,0.7
,SPX 13Q1315,May 1315 Puts,130315,16:00:00,1315,P,130517,0.219,2.1,1.4,1.9,-0.214,1,239,-2.188,0.028,49.943,-7.437,-9.662,0,-1
,SPX 13O1320,Mar 1320 Puts,130315,16:00:00,1320,P,130315,,0,,,,,6983,0,0,0,0,0,,-1
,SPX 13P1320,Apr 1320 Puts,130315,16:00:00,1320,P,130419,0.253,0.63,0.65,0.75,0.111,3,2549,-0.773,0.012,17.825,-6.694,-2.21,0,0.7
,SPX 13Q1320,May 1320 Puts,130315,16:00:00,1320,P,130517,0.217,2.17,1.5,2,-0.194,1,27,-2.289,0.029,51.651,-7.678,-10.064,0,-1
,SPX 13R1320,Jun 1320 Puts,130315,16:00:00,1320,P,130621,0.208,4.47,3.9,4.9,-0.016,,40,-4.501,0.05,95.634,-9.97,-25.902,0.002,-1
,SPX 13O1325,Mar 1325 Puts,130315,16:00:00,1325,P,130315,,0,,,,,92627,0,0,0,0,0,,-1
,SPX 13P1325,Apr 1325 Puts,130315,16:00:00,1325,P,130419,0.243,0.65,0.4,0.8,-0.062,523,26589,-0.815,0.013,18.563,-5.934,-2.317,0,0.8
,SPX 13Q1325,May 1325 Puts,130315,16:00:00,1325,P,130517,0.215,2.25,1.6,2.1,-0.178,3,14416,-2.397,0.031,53.436,-8.006,-10.489,0,-1
,SPX 13R1325,Jun 1325 Puts,130315,16:00:00,1325,P,130621,0.206,4.64,4.1,5.1,-0.004,2203,28704,-4.707,0.052,98.807,-10.283,-27.006,0.002,5
,SPX 13U1325,Sep 1325 Puts,130315,16:00:00,1325,P,130920,0.197,14.27,13.3,14.9,-0.011,2,6225,-10.881,0.081,227.468,-11.672,-105.769,0.022,14.55
,SPX 13X1325,Dec 1325 Puts,130315,16:00:00,1325,P,131220,0.197,26.14,25,26.9,-0.009,1,16978,-13.962,0.086,340.696,-11.739,-219.167,0.054,25.1
,SPX 13O1330,Mar 1330 Puts,130315,16:00:00,1330,P,130315,,0,,,,,17216,0,0,0,0,0,,-1
,SPX 13P1330,Apr 1330 Puts,130315,16:00:00,1330,P,130419,0.239,0.68,0.4,0.85,-0.074,506,647,-0.861,0.014,19.344,-6.097,-2.43,0,0.8
,SPX 13Q1330,May 1330 Puts,130315,16:00:00,1330,P,130517,0.215,2.33,1.7,2.35,-0.129,8,257,-2.512,0.033,55.302,-8.594,-10.938,0,2.05
,SPX 13R1330,Jun 1330 Puts,130315,16:00:00,1330,P,130621,0.204,4.83,4.3,5.3,-0.006,,6,-4.923,0.055,102.09,-10.442,-28.164,0.003,-1
,SPX 13C1335,Mar 1335 Calls,130315,16:00:00,1335,C,130315,,225.7,,,,,,100,0,0,0,0,,-1
,SPX 13D1335,Apr 1335 Calls,130315,16:00:00,1335,C,130419,,224.64,223,225.4,-0.002,,,98.47,0.017,36.72,-14.519,122.645,1,-1
,SPX 13E1335,May 1335 Calls,130315,16:00:00,1335,C,130517,,222.96,221.3,223.9,-0.002,,,96.859,0.037,58.327,-10.214,218.537,1,-1
,SPX 13F1335,Jun 1335 Calls,130315,16:00:00,1335,C,130621,,223.64,221.8,224.8,-0.002,,,94.061,0.056,114.551,-12.556,325.214,0.997,-1
,SPX 13O1335,Mar 1335 Puts,130315,16:00:00,1335,P,130315,,0,,,,,11060,0,0,0,0,0,,-1
,SPX 13P1335,Apr 1335 Puts,130315,16:00:00,1335,P,130419,0.236,0.7,0.4,0.9,-0.057,3,73,-0.909,0.015,20.171,-6.267,-2.551,0,0.85
,SPX 13Q1335,May 1335 Puts,130315,16:00:00,1335,P,130517,0.211,2.42,1.8,2.4,-0.132,1,268,-2.633,0.035,57.252,-8.705,-11.413,0,2.1
,SPX 13R1335,Jun 1335 Puts,130315,16:00:00,1335,P,130621,0.202,5.03,4.4,5.5,-0.016,,881,-5.151,0.058,105.486,-10.686,-29.379,0.003,-1
,SPX 13C1340,Mar 1340 Calls,130315,16:00:00,1340,C,130315,,220.7,,,,,16,100,0,0,0,0,,-1
,SPX 13D1340,Apr 1340 Calls,130315,16:00:00,1340,C,130419,,219.67,218.1,220.4,-0.002,,80,98.416,0.018,37.665,-14.645,122.961,1,-1
,SPX 13E1340,May 1340 Calls,130315,16:00:00,1340,C,130517,,218.06,216.2,219.1,-0.002,,,96.718,0.039,60.466,-10.456,218.868,1,-1
,SPX 13F1340,Jun 1340 Calls,130315,16:00:00,1340,C,130621,,218.85,217,219.8,-0.002,,,93.83,0.059,117.936,-12.788,325.275,0.996,-1
,SPX 13O1340,Mar 1340 Puts,130315,16:00:00,1340,P,130315,,0,,,,,23899,0,0,0,0,0,,-1
,SPX 13P1340,Apr 1340 Puts,130315,16:00:00,1340,P,130419,0.24,0.73,0.75,0.95,0.164,4,2581,-0.961,0.016,21.048,-7.711,-2.681,0,0.85
,SPX 13Q1340,May 1340 Puts,130315,16:00:00,1340,P,130517,0.209,2.51,1.9,2.5,-0.124,1,13661,-2.762,0.037,59.292,-8.99,-11.915,0,-1
,SPX 13R1340,Jun 1340 Puts,130315,16:00:00,1340,P,130621,0.199,5.23,4.6,5.7,-0.015,,20,-5.392,0.06,108.999,-10.853,-30.655,0.004,-1
,SPX 13C1345,Mar 1345 Calls,130315,16:00:00,1345,C,130315,,215.7,,,,,250,100,0,0,0,0,,-1
,SPX 13D1345,Apr 1345 Calls,130315,16:00:00,1345,C,130419,,214.71,213.1,215.7,-0.001,,,98.359,0.019,38.655,-14.777,123.267,1,-1
,SPX 13E1345,May 1345 Calls,130315,16:00:00,1345,C,130517,,213.17,211.3,214.2,-0.002,,,96.569,0.041,62.702,-10.705,219.168,0.999,-1
,SPX 13O1345,Mar 1345 Puts,130315,16:00:00,1345,P,130315,,0,,,,,3073,0,0,0,0,0,,-1
,SPX 13P1345,Apr 1345 Puts,130315,16:00:00,1345,P,130419,0.23,0.77,0.5,0.95,-0.052,7,95,-1.017,0.017,21.978,-6.788,-2.82,0,0.85
,SPX 13Q1345,May 1345 Puts,130315,16:00:00,1345,P,130517,0.207,2.6,2,2.65,-0.108,1,10,-2.9,0.039,61.425,-9.286,-12.447,0.001,2.3
,SPX 13C1350,Mar 1350 Calls,130315,16:00:00,1350,C,130315,,210.7,,,,,16779,100,0,0,0,0,,-1
,SPX 13D1350,Apr 1350 Calls,130315,16:00:00,1350,C,130419,,209.74,208.1,210.5,-0.002,8,110,98.297,0.02,39.693,-14.915,123.564,1,208
