Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150406,16:00:00,, ,,,,,,,,,1,0,,,,,2080.7
,SPX 15P1695,Apr 1695 Puts,150406,16:00:00,1695,P,150417,,0,,0.25,,,1153,-0.003,0,0.06,-0.058,-0.002,0,-1
,SPX 15P1695,Apr 1695 Puts,150406,16:00:00,1695,P,150429,,0.02,,0.25,,,1153,-0.027,0.001,0.86,-0.405,-0.06,0,-1
,SPX 15Q1695,May 1695 Puts,150406,16:00:00,1695,P,150515,0.28,0.6,0.55,1.05,0.317,211,235,-0.85,0.012,17.501,-7.301,-2.173,0,0.55
,SPX 15Q1695,May 1695 Puts,150406,16:00:00,1695,P,150528,0.241,0.57,0.55,1.05,0.386,211,235,-0.788,0.011,19.501,-5.457,-2.773,0,0.55
,SPX 15P1700,Apr 1700 Puts,150406,16:00:00,1700,P,150417,,0,0.05,0.1,,,66422,-0.004,0,0.067,-0.064,-0.003,0,-1
,SPX 15P1700,Apr 1700 Puts,150406,16:00:00,1700,P,150429,,0.02,0.05,0.1,,,66422,-0.028,0.001,0.909,-0.425,-0.063,0,-1
,SPX 15Q1700,May 1700 Puts,150406,16:00:00,1700,P,150515,0.269,0.63,0.6,0.7,0.032,673,14652,-0.894,0.013,18.264,-6.193,-2.282,0,0.65
,SPX 15Q1700,May 1700 Puts,150406,16:00:00,1700,P,150528,0.232,0.6,0.6,0.7,0.083,673,14652,-0.83,0.012,20.387,-4.669,-2.918,0,0.65
,SPX 15R1700,Jun 1700 Puts,150406,16:00:00,1700,P,150619,0.253,3.53,2.95,4.1,-0.003,26,45427,-3.279,0.031,74.417,-12.547,-15.852,0,3.4
,SPX 15S1700,Jul 1700 Puts,150406,16:00:00,1700,P,150717,0.247,7.1,6.3,7.9,-0.003,505,36,-5.312,0.04,127.863,-15.371,-35.572,0.003,6.6
,SPX 15S1700,Jul 1700 Puts,150406,16:00:00,1700,P,150730,0.232,6.99,6.3,7.9,0.013,505,36,-5.337,0.041,134.862,-13.545,-39.727,0.004,6.6
,SPX 15U1700,Sep 1700 Puts,150406,16:00:00,1700,P,150918,0.239,16.41,15.5,17.8,0.015,,19706,-9.353,0.053,241.211,-17.43,-98.875,0.015,-1
,SPX 15X1700,Dec 1700 Puts,150406,16:00:00,1700,P,151218,0.231,30.88,29.6,32.3,0.002,6,37674,-13.327,0.053,383.15,-16.983,-222.347,0.044,30.55
,SPX 15P1705,Apr 1705 Puts,150406,16:00:00,1705,P,150417,,0,0.05,0.1,,50,1968,-0.004,0,0.074,-0.071,-0.003,0,0.1
,SPX 15P1705,Apr 1705 Puts,150406,16:00:00,1705,P,150429,,0.02,0.05,0.1,,50,1968,-0.03,0.001,0.961,-0.445,-0.067,0,0.1
,SPX 15Q1705,May 1705 Puts,150406,16:00:00,1705,P,150515,,0.66,0.1,1.1,-0.091,10,239,-0.939,0.014,19.063,-6.276,-2.397,0,0.65
,SPX 15Q1705,May 1705 Puts,150406,16:00:00,1705,P,150528,,0.63,0.1,1.1,-0.048,10,239,-0.874,0.012,21.316,-4.534,-3.071,0,0.65
