Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140116,16:00:00,, ,,,,,,,,,1,0,,,,,1845.9
,SPX 14M1530,Jan 1530 Puts,140116,16:00:00,1530,P,140117,,0,,0.05,,,11937,0,0,0,0,0,0,-1
,SPX 14N1530,Feb 1530 Puts,140116,16:00:00,1530,P,140221,0.276,0.94,0.55,1.1,-0.117,,3173,-0.871,0.011,22.982,-7.849,-2.942,0,-1
,SPX 14O1530,Mar 1530 Puts,140116,16:00:00,1530,P,140321,0.236,2.43,1.7,2.3,-0.177,1,61,-2.091,0.022,55.559,-8.935,-10.703,0,-1
,SPX 14P1530,Apr 1530 Puts,140116,16:00:00,1530,P,140418,0.221,4.02,3.4,4.4,-0.03,,,-3.346,0.031,88.835,-10.381,-22.056,0,-1
,SPX 14M1535,Jan 1535 Puts,140116,16:00:00,1535,P,140117,,0,,0.05,,,2284,0,0,0,0,0,0,-1
,SPX 14N1535,Feb 1535 Puts,140116,16:00:00,1535,P,140221,0.271,0.96,0.55,1.1,-0.135,,2010,-0.905,0.011,23.677,-7.834,-3.046,0,-1
,SPX 14O1535,Mar 1535 Puts,140116,16:00:00,1535,P,140321,0.236,2.5,1.8,2.55,-0.132,,,-2.169,0.023,57.109,-9.539,-11.065,0,-1
,SPX 14M1540,Jan 1540 Puts,140116,16:00:00,1540,P,140117,,0,,0.05,,,4365,0,0,0,0,0,0,-1
,SPX 14N1540,Feb 1540 Puts,140116,16:00:00,1540,P,140221,0.267,0.99,0.4,1.25,-0.162,,5375,-0.942,0.012,24.403,-7.82,-3.154,0,-1
,SPX 14O1540,Mar 1540 Puts,140116,16:00:00,1540,P,140321,0.234,2.58,1.9,2.65,-0.116,1,3,-2.25,0.024,58.716,-9.806,-11.442,0,-1
,SPX 14P1540,Apr 1540 Puts,140116,16:00:00,1540,P,140418,0.218,4.29,3.7,4.7,-0.021,,,-3.604,0.034,93.89,-10.891,-23.631,0,-1
,SPX 14M1545,Jan 1545 Puts,140116,16:00:00,1545,P,140117,,0,,0.05,,,1345,0,0,0,0,0,0,-1
,SPX 14N1545,Feb 1545 Puts,140116,16:00:00,1545,P,140221,0.259,1.02,0.5,1,-0.265,,60,-0.98,0.012,25.159,-7.156,-3.268,0,-1
,SPX 14O1545,Mar 1545 Puts,140116,16:00:00,1545,P,140321,0.232,2.65,1.95,2.75,-0.113,,,-2.335,0.025,60.38,-10.081,-11.836,0,-1
,SPX 14M1550,Jan 1550 Puts,140116,16:00:00,1550,P,140117,,0,,0.05,,15,77520,0,0,0,0,0,0,-1
