Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100129,16:00:00,, ,,,,,,,,,1,0,,,,,1073.8
,SPXNK,Feb 855 Puts,100129,16:00:00,855,P,100219,0.435,0.52,0.25,0.8,0.019,,2438,-1.266,0.032,8.6,-8.562,-0.825,0,-1
,SPXOK,Mar 855 Puts,100129,16:00:00,855,P,100319,0.372,2.69,2.05,3.3,-0.004,,305,-4.698,0.08,35.891,-13.406,-6.515,0,-1
,SPXPK,Apr 855 Puts,,,855,P,100416,,5.28,,,,,,-7.338,0.098,63.901,-14.142,-16.19,0.001,
,SPXQK,May 855 Puts,,,855,P,100521,,9.76,,,,,,-10.198,0.105,101.975,-15.083,-34.824,0.004,
,SPXRK,Jun 855 Puts,,,855,P,100618,,12.7,,,,,,-11.981,0.111,126.894,-14.476,-51.034,0.008,
,SPXUK,Sep 855 Puts,,,855,P,100917,,23,,,,,,-16.041,0.11,200.765,-13.081,-117.913,0.034,
,SPXXK,Dec 855 Puts,,,855,P,101217,,32.5,,,,,,-17.848,0.101,261.618,-11.743,-197.073,0.066,
,SPXNL,Feb 860 Puts,100129,16:00:00,860,P,100219,0.42,0.56,0.35,0.6,-0.143,136,3777,-1.362,0.034,9.158,-7.912,-0.887,0,0.5
,SPXOL,Mar 860 Puts,100129,16:00:00,860,P,100319,0.367,2.84,2.05,3.5,-0.021,,1637,-4.964,0.085,37.548,-13.749,-6.89,0,-1
,SPXPL,Apr 860 Puts,100129,16:00:00,860,P,100416,0.339,5.53,4.8,6.3,-0.009,948,100,-7.695,0.102,66.334,-14.426,-16.994,0.001,3.99
,SPXQL,May 860 Puts,,,860,P,100521,,10.13,,,,,,-10.595,0.109,104.896,-15.38,-36.195,0.004,
,SPXRL,Jun 860 Puts,,,860,P,100618,,13.15,,,,,,-12.408,0.114,130.142,-14.725,-52.881,0.01,
,SPXUL,Sep 860 Puts,,,860,P,100917,,23.66,,,,,,-16.499,0.113,204.576,-13.232,-121.332,0.038,
,SPXXL,Dec 860 Puts,,,860,P,101217,,33.34,,,,,,-18.332,0.106,265.737,-11.851,-202.096,0.071,
,SPXNM,Feb 865 Puts,100129,16:00:00,865,P,100219,0.418,0.6,0.3,0.8,-0.083,25,2601,-1.467,0.037,9.758,-8.753,-0.955,0,0.6
,SPXOM,Mar 865 Puts,100129,16:00:00,865,P,100319,0.362,3,2.15,3.7,-0.033,6,356,-5.246,0.089,39.28,-14.102,-7.288,0,2.5
,SPXPM,Apr 865 Puts,,,865,P,100416,,5.81,,,,,,-8.07,0.107,68.845,-14.972,-17.84,0.001,
,SPXQM,May 865 Puts,,,865,P,100521,,10.52,,,,,,-11.008,0.113,107.883,-15.68,-37.621,0.005,
,SPXRM,Jun 865 Puts,,,865,P,100618,,13.61,,,,,,-12.85,0.118,133.446,-14.974,-54.794,0.012,
,SPXUM,Sep 865 Puts,,,865,P,100917,,24.34,,,,,,-16.97,0.116,208.417,-13.381,-124.845,0.043,
,SPXXM,Dec 865 Puts,,,865,P,101217,,34.19,,,,,,-18.83,0.109,269.869,-11.958,-207.24,0.077,
,SPXNN,Feb 870 Puts,100129,16:00:00,870,P,100219,0.413,0.64,0.35,0.85,-0.062,25,2545,-1.58,0.04,10.401,-9.351,-1.028,0,0.6
,SPXON,Mar 870 Puts,100129,16:00:00,870,P,100319,0.361,3.17,2.4,3.9,-0.006,,8424,-5.546,0.094,41.088,-14.896,-7.711,0,-1
,SPXPN,Apr 870 Puts,100129,16:00:00,870,P,100416,0.334,6.1,5.3,6.8,-0.008,,5,-8.463,0.112,71.436,-15.335,-18.727,0.001,-1
,SPXQN,May 870 Puts,,,870,P,100521,,10.93,,,,,,-11.437,0.117,110.934,-15.983,-39.105,0.007,
,SPXRN,Jun 870 Puts,,,870,P,100618,,14.1,,,,,,-13.307,0.121,136.808,-15.224,-56.778,0.014,
,SPXUN,Sep 870 Puts,,,870,P,100917,,25.03,,,,,,-17.453,0.119,212.287,-13.53,-128.455,0.047,
,SPXXN,Dec 870 Puts,,,870,P,101217,,35.07,,,,,,-19.34,0.111,274.012,-12.064,-212.505,0.083,
,JXANY,Feb 875 Puts,100129,16:00:00,875,P,100219,,0.69,0.05,0.1,,1549,,-1.704,0.043,11.091,-10.391,-1.109,0,0.1
,SPXOO,Mar 875 Puts,100129,16:00:00,875,P,100319,0.357,3.35,2.65,4,-0.009,35,26280,-5.863,0.099,42.976,-15.425,-8.16,0,3.2
,SPXPO,Apr 875 Puts,100129,16:00:00,875,P,100416,0.33,6.4,5.5,7.2,-0.008,,621,-8.875,0.117,74.107,-15.769,-19.66,0.002,-1
,SPXQO,May 875 Puts,100129,16:00:00,875,P,100521,0.318,11.35,10.1,11.8,-0.035,,7,-11.883,0.121,114.05,-15.889,-40.649,0.008,-1
,SPXRO,Jun 875 Puts,100129,16:00:00,875,P,100618,0.309,14.6,13.7,15.2,-0.011,25,22782,-13.78,0.125,140.224,-15.373,-58.832,0.016,14.3
,SPXUO,Sep 875 Puts,100129,16:00:00,875,P,100917,0.292,25.75,23.7,27.2,-0.012,,1152,-17.948,0.121,216.184,-13.56,-132.164,0.052,-1
,SPXXO,Dec 875 Puts,100129,16:00:00,875,P,101217,0.282,35.97,33.8,37.4,-0.01,,9788,-19.861,0.114,278.162,-12.073,-217.893,0.09,-1
,SPXBP,Feb 880 Calls,100129,16:00:00,880,C,100219,,193.11,189.2,192.9,-0.011,,,98.552,0.035,9.505,-8.397,49.671,1,-1
