Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,151216,16:00:00,, ,,,,,,,,,1,0,,,,,2073
,SPX 15X1635,Dec 1635 Puts,151216,16:00:00,1635,P,151218,,0,,0.05,,,921,-0.001,0,0.012,-0.047,0,0,-1
,SPX 16M1635,Jan16 1635 Puts,151216,16:00:00,1635,P,160115,0.357,0.51,0.45,0.9,0.333,,359,-0.608,0.008,12.232,-8.461,-1.298,0,-1
,SPX 16M1635D29,Jan16M 1635 Puts,151216,16:00:00,1635,P,160129,0.325,1.33,1.3,1.5,0.053,,21,-1.326,0.014,28.185,-10.476,-4.021,0,-1
,SPX 16N1635,Feb16 1635 Puts,151216,16:00:00,1635,P,160219,0.301,2.99,2.65,3.3,-0.007,,1,-2.479,0.022,56.893,-12.866,-10.938,0,-1
,SPX 16N1635D29,Feb16M 1635 Puts,151216,16:00:00,1635,P,160229,0.294,3.93,3.6,4.2,-0.008,,30,-3.003,0.024,71.704,-13.758,-15.379,0.001,-1
,SPX 15X1640,Dec 1640 Puts,151216,16:00:00,1640,P,151218,,0,,2.1,,,1827,-0.001,0,0.013,-0.05,0,0,-1
,SPX 16M1640,Jan16 1640 Puts,151216,16:00:00,1640,P,160115,0.354,0.53,0.45,0.95,0.321,,381,-0.634,0.008,12.668,-8.622,-1.35,0,-1
,SPX 16M1640D29,Jan16M 1640 Puts,151216,16:00:00,1640,P,160129,0.323,1.37,1.35,1.55,0.058,,597,-1.375,0.015,29.04,-10.725,-4.164,0,-1
,SPX 16N1640,Feb16 1640 Puts,151216,16:00:00,1640,P,160219,0.3,3.08,2.7,3.5,0.006,,9,-2.558,0.023,58.355,-13.312,-11.276,0,-1
,SPX 16N1640D29,Feb16M 1640 Puts,151216,16:00:00,1640,P,160229,0.293,4.04,3.7,4.4,0.002,,1,-3.095,0.025,73.438,-14.109,-15.833,0.001,-1
,SPX 16O1640,Mar16 1640 Puts,151216,16:00:00,1640,P,160318,0.287,6.5,5.9,6.8,-0.023,,40,-4.306,0.03,106.362,-15.978,-27.423,0.003,-1
,SPX 15X1645,Dec 1645 Puts,151216,16:00:00,1645,P,151218,,0,,0.05,,,1112,-0.001,0,0.013,-0.052,0,0,-1
,SPX 16M1645,Jan16 1645 Puts,151216,16:00:00,1645,P,160115,0.35,0.55,0.45,0.9,0.273,798,514,-0.66,0.009,13.121,-8.63,-1.405,0,1.24
