Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140807,16:00:00,, ,,,,,,,,,1,0,,,,,1119.7
,RUT 14T910,Aug 910 Puts,140807,16:00:00,910,P,140815,,0.03,,0.15,,,339,-0.074,0.002,0.645,-1.425,-0.029,0,-1
,RUT 14U910,Sep 910 Puts,140807,16:00:00,910,P,140919,0.32,1.34,1.2,1.4,-0.022,58,538,-2.647,0.051,24.341,-8.732,-3.761,0,1.5
,RUT 14V910,Oct 910 Puts,140807,16:00:00,910,P,141017,0.302,3.7,3.2,4,-0.027,,89,-5.452,0.077,55.24,-11.456,-12.711,0.001,-1
,RUT 14X910,Dec 910 Puts,140807,16:00:00,910,P,141219,0.286,10.13,9.5,11.2,0.022,,35,-10.746,0.106,121.386,-12.996,-45.775,0.01,-1
,RUT 14X915,Dec 915 Puts,140807,16:00:00,915,P,141219,0.282,10.6,10,11.1,-0.008,50,133,-11.212,0.109,125.213,-13.046,-47.798,0.011,9.98
,RUT 14T920,Aug 920 Puts,140807,16:00:00,920,P,140815,,0.03,,0.2,,,366,-0.093,0.003,0.783,-1.695,-0.036,0,-1
,RUT 14U920,Sep 920 Puts,140807,16:00:00,920,P,140919,0.314,1.56,1.45,1.6,-0.019,23,1036,-3.076,0.059,27.546,-9.783,-4.367,0,1.65
,RUT 14V920,Oct 920 Puts,140807,16:00:00,920,P,141017,0.296,4.17,3.7,4.3,-0.038,95,360,-6.13,0.086,60.53,-12.3,-14.289,0.001,4.15
,RUT 14X920,Dec 920 Puts,140807,16:00:00,920,P,141219,0.281,11.1,10.7,11.6,0.005,,704,-11.697,0.113,129.111,-13.475,-49.901,0.013,-1
,RUT 14X925,Dec 925 Puts,140807,16:00:00,925,P,141219,0.278,11.61,11.1,12.1,-0.003,400,113,-12.2,0.117,133.076,-13.689,-52.086,0.016,11
,RUT 14T930,Aug 930 Puts,140807,16:00:00,930,P,140815,,0.04,,0.2,,,432,-0.117,0.004,0.957,-2.027,-0.045,0,-1
