Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150227,16:00:00,, ,,,,,,,,,1,0,,,,,1233.3
10,RUT 15O960,Mar 960 Puts,150227,16:00:00,960,P,150320,,0.07,0.1,0.2,,4,1168,-0.137,0.003,2.076,-1.673,-0.161,0,0.15
,RUT 15P960,Apr 960 Puts,150227,16:00:00,960,P,150417,0.308,0.55,0.5,0.7,0.091,240,1558,-0.94,0.017,13.429,-4.348,-1.929,0,0.54
,RUT 15Q960,May 960 Puts,150227,16:00:00,960,P,150515,0.297,2.07,1.6,2.5,-0.014,5,162,-2.506,0.032,38.841,-7.365,-8.25,0,1.85
,RUT 15R960,Jun 960 Puts,150227,16:00:00,960,P,150619,0.287,5.59,3.9,5.1,-0.195,,176,-4.42,0.041,80.667,-9.157,-24.04,0,-1
,RUT 15X960,Dec 960 Puts,150227,16:00:00,960,P,151218,0.265,21.77,19,22,-0.058,,33,-11.402,0.065,233.448,-10.088,-145.997,0.006,-1
-10,RUT 15O990,Mar 990 Puts,150227,16:00:00,990,P,150320,0.376,0.11,0.2,0.3,,,2513,-0.218,0.005,3.079,-4.703,-0.249,0,-1
,RUT 15P990,Apr 990 Puts,150227,16:00:00,990,P,150417,0.289,0.82,0.75,0.95,0.037,6,1344,-1.432,0.026,19.114,-5.628,-2.906,0,0.81
,RUT 15Q990,May 990 Puts,150227,16:00:00,990,P,150515,0.283,2.79,2.3,3.4,0.022,,12,-3.452,0.045,50.035,-9.195,-11.236,0,-1
,RUT 15R990,Jun 990 Puts,150227,16:00:00,990,P,150619,0.275,6.77,5.3,6.5,-0.129,,36,-5.57,0.053,95.273,-10.86,-29.765,0,-1
,RUT 15X990,Dec 990 Puts,150227,16:00:00,990,P,151218,0.257,25.26,23,26,-0.03,,8,-13.407,0.082,258.844,-10.958,-170.031,0.014,-1
,RUT 15O1030,Mar 1030 Puts,150227,16:00:00,1030,P,150320,0.325,0.2,0.25,0.4,0.6,85,2731,-0.432,0.011,5.464,-5.578,-0.473,0,0.28
,RUT 15P1030,Apr 1030 Puts,150227,16:00:00,1030,P,150417,0.268,1.43,1.4,1.6,0.049,1820,2478,-2.555,0.046,30.705,-8.499,-5.105,0,1.42
,RUT 15Q1030,May 1030 Puts,150227,16:00:00,1030,P,150515,0.262,4.22,3.7,4.8,0.002,7,59,-5.34,0.069,69.886,-11.798,-17.11,0,3.91
,RUT 15R1030,Jun 1030 Puts,150227,16:00:00,1030,P,150619,0.257,8.89,7.8,8.9,-0.061,,112,-7.676,0.074,119.033,-13.258,-40.031,0.002,-1
,RUT 15X1030,Dec 1030 Puts,150227,16:00:00,1030,P,151218,0.246,30.94,29.4,32.3,-0.003,,1,-16.904,0.101,294.827,-12.041,-208.407,0.037,-1
,RUT 15O1040,Mar 1040 Puts,150227,16:00:00,1040,P,150320,0.307,0.23,0.2,0.4,0.304,121,2924,-0.518,0.013,6.364,-5.241,-0.562,0,0.32
,RUT 15P1040,Apr 1040 Puts,150227,16:00:00,1040,P,150417,0.258,1.65,1.45,1.75,-0.03,165,683,-2.962,0.054,34.556,-8.789,-5.893,0,1.6
,RUT 15Q1040,May 1040 Puts,150227,16:00:00,1040,P,150515,0.257,4.69,4.2,5.2,-0.002,8,3,-5.963,0.077,75.872,-12.576,-19.03,0,4.22
,RUT 15R1040,Jun 1040 Puts,150227,16:00:00,1040,P,150619,0.253,9.54,8.6,9.7,-0.041,,32,-8.336,0.081,125.812,-13.938,-43.195,0.003,-1
,RUT 15X1040,Dec 1040 Puts,150227,16:00:00,1040,P,151218,0.244,32.58,31.1,34.1,0.001,,36,-17.898,0.107,304.084,-12.295,-219.276,0.046,-1
,RUT 15O1050,Mar 1050 Puts,150227,16:00:00,1050,P,150320,0.294,0.27,0.2,0.45,0.185,78,11329,-0.626,0.016,7.439,-5.522,-0.672,0,0.3
,RUT 15P1050,Apr 1050 Puts,150227,16:00:00,1050,P,150417,0.253,1.9,1.65,2.05,-0.026,1284,1573,-3.436,0.062,38.872,-9.703,-6.808,0,1.8
,RUT 15Q1050,May 1050 Puts,150227,16:00:00,1050,P,150515,0.253,5.22,4.7,5.8,0.004,28,76,-6.663,0.086,82.305,-13.47,-21.174,0.001,5.07
