Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,121219,16:00:00,, ,,,,,,,,,1,0,,,,,1435.8
,SPX 12X1185,Dec 1185 Puts,121219,16:00:00,1185,P,121221,,0.16,,0.05,,,4835,-0.056,0.001,1.411,-15.297,-0.036,0,-1
,SPX 13M1185,Jan13 1185 Puts,121219,16:00:00,1185,P,130118,0.319,0.74,0.5,1.15,0.108,2005,257,-1.183,0.021,16.232,-8.878,-1.899,0,0.7
,SPX 13N1185,Feb13 1185 Puts,121219,16:00:00,1185,P,130215,0.259,1.85,1.55,2.05,-0.027,,40,-2.816,0.043,39.979,-8.625,-7.296,0,-1
,SPX 12X1190,Dec 1190 Puts,121219,16:00:00,1190,P,121221,,0.16,,0.05,,,4364,-0.058,0.001,1.437,-15.324,-0.037,0,-1
,SPX 13M1190,Jan13 1190 Puts,121219,16:00:00,1190,P,130118,0.315,0.78,0.5,1.2,0.09,1985,3759,-1.253,0.022,17.013,-9.12,-2.006,0,-1
,SPX 13N1190,Feb13 1190 Puts,121219,16:00:00,1190,P,130215,0.259,1.95,1.65,2.3,0.01,,15,-2.976,0.046,41.811,-9.242,-7.703,0,-1
,SPX 13O1190,Mar13 1190 Puts,121219,16:00:00,1190,P,130315,0.243,3.99,3.5,4.5,-0.003,1,4100,-4.994,0.062,75.91,-10.625,-18.923,0.001,3.5
,SPX 12X1195,Dec 1195 Puts,121219,16:00:00,1195,P,121221,,0.16,,0.05,,,3076,-0.06,0.001,1.464,-15.355,-0.038,0,-1
,SPX 13M1195,Jan13 1195 Puts,121219,16:00:00,1195,P,130118,0.309,0.82,0.55,1.2,0.049,1968,235,-1.328,0.024,17.84,-9.136,-2.12,0,0.55
,SPX 13N1195,Feb13 1195 Puts,121219,16:00:00,1195,P,130215,0.255,2.06,1.75,2.3,-0.029,2,7,-3.146,0.049,43.73,-9.271,-8.134,0,1.4
,SPX 12X1200,Dec 1200 Puts,121219,16:00:00,1200,P,121221,,0.16,,0.05,,96,233893,-0.063,0.001,1.493,-15.393,-0.039,0,-1
,SPX 13M1200,Jan13 1200 Puts,121219,16:00:00,1200,P,130118,0.307,0.86,0.6,1.25,0.07,5100,70978,-1.408,0.025,18.715,-9.634,-2.242,0,0.85
,SPX 13N1200,Feb13 1200 Puts,121219,16:00:00,1200,P,130215,0.254,2.17,1.9,2.5,0.009,27,18764,-3.326,0.051,45.738,-9.927,-8.593,0,2
,SPX 13O1200,Mar13 1200 Puts,121219,16:00:00,1200,P,130315,0.239,4.39,3.9,4.9,-0.002,380,45099,-5.505,0.068,81.857,-11.28,-20.829,0.001,4
,SPX 13R1200,Jun13 1200 Puts,121219,16:00:00,1200,P,130621,0.228,15.87,15.3,16.4,-0.003,1916,34095,-13.21,0.101,212.431,-13.037,-99.882,0.021,15.35
,SPX 13U1200,Sep13 1200 Puts,121219,16:00:00,1200,P,130920,0.23,29.31,28.4,30.5,0.005,,11421,-17.286,0.095,317.566,-13.131,-208.531,0.053,-1
,SPX 12X1205,Dec 1205 Puts,121219,16:00:00,1205,P,121221,,0.16,,0.05,,,7885,-0.065,0.001,1.522,-15.436,-0.04,0,-1
,SPX 13M1205,Jan13 1205 Puts,121219,16:00:00,1205,P,130118,0.303,0.91,0.65,1.3,0.066,1955,1141,-1.495,0.027,19.641,-9.992,-2.373,0,0.9
,SPX 13N1205,Feb13 1205 Puts,121219,16:00:00,1205,P,130215,0.252,2.29,2.1,2.55,0.017,,2912,-3.518,0.054,47.839,-10.37,-9.079,0,-1
,SPX 12X1210,Dec 1210 Puts,121219,16:00:00,1210,P,121221,,0.16,,0.05,,,13646,-0.068,0.001,1.554,-15.486,-0.041,0,-1
,SPX 13M1210,Jan13 1210 Puts,121219,16:00:00,1210,P,130118,0.299,0.96,0.7,1.35,0.062,1919,2976,-1.587,0.029,20.622,-10.365,-2.513,0,-1
,SPX 13N1210,Feb13 1210 Puts,121219,16:00:00,1210,P,130215,0.248,2.42,2,2.75,-0.025,27,2255,-3.722,0.057,50.037,-10.415,-9.596,0,2
,SPX 13O1210,Mar13 1210 Puts,121219,16:00:00,1210,P,130315,0.234,4.84,4.4,5.1,-0.019,,1,-6.069,0.075,88.222,-11.808,-22.933,0.002,-1
,SPX 12L1215,Dec 1215 Calls,121219,16:00:00,1215,C,121221,,220.71,219.4,221.9,0,,,99.934,0.001,0.867,-6.802,6.632,1,-1
