Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161014,16:00:00,, ,,,,,,,,,1,0,,,,,2133
,SPX 16V1750,Oct 1750 Puts,161014,16:00:00,1750,P,161021,,0,,0.05,,2800,22094,-0.006,0,0.145,-0.257,-0.005,0,0.05
,SPX 16V1750D31,OctM 1750 Puts,161014,16:00:00,1750,P,161031,,0.06,0.1,0.2,,,3566,-0.09,0.002,2.088,-1.659,-0.138,0,-1
,SPX 16W1750,Nov 1750 Puts,161014,16:00:00,1750,P,161118,0.284,0.76,0.6,0.9,-0.013,1006,6642,-1.021,0.014,19.978,-7.715,-2.411,0,0.85
,SPX 16W1750D30,NovM 1750 Puts,161014,16:00:00,1750,P,161130,0.272,1.56,1.5,1.65,0.013,,2791,-1.749,0.02,36.934,-10.486,-5.616,0,-1
,SPX 16X1750,Dec 1750 Puts,161014,16:00:00,1750,P,161216,0.265,3.23,2.95,3.6,0.012,130,44206,-3.044,0.029,66.572,-13.834,-12.902,0,3.07
,SPX 17M1750,Jan17 1750 Puts,161014,16:00:00,1750,P,170120,0.25,7.46,7.2,7.8,0.003,32,8817,-5.22,0.038,131.244,-16.524,-36,0,7.12
,SPX 17O1750,Mar17 1750 Puts,161014,16:00:00,1750,P,170317,0.243,16.41,16.3,17,0.015,,9933,-9.223,0.052,237.992,-18.597,-93.977,0.002,-1
,SPX 17R1750,Jun17 1750 Puts,161014,16:00:00,1750,P,170616,0.235,31.42,31.4,32.8,0.022,,12960,-13.768,0.054,385.281,-18.167,-218.736,0.012,-1
,SPX 17U1750,Sep17 1750 Puts,161014,16:00:00,1750,P,170915,0.23,46.81,46.6,48,0.01,,1161,-15.916,0.049,510.773,-16.876,-371.134,0.028,-1
,SPX 16V1755,Oct 1755 Puts,161014,16:00:00,1755,P,161021,,0,,,,,954,-0.007,0,0.153,-0.269,-0.005,0,-1
,SPX 16W1755,Nov 1755 Puts,161014,16:00:00,1755,P,161118,0.285,0.8,0.65,1.05,0.062,,41,-1.07,0.015,20.795,-8.499,-2.525,0,-1
,SPX 16X1755,Dec 1755 Puts,161014,16:00:00,1755,P,161216,0.263,3.34,3,3.7,0,9,1,-3.154,0.03,68.506,-14.043,-13.36,0,3.2
,SPX 16V1760,Oct 1760 Puts,161014,16:00:00,1760,P,161021,,0,,0.35,,,2373,-0.007,0,0.162,-0.283,-0.006,0,-1
,SPX 16V1760D31,OctM 1760 Puts,161014,16:00:00,1760,P,161031,,0.06,0.1,0.2,,,152,-0.1,0.002,2.307,-1.805,-0.154,0,-1
,SPX 16W1760,Nov 1760 Puts,161014,16:00:00,1760,P,161118,0.282,0.83,0.6,1.15,0.06,,553,-1.121,0.015,21.648,-8.699,-2.645,0,-1
,SPX 16W1760D30,NovM 1760 Puts,161014,16:00:00,1760,P,161130,0.267,1.68,1.6,1.75,-0.006,34,74,-1.898,0.022,39.521,-10.878,-6.084,0,1.58
,SPX 16X1760,Dec 1760 Puts,161014,16:00:00,1760,P,161216,0.261,3.46,3.1,3.8,-0.006,240,328,-3.269,0.031,70.496,-14.368,-13.836,0,3.28
,SPX 17M1760,Jan17 1760 Puts,161014,16:00:00,1760,P,170120,0.248,7.89,7.6,8.3,0.008,,30,-5.536,0.04,137.201,-17.2,-38.108,0,-1
,SPX 16V1765,Oct 1765 Puts,161014,16:00:00,1765,P,161021,,0,,,,,755,-0.008,0,0.171,-0.297,-0.006,0,-1
,SPX 16W1765,Nov 1765 Puts,161014,16:00:00,1765,P,161118,0.283,0.87,0.7,1.25,0.126,,255,-1.176,0.016,22.538,-9.465,-2.771,0,-1
,SPX 16X1765,Dec 1765 Puts,161014,16:00:00,1765,P,161216,0.259,3.58,3.2,3.9,-0.008,,2,-3.388,0.033,72.544,-14.587,-14.329,0,-1
,SPX 16V1770,Oct 1770 Puts,161014,16:00:00,1770,P,161021,,0,,0.05,,,1224,-0.008,0,0.182,-0.312,-0.007,0,-1
,SPX 16V1770D31,OctM 1770 Puts,161014,16:00:00,1770,P,161031,,0.07,0.1,0.2,,,160,-0.113,0.002,2.553,-1.967,-0.172,0,-1
,SPX 16W1770,Nov 1770 Puts,161014,16:00:00,1770,P,161118,0.28,0.91,0.75,1.25,0.088,10,312,-1.233,0.017,23.466,-9.594,-2.904,0,0.8
,SPX 16W1770D30,NovM 1770 Puts,161014,16:00:00,1770,P,161130,0.265,1.82,1.75,1.9,0.005,,10,-2.06,0.024,42.301,-11.711,-6.594,0,-1
,SPX 16X1770,Dec 1770 Puts,161014,16:00:00,1770,P,161216,0.258,3.7,3.3,4,-0.014,,169,-3.511,0.034,74.651,-14.924,-14.842,0,-1
,SPX 17M1770,Jan17 1770 Puts,161014,16:00:00,1770,P,170120,0.246,8.34,8.1,8.8,0.013,,5,-5.871,0.042,143.405,-17.895,-40.348,0,-1
,SPX 16V1775,Oct 1775 Puts,161014,16:00:00,1775,P,161021,,0,,0.05,,4002,4874,-0.009,0,0.193,-0.329,-0.007,0,0.05
,SPX 16V1775D31,OctM 1775 Puts,161014,16:00:00,1775,P,161031,0.326,0.07,0.15,0.25,,,533,-0.12,0.002,2.688,-4.988,-0.182,0,-1
,SPX 16W1775,Nov 1775 Puts,161014,16:00:00,1775,P,161118,0.279,0.95,0.8,1.3,0.105,30,1198,-1.294,0.018,24.436,-10.021,-3.044,0,1
,SPX 16W1775D30,NovM 1775 Puts,161014,16:00:00,1775,P,161130,0.263,1.89,1.8,2,0.005,,472,-2.148,0.025,43.766,-12.04,-6.867,0,-1
,SPX 16X1775,Dec 1775 Puts,161014,16:00:00,1775,P,161216,0.257,3.83,3.5,4.2,0.005,,23566,-3.64,0.035,76.819,-15.502,-15.375,0,-1
,SPX 17M1775,Jan17 1775 Puts,161014,16:00:00,1775,P,170120,0.244,8.58,8.3,9,0.008,,3174,-6.047,0.044,146.602,-18.082,-41.519,0,-1
,SPX 17O1775,Mar17 1775 Puts,161014,16:00:00,1775,P,170317,0.237,18.43,18.1,19.1,0.009,,8352,-10.366,0.057,258.668,-19.653,-105.459,0.004,-1
,SPX 17R1775,Jun17 1775 Puts,161014,16:00:00,1775,P,170616,0.23,34.62,34.4,35.7,0.012,,1590,-14.859,0.053,409.933,-18.8,-240.114,0.018,-1
,SPX 17U1775,Sep17 1775 Puts,161014,16:00:00,1775,P,170915,0.226,50.83,50.2,52,0.005,,69,-16.967,0.047,536.532,-17.343,-401.551,0.039,-1
,SPX 16V1780,Oct 1780 Puts,161014,16:00:00,1780,P,161021,,0,,0.05,,202,3382,-0.009,0,0.204,-0.346,-0.007,0,0.05
,SPX 16V1780D31,OctM 1780 Puts,161014,16:00:00,1780,P,161031,0.318,0.08,0.15,0.2,,,307,-0.127,0.002,2.832,-4.534,-0.193,0,-1
,SPX 16W1780,Nov 1780 Puts,161014,16:00:00,1780,P,161118,0.277,1,0.85,1.35,0.1,,1229,-1.357,0.019,25.447,-10.364,-3.191,0,-1
,SPX 16W1780D30,NovM 1780 Puts,161014,16:00:00,1780,P,161130,0.261,1.96,1.9,2.05,0.005,52,8,-2.239,0.026,45.285,-12.268,-7.153,0,1.8
,SPX 16X1780,Dec 1780 Puts,161014,16:00:00,1780,P,161216,0.254,3.96,3.5,4.2,-0.028,,1089,-3.773,0.036,79.05,-15.386,-15.928,0,-1
,SPX 17M1780,Jan17 1780 Puts,161014,16:00:00,1780,P,170120,0.242,8.83,8.4,9.1,-0.009,,8,-6.229,0.045,149.863,-18.159,-42.726,0,-1
,SPX 16V1785,Oct 1785 Puts,161014,16:00:00,1785,P,161021,,0.01,,0.3,,,672,-0.01,0,0.217,-0.365,-0.008,0,-1
,SPX 16W1785,Nov 1785 Puts,161014,16:00:00,1785,P,161118,0.271,1.04,0.85,1.25,0.01,,121,-1.425,0.02,26.503,-9.9,-3.346,0,-1
,SPX 16W1785D30,NovM 1785 Puts,161014,16:00:00,1785,P,161130,0.259,2.04,1.95,2.15,0.005,,,-2.334,0.027,46.859,-12.614,-7.451,0,-1
,SPX 16X1785,Dec 1785 Puts,161014,16:00:00,1785,P,161216,0.254,4.1,3.7,4.5,0,12,18,-3.912,0.038,81.344,-16.101,-16.502,0,4.13
,SPX 16V1790,Oct 1790 Puts,161014,16:00:00,1790,P,161021,,0.01,,0.05,,4800,1477,-0.01,0,0.23,-0.385,-0.008,0,0.05
,SPX 16V1790D31,OctM 1790 Puts,161014,16:00:00,1790,P,161031,0.312,0.08,0.15,0.25,,,628,-0.144,0.003,3.147,-4.939,-0.216,0,-1
,SPX 16W1790,Nov 1790 Puts,161014,16:00:00,1790,P,161118,0.269,1.09,0.9,1.3,0,10,1089,-1.495,0.021,27.605,-10.246,-3.509,0,0.95
,SPX 16W1790D30,NovM 1790 Puts,161014,16:00:00,1790,P,161130,0.257,2.13,2.05,2.2,0,,37,-2.434,0.028,48.49,-12.97,-7.763,0,-1
,SPX 16X1790,Dec 1790 Puts,161014,16:00:00,1790,P,161216,0.251,4.25,3.8,4.5,-0.024,,1188,-4.057,0.039,83.703,-16.228,-17.099,0,-1
,SPX 17M1790,Jan17 1790 Puts,161014,16:00:00,1790,P,170120,0.241,9.34,9.1,9.9,0.017,,5,-6.609,0.048,156.579,-19.112,-45.251,0.001,-1
,SPX 16V1795,Oct 1795 Puts,161014,16:00:00,1795,P,161021,,0.01,,0.1,,70,1068,-0.011,0,0.245,-0.407,-0.009,0,0.05
,SPX 16W1795,Nov 1795 Puts,161014,16:00:00,1795,P,161118,0.27,1.15,0.95,1.5,0.07,,141,-1.57,0.022,28.755,-11.25,-3.681,0,-1
,SPX 16W1795D30,NovM 1795 Puts,161014,16:00:00,1795,P,161130,0.256,2.21,2.15,2.3,0.005,,50,-2.539,0.03,50.179,-13.337,-8.089,0,-1
,SPX 16X1795,Dec 1795 Puts,161014,16:00:00,1795,P,161216,0.249,4.4,3.9,4.6,-0.034,,6,-4.207,0.04,86.13,-16.356,-17.718,0,-1
,SPX 16J1800,Oct 1800 Calls,161014,16:00:00,1800,C,161021,,332.26,330.4,334.1,0,,71,99.955,0,0.13,-1.237,34.491,1,-1
,SPX 16J1800D31,OctM 1800 Calls,161014,16:00:00,1800,C,161031,,331.5,326.7,338.4,0.003,,14,99.553,0.005,8.041,-7.966,83.147,1,-1
,SPX 16K1800,Nov 1800 Calls,161014,16:00:00,1800,C,161118,,331.06,327.9,331.7,-0.004,,31,97.969,0.021,37.601,-15.871,167.36,1,-1
,SPX 16K1800D30,NovM 1800 Calls,161014,16:00:00,1800,C,161130,,330.86,323.6,335.3,-0.004,,12,97.13,0.027,57.614,-17.01,221.944,1,-1
,SPX 16L1800,Dec 1800 Calls,161014,16:00:00,1800,C,161216,,332.12,328.5,332,-0.006,,4643,95.339,0.037,98.913,-21.506,289.13,1,-1
,SPX 17A1800,Jan17 1800 Calls,161014,16:00:00,1800,C,170120,,337.09,333.4,336.7,-0.006,,452,92.621,0.041,190.628,-26.586,423.024,0.999,-1
,SPX 17C1800,Mar17 1800 Calls,161014,16:00:00,1800,C,170317,0.237,342.17,338.6,341.8,-0.006,,337,88.639,0.053,296.968,-23.736,628.311,0.993,-1
,SPX 17F1800,Jun17 1800 Calls,161014,16:00:00,1800,C,170616,0.232,353.79,350.2,353.4,-0.006,,3230,84.432,0.055,451.291,-22.963,921.952,0.973,-1
,SPX 17I1800,Sep17 1800 Calls,161014,16:00:00,1800,C,170915,0.228,363.7,360.5,364,-0.004,,,81.592,0.053,573.237,-21.453,1194.967,0.947,-1
,SPX 16V1800,Oct 1800 Puts,161014,16:00:00,1800,P,161021,,0.01,,0.1,,8263,26761,-0.012,0,0.261,-0.43,-0.01,0,0.05
,SPX 16V1800D31,OctM 1800 Puts,161014,16:00:00,1800,P,161031,0.303,0.09,0.15,0.25,,,10795,-0.163,0.003,3.504,-4.926,-0.243,0,-1
,SPX 16W1800,Nov 1800 Puts,161014,16:00:00,1800,P,161118,0.268,1.2,1.05,1.55,0.075,1018,21106,-1.648,0.023,29.955,-11.639,-3.862,0,1.15
,SPX 16W1800D30,NovM 1800 Puts,161014,16:00:00,1800,P,161130,0.254,2.3,2.25,2.4,0.009,3,6609,-2.648,0.031,51.929,-13.833,-8.431,0,2.25
,SPX 16X1800,Dec 1800 Puts,161014,16:00:00,1800,P,161216,0.249,4.56,4.2,4.9,-0.009,50,78729,-4.362,0.042,88.624,-17.108,-18.362,0,4
,SPX 17M1800,Jan17 1800 Puts,161014,16:00:00,1800,P,170120,0.238,9.89,9.6,10.5,0.012,306,26073,-7.014,0.05,163.558,-19.627,-47.933,0.001,9.2
,SPX 17O1800,Mar17 1800 Puts,161014,16:00:00,1800,P,170317,0.232,20.71,20.5,21.3,0.009,,20635,-11.648,0.064,280.564,-20.827,-118.32,0.007,-1
