Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 12X690,Dec 690 Puts,121217,16:00:00,690,P,121221,,0.06,,0.05,,303,6702,-0.082,0.002,0.841,-4.581,-0.029,0,0.05
,RUT 13M690,Jan13 690 Puts,121217,16:00:00,690,P,130118,0.326,0.66,0.6,0.75,0.03,132,2727,-1.701,0.047,12.768,-6.474,-1.624,0,0.75
,RUT 13N690,Feb13 690 Puts,121217,16:00:00,690,P,130215,0.289,2.06,1.75,2.2,-0.029,14,1100,-4.261,0.089,34.035,-7.99,-6.94,0,2.44
,RUT 13O690,Mar13 690 Puts,121217,16:00:00,690,P,130315,0.278,4.1,3.6,4.4,-0.022,26,231,-6.805,0.113,58.41,-9.078,-16.133,0.001,4.24
,RUT 13R690,Jun13 690 Puts,121217,16:00:00,690,P,130621,0.269,13.21,12.4,13.6,-0.016,,73,-14.351,0.15,136.076,-9.729,-68.478,0.017,-1
,RUT 13U690,Sep13 690 Puts,121217,16:00:00,690,P,130920,0.269,22.21,21,23.2,-0.005,,,-18.571,0.158,193.224,-9.272,-133.379,0.043,-1
,RUT 13C695,Mar13 695 Calls,121217,16:00:00,695,C,130315,,141.57,138.8,142.7,-0.006,,,92.716,0.115,60.566,-9.449,150.499,0.999,-1
,RUT 13O695,Mar13 695 Puts,121217,16:00:00,695,P,130315,0.275,4.39,3.9,4.7,-0.021,,2,-7.301,0.121,61.514,-9.446,-17.276,0.001,-1
,RUT 12L700,Dec 700 Calls,121217,16:00:00,700,C,121221,,135.19,133.9,136.1,-0.001,,1511,99.782,0.005,2.313,-15.56,7.573,1,-1
,RUT 13A700,Jan13 700 Calls,121217,16:00:00,700,C,130118,,135.08,132.9,136.8,-0.002,,15,97.591,0.057,17.513,-8.739,58.947,1,-1
,RUT 13B700,Feb13 700 Calls,121217,16:00:00,700,C,130215,,136.21,131.5,139,-0.007,,,94.606,0.096,43.391,-10.695,105.481,1,-1
,RUT 13C700,Mar13 700 Calls,121217,16:00:00,700,C,130315,,136.87,132.3,139.8,-0.006,,31,92.206,0.124,63.764,-9.818,150.505,0.998,-1
,RUT 13F700,Jun13 700 Calls,121217,16:00:00,700,C,130621,0.245,141.58,138.9,143.6,-0.002,,20,83.994,0.174,136.483,-9.096,288.002,0.975,-1
,RUT 13I700,Sep13 700 Calls,121217,16:00:00,700,C,130920,0.242,146.71,144.3,148.7,-0.001,,,79.182,0.173,192.323,-8.642,399.452,0.943,-1
,RUT 12X700,Dec 700 Puts,121217,16:00:00,700,P,121221,,0.06,0.05,0.1,,283,11308,-0.097,0.003,0.948,-4.914,-0.034,0,0.05
,RUT 13M700,Jan13 700 Puts,121217,16:00:00,700,P,130118,0.315,0.79,0.75,0.9,0.051,248,6183,-2.092,0.058,15.088,-7.446,-1.981,0,0.85
,RUT 13N700,Feb13 700 Puts,121217,16:00:00,700,P,130215,0.281,2.43,2.2,2.55,-0.021,82,2230,-5.054,0.105,38.827,-8.934,-8.196,0,2.51
,RUT 13O700,Mar13 700 Puts,121217,16:00:00,700,P,130315,0.271,4.7,4.3,4.8,-0.028,25,3605,-7.832,0.13,64.753,-9.775,-18.501,0.002,4.91
,RUT 13R700,Jun13 700 Puts,121217,16:00:00,700,P,130621,0.264,14.52,13.8,15,-0.008,,1045,-15.746,0.171,144.551,-10.177,-75.062,0.025,-1
,RUT 13U700,Sep13 700 Puts,121217,16:00:00,700,P,130920,0.265,24.01,22.9,25.1,0,,890,-20.112,0.168,202.059,-9.569,-143.637,0.057,-1
,RUT 12L710,Dec 710 Calls,121217,16:00:00,710,C,121221,,125.2,123.9,126.1,-0.002,,51,99.747,0.006,2.538,-16.14,7.672,1,-1
,RUT 13A710,Jan13 710 Calls,121217,16:00:00,710,C,130118,,125.27,123.1,127,-0.002,,22,97.111,0.07,20.286,-9.75,59.358,1,-1
,RUT 13B710,Feb13 710 Calls,121217,16:00:00,710,C,130215,,126.65,122,129.4,-0.008,,,93.758,0.112,48.43,-11.556,105.665,0.999,-1
,RUT 13C710,Mar13 710 Calls,121217,16:00:00,710,C,130315,,127.54,124.9,128.8,-0.005,,,91.069,0.142,70.579,-10.584,150.249,0.996,-1
,RUT 13F710,Jun13 710 Calls,121217,16:00:00,710,C,130621,0.242,133.02,130.4,135.2,-0.002,,80,82.362,0.189,146.052,-9.646,285.634,0.963,-1
,RUT 13I710,Sep13 710 Calls,121217,16:00:00,710,C,130920,0.239,138.67,136.5,140.6,-0.001,,5,77.502,0.183,202.409,-8.998,395.408,0.925,-1
,RUT 12X710,Dec 710 Puts,121217,16:00:00,710,P,121221,,0.07,,0.1,,385,10338,-0.117,0.003,1.08,-5.323,-0.039,0,0.05
,RUT 13M710,Jan13 710 Puts,121217,16:00:00,710,P,130118,0.302,0.96,0.9,1.05,0.021,279,5912,-2.587,0.072,17.867,-8.333,-2.428,0,0.99
,RUT 13N710,Feb13 710 Puts,121217,16:00:00,710,P,130215,0.274,2.87,2.65,3.1,0.003,40,2340,-6.003,0.125,44.229,-10.02,-9.689,0.001,3
,RUT 13O710,Mar13 710 Puts,121217,16:00:00,710,P,130315,0.265,5.4,5.1,5.6,-0.007,9,627,-9.016,0.148,71.642,-10.708,-21.222,0.004,5.65
,RUT 13R710,Jun13 710 Puts,121217,16:00:00,710,P,130621,0.26,15.96,15.4,16.5,0.001,3,34,-17.355,0.186,153.232,-10.657,-82.242,0.037,16.6
,RUT 13U710,Sep13 710 Puts,121217,16:00:00,710,P,130920,0.262,25.96,24.9,27.2,0.003,,23,-21.753,0.179,210.898,-9.859,-154.59,0.075,-1
,RUT 13A715,Jan13 715 Calls,121217,16:00:00,715,C,130118,,120.37,118.2,122.1,-0.002,,49,96.827,0.078,21.854,-10.305,59.523,1,-1
,RUT 13M715,Jan13 715 Puts,121217,16:00:00,715,P,130118,0.297,1.06,1,1.15,0.019,34,790,-2.882,0.081,19.455,-8.915,-2.693,0,1.1
,RUT 12L720,Dec 720 Calls,121217,16:00:00,720,C,121221,,115.21,114,116.2,-0.001,,117,99.703,0.007,2.811,-16.861,7.769,1,-1
,RUT 13A720,Jan13 720 Calls,121217,16:00:00,720,C,130118,,115.49,111.3,118.8,-0.004,,14,96.509,0.087,23.559,-10.896,59.658,1,-1
,RUT 13B720,Feb13 720 Calls,121217,16:00:00,720,C,130215,,117.17,112.6,120.1,-0.007,,,92.751,0.132,54.038,-12.474,105.594,0.998,-1
,RUT 13C720,Mar13 720 Calls,121217,16:00:00,720,C,130315,,118.31,115.8,119.7,-0.005,,20,89.755,0.162,77.951,-11.38,149.593,0.992,-1
,RUT 13F720,Jun13 720 Calls,121217,16:00:00,720,C,130621,0.238,124.61,122.5,126.3,-0.002,,22,80.589,0.204,155.769,-10.116,282.593,0.949,-1
,RUT 13I720,Sep13 720 Calls,121217,16:00:00,720,C,130920,0.237,130.8,128.7,132.8,0,,,75.724,0.194,212.387,-9.34,390.608,0.905,-1
,RUT 12X720,Dec 720 Puts,121217,16:00:00,720,P,121221,,0.08,0.05,0.15,,432,10896,-0.144,0.004,1.247,-5.831,-0.046,0,0.07
,RUT 13M720,Jan13 720 Puts,121217,16:00:00,720,P,130118,0.29,1.18,1.1,1.25,-0.008,204,4983,-3.215,0.091,21.192,-9.345,-2.991,0,1.16
,RUT 13N720,Feb13 720 Puts,121217,16:00:00,720,P,130215,0.265,3.4,3.1,3.6,-0.012,114,3821,-7.135,0.147,50.281,-10.961,-11.464,0.002,3.54
,RUT 13O720,Mar13 720 Puts,121217,16:00:00,720,P,130315,0.259,6.21,5.9,6.6,0.008,10,1527,-10.38,0.169,79.071,-11.628,-24.345,0.008,6.5
,RUT 13R720,Jun13 720 Puts,121217,16:00:00,720,P,130621,0.256,17.57,17.1,18.2,0.005,3,10,-19.107,0.201,162.065,-11.095,-90.064,0.051,17.6
,RUT 13U720,Sep13 720 Puts,121217,16:00:00,720,P,130920,0.258,28.07,27,29.4,0.005,,526,-23.496,0.189,219.669,-10.109,-166.257,0.095,-1
,RUT 12L725,Dec 725 Calls,121217,16:00:00,725,C,121221,,110.22,109,111.2,-0.001,,1006,99.676,0.008,2.971,-17.286,7.817,1,-1
,RUT 13A725,Jan13 725 Calls,121217,16:00:00,725,C,130118,,110.62,108.4,112.3,-0.002,,10,96.152,0.096,25.41,-11.523,59.758,1,-1
,RUT 13F725,Jun13 725 Calls,121217,16:00:00,725,C,130621,0.238,120.47,118.2,122.7,0,,10,79.649,0.211,160.654,-10.451,280.809,0.94,-1
,RUT 12X725,Dec 725 Puts,121217,16:00:00,725,P,121221,,0.08,,0.1,,34,4801,-0.16,0.005,1.348,-6.133,-0.05,0,0.07
,RUT 13M725,Jan13 725 Puts,121217,16:00:00,725,P,130118,0.284,1.31,1.2,1.4,-0.008,85,974,-3.592,0.102,23.089,-10.003,-3.325,0,1.37
,RUT 13R725,Jun13 725 Puts,121217,16:00:00,725,P,130621,0.254,18.43,18,19.1,0.009,1,460,-20.038,0.209,166.513,-11.327,-94.227,0.06,19.3
,RUT 12L730,Dec 730 Calls,121217,16:00:00,730,C,121221,,105.23,104,106.2,-0.001,,75,99.644,0.01,3.149,-17.762,7.863,1,-1
,RUT 13A730,Jan13 730 Calls,121217,16:00:00,730,C,130118,,105.77,103.6,107.5,-0.003,3,45,95.75,0.108,27.42,-12.19,59.818,1,102.84
,RUT 13B730,Feb13 730 Calls,121217,16:00:00,730,C,130215,,107.78,104.2,110.6,-0.004,,1,91.554,0.155,60.249,-13.447,105.221,0.996,-1
,RUT 13C730,Mar13 730 Calls,121217,16:00:00,730,C,130315,0.244,109.22,106.9,110.6,-0.004,,45,88.237,0.186,85.863,-11.625,148.483,0.986,-1
,RUT 13F730,Jun13 730 Calls,121217,16:00:00,730,C,130621,0.236,116.38,114.3,118.6,0.001,,,78.67,0.219,165.54,-10.711,278.844,0.93,-1
,RUT 13I730,Sep13 730 Calls,121217,16:00:00,730,C,130920,0.234,123.1,121.1,125.2,0,,2,73.845,0.204,222.168,-9.636,385.035,0.881,-1
,RUT 12X730,Dec 730 Puts,121217,16:00:00,730,P,121221,,0.09,0.05,0.1,,641,12946,-0.18,0.006,1.463,-6.474,-0.054,0,0.07
,RUT 13M730,Jan13 730 Puts,121217,16:00:00,730,P,130118,0.277,1.45,1.3,1.5,-0.034,1542,5686,-4.017,0.114,25.159,-10.498,-3.701,0,1.4
,RUT 13N730,Feb13 730 Puts,121217,16:00:00,730,P,130215,0.259,4.03,3.8,4.3,0.01,85,775,-8.486,0.174,57.009,-12.274,-13.572,0.004,4.38
,RUT 13O730,Mar13 730 Puts,121217,16:00:00,730,P,130315,0.255,7.14,6.9,7.8,0.032,25,880,-11.948,0.193,87.018,-12.678,-27.922,0.014,7.75
,RUT 13R730,Jun13 730 Puts,121217,16:00:00,730,P,130621,0.252,19.34,18.9,20.1,0.01,2,75,-21.008,0.217,170.967,-11.52,-98.563,0.07,20.2
,RUT 13U730,Sep13 730 Puts,121217,16:00:00,730,P,130920,0.255,30.36,29.5,31.8,0.01,,56,-25.342,0.2,228.296,-10.398,-178.652,0.119,-1
,RUT 13A735,Jan13 735 Calls,121217,16:00:00,735,C,130118,,100.93,98.4,102.7,-0.004,,,95.297,0.12,29.6,-12.896,59.834,1,-1
,RUT 13M735,Jan13 735 Puts,121217,16:00:00,735,P,130118,0.273,1.61,1.45,1.7,-0.019,67,1294,-4.498,0.128,27.416,-11.386,-4.124,0,1.7
,RUT 12L740,Dec 740 Calls,121217,16:00:00,740,C,121221,,95.25,94,96.2,-0.003,7,215,99.565,0.013,3.574,-18.903,7.952,1,92.2
,RUT 13A740,Jan13 740 Calls,121217,16:00:00,740,C,130118,,96.12,94,97.9,-0.002,2,68,94.787,0.134,31.963,-13.642,59.799,1,94.48
,RUT 13B740,Feb13 740 Calls,121217,16:00:00,740,C,130215,,98.5,95.9,99.8,-0.007,,1,90.13,0.182,67.082,-14.464,104.489,0.992,-1
,RUT 13C740,Mar13 740 Calls,121217,16:00:00,740,C,130315,0.237,100.26,97.5,102,-0.005,,171,86.489,0.212,94.271,-12.451,146.857,0.975,-1
,RUT 13F740,Jun13 740 Calls,121217,16:00:00,740,C,130621,0.233,108.33,106.6,110.3,0.001,,4,76.6,0.235,175.258,-11.144,274.357,0.906,-1
,RUT 13I740,Sep13 740 Calls,121217,16:00:00,740,C,130920,0.231,115.58,113.7,117.8,0.001,,5,71.896,0.21,231.653,-9.937,378.684,0.854,-1
,RUT 12X740,Dec 740 Puts,121217,16:00:00,740,P,121221,,0.1,,0.15,,391,12388,-0.231,0.008,1.747,-7.303,-0.066,0,0.11
,RUT 13M740,Jan13 740 Puts,121217,16:00:00,740,P,130118,0.267,1.79,1.65,1.85,-0.022,1546,8812,-5.042,0.143,29.872,-12.107,-4.601,0,1.76
,RUT 13N740,Feb13 740 Puts,121217,16:00:00,740,P,130215,0.252,4.8,4.5,5.2,0.013,100,477,-10.095,0.204,64.418,-13.535,-16.069,0.008,5.15
,RUT 13O740,Mar13 740 Puts,121217,16:00:00,740,P,130315,0.248,8.23,8,8.9,0.029,25,869,-13.769,0.232,95.434,-13.531,-32.012,0.025,8.95
,RUT 13R740,Jun13 740 Puts,121217,16:00:00,740,P,130621,0.247,21.29,20.8,22.1,0.008,,26,-23.064,0.233,179.837,-11.892,-107.77,0.094,-1
,RUT 13U740,Sep13 740 Puts,121217,16:00:00,740,P,130920,0.252,32.83,32,34.5,0.013,,18,-27.291,0.21,236.691,-10.642,-191.786,0.146,-1
,RUT 12L745,Dec 745 Calls,121217,16:00:00,745,C,121221,,90.27,89,91.2,-0.002,,70,99.514,0.015,3.83,-19.587,7.994,1,-1
,RUT 13A745,Jan13 745 Calls,121217,16:00:00,745,C,130118,,91.32,88.5,93.1,-0.006,,,94.211,0.15,34.52,-14.43,59.708,0.999,-1
,RUT 12X745,Dec 745 Puts,121217,16:00:00,745,P,121221,,0.11,0.05,0.15,,131,1238,-0.265,0.01,1.923,-7.809,-0.074,0,0.1
,RUT 13M745,Jan13 745 Puts,121217,16:00:00,745,P,130118,0.261,2,1.85,2.05,-0.025,787,2340,-5.659,0.161,32.539,-12.95,-5.137,0.001,1.89
,RUT 12L750,Dec 750 Calls,121217,16:00:00,750,C,121221,,85.28,84,86.2,-0.004,3,2502,99.454,0.017,4.121,-20.364,8.034,1,81.9
,RUT 13A750,Jan13 750 Calls,121217,16:00:00,750,C,130118,,86.56,84.4,88.3,-0.004,2,54,93.561,0.168,37.284,-15.258,59.552,0.998,83.8
,RUT 13B750,Feb13 750 Calls,121217,16:00:00,750,C,130215,0.243,89.36,86.9,90.8,-0.006,,3,88.433,0.214,74.529,-14.609,103.334,0.984,-1
,RUT 13C750,Mar13 750 Calls,121217,16:00:00,750,C,130315,0.234,91.48,89.5,93,-0.003,,348,84.48,0.241,103.1,-13.649,144.652,0.959,-1
,RUT 13F750,Jun13 750 Calls,121217,16:00:00,750,C,130621,0.227,100.47,98.9,101.7,-0.002,,39,74.374,0.25,184.797,-11.446,269.104,0.877,-1
,RUT 13I750,Sep13 750 Calls,121217,16:00:00,750,C,130920,0.229,108.25,106.4,110.5,0.002,,20,69.864,0.22,240.741,-10.212,371.557,0.823,-1
,RUT 12X750,Dec 750 Puts,121217,16:00:00,750,P,121221,,0.12,0.1,0.15,,671,12707,-0.306,0.012,2.13,-8.394,-0.083,0,0.1
,RUT 13M750,Jan13 750 Puts,121217,16:00:00,750,P,130118,0.256,2.24,2.05,2.3,-0.027,478,6235,-6.358,0.181,35.43,-13.843,-5.742,0.002,2.25
,RUT 13N750,Feb13 750 Puts,121217,16:00:00,750,P,130215,0.245,5.71,5.5,6.1,0.019,24,2569,-12.008,0.239,72.48,-14.845,-19.022,0.016,6.15
,RUT 13O750,Mar13 750 Puts,121217,16:00:00,750,P,130315,0.241,9.5,9.4,10.1,0.028,8,2219,-16.01,0.266,104.277,-14.388,-36.698,0.041,10.14
,RUT 13R750,Jun13 750 Puts,121217,16:00:00,750,P,130621,0.243,23.44,23,24.3,0.009,,3193,-25.278,0.249,188.561,-12.239,-117.71,0.123,-1
,RUT 13U750,Sep13 750 Puts,121217,16:00:00,750,P,130920,0.248,35.49,34.5,37.1,0.009,,250,-29.341,0.221,244.767,-10.812,-205.665,0.177,-1
,RUT 12L755,Dec 755 Calls,121217,16:00:00,755,C,121221,,80.3,79,81.2,-0.004,1,28,99.381,0.021,4.456,-21.251,8.071,1,77.44
,RUT 13A755,Jan13 755 Calls,121217,16:00:00,755,C,130118,,81.82,79.7,83.6,-0.002,,1,92.825,0.189,40.262,-16.126,59.324,0.997,-1
,RUT 13C755,Mar13 755 Calls,121217,16:00:00,755,C,130315,0.229,87.16,84.8,88.8,-0.004,,,83.368,0.257,107.638,-13.899,143.311,0.949,-1
,RUT 12X755,Dec 755 Puts,121217,16:00:00,755,P,121221,,0.13,0.1,0.2,,362,5031,-0.357,0.015,2.374,-9.073,-0.094,0,0.14
,RUT 13M755,Jan13 755 Puts,121217,16:00:00,755,P,130118,0.251,2.5,2.35,2.6,-0.012,133,750,-7.15,0.203,38.553,-14.867,-6.424,0.003,2.42
,RUT 13O755,Mar13 755 Puts,121217,16:00:00,755,P,130315,0.238,10.22,10.1,10.8,0.023,,115,-17.253,0.283,108.826,-14.762,-39.29,0.051,-1
,RUT 12L760,Dec 760 Calls,121217,16:00:00,760,C,121221,,75.32,74,76.2,-0.004,9,2111,99.293,0.025,4.843,-22.267,8.106,1,73.77
,RUT 13A760,Jan13 760 Calls,121217,16:00:00,760,C,130118,,77.11,75,78.9,-0.004,7,643,91.992,0.212,43.465,-17.032,59.013,0.995,74.05
,RUT 13B760,Feb13 760 Calls,121217,16:00:00,760,C,130215,0.236,80.38,78.1,81.9,-0.005,,33,86.414,0.251,82.549,-15.987,101.684,0.969,-1
,RUT 13C760,Mar13 760 Calls,121217,16:00:00,760,C,130315,0.228,82.89,80.8,84.7,-0.002,,276,82.177,0.273,112.233,-14.563,141.799,0.936,-1
,RUT 13F760,Jun13 760 Calls,121217,16:00:00,760,C,130621,0.225,92.84,91.5,94.3,0.001,,11,71.992,0.266,194.018,-11.915,263.065,0.843,-1
,RUT 13I760,Sep13 760 Calls,121217,16:00:00,760,C,130920,0.226,101.12,99.3,103.7,0.004,,,67.74,0.229,249.326,-10.456,363.653,0.788,-1
,RUT 12X760,Dec 760 Puts,121217,16:00:00,760,P,121221,0.419,0.14,0.15,0.25,,416,7983,-0.42,0.018,2.665,-13.428,-0.107,0,0.12
,RUT 13M760,Jan13 760 Puts,121217,16:00:00,760,P,130118,0.246,2.8,2.65,2.9,-0.011,316,4991,-8.047,0.228,41.916,-15.857,-7.192,0.005,2.65
,RUT 13N760,Feb13 760 Puts,121217,16:00:00,760,P,130215,0.237,6.82,6.6,7.2,0.013,25,591,-14.327,0.289,81.124,-16.048,-22.505,0.031,7.05
,RUT 13O760,Mar13 760 Puts,121217,16:00:00,760,P,130315,0.236,10.99,10.9,11.7,0.03,13,358,-18.584,0.302,113.431,-15.29,-42.057,0.064,11.62
,RUT 13R760,Jun13 760 Puts,121217,16:00:00,760,P,130621,0.239,25.81,25.5,26.7,0.011,,179,-27.651,0.265,197.011,-12.587,-128.403,0.157,-1
,RUT 13U760,Sep13 760 Puts,121217,16:00:00,760,P,130920,0.244,38.35,37.4,40,0.009,,,-31.49,0.23,252.425,-10.984,-220.288,0.212,-1
,RUT 12L765,Dec 765 Calls,121217,16:00:00,765,C,121221,,70.35,69,71.2,-0.004,,360,99.185,0.03,5.293,-23.437,8.136,1,-1
,RUT 13A765,Jan13 765 Calls,121217,16:00:00,765,C,130118,,72.44,70.4,74.3,-0.005,2,6,91.048,0.238,46.897,-17.972,58.611,0.992,66.91
,RUT 13C765,Mar13 765 Calls,121217,16:00:00,765,C,130315,0.226,78.68,76.8,80.6,0,,19,80.906,0.29,116.864,-15.057,140.109,0.921,-1
,RUT 12X765,Dec 765 Puts,121217,16:00:00,765,P,121221,0.388,0.16,0.15,0.2,0.125,220,3588,-0.501,0.023,3.013,-12.129,-0.124,0,0.2
,RUT 13M765,Jan13 765 Puts,121217,16:00:00,765,P,130118,0.242,3.14,3,3.3,0.006,66,667,-9.064,0.256,45.523,-17.151,-8.057,0.008,3.35
,RUT 13O765,Mar13 765 Puts,121217,16:00:00,765,P,130315,0.233,11.83,11.7,12.4,0.028,1,37,-20.004,0.32,118.065,-15.703,-45.008,0.079,14.3
,RUT 12L770,Dec 770 Calls,121217,16:00:00,770,C,121221,,65.38,64,66.2,-0.007,6,5945,99.05,0.037,5.822,-24.791,8.162,1,61.3
,RUT 13A770,Jan13 770 Calls,121217,16:00:00,770,C,130118,0.237,67.82,65.8,69.7,-0.003,11,280,89.979,0.267,50.559,-18.314,58.104,0.987,65.3
,RUT 13B770,Feb13 770 Calls,121217,16:00:00,770,C,130215,0.229,71.6,69.4,73.3,-0.003,,30,84.012,0.294,91.043,-17.29,99.456,0.945,-1
,RUT 13C770,Mar13 770 Calls,121217,16:00:00,770,C,130315,0.223,74.53,72.8,76.5,0.002,,446,79.548,0.308,121.503,-15.535,138.232,0.904,-1
,RUT 13F770,Jun13 770 Calls,121217,16:00:00,770,C,130621,0.222,85.43,84.2,87.1,0.003,,31,69.452,0.281,202.766,-12.27,256.226,0.805,-1
,RUT 13I770,Sep13 770 Calls,121217,16:00:00,770,C,130920,0.223,94.2,92.5,96.5,0.003,,,65.524,0.237,257.302,-10.614,354.977,0.751,-1
,RUT 12X770,Dec 770 Puts,121217,16:00:00,770,P,121221,0.374,0.18,0.15,0.3,0.222,886,11954,-0.603,0.029,3.434,-14.378,-0.144,0,0.2
,RUT 13M770,Jan13 770 Puts,121217,16:00:00,770,P,130118,0.237,3.53,3.4,3.7,0.006,314,3392,-10.216,0.287,49.372,-18.223,-9.031,0.013,3.58
,RUT 13N770,Feb13 770 Puts,121217,16:00:00,770,P,130215,0.231,8.15,7.9,8.7,0.021,361,446,-17.124,0.338,90.24,-17.444,-26.607,0.055,8.75
,RUT 13O770,Mar13 770 Puts,121217,16:00:00,770,P,130315,0.229,12.74,12.6,13.4,0.02,,456,-21.516,0.339,122.698,-16.001,-48.148,0.096,-1
,RUT 13R770,Jun13 770 Puts,121217,16:00:00,770,P,130621,0.234,28.42,28,29.3,0.008,,,-30.185,0.28,205.043,-12.828,-139.86,0.195,-1
,RUT 13U770,Sep13 770 Puts,121217,16:00:00,770,P,130920,0.241,41.42,40.6,43.2,0.012,,,-33.734,0.24,259.569,-11.155,-235.648,0.249,-1
,RUT 12L775,Dec 775 Calls,121217,16:00:00,775,C,121221,,60.42,59,61.2,-0.005,,1277,98.881,0.047,6.447,-26.367,8.181,1,-1
,RUT 13A775,Jan13 775 Calls,121217,16:00:00,775,C,130118,0.234,63.24,61.3,65.2,-0.001,6,42,88.767,0.299,54.448,-19.749,57.481,0.979,61.9
,RUT 13C775,Mar13 775 Calls,121217,16:00:00,775,C,130315,0.219,70.44,69,71.8,-0.001,,1,78.097,0.33,126.121,-15.734,136.159,0.884,-1
,RUT 13F775,Jun13 775 Calls,121217,16:00:00,775,C,130621,0.22,81.82,80.7,83.6,0.004,,300,68.123,0.289,206.911,-12.444,252.505,0.783,-1
,RUT 12X775,Dec 775 Puts,121217,16:00:00,775,P,121221,0.351,0.2,0.15,0.3,0.15,763,5444,-0.736,0.038,3.949,-14.874,-0.17,0,0.24
,RUT 13M775,Jan13 775 Puts,121217,16:00:00,775,P,130118,0.231,3.97,3.8,4.1,-0.005,102,568,-11.528,0.328,53.455,-19.141,-10.128,0.021,3.9
