Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140723,16:00:00,, ,,,,,,,,,1,0,,,,,1987.1
,SPX 14T1655,Aug 1655 Puts,140723,16:00:00,1655,P,140815,,0.27,0.05,0.3,-0.333,,2333,-0.281,0.004,8.126,-4.782,-0.723,0,-1
,SPX 14U1655,Sep 1655 Puts,140723,16:00:00,1655,P,140919,0.222,1.2,0.85,1.65,0.042,1,4,-1.423,0.018,35.977,-6.928,-5.972,0,1.2
,SPX 14T1660,Aug 1660 Puts,140723,16:00:00,1660,P,140815,,0.28,0.05,0.3,-0.357,,4274,-0.294,0.004,8.416,-4.9,-0.752,0,-1
,SPX 14U1660,Sep 1660 Puts,140723,16:00:00,1660,P,140919,0.223,1.25,1.1,1.7,0.12,1,35,-1.492,0.019,37.398,-7.563,-6.25,0,-1
,SPX 14V1660,Oct 1660 Puts,140723,16:00:00,1660,P,141017,0.205,2.8,2.25,3.4,0.011,,,-2.932,0.031,74.441,-8.821,-16.841,0,-1
,SPX 14V1660,Oct 1660 Puts,140723,16:00:00,1660,P,141030,0.191,2.76,2.25,3.4,0.025,,,-2.882,0.031,79.342,-7.652,-19.205,0,-1
,SPX 14T1665,Aug 1665 Puts,140723,16:00:00,1665,P,140815,,0.28,0.05,0.55,0.071,,2208,-0.307,0.004,8.72,-5.024,-0.783,0,-1
,SPX 14U1665,Sep 1665 Puts,140723,16:00:00,1665,P,140919,0.219,1.31,0.95,1.8,0.046,1,3,-1.565,0.02,38.88,-7.372,-6.543,0,1.25
,SPX 14T1670,Aug 1670 Puts,140723,16:00:00,1670,P,140815,,0.29,0.05,0.4,-0.207,,8703,-0.322,0.004,9.04,-5.152,-0.815,0,-1
,SPX 14U1670,Sep 1670 Puts,140723,16:00:00,1670,P,140919,0.22,1.37,1.2,1.95,0.153,,138,-1.643,0.021,40.426,-8.221,-6.852,0,-1
,SPX 14V1670,Oct 1670 Puts,140723,16:00:00,1670,P,141017,0.202,3.05,2.5,3.6,0,,5060,-3.201,0.034,79.786,-9.244,-18.334,0,-1
,SPX 14V1670,Oct 1670 Puts,140723,16:00:00,1670,P,141030,0.188,3.01,2.5,3.6,0.013,,5060,-3.154,0.034,85.177,-8.027,-20.951,0,-1
,SPX 14T1675,Aug 1675 Puts,140723,16:00:00,1675,P,140815,0.284,0.3,0.35,0.4,0.267,20,15349,-0.337,0.005,9.376,-6.362,-0.849,0,0.4
,SPX 14U1675,Sep 1675 Puts,140723,16:00:00,1675,P,140919,0.215,1.43,1.2,1.75,0.028,3,14638,-1.724,0.022,42.038,-7.758,-7.177,0,1.3
,SPX 14V1675,Oct 1675 Puts,140723,16:00:00,1675,P,141017,0.201,3.18,2.65,3.8,0.013,,3751,-3.345,0.036,82.595,-9.603,-19.133,0,-1
,SPX 14V1675,Oct 1675 Puts,140723,16:00:00,1675,P,141030,0.187,3.15,2.65,3.8,0.022,,3751,-3.299,0.035,88.246,-8.351,-21.884,0,-1
,SPX 14W1675,Nov 1675 Puts,140723,16:00:00,1675,P,141121,0.195,6.55,5.6,7.2,-0.023,,2539,-5.599,0.048,144.156,-11.349,-44.287,0,-1
,SPX 14W1675,Nov 1675 Puts,140723,16:00:00,1675,P,141127,0.19,6.46,5.6,7.2,-0.009,,2539,-5.619,0.049,146.84,-10.782,-46.113,0,-1
,SPX 14X1675,Dec 1675 Puts,140723,16:00:00,1675,P,141219,0.192,9.63,8.6,10.5,-0.008,7,15436,-7.339,0.056,192.813,-12.253,-70.229,0.001,9.55
,SPX 15M1675,Jan15 1675 Puts,140723,16:00:00,1675,P,150116,0.189,12.79,12,13,-0.023,,5828,-9.055,0.06,238.594,-12.484,-99.747,0.002,-1
,SPX 15M1675,Jan15 1675 Puts,140723,16:00:00,1675,P,150129,0.182,12.8,12,13,-0.023,,5828,-9.006,0.059,247.578,-11.596,-107.268,0.003,-1
,SPX 14T1680,Aug 1680 Puts,140723,16:00:00,1680,P,140815,,0.31,0.05,0.6,0.065,,3055,-0.353,0.005,9.73,-5.426,-0.885,0,-1
,SPX 14U1680,Sep 1680 Puts,140723,16:00:00,1680,P,140919,0.214,1.5,1.2,2,0.067,,1104,-1.81,0.023,43.72,-8.278,-7.519,0,-1
,SPX 14V1680,Oct 1680 Puts,140723,16:00:00,1680,P,141017,0.199,3.32,2.75,3.9,0.003,,1817,-3.496,0.037,85.5,-9.783,-19.968,0,-1
,SPX 14V1680,Oct 1680 Puts,140723,16:00:00,1680,P,141030,0.185,3.29,2.75,3.9,0.012,,1817,-3.452,0.037,91.419,-8.508,-22.861,0,-1
,SPX 14T1685,Aug 1685 Puts,140723,16:00:00,1685,P,140815,,0.33,0.05,0.4,-0.303,,2044,-0.37,0.005,10.102,-5.571,-0.924,0,-1
,SPX 14U1685,Sep 1685 Puts,140723,16:00:00,1685,P,140919,0.212,1.56,1.15,2.15,0.058,,6,-1.901,0.024,45.475,-8.448,-7.88,0,-1
,SPX 14T1690,Aug 1690 Puts,140723,16:00:00,1690,P,140815,0.262,0.34,0.1,0.45,-0.147,121,3945,-0.388,0.006,10.494,-5.016,-0.964,0,0.55
,SPX 14U1690,Sep 1690 Puts,140723,16:00:00,1690,P,140919,0.209,1.64,1.35,2,0.024,,56,-1.997,0.026,47.306,-8.527,-8.26,0,-1
,SPX 14V1690,Oct 1690 Puts,140723,16:00:00,1690,P,141017,0.198,3.62,3.1,4.3,0.022,,5,-3.82,0.041,91.604,-10.547,-21.754,0,-1
,SPX 14V1690,Oct 1690 Puts,140723,16:00:00,1690,P,141030,0.183,3.59,3.1,4.3,0.031,,5,-3.779,0.04,98.089,-9.107,-24.952,0,-1
,SPX 14H1695,Aug 1695 Calls,140723,16:00:00,1695,C,140815,,290.71,287.7,291.4,-0.004,,1,99.218,0.007,25.192,-15.994,104.052,1,-1
