Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160129,16:00:00,, ,,,,,,,,,1,0,,,,,1035.3
,RUT 16N780,Feb 780 Puts,160129,16:00:00,780,P,160219,0.475,0.09,0.1,0.35,,,772,-0.253,0.007,2.043,-4.229,-0.162,0,-1
,RUT 16N780D29,FebM 780 Puts,160129,16:00:00,780,P,160229,,0.28,,0.75,1.679,,,-0.673,0.016,5.766,-3.567,-0.62,0,-1
,RUT 16O780,Mar 780 Puts,160129,16:00:00,780,P,160318,0.386,1.06,0.95,1.25,0.038,66,304,-1.931,0.035,17.722,-6.972,-2.788,0.004,1.09
,RUT 16P780,Apr 780 Puts,160129,16:00:00,780,P,160415,0.357,2.57,1.65,3.5,0.004,,91,-3.72,0.053,37.631,-8.638,-8.362,0.018,-1
,RUT 16P780D29,AprM 780 Puts,160129,16:00:00,780,P,160429,0.35,3.61,2.65,4.5,-0.008,,,-4.684,0.059,49.402,-9.36,-12.568,0.026,-1
,RUT 16R780,Jun 780 Puts,160129,16:00:00,780,P,160617,0.331,7.7,6.3,8.2,-0.058,,62,-7.734,0.076,89.47,-10.177,-32.057,0.06,-1
,RUT 16U780,Sep 780 Puts,160129,16:00:00,780,P,160916,0.315,15.6,10.1,19.7,-0.045,,1,-11.421,0.083,154.55,-10.161,-81.582,0.114,-1
,RUT 16X780,Dec 780 Puts,160129,16:00:00,780,P,161216,0.306,23.41,19.1,26.2,-0.032,,10,-13.882,0.082,209.945,-9.603,-142.919,0.155,-1
,RUT 16N790,Feb 790 Puts,160129,16:00:00,790,P,160219,,0.11,,0.65,,,887,-0.309,0.009,2.447,-2.256,-0.198,0,-1
,RUT 16N790D29,FebM 790 Puts,160129,16:00:00,790,P,160229,,0.33,,0.8,1.424,,,-0.798,0.019,6.701,-4.07,-0.735,0.001,-1
,RUT 16O790,Mar 790 Puts,160129,16:00:00,790,P,160318,0.379,1.22,1.1,1.4,0.033,10,291,-2.209,0.04,19.863,-7.675,-3.191,0.006,1.49
,RUT 16P790,Apr 790 Puts,160129,16:00:00,790,P,160415,0.352,2.88,2.6,3.3,0.024,4,62,-4.167,0.059,41.295,-9.432,-9.373,0.022,3
,RUT 16P790D29,AprM 790 Puts,160129,16:00:00,790,P,160429,0.348,4.01,3.5,4.8,0.035,,,-5.197,0.065,53.706,-10.326,-13.954,0.032,-1
,RUT 16R790,Jun 790 Puts,160129,16:00:00,790,P,160617,0.326,8.37,6.9,8.8,-0.062,,25,-8.392,0.082,95.257,-10.647,-34.821,0.069,-1
,RUT 16U790,Sep 790 Puts,160129,16:00:00,790,P,160916,0.31,16.64,14.4,17.4,-0.044,,,-12.172,0.088,161.781,-10.502,-87.01,0.125,-1
,RUT 16X790,Dec 790 Puts,160129,16:00:00,790,P,161216,0.304,24.8,20.7,27.8,-0.022,,10,-14.672,0.085,218.063,-9.921,-151.182,0.166,-1
,RUT 16N800,Feb 800 Puts,160129,16:00:00,800,P,160219,0.427,0.13,0.1,0.25,,127,1481,-0.379,0.011,2.935,-3.532,-0.243,0,0.23
,RUT 16N800D29,FebM 800 Puts,160129,16:00:00,800,P,160229,,0.39,,0.85,1.179,,,-0.948,0.023,7.789,-4.644,-0.873,0.001,-1
,RUT 16O800,Mar 800 Puts,160129,16:00:00,800,P,160318,0.372,1.39,1.25,1.6,0.029,157,6014,-2.528,0.045,22.252,-8.443,-3.652,0.008,1.45
,RUT 16P800,Apr 800 Puts,160129,16:00:00,800,P,160415,0.344,3.23,2.25,4.1,-0.015,,1796,-4.666,0.065,45.267,-9.912,-10.505,0.028,-1
,RUT 16P800D29,AprM 800 Puts,160129,16:00:00,800,P,160429,0.338,4.46,3.4,5.3,-0.025,,25,-5.763,0.072,58.318,-10.57,-15.488,0.039,-1
,RUT 16R800,Jun 800 Puts,160129,16:00:00,800,P,160617,0.322,9.09,7.7,9.5,-0.054,,393,-9.103,0.088,101.315,-11.222,-37.81,0.079,-1
,RUT 16U800,Sep 800 Puts,160129,16:00:00,800,P,160916,0.307,17.76,15.6,18.7,-0.034,,268,-12.966,0.093,169.197,-10.917,-92.766,0.137,-1
,RUT 16X800,Dec 800 Puts,160129,16:00:00,800,P,161216,0.301,26.26,22.3,29.3,-0.014,2,1469,-15.499,0.09,226.288,-10.237,-159.845,0.178,27.7
,RUT 16B810,Feb 810 Calls,160129,16:00:00,810,C,160219,,224.74,221.6,226.4,-0.003,,20,99.555,0.011,2.914,-2.881,46.325,1,-1
,RUT 16B810D29,FebM 810 Calls,160129,16:00:00,810,C,160229,,224.59,221.6,226.1,-0.003,,,99.107,0.022,6.375,-3.875,68.043,0.998,-1
,RUT 16C810,Mar 810 Calls,160129,16:00:00,810,C,160318,,225.48,213.5,232.7,-0.011,,46,97.121,0.044,26.022,-10.061,104.214,0.989,-1
,RUT 16D810,Apr 810 Calls,160129,16:00:00,810,C,160415,,225.32,221.4,226.3,-0.007,,,95.74,0.064,39.385,-8.399,161.89,0.966,-1
,RUT 16D810D29,AprM 810 Calls,160129,16:00:00,810,C,160429,,226.42,222.2,227.1,-0.008,,,94.294,0.072,55.68,-10.155,187.137,0.953,-1
,RUT 16F810,Jun 810 Calls,160129,16:00:00,810,C,160617,,228.49,222,230.6,-0.01,,1,91.079,0.092,93.599,-10.483,276.397,0.911,-1
,RUT 16I810,Sep 810 Calls,160129,16:00:00,810,C,160916,,232.48,226.9,235.6,-0.005,,,86.537,0.108,154.902,-9.952,430.447,0.851,-1
,RUT 16L810,Dec 810 Calls,160129,16:00:00,810,C,161216,0.25,235.82,229.8,240.3,-0.003,,,83.692,0.111,204.386,-8.87,576.857,0.81,-1
,RUT 16N810,Feb 810 Puts,160129,16:00:00,810,P,160219,,0.16,0.15,0.7,1.562,132,621,-0.465,0.014,3.525,-3.132,-0.298,0,0.19
,RUT 16N810D29,FebM 810 Puts,160129,16:00:00,810,P,160229,,0.46,0.1,0.95,0.152,,,-1.127,0.027,9.055,-5.3,-1.038,0.002,-1
