Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150327,16:00:00,, ,,,,,,,,,1,0,,,,,2061
,SPX 15P1685,Apr 1685 Puts,150327,16:00:00,1685,P,150417,,0.12,0.05,0.3,,40,7541,-0.214,0.004,4.018,-2.641,-0.314,0,0.3
,SPX 15P1685,Apr 1685 Puts,150327,16:00:00,1685,P,150429,,0.14,0.05,0.3,,40,7541,-0.228,0.004,5.759,-2.007,-0.571,0,0.3
,SPX 15Q1685,May 1685 Puts,150327,16:00:00,1685,P,150515,0.264,1.38,1,1.65,-0.036,13,133,-1.679,0.021,34.11,-8.772,-5.23,0,1.5
,SPX 15Q1685,May 1685 Puts,150327,16:00:00,1685,P,150528,0.235,1.32,1,1.65,0.008,13,133,-1.575,0.019,37.466,-6.999,-6.421,0,1.5
,SPX 15P1690,Apr 1690 Puts,150327,16:00:00,1690,P,150417,0.318,0.13,0.1,0.35,,,2252,-0.228,0.004,4.244,-4.479,-0.334,0,-1
,SPX 15P1690,Apr 1690 Puts,150327,16:00:00,1690,P,150429,0.253,0.15,0.1,0.35,,,2252,-0.242,0.004,6.065,-2.95,-0.605,0,-1
,SPX 15Q1690,May 1690 Puts,150327,16:00:00,1690,P,150515,0.262,1.44,1,1.7,-0.062,,136,-1.754,0.022,35.383,-8.869,-5.46,0,-1
,SPX 15Q1690,May 1690 Puts,150327,16:00:00,1690,P,150528,0.232,1.38,1,1.7,-0.022,,136,-1.648,0.02,38.914,-7.067,-6.714,0,-1
,SPX 15R1690,Jun 1690 Puts,150327,16:00:00,1690,P,150619,0.252,5.26,4.5,5.9,-0.011,2,11,-4.423,0.038,99.583,-14.74,-24.059,0.001,5.2
,SPX 15P1695,Apr 1695 Puts,150327,16:00:00,1695,P,150417,,0.13,0.05,0.35,,,1125,-0.243,0.005,4.483,-2.908,-0.355,0,-1
,SPX 15P1695,Apr 1695 Puts,150327,16:00:00,1695,P,150429,,0.16,0.05,0.35,0.25,,1125,-0.257,0.004,6.39,-2.195,-0.641,0,-1
,SPX 15Q1695,May 1695 Puts,150327,16:00:00,1695,P,150515,0.261,1.5,1,1.9,-0.033,,228,-1.833,0.023,36.706,-9.33,-5.701,0,-1
,SPX 15Q1695,May 1695 Puts,150327,16:00:00,1695,P,150528,0.232,1.44,1,1.9,0.007,,228,-1.725,0.021,40.42,-7.46,-7.021,0,-1
,SPX 15P1700,Apr 1700 Puts,150327,16:00:00,1700,P,150417,0.318,0.14,0.2,0.35,,147,64984,-0.258,0.005,4.737,-5.466,-0.377,0,0.35
,SPX 15P1700,Apr 1700 Puts,150327,16:00:00,1700,P,150429,0.253,0.17,0.2,0.35,0.647,147,64984,-0.273,0.005,6.733,-3.57,-0.679,0,0.35
,SPX 15Q1700,May 1700 Puts,150327,16:00:00,1700,P,150515,0.255,1.56,1.05,1.6,-0.141,25,13466,-1.915,0.024,38.079,-8.798,-5.954,0,1.55
,SPX 15Q1700,May 1700 Puts,150327,16:00:00,1700,P,150528,0.226,1.5,1.05,1.6,-0.107,25,13466,-1.806,0.022,41.985,-6.966,-7.343,0,1.55
