Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160308,16:00:00,, ,,,,,,,,,1,0,,,,,1067.9
,RUT 16O880,Mar 880 Puts,160308,16:00:00,880,P,160318,,0.05,0.05,0.15,,32,2545,-0.177,0.007,1.238,-2.127,-0.066,0,0.07
,RUT 16P880,Apr 880 Puts,160308,16:00:00,880,P,160415,0.327,1.41,1.25,1.5,-0.028,15,1779,-2.973,0.061,24.047,-9.966,-3.561,0.002,1.29
,RUT 16P880D29,AprM 880 Puts,160308,16:00:00,880,P,160429,0.321,2.88,2.35,3.3,-0.017,,73,-4.909,0.081,42.055,-12.726,-8.083,0.008,-1
,RUT 16Q880,May 880 Puts,160308,16:00:00,880,P,160520,0.311,5.16,4.9,5.4,-0.002,19,106,-7.237,0.097,66.823,-14.082,-16.731,0.02,5.1
,RUT 16Q880D31,MayM 880 Puts,160308,16:00:00,880,P,160531,0.304,6.44,5.8,6.7,-0.03,,5,-8.044,0.098,79.365,-14.018,-22.154,0.028,-1
,RUT 16R880,Jun 880 Puts,160308,16:00:00,880,P,160617,0.302,8.84,8.3,8.9,-0.032,1,3074,-9.516,0.102,99.769,-14.553,-32.369,0.042,7.84
,RUT 16U880,Sep 880 Puts,160308,16:00:00,880,P,160916,0.284,20.35,18.1,20.5,-0.052,,,-14.346,0.106,185.641,-13.325,-98.459,0.107,-1
,RUT 16X880,Dec 880 Puts,160308,16:00:00,880,P,161216,0.277,31.02,26.6,32.6,-0.046,,,-16.401,0.105,252.621,-11.903,-179.083,0.154,-1
,RUT 16O890,Mar 890 Puts,160308,16:00:00,890,P,160318,,0.06,,0.15,,61,3399,-0.233,0.009,1.579,-2.667,-0.086,0,0.12
,RUT 16P890,Apr 890 Puts,160308,16:00:00,890,P,160415,0.32,1.65,1.45,1.75,-0.03,85,1282,-3.488,0.071,27.395,-11.073,-4.173,0.004,1.55
,RUT 16P890D29,AprM 890 Puts,160308,16:00:00,890,P,160429,0.314,3.29,2.7,3.7,-0.027,,20,-5.604,0.092,46.662,-13.722,-9.221,0.011,-1
,RUT 16Q890,May 890 Puts,160308,16:00:00,890,P,160520,0.305,5.79,5.5,6.1,0.003,101,384,-8.096,0.108,72.714,-15.067,-18.712,0.027,6.1
,RUT 16Q890D31,MayM 890 Puts,160308,16:00:00,890,P,160531,0.299,7.14,6.5,7.5,-0.02,,6,-8.915,0.108,85.581,-14.995,-24.525,0.037,-1
,RUT 16R890,Jun 890 Puts,160308,16:00:00,890,P,160617,0.297,9.66,9.1,9.9,-0.021,1,80,-10.419,0.111,106.372,-15.374,-35.383,0.052,8.61
,RUT 16U890,Sep 890 Puts,160308,16:00:00,890,P,160916,0.281,21.62,19.6,22,-0.038,,,-15.298,0.115,193.269,-13.773,-104.742,0.121,-1
,RUT 16X890,Dec 890 Puts,160308,16:00:00,890,P,161216,0.274,32.57,28.5,34.5,-0.033,,2,-17.504,0.12,260.565,-12.182,-188.396,0.169,-1
,RUT 16O900,Mar 900 Puts,160308,16:00:00,900,P,160318,,0.08,0.1,0.2,,63,8163,-0.309,0.012,2.022,-3.356,-0.114,0,0.15
