Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130806,16:00:00,, ,,,,,,,,,1,0,,,,,1697.4
,SPX 13T1420,Aug 1420 Puts,130806,16:00:00,1420,P,130816,,0.37,,0.05,,11,5159,-0.193,0.002,6.546,-13.226,-0.406,0,-1
,SPX 13U1420,Sep 1420 Puts,130806,16:00:00,1420,P,130920,0.218,0.6,0.2,0.65,-0.283,1303,5513,-1.01,0.018,19.453,-3.621,-2.679,0,0.5
,SPX 13V1420,Oct 1420 Puts,130806,16:00:00,1420,P,131018,0.215,2.07,1.6,2.5,-0.01,,1105,-2.687,0.036,53.923,-7.755,-11.024,0,-1
,SPX 13W1420,Nov 1420 Puts,130806,16:00:00,1420,P,131115,0.209,4.33,3.7,4.8,-0.018,,10,-4.53,0.048,96.082,-9.742,-25.754,0,-1
,SPX 13T1425,Aug 1425 Puts,130806,16:00:00,1425,P,130816,,0.38,,0.05,,900,34314,-0.198,0.003,6.665,-13.249,-0.414,0,-1
,SPX 13U1425,Sep 1425 Puts,130806,16:00:00,1425,P,130920,0.216,0.64,0.25,0.65,-0.281,598,54106,-1.075,0.019,20.487,-3.787,-2.845,0,0.6
,SPX 13V1425,Oct 1425 Puts,130806,16:00:00,1425,P,131018,0.211,2.17,1.65,2.4,-0.065,,9115,-2.828,0.038,56.17,-7.7,-11.584,0,-1
,SPX 13W1425,Nov 1425 Puts,130806,16:00:00,1425,P,131115,0.208,4.52,3.9,5,-0.015,,9523,-4.73,0.05,99.297,-10.079,-26.849,0,-1
,SPX 13X1425,Dec 1425 Puts,130806,16:00:00,1425,P,131220,0.205,8.1,7.4,8.8,-0.002,21,24003,-7.063,0.062,154.05,-11.517,-53.292,0,7.6
,SPX 14O1425,Mar14 1425 Puts,130806,16:00:00,1425,P,140321,0.202,19.3,17.7,20.5,-0.01,,1879,-11.916,0.075,285.452,-12.424,-150.577,0.004,-1
,SPX 13T1430,Aug 1430 Puts,130806,16:00:00,1430,P,130816,,0.38,,0.05,,2,3389,-0.204,0.003,6.789,-13.275,-0.423,0,-1
,SPX 13U1430,Sep 1430 Puts,130806,16:00:00,1430,P,130920,0.212,0.68,0.2,0.7,-0.324,302,2983,-1.144,0.02,21.581,-3.792,-3.022,0,0.7
,SPX 13V1430,Oct 1430 Puts,130806,16:00:00,1430,P,131018,0.211,2.28,1.8,2.7,-0.013,,19,-2.976,0.04,58.511,-8.285,-12.175,0,-1
,SPX 13T1435,Aug 1435 Puts,130806,16:00:00,1435,P,130816,,0.38,,0.05,,230,1442,-0.21,0.003,6.919,-13.305,-0.432,0,-1
,SPX 13U1435,Sep 1435 Puts,130806,16:00:00,1435,P,130920,0.214,0.72,0.25,0.85,-0.222,200,5536,-1.218,0.022,22.74,-4.447,-3.211,0,0.75
,SPX 13T1440,Aug 1440 Puts,130806,16:00:00,1440,P,130816,,0.38,0.05,0.1,,4952,1894,-0.217,0.003,7.055,-13.339,-0.441,0,0.05
,SPX 13U1440,Sep 1440 Puts,130806,16:00:00,1440,P,130920,0.209,0.76,0.3,0.8,-0.263,490,18034,-1.298,0.023,23.967,-4.4,-3.414,0,0.75
,SPX 13V1440,Oct 1440 Puts,130806,16:00:00,1440,P,131018,0.207,2.51,2,2.95,-0.024,3,4486,-3.3,0.044,63.493,-8.765,-13.456,0,2
,SPX 13W1440,Nov 1440 Puts,130806,16:00:00,1440,P,131115,0.204,5.11,4.5,5.7,-0.002,,,-5.386,0.057,109.564,-10.965,-30.445,0,-1
,SPX 13T1445,Aug 1445 Puts,130806,16:00:00,1445,P,130816,,0.39,,0.1,,3465,9690,-0.224,0.003,7.197,-13.376,-0.451,0,-1
,SPX 13U1445,Sep 1445 Puts,130806,16:00:00,1445,P,130920,0.211,0.81,0.45,0.85,-0.185,300,2256,-1.384,0.025,25.266,-5.068,-3.632,0,0.8
,SPX 13T1450,Aug 1450 Puts,130806,16:00:00,1450,P,130816,,0.39,0.05,0.1,,2358,68867,-0.232,0.003,7.345,-13.417,-0.462,0,0.05
,SPX 13U1450,Sep 1450 Puts,130806,16:00:00,1450,P,130920,0.211,0.86,0.6,0.9,-0.128,2655,85433,-1.476,0.026,26.642,-5.587,-3.865,0,0.85
,SPX 13V1450,Oct 1450 Puts,130806,16:00:00,1450,P,131018,0.203,2.77,2.25,3.1,-0.032,,5698,-3.661,0.049,68.899,-9.275,-14.885,0,-1
,SPX 13W1450,Nov 1450 Puts,130806,16:00:00,1450,P,131115,0.201,5.55,4.9,6.1,-0.014,1050,7449,-5.876,0.063,116.949,-11.443,-33.122,0,4.85
,SPX 13X1450,Dec 1450 Puts,130806,16:00:00,1450,P,131220,0.198,9.66,8.9,10.3,-0.006,2,70326,-8.478,0.075,175.702,-12.602,-63.604,0.001,9.6
,SPX 14O1450,Mar14 1450 Puts,130806,16:00:00,1450,P,140321,0.196,22.02,20.5,23.4,-0.003,100,26169,-13.685,0.086,311.906,-13.23,-171.763,0.008,22
,SPX 13H1455,Aug 1455 Calls,130806,16:00:00,1455,C,130816,,241.46,239.3,241.8,-0.004,,9,99.897,0.001,1.082,-0.917,39.783,1,-1
,SPX 13I1455,Sep 1455 Calls,130806,16:00:00,1455,C,130920,,239.57,237.8,240.5,-0.002,,,97.868,0.028,37.14,-9.067,173.496,1,-1
