Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161128,16:00:00,, ,,,,,,,,,1,0,,,,,2201.8
,SPX 16W1845D30,NovM 1845 Puts,161128,16:00:00,1845,P,161130,,0.06,,0.05,,,191,-0.018,0,0.837,-6.082,-0.019,0,-1
,SPX 16X1845,Dec 1845 Puts,161128,16:00:00,1845,P,161216,,0.3,0.1,0.55,0.1,,751,-0.312,0.004,8.201,-6.672,-0.649,0,-1
,SPX 17M1845,Jan17 1845 Puts,161128,16:00:00,1845,P,170120,0.238,1.91,1.7,2.1,-0.005,,1,-1.716,0.018,48.669,-10.561,-8.114,0,-1
,SPX 16W1850D30,NovM 1850 Puts,161128,16:00:00,1850,P,161130,,0.06,,0.05,,,6700,-0.019,0,0.849,-6.101,-0.02,0,-1
,SPX 16X1850,Dec 1850 Puts,161128,16:00:00,1850,P,161216,0.321,0.31,0.3,0.4,0.129,554,72198,-0.325,0.004,8.48,-7.652,-0.673,0,0.35
,SPX 17M1850,Jan17 1850 Puts,161128,16:00:00,1850,P,170120,0.237,1.97,1.75,2.2,0.005,130,25101,-1.781,0.018,50.112,-10.898,-8.401,0,1.99
,SPX 17M1850D31,Jan17M 1850 Puts,161128,16:00:00,1850,P,170131,0.232,3.01,2.95,3.1,0.007,,4521,-2.472,0.023,70.719,-12.612,-13.788,0,-1
,SPX 17N1850,Feb17 1850 Puts,161128,16:00:00,1850,P,170217,0.23,5.38,5,5.7,-0.006,134,1557,-3.875,0.031,109.967,-15.21,-26.283,0,5.45
,SPX 17O1850,Mar17 1850 Puts,161128,16:00:00,1850,P,170317,0.226,9.69,9.3,10.1,0,43,29554,-6.104,0.041,171.454,-17.454,-52.329,0.001,9.45
,SPX 17R1850,Jun17 1850 Puts,161128,16:00:00,1850,P,170616,0.219,25.51,25,26.2,0.004,,20551,-12.106,0.055,347.927,-18.509,-172.607,0.009,-1
,SPX 17U1850,Sep17 1850 Puts,161128,16:00:00,1850,P,170915,0.218,42.68,41.8,43.4,-0.002,1,2466,-15.227,0.054,494.653,-17.536,-330.603,0.027,42.6
,SPX 16W1855D30,NovM 1855 Puts,161128,16:00:00,1855,P,161130,,0.06,,0.05,,,295,-0.019,0,0.862,-6.121,-0.02,0,-1
,SPX 16X1855,Dec 1855 Puts,161128,16:00:00,1855,P,161216,,0.32,0.05,0.6,0.031,,1543,-0.339,0.004,8.771,-7.003,-0.699,0,-1
,SPX 17M1855,Jan17 1855 Puts,161128,16:00:00,1855,P,170120,0.236,2.04,1.8,2.4,0.029,,19,-1.849,0.019,51.607,-11.355,-8.701,0,-1
,SPX 16W1860D30,NovM 1860 Puts,161128,16:00:00,1860,P,161130,,0.06,,0.05,,,229,-0.02,0,0.875,-6.143,-0.02,0,-1
,SPX 16X1860,Dec 1860 Puts,161128,16:00:00,1860,P,161216,,0.33,0.1,0.6,0.061,,1807,-0.353,0.005,9.077,-7.178,-0.727,0,-1
,SPX 17M1860,Jan17 1860 Puts,161128,16:00:00,1860,P,170120,0.235,2.1,1.9,2.5,0.048,,456,-1.921,0.02,53.154,-11.829,-9.014,0,-1
,SPX 17N1860,Feb17 1860 Puts,161128,16:00:00,1860,P,170217,0.227,5.69,5.3,6,-0.007,156,596,-4.129,0.033,115.269,-15.728,-27.891,0,5.75
,SPX 17O1860,Mar17 1860 Puts,161128,16:00:00,1860,P,170317,0.224,10.19,9.8,10.6,0.001,,5,-6.454,0.044,178.43,-17.945,-55.153,0.001,-1
,SPX 16W1865D30,NovM 1865 Puts,161128,16:00:00,1865,P,161130,,0.06,,0.05,,,268,-0.02,0,0.889,-6.166,-0.021,0,-1
,SPX 16X1865,Dec 1865 Puts,161128,16:00:00,1865,P,161216,0.309,0.34,0.15,0.6,0.088,10,799,-0.369,0.005,9.397,-7.883,-0.756,0,0.35
,SPX 17M1865,Jan17 1865 Puts,161128,16:00:00,1865,P,170120,0.232,2.17,1.95,2.55,0.037,,28,-1.996,0.021,54.755,-11.972,-9.34,0,-1
,SPX 16W1870D30,NovM 1870 Puts,161128,16:00:00,1870,P,161130,,0.06,,0.05,,,529,-0.021,0,0.903,-6.19,-0.021,0,-1
,SPX 16X1870,Dec 1870 Puts,161128,16:00:00,1870,P,161216,0.308,0.35,0.15,0.65,0.143,50,2476,-0.385,0.005,9.733,-8.456,-0.786,0,0.35
,SPX 17M1870,Jan17 1870 Puts,161128,16:00:00,1870,P,170120,0.231,2.25,2.05,2.65,0.044,,376,-2.074,0.022,56.413,-12.353,-9.681,0,-1
,SPX 17N1870,Feb17 1870 Puts,161128,16:00:00,1870,P,170217,0.224,6.02,5.6,6.4,-0.003,32,148,-4.403,0.036,120.845,-16.386,-29.613,0,5.98
,SPX 16W1875D30,NovM 1875 Puts,161128,16:00:00,1875,P,161130,,0.06,,0.05,,,461,-0.021,0,0.918,-6.217,-0.021,0,-1
,SPX 16X1875,Dec 1875 Puts,161128,16:00:00,1875,P,161216,0.293,0.36,0.2,0.4,-0.167,654,56974,-0.403,0.006,10.085,-6.633,-0.819,0,0.4
,SPX 17M1875,Jan17 1875 Puts,161128,16:00:00,1875,P,170120,0.228,2.32,2.1,2.7,0.03,23,9603,-2.156,0.023,58.13,-12.388,-10.037,0,2.25
,SPX 17M1875D31,Jan17M 1875 Puts,161128,16:00:00,1875,P,170131,0.223,3.5,3.4,3.6,0,,781,-2.954,0.028,80.965,-13.78,-16.27,0,-1
,SPX 17N1875,Feb17 1875 Puts,161128,16:00:00,1875,P,170217,0.222,6.19,5.8,6.5,-0.006,127,324,-4.548,0.037,123.739,-16.54,-30.52,0,6.25
,SPX 17O1875,Mar17 1875 Puts,161128,16:00:00,1875,P,170317,0.22,11,10.6,11.4,-0.001,8,16868,-7.02,0.048,189.4,-18.701,-59.712,0.001,10.7
,SPX 17R1875,Jun17 1875 Puts,161128,16:00:00,1875,P,170616,0.214,28.2,27.7,28.8,0.001,13,14510,-13.251,0.057,372.274,-19.241,-190.759,0.015,28
,SPX 17U1875,Sep17 1875 Puts,161128,16:00:00,1875,P,170915,0.213,46.28,45.3,47.1,-0.002,,959,-16.42,0.055,520.224,-18.027,-358.339,0.038,-1
,SPX 16W1880D30,NovM 1880 Puts,161128,16:00:00,1880,P,161130,,0.06,,0.05,,,1526,-0.022,0,0.934,-6.245,-0.022,0,-1
