Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100121,16:00:00,, ,,,,,,,,,1,0,,,,,1116.4
,SXBNB,Feb 910 Puts,100121,16:00:00,910,P,100219,0.379,1.69,0.95,1.4,-0.302,483,12601,-2.51,0.044,23.031,-11.825,-3.024,0,1.35
,SXBOB,Mar 910 Puts,100121,16:00:00,910,P,100319,0.33,3.65,2.55,4.4,-0.049,10,5054,-5.325,0.08,49.487,-13.848,-10.21,0,3.4
,SXBPB,Apr 910 Puts,100121,16:00:00,910,P,100416,0.31,6.42,5.4,7.3,-0.011,,100,-7.765,0.094,79.797,-14.397,-22.107,0,-1
,SXBQB,May 910 Puts,,,910,P,100521,,11.04,,,,,,-10.551,0.103,119.808,-15.076,-43.644,0.001,
,SXBRB,Jun 910 Puts,,,910,P,100618,,13.8,,,,,,-12.473,0.112,145.115,-14.239,-61.418,0.003,
,SXBUB,Sep 910 Puts,,,910,P,100917,,24.07,,,,,,-16.542,0.112,222.306,-12.781,-135.042,0.018,
,SXBXB,Dec 910 Puts,,,910,P,101217,,33.71,,,,,,-18.816,0.104,286.379,-11.504,-221.695,0.041,
,SXBNC,Feb 915 Puts,100121,16:00:00,915,P,100219,0.384,1.76,0.9,2.1,-0.159,7,2203,-2.643,0.046,23.981,-13.994,-3.175,0,1.15
,SXBOC,Mar 915 Puts,100121,16:00:00,915,P,100319,0.327,3.82,2.75,4.6,-0.037,,964,-5.604,0.084,51.49,-14.328,-10.737,0,-1
,SXBPC,Apr 915 Puts,,,915,P,100416,,6.7,,,,,,-8.126,0.099,82.554,-14.885,-23.126,0,
,SXBQC,May 915 Puts,,,915,P,100521,,11.43,,,,,,-10.952,0.107,123,-15.332,-45.275,0.001,
,SXBRC,Jun 915 Puts,,,915,P,100618,,14.28,,,,,,-12.917,0.116,148.699,-14.467,-63.609,0.004,
,SXBUC,Sep 915 Puts,,,915,P,100917,,24.76,,,,,,-17.039,0.12,226.44,-12.924,-138.974,0.021,
,SXBXC,Dec 915 Puts,,,915,P,101217,,34.61,,,,,,-19.31,0.107,290.817,-11.611,-227.432,0.046,
,SXBND,Feb 920 Puts,100121,16:00:00,920,P,100219,0.38,1.83,1,2.2,-0.142,597,2931,-2.786,0.049,24.982,-14.614,-3.337,0,1.05
,SXBOD,Mar 920 Puts,100121,16:00:00,920,P,100319,0.324,4.01,3,4.8,-0.027,3,6003,-5.898,0.089,53.575,-14.896,-11.294,0,3.8
,SXBPD,Apr 920 Puts,100121,16:00:00,920,P,100416,0.304,7,6.1,8,-0.01,1,2,-8.505,0.103,85.395,-15.117,-24.194,0,4.5
,SXBQD,May 920 Puts,,,920,P,100521,,11.83,,,,,,-11.368,0.111,126.26,-15.589,-46.972,0.002,
,SXBRD,Jun 920 Puts,,,920,P,100618,,14.77,,,,,,-13.378,0.119,152.343,-14.695,-65.879,0.005,
,SXBUD,Sep 920 Puts,,,920,P,100917,,25.48,,,,,,-17.562,0.123,230.605,-13.065,-143.02,0.024,
,SXBXD,Dec 920 Puts,,,920,P,101217,,35.53,,,,,,-19.816,0.109,295.256,-11.717,-233.299,0.051,
,SXBNE,Feb 925 Puts,100121,16:00:00,925,P,100219,0.362,1.91,1.1,1.65,-0.277,3186,32302,-2.939,0.052,26.038,-13.126,-3.509,0,1.55
,SXBOE,Mar 925 Puts,100121,16:00:00,925,P,100319,0.32,4.21,3.2,5,-0.026,23,72988,-6.21,0.093,55.746,-15.33,-11.885,0,4.1
,SXBPE,Apr 925 Puts,100121,16:00:00,925,P,100416,0.304,7.32,6.5,8.4,0.018,,1183,-8.902,0.108,88.32,-15.821,-25.315,0,-1
,SXBQE,May 925 Puts,100121,16:00:00,925,P,100521,0.291,12.26,10.9,12.7,-0.038,,3,-11.802,0.115,129.589,-15.442,-48.738,0.003,-1
,SXBRE,Jun 925 Puts,100121,16:00:00,925,P,100618,0.282,15.29,14,16.1,-0.016,,15813,-13.856,0.123,156.044,-14.767,-68.233,0.006,-1
,SXBUE,Sep 925 Puts,100121,16:00:00,925,P,100917,0.268,26.22,24.6,27.1,-0.014,,3343,-18.1,0.126,234.799,-13.086,-147.183,0.028,-1
,SXBXE,Dec 925 Puts,100121,16:00:00,925,P,101217,0.261,36.47,34.8,37.6,-0.007,,10802,-20.333,0.112,299.693,-11.754,-239.298,0.056,-1
,SXBNF,Feb 930 Puts,100121,16:00:00,930,P,100219,0.371,2,1.05,2.55,-0.1,474,2337,-3.103,0.056,27.152,-16.031,-3.693,0,1.75
,SXBOF,Mar 930 Puts,100121,16:00:00,930,P,100319,0.318,4.42,3.4,5.3,-0.016,,178,-6.541,0.098,58.004,-15.929,-12.509,0,-1
,SXBPF,Apr 930 Puts,100121,16:00:00,930,P,100416,0.3,7.65,6.8,8.7,0.013,,,-9.318,0.112,91.329,-16.131,-26.491,0.001,-1
,SXBQF,May 930 Puts,,,930,P,100521,,12.7,,,,,,-12.253,0.119,132.984,-16.108,-50.574,0.003,
,SXBRF,Jun 930 Puts,,,930,P,100618,,15.83,,,,,,-14.35,0.127,159.801,-15.152,-70.671,0.008,
,SXBUF,Sep 930 Puts,,,930,P,100917,,26.99,,,,,,-18.653,0.13,239.018,-13.346,-151.464,0.032,
,SXBXF,Dec 930 Puts,100121,16:00:00,930,P,101217,0.259,37.44,35.8,38.6,-0.006,,1,-20.861,0.114,304.123,-11.856,-245.43,0.062,-1
,SXBBG,Feb 935 Calls,100121,16:00:00,935,C,100219,,181.79,178.9,182.4,-0.006,,3,96.67,0.055,28.972,-18.388,70.232,1,-1
,SXBCG,Mar 935 Calls,100121,16:00:00,935,C,100319,,182.92,180.2,184.1,-0.004,,,92.957,0.096,62.55,-17.482,132.075,1,-1
,SXBDG,Apr 935 Calls,,,935,C,100416,,184.6,,,,,,89.923,0.112,96.228,-16.937,189.064,0.999,
,SXBEG,May 935 Calls,,,935,C,100521,,187.03,,,,,,86.522,0.126,135.532,-16.2,255.185,0.996,
,SXBFG,Jun 935 Calls,,,935,C,100618,,188.99,,,,,,84.237,0.131,164.123,-15.546,305.173,0.991,
,SXBIG,Sep 935 Calls,,,935,C,100917,,194.83,,,,,,78.476,0.135,243.171,-13.593,455.664,0.964,
,SXBLG,Dec 935 Calls,100121,16:00:00,935,C,101217,0.261,201.44,198.7,203.2,-0.002,,,76.806,0.113,310.333,-12.352,588.865,0.931,-1
