Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120326,16:00:00,, ,,,,,,,,,1,0,,,,,1416.5
,SPX 12P1150,Apr 1150 Puts,120326,16:00:00,1150,P,120420,0.323,0.34,0.2,0.3,-0.265,4240,47495,-0.465,0.008,8.299,-4.057,-0.81,0,0.25
,SPX 12Q1150,May 1150 Puts,120326,16:00:00,1150,P,120518,0.274,1.1,0.85,1.6,0.109,1651,29758,-1.512,0.023,26.271,-7.096,-4.257,0,1.2
,SPX 12R1150,Jun 1150 Puts,120326,16:00:00,1150,P,120615,0.259,3.05,2.45,3.6,-0.007,4562,57245,-3.292,0.039,59.477,-9.344,-13.682,0,3.2
,SPX 12S1150,Jul 1150 Puts,120326,16:00:00,1150,P,120720,0.255,6.66,5.9,7.3,-0.008,10,3230,-5.76,0.055,106.92,-11.624,-33.338,0,6.8
,SPX 12U1150,Sep 1150 Puts,120326,16:00:00,1150,P,120921,0.251,14.49,13.6,14.8,-0.018,1153,36517,-9.703,0.07,187.186,-12.897,-83.707,0.004,14.8
,SPX 12X1150,Dec 1150 Puts,120326,16:00:00,1150,P,121221,0.249,26.68,25.7,27.2,-0.004,110,80899,-13.527,0.074,285.475,-12.95,-178.368,0.017,29
,SPX 13O1150,Mar13 1150 Puts,120326,16:00:00,1150,P,130315,0.249,38.27,35.6,39.9,-0.014,,479,-14.828,0.068,362.216,-12.337,-281.768,0.035,-1
,SPX 12P1155,Apr 1155 Puts,120326,16:00:00,1155,P,120420,0.321,0.36,0.2,0.35,-0.222,,2730,-0.49,0.008,8.653,-4.406,-0.849,0,-1
,SPX 12Q1155,May 1155 Puts,120326,16:00:00,1155,P,120518,0.265,1.15,0.6,1.6,-0.043,,2,-1.593,0.024,27.404,-6.495,-4.474,0,-1
,SPX 12P1160,Apr 1160 Puts,120326,16:00:00,1160,P,120420,0.318,0.37,0.25,0.35,-0.189,185,4303,-0.517,0.009,9.028,-4.683,-0.891,0,0.3
,SPX 12Q1160,May 1160 Puts,120326,16:00:00,1160,P,120518,0.263,1.21,0.65,1.7,-0.025,,19,-1.679,0.026,28.595,-6.832,-4.704,0,-1
,SPX 12R1160,Jun 1160 Puts,120326,16:00:00,1160,P,120615,0.253,3.3,2.65,3.8,-0.015,7,375,-3.6,0.043,63.703,-9.747,-14.894,0,3.8
,SPX 12P1165,Apr 1165 Puts,120326,16:00:00,1165,P,120420,0.333,0.39,0.25,0.75,0.282,,2989,-0.545,0.01,9.425,-7.098,-0.936,0,-1
,SPX 12Q1165,May 1165 Puts,120326,16:00:00,1165,P,120518,0.26,1.27,0.7,1.8,-0.016,,2,-1.772,0.027,29.847,-7.121,-4.949,0,-1
,SPX 12R1165,Jun 1165 Puts,120326,16:00:00,1165,P,120615,0.252,3.43,2.85,4,0,,3153,-3.767,0.045,65.936,-10.138,-15.546,0,-1
,SPX 12P1170,Apr 1170 Puts,120326,16:00:00,1170,P,120420,0.328,0.4,0.25,0.8,0.3,1998,17470,-0.576,0.01,9.847,-7.316,-0.984,0,0.4
,SPX 12Q1170,May 1170 Puts,120326,16:00:00,1170,P,120518,0.258,1.33,0.8,1.85,0,,2579,-1.87,0.029,31.163,-7.421,-5.209,0,-1
,SPX 12R1170,Jun 1170 Puts,120326,16:00:00,1170,P,120615,0.249,3.57,3,4.1,-0.006,,18,-3.942,0.047,68.255,-10.319,-16.231,0,-1
,SPX 12P1175,Apr 1175 Puts,120326,16:00:00,1175,P,120420,0.305,0.42,0.3,0.4,-0.167,10668,33150,-0.609,0.011,10.294,-5.234,-1.035,0,0.3
,SPX 12Q1175,May 1175 Puts,120326,16:00:00,1175,P,120518,0.251,1.39,0.85,1.7,-0.079,1012,9496,-1.975,0.031,32.547,-7.185,-5.486,0,1.45
,SPX 12R1175,Jun 1175 Puts,120326,16:00:00,1175,P,120615,0.247,3.72,3.1,4.3,-0.003,3,48886,-4.127,0.05,70.66,-10.654,-16.951,0,4
,SPX 12S1175,Jul 1175 Puts,120326,16:00:00,1175,P,120720,0.245,7.87,7.2,8.5,-0.003,,1502,-6.95,0.066,122.482,-12.821,-39.847,0.001,-1
,SPX 12U1175,Sep 1175 Puts,120326,16:00:00,1175,P,120921,0.243,16.57,15.8,17.2,0.002,750,12812,-11.254,0.081,206.908,-13.905,-96.463,0.009,18.5
,SPX 12X1175,Dec 1175 Puts,120326,16:00:00,1175,P,121221,0.241,29.82,28.9,30.5,-0.004,,22625,-15.245,0.083,307.682,-13.5,-200.15,0.03,-1
,SPX 13O1175,Mar13 1175 Puts,120326,16:00:00,1175,P,130315,0.242,42.06,39.5,43.9,-0.009,,,-16.604,0.078,384.791,-12.736,-310.913,0.053,-1
,SPX 12D1180,Apr 1180 Calls,120326,16:00:00,1180,C,120420,,235.91,235.1,237.2,0.001,,,98.645,0.017,22.273,-15.696,78.182,1,-1
,SPX 12E1180,May 1180 Calls,120326,16:00:00,1180,C,120518,,235.06,233.4,236.5,0,,,97.028,0.034,47.88,-12.571,162.361,1,-1
,SPX 12F1180,Jun 1180 Calls,120326,16:00:00,1180,C,120615,,235.84,233.5,237.3,-0.002,,,94.762,0.05,87.02,-14.27,239.343,1,-1
,SPX 12P1180,Apr 1180 Puts,120326,16:00:00,1180,P,120420,0.302,0.44,0.25,0.5,-0.136,32,6853,-0.644,0.012,10.77,-5.634,-1.09,0,0.4
,SPX 12Q1180,May 1180 Puts,120326,16:00:00,1180,P,120518,0.251,1.46,0.9,1.95,-0.027,212,2889,-2.087,0.033,34.002,-7.777,-5.781,0,1.4
,SPX 12R1180,Jun 1180 Puts,120326,16:00:00,1180,P,120615,0.244,3.88,3.3,4.4,-0.008,,11,-4.321,0.052,73.157,-10.846,-17.709,0,-1
,SPX 12D1185,Apr 1185 Calls,120326,16:00:00,1185,C,120420,,230.94,230.1,232.9,0.002,,,98.594,0.018,22.929,-15.909,78.434,1,-1
,SPX 12E1185,May 1185 Calls,120326,16:00:00,1185,C,120518,,230.15,228.5,231.6,0,,,96.909,0.036,49.421,-12.808,162.736,1,-1
,SPX 12P1185,Apr 1185 Puts,120326,16:00:00,1185,P,120420,0.312,0.46,0.3,0.85,0.217,1,2273,-0.682,0.012,11.275,-7.675,-1.148,0,0.35
,SPX 12Q1185,May 1185 Puts,120326,16:00:00,1185,P,120518,0.249,1.53,1.05,2,0,,203,-2.206,0.035,35.533,-8.184,-6.094,0,-1
,SPX 12D1190,Apr 1190 Calls,120326,16:00:00,1190,C,120420,,225.98,225.1,228,0.003,,,98.539,0.019,23.617,-16.132,78.681,1,-1
,SPX 12E1190,May 1190 Calls,120326,16:00:00,1190,C,120518,,225.24,223.6,226.7,0,,10,96.784,0.038,51.03,-13.053,163.091,1,-1
,SPX 12P1190,Apr 1190 Puts,120326,16:00:00,1190,P,120420,,0.48,0.1,0.55,-0.312,269,13793,-0.723,0.013,11.813,-6.727,-1.212,0,0.5
,SPX 12Q1190,May 1190 Puts,120326,16:00:00,1190,P,120518,0.245,1.61,1.05,2.1,-0.019,12,262,-2.333,0.037,37.143,-8.383,-6.428,0,1.65
,SPX 12D1195,Apr 1195 Calls,120326,16:00:00,1195,C,120420,,221.01,220.1,223,0.002,,,98.482,0.02,24.34,-16.363,78.922,1,-1
,SPX 12E1195,May 1195 Calls,120326,16:00:00,1195,C,120518,,220.33,218.6,221.8,-0.001,,,96.651,0.04,52.708,-13.305,163.426,1,-1
