Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160331,16:00:00,, ,,,,,,,,,1,0,,,,,2059.7
,SPX 16P1705,Apr 1705 Puts,160331,16:00:00,1705,P,160415,,0.11,0.1,0.5,,,2603,-0.137,0.002,3.351,-3.31,-0.221,0,-1
,SPX 16Q1705,May 1705 Puts,160331,16:00:00,1705,P,160520,0.259,1.73,1.45,2.05,0.012,,240,-1.855,0.021,41.514,-10.575,-6.656,0,-1
,SPX 16Q1705D31,MayM 1705 Puts,160331,16:00:00,1705,P,160531,0.252,2.69,2.55,2.85,0.004,,500,-2.585,0.026,59.73,-12.087,-11.208,0,-1
,SPX 16R1705,Jun 1705 Puts,160331,16:00:00,1705,P,160617,0.25,6.08,4.6,5.3,-0.186,,129,-3.909,0.03,106.267,-14.995,-25.446,0,-1
,SPX 16P1710,Apr 1710 Puts,160331,16:00:00,1710,P,160415,,0.11,,0.45,,16,3315,-0.143,0.002,3.485,-3.409,-0.231,0,0.2
,SPX 16Q1710,May 1710 Puts,160331,16:00:00,1710,P,160520,0.257,1.8,1.5,2.1,0,,456,-1.932,0.022,42.899,-10.75,-6.921,0,-1
,SPX 16Q1710D31,MayM 1710 Puts,160331,16:00:00,1710,P,160531,0.25,2.78,2.65,2.9,0,,10,-2.684,0.027,61.545,-12.369,-11.621,0,-1
,SPX 16R1710,Jun 1710 Puts,160331,16:00:00,1710,P,160617,0.249,6.21,4.8,5.5,-0.171,,55,-4.019,0.031,108.413,-15.403,-26.095,0,-1
,SPX 16P1715,Apr 1715 Puts,160331,16:00:00,1715,P,160415,0.364,0.12,0.15,0.45,,,1653,-0.15,0.002,3.626,-7.899,-0.241,0,-1
,SPX 16Q1715,May 1715 Puts,160331,16:00:00,1715,P,160520,0.255,1.87,1.6,2.15,0.005,,342,-2.012,0.023,44.336,-11.132,-7.198,0,-1
,SPX 16Q1715D31,MayM 1715 Puts,160331,16:00:00,1715,P,160531,0.248,2.88,2.65,3.1,0,,1139,-2.788,0.029,63.418,-12.659,-12.052,0,-1
,SPX 16R1715,Jun 1715 Puts,160331,16:00:00,1715,P,160617,0.247,6.35,5,5.7,-0.157,,57,-4.132,0.032,110.613,-15.819,-26.765,0,-1
,SPX 16P1720,Apr 1720 Puts,160331,16:00:00,1720,P,160415,,0.12,,0.7,,,2457,-0.158,0.002,3.775,-3.622,-0.252,0,-1
,SPX 16Q1720,May 1720 Puts,160331,16:00:00,1720,P,160520,0.251,1.94,1.65,2.05,-0.046,,3204,-2.096,0.024,45.825,-10.906,-7.487,0,-1
,SPX 16Q1720D31,MayM 1720 Puts,160331,16:00:00,1720,P,160531,0.246,2.98,2.85,3.1,0,,250,-2.896,0.03,65.352,-12.956,-12.501,0,-1
,SPX 16R1720,Jun 1720 Puts,160331,16:00:00,1720,P,160617,0.246,6.49,5.2,5.8,-0.153,,1743,-4.249,0.033,112.867,-16.132,-27.458,0,-1
,SPX 16S1720,Jul 1720 Puts,160331,16:00:00,1720,P,160715,0.242,10.02,9.6,10.5,0.003,,2,-6.682,0.047,162.878,-18.306,-49.684,0.002,-1
,SPX 16P1725,Apr 1725 Puts,160331,16:00:00,1725,P,160415,,0.13,0.05,0.25,,952,19616,-0.166,0.003,3.932,-3.736,-0.264,0,0.2
