Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130619,16:00:00,, ,,,,,,,,,1,0,,,,,986.5
,RUT 13R815,Jun 815 Puts,130619,16:00:00,815,P,130621,,0,,0.05,,,709,-0.008,0,0.064,-0.318,-0.001,0,-1
,RUT 13S815,Jul 815 Puts,130619,16:00:00,815,P,130719,0.298,0.35,0.3,0.4,0,12,210,-1.119,0.035,8.752,-4.172,-0.981,0,0.36
,RUT 13U815,Sep 815 Puts,130619,16:00:00,815,P,130920,0.274,5.15,4.5,5.5,-0.029,,59,-7.329,0.102,73.015,-10.558,-20.955,0.016,-1
,RUT 13X815,Dec 815 Puts,130619,16:00:00,815,P,131220,0.26,14.37,12.7,14.8,-0.043,,172,-13.011,0.119,155.522,-10.762,-76.489,0.066,-1
,RUT 13R820,Jun 820 Puts,130619,16:00:00,820,P,130621,,0,,0.05,,,6185,-0.009,0,0.071,-0.349,-0.001,0,-1
,RUT 13S820,Jul 820 Puts,130619,16:00:00,820,P,130719,0.297,0.4,0.35,0.5,0.05,29,1229,-1.263,0.039,9.713,-4.813,-1.107,0,0.4
,RUT 13T820,Aug 820 Puts,130619,16:00:00,820,P,130816,0.284,2.31,1.95,2.6,-0.017,11,2394,-4.415,0.083,39.183,-9.383,-7.822,0.004,2.09
,RUT 13U820,Sep 820 Puts,130619,16:00:00,820,P,130920,0.271,5.47,4.6,5.9,-0.04,,830,-7.782,0.108,76.329,-10.828,-22.23,0.019,-1
,RUT 13V820,Oct 820 Puts,130619,16:00:00,820,P,131018,0.266,8.21,7.2,9,-0.017,120,67,-10.092,0.12,103.743,-11.262,-37.135,0.035,7.55
,RUT 13W820,Nov 820 Puts,130619,16:00:00,820,P,131115,0.262,11.33,9.9,11.8,-0.042,,46,-11.9,0.123,130.437,-11.245,-55.2,0.052,-1
,RUT 13X820,Dec 820 Puts,130619,16:00:00,820,P,131220,0.259,14.95,13.5,15.5,-0.03,,610,-13.542,0.123,159.669,-11.037,-79.539,0.073,-1
,RUT 14O820,Mar14 820 Puts,130619,16:00:00,820,P,140321,0.254,23.95,21.5,26,-0.008,,,-17.385,0.127,224.465,-10.201,-151.798,0.12,-1
,RUT 13R825,Jun 825 Puts,130619,16:00:00,825,P,130621,,0,,0.05,,,1621,-0.011,0,0.078,-0.383,-0.002,0,-1
,RUT 13S825,Jul 825 Puts,130619,16:00:00,825,P,130719,0.291,0.45,0.4,0.5,0,25,637,-1.426,0.044,10.774,-5.035,-1.249,0,0.5
,RUT 13U825,Sep 825 Puts,130619,16:00:00,825,P,130920,0.27,5.81,5.2,6.3,-0.01,,52,-8.262,0.114,79.757,-11.44,-23.58,0.022,-1
,RUT 13X825,Dec 825 Puts,130619,16:00:00,825,P,131220,0.256,15.55,13.9,16.1,-0.035,,4235,-14.095,0.128,163.874,-11.188,-82.707,0.08,-1
,RUT 13R830,Jun 830 Puts,130619,16:00:00,830,P,130621,,0,,0.05,,,3921,-0.012,0,0.087,-0.423,-0.002,0,-1
,RUT 13S830,Jul 830 Puts,130619,16:00:00,830,P,130719,0.285,0.51,0.45,0.5,-0.059,36,2032,-1.611,0.049,11.946,-5.271,-1.409,0,0.54
,RUT 13T830,Aug 830 Puts,130619,16:00:00,830,P,130816,0.276,2.7,2.35,2.85,-0.037,14,1136,-5.157,0.096,44.231,-10.253,-9.114,0.007,2.68
,RUT 13U830,Sep 830 Puts,130619,16:00:00,830,P,130920,0.267,6.18,5.5,6.7,-0.013,,101,-8.771,0.12,83.299,-11.837,-25.01,0.026,-1
,RUT 13V830,Oct 830 Puts,130619,16:00:00,830,P,131018,0.262,9.12,8.1,9.9,-0.013,,189,-11.185,0.132,111.538,-11.947,-41.113,0.045,-1
,RUT 13W830,Nov 830 Puts,130619,16:00:00,830,P,131115,0.258,12.4,11,13.1,-0.028,,10,-13.02,0.133,138.6,-11.837,-60.308,0.065,-1
,RUT 13X830,Dec 830 Puts,130619,16:00:00,830,P,131220,0.255,16.17,14.7,16.8,-0.026,,50,-14.708,0.141,168.136,-11.462,-86,0.088,-1
,RUT 14O830,Mar14 830 Puts,130619,16:00:00,830,P,140321,0.251,25.63,23.2,27.5,-0.011,,,-18.655,0.139,233.603,-10.458,-162.035,0.137,-1
,RUT 13F835,Jun 835 Calls,130619,16:00:00,835,C,130621,,151.69,149.5,156.6,0.009,,60,99.72,0.006,2.054,-25.832,4.513,1,-1
,RUT 13G835,Jul 835 Calls,130619,16:00:00,835,C,130719,,152.25,150.2,153.9,-0.001,,15,96.734,0.06,27.071,-15.515,64.751,1,-1
