Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,121129,16:00:00,, ,,,,,,,,,1,0,,,,,823.2
,RUT 12X665,Dec 665 Puts,121129,16:00:00,665,P,121221,0.366,0.17,0.15,0.25,0.176,93,488,-0.444,0.013,3.944,-3.472,-0.355,0,0.19
,RUT 13N665,Feb13 665 Puts,121129,16:00:00,665,P,130215,0.276,2.04,1.7,2.2,-0.044,,,-4.025,0.08,35.985,-6.154,-8.272,0.004,-1
,RUT 12X670,Dec 670 Puts,121129,16:00:00,670,P,121221,0.355,0.18,0.15,0.25,0.111,143,2562,-0.493,0.015,4.303,-3.448,-0.391,0,0.22
,RUT 13M670,Jan13 670 Puts,121129,16:00:00,670,P,130118,0.29,0.85,0.8,0.95,0.035,451,3120,-2.095,0.053,17.773,-5.153,-2.904,0.001,0.9
,RUT 13N670,Feb13 670 Puts,121129,16:00:00,670,P,130215,0.273,2.21,1.95,2.3,-0.036,15,382,-4.369,0.086,38.374,-6.528,-8.963,0.005,2.22
,RUT 13O670,Mar13 670 Puts,121129,16:00:00,670,P,130315,0.269,4.15,3.7,4.3,-0.036,5,726,-6.842,0.111,61.542,-7.624,-18.571,0.014,4
,RUT 13U670,Sep13 670 Puts,121129,16:00:00,670,P,130920,0.27,21.48,20,22.1,-0.02,,20,-17.615,0.144,190.466,-8.569,-133.697,0.101,-1
,RUT 12X675,Dec 675 Puts,121129,16:00:00,675,P,121221,0.353,0.2,0.2,0.3,0.25,57,6280,-0.549,0.017,4.703,-4.123,-0.433,0,0.23
,RUT 13N675,Feb13 675 Puts,121129,16:00:00,675,P,130215,0.269,2.4,2.05,2.55,-0.042,,,-4.744,0.094,40.909,-6.833,-9.714,0.007,-1
,RUT 13R675,Jun13 675 Puts,121129,16:00:00,675,P,130621,0.266,13.61,12.6,13.8,-0.03,,338,-13.97,0.142,140.317,-8.998,-74.267,0.067,-1
,RUT 12X680,Dec 680 Puts,121129,16:00:00,680,P,121221,0.342,0.22,0.2,0.3,0.136,548,3858,-0.613,0.019,5.148,-4.111,-0.48,0,0.2
,RUT 13M680,Jan13 680 Puts,121129,16:00:00,680,P,130118,0.28,1.03,0.95,1.1,0,390,3546,-2.559,0.065,20.887,-5.741,-3.526,0.001,1.04
,RUT 13N680,Feb13 680 Puts,121129,16:00:00,680,P,130215,0.266,2.6,2.3,2.7,-0.038,69,232,-5.151,0.102,43.593,-7.195,-10.53,0.009,2.53
,RUT 13O680,Mar13 680 Puts,121129,16:00:00,680,P,130315,0.263,4.77,4.3,4.9,-0.036,,888,-7.853,0.126,68.197,-8.268,-21.275,0.021,-1
,RUT 13R680,Jun13 680 Puts,121129,16:00:00,680,P,130621,0.261,14.23,12.2,14.5,-0.062,,26,-14.611,0.148,144.507,-8.982,-77.63,0.075,-1
,RUT 13U680,Sep13 680 Puts,121129,16:00:00,680,P,130920,0.265,23.21,21.5,24,-0.02,,4,-19.069,0.158,199.358,-8.805,-143.978,0.119,-1
,RUT 12L690,Dec 690 Calls,121129,16:00:00,690,C,121221,,132.74,131.7,133.3,-0.002,,27,99.204,0.025,5.53,-3.792,41.039,1,-1
,RUT 13A690,Jan13 690 Calls,121129,16:00:00,690,C,130118,,133.08,130.5,134.4,-0.005,,1,96.661,0.074,26.439,-7.342,89.732,0.997,-1
,RUT 13B690,Feb13 690 Calls,121129,16:00:00,690,C,130215,,133.92,131.2,135.1,-0.006,,,93.868,0.111,49.863,-8.449,134.792,0.986,-1
,RUT 13C690,Mar13 690 Calls,121129,16:00:00,690,C,130315,,134.66,130.2,137.8,-0.005,,,91.238,0.142,70.404,-8.361,178.059,0.97,-1
,RUT 13F690,Jun13 690 Calls,121129,16:00:00,690,C,130621,0.238,139.88,137.4,141.3,-0.004,,,83.408,0.177,143.612,-8.486,308.904,0.908,-1
,RUT 13I690,Sep13 690 Calls,121129,16:00:00,690,C,130920,0.238,145.02,142.7,147,-0.001,,,78.52,0.177,197.639,-8.243,416.499,0.861,-1
,RUT 12X690,Dec 690 Puts,121129,16:00:00,690,P,121221,0.326,0.27,0.25,0.35,0.111,1334,8715,-0.771,0.025,6.203,-4.706,-0.594,0,0.31
,RUT 13M690,Jan13 690 Puts,121129,16:00:00,690,P,130118,0.271,1.25,1.15,1.35,0,420,2440,-3.134,0.08,24.55,-6.549,-4.291,0.003,1.3
,RUT 13N690,Feb13 690 Puts,121129,16:00:00,690,P,130215,0.263,3.06,2.75,3.5,0.023,244,409,-6.075,0.119,49.431,-8.352,-12.376,0.014,3.26
,RUT 13O690,Mar13 690 Puts,121129,16:00:00,690,P,130315,0.258,5.47,5,5.7,-0.02,50,181,-9.011,0.144,75.398,-9.034,-24.364,0.03,5.66
