Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140710,16:00:00,, ,,,,,,,,,1,0,,,,,1161.9
,RUT 14S970,Jul 970 Puts,140710,16:00:00,970,P,140718,,0.05,0.05,0.15,,101,2171,-0.124,0.003,1.268,-2.733,-0.061,0,0.1
,RUT 14T970,Aug 970 Puts,140710,16:00:00,970,P,140815,0.294,0.95,0.9,1.05,0.032,133,821,-2.02,0.043,19.999,-8.122,-2.723,0,1.01
,RUT 14U970,Sep 970 Puts,140710,16:00:00,970,P,140919,0.266,3.49,3.2,3.8,0.006,1,1672,-5.365,0.08,59.145,-11.041,-13.617,0.001,3.8
,RUT 14X970,Dec 970 Puts,140710,16:00:00,970,P,141219,0.254,14.74,13.4,14.5,-0.054,,277,-12.357,0.104,167.715,-12.779,-75.775,0.018,-1
,RUT 14S980,Jul 980 Puts,140710,16:00:00,980,P,140718,,0.06,0.05,0.15,,162,2279,-0.151,0.004,1.496,-3.138,-0.073,0,0.09
,RUT 14T980,Aug 980 Puts,140710,16:00:00,980,P,140815,0.287,1.11,1.1,1.2,0.036,16,805,-2.388,0.051,22.937,-9.116,-3.208,0,1.05
,RUT 14U980,Sep 980 Puts,140710,16:00:00,980,P,140919,0.261,3.97,3.5,4.4,-0.003,28,668,-6.084,0.09,65.137,-11.88,-15.415,0.001,4.12
,RUT 14X980,Dec 980 Puts,140710,16:00:00,980,P,141219,0.251,15.83,14.6,15.8,-0.04,,106,-13.3,0.112,176.03,-13.365,-81.39,0.024,-1
,RUT 14G990,Jul 990 Calls,140710,16:00:00,990,C,140718,,171.56,169.1,173.2,-0.002,,26,99.804,0.005,1.555,-2.608,21.609,1,-1
,RUT 14H990,Aug 990 Calls,140710,16:00:00,990,C,140815,,171.69,168.8,172.8,-0.005,,4,97.048,0.054,28.768,-10.952,93.353,1,-1
,RUT 14I990,Sep 990 Calls,140710,16:00:00,990,C,140919,,173.1,170.1,173.7,-0.007,,27,93.355,0.091,71.471,-12.684,175.044,0.998,-1
,RUT 14L990,Dec 990 Calls,140710,16:00:00,990,C,141219,0.236,180.24,177.2,182.1,-0.003,,21,85.288,0.125,177.24,-13.023,356.949,0.968,-1
,RUT 14S990,Jul 990 Puts,140710,16:00:00,990,P,140718,,0.07,0.1,0.2,,18,2072,-0.186,0.006,1.779,-3.628,-0.088,0,0.11
,RUT 14T990,Aug 990 Puts,140710,16:00:00,990,P,140815,0.279,1.31,1.25,1.35,-0.008,131,1199,-2.827,0.06,26.3,-9.917,-3.784,0,1.36
,RUT 14U990,Sep 990 Puts,140710,16:00:00,990,P,140919,0.256,4.51,4,5,0,119,3819,-6.897,0.101,71.621,-12.84,-17.446,0.002,4.62
,RUT 14X990,Dec 990 Puts,140710,16:00:00,990,P,141219,0.248,17.02,15.9,17.2,-0.028,,1299,-14.389,0.13,184.578,-13.9,-87.424,0.032,-1
,RUT 14G1000,Jul 1000 Calls,140710,16:00:00,1000,C,140718,,161.57,158.9,162.8,-0.004,,34,99.761,0.007,1.888,-3.166,21.809,1,-1
,RUT 14H1000,Aug 1000 Calls,140710,16:00:00,1000,C,140815,,161.92,159.2,163,-0.008,1,31,96.584,0.064,32.384,-12.047,93.677,1,151.79
,RUT 14I1000,Sep 1000 Calls,140710,16:00:00,1000,C,140919,,163.65,160.8,164.3,-0.007,,29,92.536,0.102,78.074,-13.585,174.833,0.996,-1
,RUT 14L1000,Dec 1000 Calls,140710,16:00:00,1000,C,141219,0.233,171.53,168.8,173.4,-0.003,,428,84.129,0.134,186.632,-13.617,354.705,0.959,-1
,RUT 14S1000,Jul 1000 Puts,140710,16:00:00,1000,P,140718,,0.09,0.1,0.2,,8,3174,-0.232,0.007,2.131,-4.222,-0.108,0,0.15
,RUT 14T1000,Aug 1000 Puts,140710,16:00:00,1000,P,140815,0.273,1.55,1.5,1.6,0,173,2218,-3.352,0.071,30.139,-11.212,-4.47,0,1.56
,RUT 14U1000,Sep 1000 Puts,140710,16:00:00,1000,P,140919,0.253,5.12,4.7,5.7,0.014,776,3848,-7.816,0.113,78.608,-14.003,-19.737,0.004,5.09
,RUT 14X1000,Dec 1000 Puts,140710,16:00:00,1000,P,141219,0.244,18.31,17.3,18.6,-0.02,,2678,-15.61,0.14,193.365,-14.385,-93.928,0.041,-1
,RUT 14G1010,Jul 1010 Calls,140710,16:00:00,1010,C,140718,,151.59,148.9,152.8,-0.005,,12,99.704,0.009,2.311,-3.858,22.004,1,-1
,RUT 14H1010,Aug 1010 Calls,140710,16:00:00,1010,C,140815,,152.19,149.4,153.3,-0.006,,56,96.034,0.075,36.473,-13.25,93.884,1,-1
,RUT 14I1010,Sep 1010 Calls,140710,16:00:00,1010,C,140919,,154.29,151.4,154.9,-0.007,,95,91.609,0.115,85.18,-14.529,174.346,0.994,-1
,RUT 14L1010,Dec 1010 Calls,140710,16:00:00,1010,C,141219,0.23,162.93,160.1,164.9,-0.003,,145,82.884,0.143,196.204,-14.154,351.967,0.947,-1
,RUT 14S1010,Jul 1010 Puts,140710,16:00:00,1010,P,140718,0.393,0.11,0.1,0.25,,257,2443,-0.291,0.009,2.572,-7.47,-0.133,0,0.11
,RUT 14T1010,Aug 1010 Puts,140710,16:00:00,1010,P,140815,0.266,1.84,1.75,1.9,-0.011,105,2034,-3.978,0.084,34.507,-12.474,-5.284,0,1.79
,RUT 14U1010,Sep 1010 Puts,140710,16:00:00,1010,P,140919,0.247,5.82,5.3,6.4,0.007,172,5792,-8.853,0.127,86.1,-14.985,-22.318,0.006,6.1
,RUT 14X1010,Dec 1010 Puts,140710,16:00:00,1010,P,141219,0.241,19.71,18.9,20.1,-0.011,,207,-16.926,0.15,202.353,-14.924,-100.932,0.053,-1
,RUT 14G1020,Jul 1020 Calls,140710,16:00:00,1020,C,140718,,141.61,138.9,143.2,-0.004,,5,99.627,0.012,2.852,-4.722,22.192,1,-1
,RUT 14H1020,Aug 1020 Calls,140710,16:00:00,1020,C,140815,,142.51,139.8,143.6,-0.006,,44,95.38,0.088,41.089,-14.568,93.952,0.999,-1
,RUT 14I1020,Sep 1020 Calls,140710,16:00:00,1020,C,140919,,145.01,142.3,145.7,-0.007,,50,90.559,0.129,92.793,-15.51,173.551,0.99,-1
,RUT 14L1020,Dec 1020 Calls,140710,16:00:00,1020,C,141219,0.227,154.45,151.4,156.6,-0.003,,61,81.548,0.153,205.907,-14.628,348.709,0.933,-1
,RUT 14S1020,Jul 1020 Puts,140710,16:00:00,1020,P,140718,0.376,0.13,0.15,0.25,,1254,2672,-0.371,0.012,3.131,-8.542,-0.166,0,0.21
,RUT 14T1020,Aug 1020 Puts,140710,16:00:00,1020,P,140815,0.259,2.18,2.05,2.2,-0.023,623,1448,-4.726,0.1,39.459,-13.865,-6.253,0.001,2.22
,RUT 14U1020,Sep 1020 Puts,140710,16:00:00,1020,P,140919,0.242,6.62,6.2,7,-0.003,767,340,-10.021,0.142,94.089,-16.004,-25.221,0.01,6.54
,RUT 14X1020,Dec 1020 Puts,140710,16:00:00,1020,P,141219,0.238,21.25,20.5,21.9,-0.003,25,546,-18.344,0.161,211.494,-15.405,-108.462,0.067,20.7
