Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111130,16:00:00,, ,,,,,,,,,1,0,,,,,737.3
,RUT 11X500,Dec 500 Puts,111130,16:00:00,500,P,111216,,0.06,0.05,0.15,,49,5870,-0.235,0.009,1,-1.839,-0.068,0,0.07
,RUT 12M500,Jan12 500 Puts,111130,16:00:00,500,P,120120,0.522,1.18,0.95,1.15,-0.11,87,1741,-2.724,0.059,13.628,-6.364,-2.266,0.001,1.1
,RUT 12N500,Feb12 500 Puts,111130,16:00:00,500,P,120217,0.522,3.61,3.2,3.8,-0.028,3,35,-5.784,0.087,32.23,-10.424,-7.858,0.006,3.8
,RUT 12O500,Mar12 500 Puts,111130,16:00:00,500,P,120316,0.511,6.39,5.9,6.5,-0.025,22,1418,-8.286,0.101,49.96,-11.742,-15.65,0.016,6.9
,RUT 12R500,Jun12 500 Puts,111130,16:00:00,500,P,120615,0.484,16.2,14.6,16.4,-0.043,,1072,-13.876,0.113,100.242,-12.01,-51.648,0.059,-1
,RUT 12U500,Sep12 500 Puts,111130,16:00:00,500,P,120921,0.467,25.45,23.5,26.6,-0.016,,2036,-16.483,0.104,141.922,-11.048,-99.675,0.102,-1
,RUT 11X510,Dec 510 Puts,111130,16:00:00,510,P,111216,,0.08,0.05,0.15,,7,1879,-0.298,0.011,1.244,-2.247,-0.087,0,0.12
,RUT 12M510,Jan12 510 Puts,111130,16:00:00,510,P,120120,0.519,1.4,1.15,1.55,-0.036,25,540,-3.189,0.068,15.643,-7.682,-2.67,0.002,1.35
,RUT 12N510,Feb12 510 Puts,111130,16:00:00,510,P,120217,0.515,4.09,3.7,4.3,-0.017,61,42,-6.5,0.096,35.546,-11.402,-8.884,0.009,4.45
,RUT 12O510,Mar12 510 Puts,111130,16:00:00,510,P,120316,0.504,7.1,6.6,7.3,-0.021,,259,-9.133,0.11,54.078,-12.563,-17.347,0.021,-1
,RUT 12R510,Jun12 510 Puts,111130,16:00:00,510,P,120615,0.485,17.46,15.9,19.1,0.002,,111,-14.865,0.12,105.643,-12.892,-55.604,0.069,-1
,RUT 12U510,Sep12 510 Puts,111130,16:00:00,510,P,120921,0.463,27.12,25.3,28.7,-0.004,,192,-17.469,0.109,148.03,-11.466,-106.079,0.115,-1
,RUT 11L520,Dec 520 Calls,111130,16:00:00,520,C,111216,,218.13,215.4,219.4,-0.003,,43,98.243,0.029,8.701,-22.897,21.95,1,-1
,RUT 12A520,Jan12 520 Calls,111130,16:00:00,520,C,120120,,218.59,215.5,219.5,-0.005,,,95.292,0.075,24.016,-13.181,68.055,0.997,-1
,RUT 12B520,Feb12 520 Calls,111130,16:00:00,520,C,120217,,220.73,217.3,221.3,-0.006,,,92.322,0.095,43.192,-14.541,100.975,0.988,-1
,RUT 12C520,Mar12 520 Calls,111130,16:00:00,520,C,120316,,222.67,219.3,223.2,-0.006,,77,90.068,0.106,60.017,-14.222,132.326,0.973,-1
,RUT 12F520,Jun12 520 Calls,111130,16:00:00,520,C,120615,,230.34,226.7,230.2,-0.008,,,84.396,0.118,110.26,-13.311,222.641,0.919,-1
,RUT 12I520,Sep12 520 Calls,111130,16:00:00,520,C,120921,,236.47,232.7,237.6,-0.006,,,81.391,0.111,150.978,-11.549,312.244,0.872,-1
