Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160308,16:00:00,, ,,,,,,,,,1,0,,,,,1979.3
,SPX 16O1610,Mar 1610 Puts,,,1610,P,160318,,0.02,,,,,,-0.046,0.001,0.64,-0.953,-0.03,0,
,SPX 16P1610,Apr 1610 Puts,160308,16:00:00,1610,P,160415,0.314,1.42,1.15,1.75,0.021,1024,3735,-1.767,0.022,29.592,-12.038,-4.027,0,1.4
,SPX 16P1610D29,AprM 1610 Puts,160308,16:00:00,1610,P,160429,0.303,3.02,2.9,3.2,0.01,,2018,-3.155,0.033,54.804,-15.784,-9.626,0.002,-1
,SPX 16Q1610,May 1610 Puts,160308,16:00:00,1610,P,160520,0.292,5.96,5.6,6.3,-0.002,,1598,-5.039,0.043,94.689,-18.67,-21.787,0.007,-1
,SPX 16Q1610D31,MayM 1610 Puts,160308,16:00:00,1610,P,160531,0.286,7.63,7.4,7.8,-0.004,,,-5.806,0.045,115.427,-19.368,-29.649,0.011,-1
,SPX 16R1610,Jun 1610 Puts,160308,16:00:00,1610,P,160617,0.286,11.15,10.7,11.5,-0.004,,,-7.382,0.049,152.016,-21.197,-45.676,0.018,-1
,SPX 16O1615,Mar 1615 Puts,160308,16:00:00,1615,P,160318,,0.02,0.05,0.15,,,770,-0.05,0.001,0.688,-1.02,-0.033,0,-1
,SPX 16P1615,Apr 1615 Puts,160308,16:00:00,1615,P,160415,0.301,1.48,0.55,1.85,-0.189,,583,-1.844,0.023,30.67,-10.28,-4.2,0,-1
,SPX 16P1615D29,AprM 1615 Puts,160308,16:00:00,1615,P,160429,0.302,3.13,3,3.3,0.006,,,-3.273,0.034,56.478,-16.169,-9.985,0.002,-1
,SPX 16Q1615,May 1615 Puts,160308,16:00:00,1615,P,160520,0.29,6.14,5.8,6.5,0.002,,,-5.2,0.044,97.061,-19.032,-22.478,0.007,-1
,SPX 16O1620,Mar 1620 Puts,160308,16:00:00,1620,P,160318,,0.02,0.05,0.15,,31,2013,-0.054,0.001,0.741,-1.093,-0.035,0,0.1
,SPX 16P1620,Apr 1620 Puts,160308,16:00:00,1620,P,160415,0.309,1.54,1.25,1.85,0,6,2832,-1.925,0.024,31.79,-12.56,-4.381,0,1.4
,SPX 16P1620D29,AprM 1620 Puts,160308,16:00:00,1620,P,160429,0.299,3.24,3.1,3.4,0.003,,36,-3.396,0.036,58.203,-16.45,-10.358,0.002,-1
,SPX 16Q1620,May 1620 Puts,160308,16:00:00,1620,P,160520,0.288,6.33,6,6.7,0.003,,59,-5.367,0.045,99.488,-19.399,-23.193,0.008,-1
,SPX 16Q1620D31,MayM 1620 Puts,160308,16:00:00,1620,P,160531,0.283,8.08,7.8,8.3,-0.004,,,-6.159,0.047,120.773,-20.046,-31.427,0.013,-1
,SPX 16R1620,Jun 1620 Puts,160308,16:00:00,1620,P,160617,0.283,11.73,11.3,12.1,-0.003,2,,-7.781,0.052,158.081,-21.918,-48.106,0.022,11.6
,SPX 16O1625,Mar 1625 Puts,160308,16:00:00,1625,P,160318,,0.02,0.05,0.15,,55,16066,-0.058,0.001,0.798,-1.172,-0.038,0,0.1
,SPX 16P1625,Apr 1625 Puts,160308,16:00:00,1625,P,160415,0.307,1.61,1.3,1.95,0.012,,11630,-2.009,0.026,32.953,-13.041,-4.571,0,-1
,SPX 16P1625D29,AprM 1625 Puts,160308,16:00:00,1625,P,160429,0.297,3.36,3.2,3.5,-0.003,,1676,-3.524,0.037,59.981,-16.851,-10.746,0.002,-1
,SPX 16Q1625,May 1625 Puts,160308,16:00:00,1625,P,160520,0.287,6.53,6.2,6.9,0.003,29,11782,-5.539,0.047,101.971,-19.773,-23.931,0.009,6.5
,SPX 16Q1625D31,MayM 1625 Puts,160308,16:00:00,1625,P,160531,0.282,8.32,8,8.6,-0.002,,39,-6.344,0.049,123.529,-20.503,-32.358,0.014,-1
,SPX 16R1625,Jun 1625 Puts,160308,16:00:00,1625,P,160617,0.281,12.03,11.6,12.4,-0.005,86,10071,-7.988,0.053,161.19,-22.124,-49.371,0.023,11.42
,SPX 16U1625,Sep 1625 Puts,160308,16:00:00,1625,P,160916,0.26,28.12,26.3,29.7,-0.004,,2972,-14.343,0.068,312.524,-20.796,-155.813,0.078,-1
,SPX 16X1625,Dec 1625 Puts,160308,16:00:00,1625,P,161216,0.254,44.71,44.1,45.7,0.004,,1456,-16.666,0.058,438.713,-19.134,-294.302,0.126,-1
,SPX 16O1630,Mar 1630 Puts,160308,16:00:00,1630,P,160318,,0.03,0.05,0.15,,25,1176,-0.063,0.002,0.86,-1.256,-0.041,0,0.15
,SPX 16P1630,Apr 1630 Puts,160308,16:00:00,1630,P,160415,0.297,1.67,0.75,2.05,-0.156,6,737,-2.098,0.027,34.16,-11.668,-4.77,0.001,1.55
,SPX 16P1630D29,AprM 1630 Puts,160308,16:00:00,1630,P,160429,0.295,3.49,3.3,3.6,-0.011,,44,-3.658,0.038,61.814,-17.146,-11.149,0.003,-1
,SPX 16Q1630,May 1630 Puts,160308,16:00:00,1630,P,160520,0.285,6.73,6.4,7.1,0.003,,14,-5.717,0.048,104.512,-20.152,-24.694,0.01,-1
,SPX 16Q1630D31,MayM 1630 Puts,160308,16:00:00,1630,P,160531,0.28,8.56,8.3,8.7,-0.007,,,-6.535,0.05,126.342,-20.743,-33.317,0.016,-1
,SPX 16R1630,Jun 1630 Puts,160308,16:00:00,1630,P,160617,0.28,12.35,11.9,12.8,0,,,-8.202,0.055,164.35,-22.546,-50.67,0.025,-1
,SPX 16O1635,Mar 1635 Puts,160308,16:00:00,1635,P,160318,,0.03,0.05,0.2,,20,,-0.069,0.002,0.927,-1.348,-0.045,0,0.15
,SPX 16P1635,Apr 1635 Puts,160308,16:00:00,1635,P,160415,0.302,1.74,1.45,2.05,0.006,,694,-2.191,0.028,35.413,-13.725,-4.979,0.001,-1
,SPX 16P1635D29,AprM 1635 Puts,160308,16:00:00,1635,P,160429,0.294,3.61,3.5,3.8,0.011,,,-3.797,0.04,63.701,-17.8,-11.569,0.003,-1
,SPX 16Q1635,May 1635 Puts,160308,16:00:00,1635,P,160520,0.283,6.95,6.5,7.3,-0.007,,,-5.901,0.05,107.112,-20.422,-25.483,0.011,-1
,SPX 16O1640,Mar 1640 Puts,160308,16:00:00,1640,P,160318,,0.03,0.05,0.2,,,1271,-0.075,0.002,0.999,-1.447,-0.049,0,-1
,SPX 16P1640,Apr 1640 Puts,160308,16:00:00,1640,P,160415,0.301,1.82,1.5,2.15,0.005,,636,-2.288,0.029,36.714,-14.249,-5.198,0.001,-1
