Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130903,16:00:00,, ,,,,,,,,,1,0,,,,,1639.8
,SPX 13U1335,Sep 1335 Puts,130903,16:00:00,1335,P,130920,0.367,0.13,0.1,0.25,,,2501,-0.249,0.005,3.586,-4.472,-0.26,0,-1
,SPX 13V1335,Oct 1335 Puts,130903,16:00:00,1335,P,131018,0.275,0.96,0.45,1.35,-0.052,2,8,-1.56,0.025,23.525,-6.782,-3.396,0,1.1
,SPX 13U1340,Sep 1340 Puts,130903,16:00:00,1340,P,130920,,0.14,0.1,0.2,,6,6140,-0.266,0.006,3.792,-3.536,-0.276,0,0.1
,SPX 13V1340,Oct 1340 Puts,130903,16:00:00,1340,P,131018,0.273,1.01,0.5,1.4,-0.05,2,15579,-1.65,0.027,24.666,-7.061,-3.59,0,1.1
,SPX 13W1340,Nov 1340 Puts,130903,16:00:00,1340,P,131115,0.256,2.87,2.3,3.4,-0.003,2,22,-3.59,0.044,59.31,-10.263,-12.607,0,3.1
,SPX 13X1340,Dec 1340 Puts,130903,16:00:00,1340,P,131220,0.243,6,5.3,6.6,-0.008,,2000,-5.893,0.057,107.498,-11.949,-31.125,0,-1
,SPX 13U1345,Sep 1345 Puts,130903,16:00:00,1345,P,130920,,0.15,0.1,0.2,,,2859,-0.284,0.006,4.012,-3.706,-0.294,0,-1
,SPX 13V1345,Oct 1345 Puts,130903,16:00:00,1345,P,131018,0.271,1.07,0.55,1.5,-0.047,,15,-1.745,0.028,25.863,-7.352,-3.795,0,-1
,SPX 13U1350,Sep 1350 Puts,130903,16:00:00,1350,P,130920,,0.15,0.1,0.15,,145,73999,-0.303,0.006,4.246,-3.887,-0.313,0,0.1
,SPX 13V1350,Oct 1350 Puts,130903,16:00:00,1350,P,131018,0.259,1.13,0.6,1.1,-0.239,191,12303,-1.846,0.03,27.12,-6.38,-4.013,0,1.1
,SPX 13W1350,Nov 1350 Puts,130903,16:00:00,1350,P,131115,0.252,3.14,2.55,3.7,0,11051,2464,-3.936,0.048,63.897,-10.91,-13.817,0,3.4
,SPX 13X1350,Dec 1350 Puts,130903,16:00:00,1350,P,131220,0.241,6.48,5.8,7.1,0,2013,78384,-6.362,0.061,114.037,-12.603,-33.587,0,7.1
,SPX 14M1350,Jan14 1350 Puts,130903,16:00:00,1350,P,140117,0.235,9.49,8.6,10.4,0.001,,7667,-8.288,0.07,153.556,-13.149,-54.231,0.001,-1
,SPX 14O1350,Mar14 1350 Puts,130903,16:00:00,1350,P,140321,0.23,17.72,16.5,18.4,-0.015,2,14188,-11.826,0.076,241.282,-13.675,-116.128,0.005,17.5
,SPX 14R1350,Jun14 1350 Puts,130903,16:00:00,1350,P,140620,0.227,29.86,28.6,31.1,0,1700,15015,-15.703,0.076,348.48,-13.288,-226.225,0.019,30
,SPX 13U1355,Sep 1355 Puts,130903,16:00:00,1355,P,130920,,0.16,0.05,0.35,0.25,,2422,-0.324,0.007,4.497,-4.078,-0.334,0,-1
,SPX 13V1355,Oct 1355 Puts,130903,16:00:00,1355,P,131018,0.266,1.19,0.65,1.6,-0.042,1,16,-1.953,0.032,28.44,-7.97,-4.244,0,1.35
,SPX 13U1360,Sep 1360 Puts,130903,16:00:00,1360,P,130920,,0.17,0.05,0.35,0.176,,4314,-0.346,0.007,4.766,-4.281,-0.356,0,-1
,SPX 13V1360,Oct 1360 Puts,130903,16:00:00,1360,P,131018,0.265,1.26,0.75,1.65,-0.04,2,133,-2.067,0.034,29.825,-8.378,-4.49,0,1.45
,SPX 13W1360,Nov 1360 Puts,130903,16:00:00,1360,P,131115,0.249,3.45,2.85,4,-0.006,1,1036,-4.317,0.053,68.817,-11.594,-15.148,0,3.5
,SPX 13X1360,Dec 1360 Puts,130903,16:00:00,1360,P,131220,0.238,6.99,6.3,7.7,0.001,,,-6.869,0.065,120.912,-13.199,-36.245,0,-1
,SPX 13U1365,Sep 1365 Puts,130903,16:00:00,1365,P,130920,,0.18,0.05,0.35,0.111,,2976,-0.371,0.008,5.053,-4.497,-0.381,0,-1
,SPX 13V1365,Oct 1365 Puts,130903,16:00:00,1365,P,131018,0.262,1.33,0.8,1.75,-0.03,2,38,-2.188,0.036,31.279,-8.723,-4.751,0,1.5
,SPX 13I1370,Sep 1370 Calls,130903,16:00:00,1370,C,130920,,268.66,266.9,269.5,-0.002,,1,99.262,0.011,9.75,-9.275,62.959,1,-1
,SPX 13J1370,Oct 1370 Calls,130903,16:00:00,1370,C,131018,,267.77,266.2,268.9,-0.001,,,96.954,0.039,42.002,-12.635,161.986,1,-1
,SPX 13K1370,Nov 1370 Calls,130903,16:00:00,1370,C,131115,,268.18,265.9,268.9,-0.003,,,94.507,0.054,85.513,-15.059,253.774,1,-1
,SPX 13U1370,Sep 1370 Puts,130903,16:00:00,1370,P,130920,,0.2,0.05,0.35,0,,5832,-0.397,0.009,5.361,-4.725,-0.407,0,-1
,SPX 13V1370,Oct 1370 Puts,130903,16:00:00,1370,P,131018,0.261,1.41,0.9,1.85,-0.014,2,109,-2.316,0.038,32.804,-9.25,-5.028,0,1.6
,SPX 13W1370,Nov 1370 Puts,130903,16:00:00,1370,P,131115,0.245,3.78,3.2,4.3,-0.005,1,30,-4.736,0.058,74.087,-12.224,-16.611,0,4.05
,SPX 13I1375,Sep 1375 Calls,130903,16:00:00,1375,C,130920,,263.68,261.9,264.5,-0.002,,7444,99.227,0.011,10.167,-9.573,63.152,1,-1
,SPX 13J1375,Oct 1375 Calls,130903,16:00:00,1375,C,131018,,262.87,261.3,264,-0.001,,9010,96.818,0.041,43.621,-13.012,162.282,1,-1
,SPX 13K1375,Nov 1375 Calls,130903,16:00:00,1375,C,131115,,263.37,261.1,264.1,-0.003,,,94.302,0.056,88.12,-15.394,253.991,1,-1
,SPX 13L1375,Dec 1375 Calls,130903,16:00:00,1375,C,131220,,264.64,262.1,265.5,-0.003,,8715,91.576,0.068,142.442,-16.179,361.204,0.999,-1
,SPX 14A1375,Jan14 1375 Calls,130903,16:00:00,1375,C,140117,,266.88,264,267.8,-0.004,,308,89.449,0.073,188.569,-17.034,439.403,0.998,-1
,SPX 14C1375,Mar14 1375 Calls,130903,16:00:00,1375,C,140321,0.226,270.52,267.6,271.2,-0.004,,,85.688,0.081,271.373,-15.823,609.75,0.989,-1
,SPX 14F1375,Jun14 1375 Calls,130903,16:00:00,1375,C,140620,0.22,276.92,274.2,278,-0.003,,306,81.912,0.08,374.721,-15.281,834.222,0.969,-1
,SPX 13U1375,Sep 1375 Puts,130903,16:00:00,1375,P,130920,,0.21,0.1,0.2,,76,43615,-0.426,0.009,5.691,-4.968,-0.435,0,0.2
,SPX 13V1375,Oct 1375 Puts,130903,16:00:00,1375,P,131018,0.258,1.49,0.95,1.9,-0.034,2,14312,-2.453,0.04,34.405,-9.455,-5.323,0,1.65
,SPX 13W1375,Nov 1375 Puts,130903,16:00:00,1375,P,131115,0.243,3.96,3.4,4.5,-0.003,35,5534,-4.961,0.06,76.859,-12.688,-17.396,0,3.9
,SPX 13X1375,Dec 1375 Puts,130903,16:00:00,1375,P,131220,0.233,7.85,7.1,8.6,0,,26619,-7.705,0.073,131.869,-14.13,-40.632,0.001,-1
