Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140328,16:00:00,, ,,,,,,,,,1,0,,,,,1857.6
,SPX 14P1525,Apr 1525 Puts,140328,16:00:00,1525,P,140418,0.322,0.22,0.2,0.25,0.045,685,9876,-0.306,0.005,6.341,-4.598,-0.531,0,0.25
,SPX 14Q1525,May 1525 Puts,140328,16:00:00,1525,P,140516,0.268,1.44,1.05,1.9,0.028,,8974,-1.594,0.019,34.204,-9.288,-5.351,0,-1
,SPX 14R1525,Jun 1525 Puts,140328,16:00:00,1525,P,140620,0.239,3.68,3.2,4.1,-0.008,,12489,-3.329,0.032,78.457,-10.94,-18.251,0,-1
,SPX 14S1525,Jul 1525 Puts,140328,16:00:00,1525,P,140718,0.23,6.15,5.6,6.8,0.008,,432,-4.884,0.041,119.512,-12.207,-34.754,0.002,-1
,SPX 14U1525,Sep 1525 Puts,140328,16:00:00,1525,P,140919,0.219,13.69,12.2,13.9,-0.047,,7149,-7.964,0.05,218.195,-13.235,-91.22,0.012,-1
,SPX 14X1525,Dec 1525 Puts,140328,16:00:00,1525,P,141219,0.212,25.04,22.8,25.3,-0.04,,12443,-10.998,0.056,340.66,-13.085,-198.095,0.037,-1
,SPX 15O1525,Mar15 1525 Puts,140328,16:00:00,1525,P,150319,0.211,36.59,34.7,37.7,-0.011,,,-13.364,0.055,445.114,-12.623,-325.34,0.063,-1
,SPX 14P1530,Apr 1530 Puts,140328,16:00:00,1530,P,140418,,0.23,0.1,0.75,0.783,200,1712,-0.322,0.005,6.613,-4.639,-0.557,0,0.05
,SPX 14Q1530,May 1530 Puts,140328,16:00:00,1530,P,140516,0.266,1.49,1.1,1.95,0.027,3001,305,-1.663,0.02,35.391,-9.53,-5.571,0,1.55
,SPX 14R1530,Jun 1530 Puts,140328,16:00:00,1530,P,140620,0.237,3.8,3.3,4.3,0,2,47,-3.456,0.033,80.773,-11.274,-18.918,0.001,3.9
,SPX 14S1530,Jul 1530 Puts,,,1530,P,140718,,6.34,,,,,,-5.052,0.042,122.586,-12.351,-35.899,0.003,
,SPX 14U1530,Sep 1530 Puts,,,1530,P,140919,,14,,,,,,-8.174,0.052,222.166,-13.856,-93.487,0.014,
,SPX 14X1530,Dec 1530 Puts,,,1530,P,141219,,25.51,,,,,,-11.26,0.06,345.357,-13.568,-202.091,0.04,
,SPX 15O1530,Mar15 1530 Puts,,,1530,P,150319,,37.25,,,,,,-13.639,0.058,450.32,-12.811,-331.248,0.067,
,SPX 14P1535,Apr 1535 Puts,140328,16:00:00,1535,P,140418,,0.24,0.05,0.75,0.667,,1145,-0.339,0.005,6.901,-4.794,-0.584,0,-1
,SPX 14Q1535,May 1535 Puts,140328,16:00:00,1535,P,140516,0.263,1.55,1.15,2,0.019,,9,-1.735,0.021,36.625,-9.78,-5.802,0,-1
,SPX 14R1535,Jun 1535 Puts,,,1535,P,140620,,3.94,,,,,,-3.589,0.035,83.16,-11.525,-19.613,0.001,
,SPX 14S1535,Jul 1535 Puts,,,1535,P,140718,,6.54,,,,,,-5.226,0.044,125.736,-12.586,-37.085,0.003,
