Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100521,16:00:00,, ,,,,,,,,,1,0,,,,,1087.7
,SPX 10Q805,May 805 Puts,100521,16:00:00,805,P,100521,,0,,,,,1190,0,0,0,0,0,,-1
,SPX 10R805,Jun 805 Puts,100521,16:00:00,805,P,100618,0.646,4.01,2.5,4,-0.19,,4917,-5.155,0.071,28.475,-28.808,-4.039,0,-1
,SPX 10S805,Jul 805 Puts,100521,16:00:00,805,P,100716,0.558,8.92,7.2,8.9,-0.098,,,-8.866,0.092,60.027,-28.315,-13.781,0.008,-1
,SPX 10Q810,May 810 Puts,100521,16:00:00,810,P,100521,,0,,,,,2577,0,0,0,0,0,,-1
,SPX 10R810,Jun 810 Puts,100521,16:00:00,810,P,100618,0.646,4.14,2.75,4.2,-0.145,23,4874,-5.347,0.074,29.347,-30.563,-4.192,0,4.8
,SPX 10S810,Jul 810 Puts,100521,16:00:00,810,P,100716,0.554,9.17,7.5,9.2,-0.089,,215,-9.142,0.095,61.499,-28.991,-14.222,0.009,-1
,SPX 10T810,Aug 810 Puts,100521,16:00:00,810,P,100820,0.501,14.77,13.4,15,-0.039,,,-11.864,0.097,96.041,-25.939,-31.051,0.032,-1
,SPX 10Q815,May 815 Puts,100521,16:00:00,815,P,100521,,0,,,,,2598,0,0,0,0,0,,-1
,SPX 10R815,Jun 815 Puts,100521,16:00:00,815,P,100618,0.64,4.28,2.95,4.4,-0.138,3,5924,-5.548,0.076,30.249,-31.393,-4.352,0,4.05
,SPX 10S815,Jul 815 Puts,100521,16:00:00,815,P,100716,0.549,9.44,7.8,9.5,-0.084,,,-9.427,0.098,63.005,-29.528,-14.679,0.01,-1
,SPX 10Q820,May 820 Puts,100521,16:00:00,820,P,100521,,0,,,,,4201,0,0,0,0,0,,-1
,SPX 10R820,Jun 820 Puts,100521,16:00:00,820,P,100618,0.636,4.43,3.2,4.6,-0.12,,5051,-5.757,0.079,31.181,-32.612,-4.519,0.001,-1
,SPX 10S820,Jul 820 Puts,100521,16:00:00,820,P,100716,0.546,9.71,8.1,9.9,-0.073,30,1176,-9.722,0.101,64.545,-30.299,-15.151,0.011,9.1
,SPX 10T820,Aug 820 Puts,100521,16:00:00,820,P,100820,0.495,15.6,14.3,16,-0.029,,373,-12.545,0.102,100.169,-26.847,-32.897,0.038,-1
,SPX 10Q825,May 825 Puts,100521,16:00:00,825,P,100521,,0,,,,,16151,0,0,0,0,0,,-1
,SPX 10R825,Jun 825 Puts,100521,16:00:00,825,P,100618,0.627,4.58,3.4,4.5,-0.138,238,30317,-5.976,0.082,32.144,-32.748,-4.693,0.001,4
,SPX 10S825,Jul 825 Puts,100521,16:00:00,825,P,100716,0.541,10,8.4,10.2,-0.071,131,1442,-10.027,0.104,66.121,-30.777,-15.641,0.013,9
,SPX 10T825,Aug 825 Puts,100521,16:00:00,825,P,100820,0.491,16.03,14.8,16.5,-0.029,9,2621,-12.9,0.104,102.282,-27.212,-33.861,0.041,13.9
,SPX 10U825,Sep 825 Puts,100521,16:00:00,825,P,100917,0.47,20.95,19.8,21.3,-0.016,10,8028,-15.253,0.11,128.862,-25.189,-51.656,0.065,21.9
,SPX 10X825,Dec 825 Puts,100521,16:00:00,825,P,101217,0.425,34.68,32.4,36,-0.014,10000,9864,-19.652,0.108,199.764,-19.846,-119.633,0.13,34.5
,SPX 11O825,Mar11 825 Puts,100521,16:00:00,825,P,110318,0.407,47.55,45.4,49.2,-0.006,1050,557,-20.615,0.09,257.848,-16.921,-200.387,0.175,46.5
,SPX 10Q830,May 830 Puts,100521,16:00:00,830,P,100521,,0,,,,,1895,0,0,0,0,0,,-1
,SPX 10R830,Jun 830 Puts,100521,16:00:00,830,P,100618,0.628,4.74,3.7,4.9,-0.086,10,4765,-6.204,0.085,33.139,-34.967,-4.876,0.001,4.85
,SPX 10S830,Jul 830 Puts,100521,16:00:00,830,P,100716,0.538,10.29,8.8,10.5,-0.062,,200,-10.342,0.107,67.732,-31.491,-16.148,0.015,-1
,SPX 10T830,Aug 830 Puts,100521,16:00:00,830,P,100820,0.489,16.47,15.1,17,-0.018,1,,-13.265,0.107,104.428,-27.764,-34.854,0.044,18.5
,SPX 10E835,May 835 Calls,100521,16:00:00,835,C,100521,,252.7,,,,,,100,0,0,0,0,,-1
,SPX 10F835,Jun 835 Calls,100521,16:00:00,835,C,100618,,258.95,251.6,254.8,-0.022,,,93.512,0.07,43.062,-54.271,57.074,0.999,-1
,SPX 10G835,Jul 835 Calls,100521,16:00:00,835,C,100716,,260.84,255.6,259.4,-0.013,,,89.645,0.099,71.495,-35.358,110.578,0.984,-1
,SPX 10Q835,May 835 Puts,100521,16:00:00,835,P,100521,,0,,,,,6069,0,0,0,0,0,,-1
,SPX 10R835,Jun 835 Puts,100521,16:00:00,835,P,100618,0.62,4.9,3.9,4.6,-0.094,10,4555,-6.442,0.089,34.166,-35.418,-5.067,0.001,8.3
,SPX 10S835,Jul 835 Puts,100521,16:00:00,835,P,100716,0.534,10.59,9.2,10.9,-0.051,,1,-10.669,0.11,69.379,-32.214,-16.674,0.016,-1
,SPX 10E840,May 840 Calls,100521,16:00:00,840,C,100521,,247.7,,,,,,100,0,0,0,0,,-1
,SPX 10F840,Jun 840 Calls,100521,16:00:00,840,C,100618,,254.1,246.8,250.1,-0.022,,50,93.331,0.072,43.949,-54.681,57.275,0.998,-1
,SPX 10G840,Jul 840 Calls,100521,16:00:00,840,C,100716,,256.12,251.1,254.8,-0.012,,,89.349,0.101,73.066,-35.777,110.83,0.981,-1
,SPX 10H840,Aug 840 Calls,100521,16:00:00,840,C,100820,,260.93,256.5,260.2,-0.01,,,86.498,0.1,110.804,-30.284,171.159,0.948,-1
,SPX 10L840,Dec 840 Calls,100521,16:00:00,840,C,101217,,273.01,269.6,273.3,-0.006,,,78.847,0.11,206.416,-21.058,356.209,0.853,-1
,SPX 10Q840,May 840 Puts,100521,16:00:00,840,P,100521,,0,,,,,5244,0,0,0,0,0,,-1
,SPX 10R840,Jun 840 Puts,100521,16:00:00,840,P,100618,0.618,5.07,4.2,5.2,-0.061,29,19747,-6.691,0.092,35.228,-37.156,-5.266,0.002,5.9
,SPX 10S840,Jul 840 Puts,100521,16:00:00,840,P,100716,0.533,10.91,9.5,11.2,-0.027,5,329,-11.006,0.113,71.062,-33.337,-17.218,0.019,16
,SPX 10T840,Aug 840 Puts,100521,16:00:00,840,P,100820,0.482,17.4,16.3,18,-0.015,89,500,-14.026,0.112,108.815,-28.566,-36.929,0.052,17
,SPX 10X840,Dec 840 Puts,100521,16:00:00,840,P,101217,0.418,37.03,34.9,38.5,-0.009,,1847,-20.92,0.113,208.56,-20.429,-127.885,0.147,-1
,SPX 10E845,May 845 Calls,100521,16:00:00,845,C,100521,,242.7,238.7,242.5,-0.009,,,100,0,0,0,0,,-1
,SPX 10F845,Jun 845 Calls,100521,16:00:00,845,C,100618,,249.24,241.8,245.3,-0.023,,75,93.144,0.075,44.861,-55.098,57.468,0.998,-1
,SPX 10G845,Jul 845 Calls,100521,16:00:00,845,C,100716,,251.42,246.4,250.2,-0.012,,,89.042,0.104,74.671,-36.199,111.064,0.979,-1
,SPX 10Q845,May 845 Puts,100521,16:00:00,845,P,100521,,0,,,,,1958,0,0,0,0,0,,-1
,SPX 10R845,Jun 845 Puts,100521,16:00:00,845,P,100618,0.613,5.25,4.4,5.5,-0.05,32,4469,-6.95,0.096,36.324,-38.242,-5.475,0.002,5.7
,SPX 10S845,Jul 845 Puts,100521,16:00:00,845,P,100716,0.526,11.24,9.9,11.6,-0.044,,2,-11.355,0.117,72.782,-33.373,-17.781,0.021,-1
,SPX 10E850,May 850 Calls,100521,16:00:00,850,C,100521,,237.7,,,,,49,100,0,0,0,0,,-1
,SPX 10F850,Jun 850 Calls,100521,16:00:00,850,C,100618,,244.4,237.2,240.5,-0.023,,9717,92.948,0.077,45.799,-55.523,57.653,0.998,-1
,SPX 10G850,Jul 850 Calls,100521,16:00:00,850,C,100716,,246.73,241.8,245.6,-0.012,,6,88.725,0.108,76.312,-36.624,111.279,0.977,-1
,SPX 10H850,Aug 850 Calls,100521,16:00:00,850,C,100820,,251.83,247.5,251.3,-0.01,,,85.791,0.105,115.015,-30.889,171.583,0.939,-1
,SPX 10I850,Sep 850 Calls,100521,16:00:00,850,C,100917,,255.26,251.8,255.3,-0.007,,4,83.118,0.113,141.525,-27.617,217.43,0.911,-1
,SPX 10L850,Dec 850 Calls,100521,16:00:00,850,C,101217,,264.62,261.3,265.1,-0.005,,24933,77.986,0.114,212.365,-21.388,356.233,0.842,-1
,SPX 11C850,Mar11 850 Calls,100521,16:00:00,850,C,110318,0.381,273.26,270.9,274.6,-0.002,,,76.49,0.097,269.563,-18.141,482.871,0.797,-1
,SPX 10Q850,May 850 Puts,100521,16:00:00,850,P,100521,,0,,,,,69636,0,0,0,0,0,,-1
,SPX 10R850,Jun 850 Puts,100521,16:00:00,850,P,100618,0.606,5.44,4.6,5.7,-0.055,30303,91799,-7.222,0.099,37.456,-38.947,-5.693,0.002,4.9
