Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,111228,16:00:00,, ,,,,,,,,,1,0,,,,,735.4
,RUT 12M590,Jan12 590 Puts,111228,16:00:00,590,P,120120,0.43,0.56,0.45,0.65,-0.018,149,3698,-2.121,0.075,8.434,-7.502,-0.895,0.001,0.56
,RUT 12N590,Feb12 590 Puts,111228,16:00:00,590,P,120217,0.428,4.29,3.9,4.4,-0.033,83,1586,-9.037,0.17,39.192,-16.101,-8.353,0.015,4.1
,RUT 12O590,Mar12 590 Puts,111228,16:00:00,590,P,120316,0.425,9.09,8.5,9.4,-0.017,6,592,-13.756,0.184,66.988,-17.868,-20.461,0.041,8.64
,RUT 12R590,Jun12 590 Puts,111228,16:00:00,590,P,120615,0.409,23.35,22.5,23.9,-0.006,,167,-21.852,0.18,132.124,-15.841,-72.92,0.122,-1
,RUT 12U590,Sep12 590 Puts,111228,16:00:00,590,P,120921,0.4,36.84,35.2,37.7,-0.011,,49,-24.624,0.153,182.655,-13.492,-142.086,0.179,-1
,RUT 12M600,Jan12 600 Puts,111228,16:00:00,600,P,120120,0.42,0.73,0.6,0.85,0,794,6497,-2.747,0.095,10.536,-9.301,-1.166,0.001,0.73
,RUT 12N600,Feb12 600 Puts,111228,16:00:00,600,P,120217,0.421,5.04,4.7,5.2,-0.018,87,2308,-10.442,0.191,43.89,-17.9,-9.716,0.022,4.96
,RUT 12O600,Mar12 600 Puts,111228,16:00:00,600,P,120316,0.419,10.26,9.7,10.6,-0.012,2,3675,-15.325,0.2,72.5,-19.12,-22.929,0.054,10
,RUT 12R600,Jun12 600 Puts,111228,16:00:00,600,P,120615,0.403,25.28,24.5,25.7,-0.007,,4246,-23.415,0.189,138.251,-16.307,-78.573,0.141,-1
,RUT 12U600,Sep12 600 Puts,111228,16:00:00,600,P,120921,0.395,39.17,37.7,40.1,-0.007,,343,-26.025,0.16,188.794,-13.774,-150.67,0.199,-1
,RUT 12A610,Jan12 610 Calls,111228,16:00:00,610,C,120120,,126.89,125.4,129.1,0.003,,16,94.679,0.126,20.543,-21.04,35.735,0.997,-1
,RUT 12B610,Feb12 610 Calls,111228,16:00:00,610,C,120217,,132.32,129.3,132.6,-0.01,,1,87.38,0.182,56.161,-25.381,71.316,0.967,-1
,RUT 12C610,Mar12 610 Calls,111228,16:00:00,610,C,120316,,136.4,133.4,136.4,-0.011,,60,83.195,0.194,81.628,-22.419,104.361,0.929,-1
,RUT 12F610,Jun12 610 Calls,111228,16:00:00,610,C,120615,0.393,148.09,145.7,149.2,-0.004,,28,74.768,0.194,144.273,-16.733,199.251,0.838,-1
,RUT 12I610,Sep12 610 Calls,111228,16:00:00,610,C,120921,0.38,158.92,156.3,160,-0.005,,5,71.468,0.167,193.925,-13.926,289.211,0.78,-1
,RUT 12M610,Jan12 610 Puts,111228,16:00:00,610,P,120120,0.407,0.96,0.8,1.05,-0.031,1377,3800,-3.548,0.12,13.092,-11.032,-1.514,0.003,1
,RUT 12N610,Feb12 610 Puts,111228,16:00:00,610,P,120217,0.414,5.9,5.6,6.1,-0.008,82,475,-12.034,0.214,48.937,-19.729,-11.275,0.033,5.9
,RUT 12O610,Mar12 610 Puts,111228,16:00:00,610,P,120316,0.413,11.57,11.1,12,-0.003,15,358,-17.038,0.217,78.197,-20.379,-25.648,0.071,11.3
,RUT 12R610,Jun12 610 Puts,111228,16:00:00,610,P,120615,0.398,27.35,26.6,27.9,-0.004,,106,-25.056,0.198,144.346,-16.842,-84.564,0.162,-1
,RUT 12U610,Sep12 610 Puts,111228,16:00:00,610,P,120921,0.39,41.62,40.2,42.6,-0.005,,57,-27.489,0.166,194.832,-14.041,-159.646,0.22,-1
,RUT 12A620,Jan12 620 Calls,111228,16:00:00,620,C,120120,,117.29,115.7,119.4,0.002,,13,93.67,0.15,23.545,-23.389,35.856,0.994,-1
,RUT 12B620,Feb12 620 Calls,111228,16:00:00,620,C,120217,,123.29,118.2,125.7,-0.011,,,85.91,0.201,60.672,-26.694,71.073,0.953,-1
,RUT 12C620,Mar12 620 Calls,111228,16:00:00,620,C,120316,,127.77,125,128,-0.01,,10574,81.557,0.209,86.901,-23.351,103.723,0.91,-1
,RUT 12F620,Jun12 620 Calls,111228,16:00:00,620,C,120615,0.388,140.26,137.5,141.8,-0.004,,104,73.079,0.203,150.257,-17.196,197.63,0.815,-1
,RUT 12I620,Sep12 620 Calls,111228,16:00:00,620,C,120921,0.376,151.54,149.1,152.7,-0.004,,217,69.944,0.173,199.975,-14.216,287.043,0.759,-1
,RUT 12M620,Jan12 620 Puts,111228,16:00:00,620,P,120120,0.399,1.26,1.15,1.35,-0.008,523,3724,-4.568,0.15,16.166,-13.644,-1.96,0.006,1.29
,RUT 12N620,Feb12 620 Puts,111228,16:00:00,620,P,120217,0.407,6.91,6.7,7.1,-0.001,102,1224,-13.83,0.238,54.306,-21.624,-13.05,0.047,6.93
,RUT 12O620,Mar12 620 Puts,111228,16:00:00,620,P,120316,0.405,13.03,12.5,13.5,-0.003,15,9382,-18.903,0.234,84.038,-21.535,-28.633,0.09,12.75
,RUT 12R620,Jun12 620 Puts,111228,16:00:00,620,P,120615,0.393,29.56,28.9,30.2,0,,39,-26.775,0.204,150.369,-17.322,-90.902,0.185,-1
,RUT 12U620,Sep12 620 Puts,111228,16:00:00,620,P,120921,0.385,44.22,43,45.3,-0.002,,32,-29.007,0.172,200.738,-14.288,-169.019,0.241,-1
,RUT 12C625,Mar12 625 Calls,111228,16:00:00,625,C,120316,,123.51,120.5,124.4,-0.009,,55,80.683,0.218,89.58,-23.808,103.306,0.899,-1
