Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,121213,16:00:00,, ,,,,,,,,,1,0,,,,,824.3
,RUT 12X675,Dec 675 Puts,121213,16:00:00,675,P,121221,,0.1,,0.1,,,6245,-0.184,0.005,1.719,-4.705,-0.089,0,-1
,RUT 13N675,Feb13 675 Puts,121213,16:00:00,675,P,130215,0.289,1.98,1.8,2.1,-0.015,,5,-4.386,0.094,33.354,-7.384,-6.964,0,-1
,RUT 13O675,Mar13 675 Puts,121213,16:00:00,675,P,130315,0.28,3.96,3.6,4.1,-0.028,,3,-7.034,0.12,56.953,-8.485,-15.936,0.001,-1
,RUT 13R675,Jun13 675 Puts,121213,16:00:00,675,P,130621,0.272,12.67,11.9,13,-0.021,,351,-14.427,0.153,131.944,-9.297,-66.279,0.018,11.3
,RUT 12X680,Dec 680 Puts,121213,16:00:00,680,P,121221,,0.11,,0.1,,7,3031,-0.202,0.006,1.842,-4.926,-0.096,0,0.05
,RUT 13M680,Jan13 680 Puts,121213,16:00:00,680,P,130118,0.315,0.75,0.7,0.8,0,121,5427,-2.038,0.056,14.584,-6.222,-2.004,0,0.7
,RUT 13N680,Feb13 680 Puts,121213,16:00:00,680,P,130215,0.286,2.17,2,2.3,-0.005,325,858,-4.793,0.102,35.779,-7.881,-7.605,0,2.35
,RUT 13O680,Mar13 680 Puts,121213,16:00:00,680,P,130315,0.277,4.27,3.9,4.4,-0.028,38,1059,-7.564,0.128,60.173,-8.875,-17.133,0.002,4.2
,RUT 13R680,Jun13 680 Puts,121213,16:00:00,680,P,130621,0.271,13.31,12.8,13.8,-0.002,10,51,-15.119,0.159,136.214,-9.653,-69.512,0.022,13.1
,RUT 13U680,Sep13 680 Puts,121213,16:00:00,680,P,130920,0.27,22.4,21.1,23.1,-0.013,,4,-19.117,0.157,192.568,-9.116,-134.401,0.052,-1
,RUT 13O685,Mar13 685 Puts,121213,16:00:00,685,P,130315,0.274,4.6,4.3,4.7,-0.022,2,82,-8.133,0.137,63.528,-9.323,-18.416,0.002,4.5
,RUT 12X690,Dec 690 Puts,121213,16:00:00,690,P,121221,,0.12,,0.15,,45,6719,-0.245,0.007,2.132,-5.433,-0.114,0,0.05
,RUT 13M690,Jan13 690 Puts,121213,16:00:00,690,P,130118,0.306,0.92,0.85,1,0.011,55,2695,-2.525,0.07,17.352,-7.237,-2.467,0,0.98
,RUT 13N690,Feb13 690 Puts,121213,16:00:00,690,P,130215,0.279,2.6,2.4,2.75,-0.008,224,725,-5.722,0.121,41.087,-8.846,-9.065,0.001,2.78
,RUT 13O690,Mar13 690 Puts,121213,16:00:00,690,P,130315,0.271,4.96,4.6,5.1,-0.022,24,228,-8.742,0.146,67.02,-9.736,-19.79,0.003,4.8
,RUT 13R690,Jun13 690 Puts,121213,16:00:00,690,P,130621,0.267,14.71,14.2,15.2,-0.001,10,63,-16.599,0.176,144.906,-10.092,-76.398,0.032,14.5
,RUT 13U690,Sep13 690 Puts,121213,16:00:00,690,P,130920,0.266,24.26,23.1,24.9,-0.011,,,-20.685,0.172,201.44,-9.395,-144.861,0.067,-1
,RUT 13C695,Mar13 695 Calls,121213,16:00:00,695,C,130315,,132.36,130,133.9,-0.003,,,90.45,0.143,73.482,-11.166,152.497,0.995,-1
,RUT 13O695,Mar13 695 Puts,121213,16:00:00,695,P,130315,0.268,5.34,5,5.5,-0.017,2,,-9.394,0.156,70.645,-10.158,-21.261,0.005,5.2
,RUT 12L700,Dec 700 Calls,121213,16:00:00,700,C,121221,,124.44,124.1,126.3,0.006,2,1512,99.329,0.016,5.072,-14.911,15.023,1,125.25
,RUT 13A700,Jan13 700 Calls,121213,16:00:00,700,C,130118,,125.16,123.3,127.2,0.001,,15,95.921,0.087,27.99,-12.723,64.503,1,-1
,RUT 13B700,Feb13 700 Calls,121213,16:00:00,700,C,130215,,126.72,122.3,129.8,-0.005,,,92.559,0.125,55.133,-12.88,109.196,0.999,-1
,RUT 13C700,Mar13 700 Calls,121213,16:00:00,700,C,130315,,127.76,125.4,129.3,-0.003,,31,89.814,0.153,77.016,-11.553,152.242,0.994,-1
,RUT 13F700,Jun13 700 Calls,121213,16:00:00,700,C,130621,0.247,133.14,130.8,134.7,-0.003,,20,81.646,0.191,148.624,-9.802,284.796,0.955,-1
,RUT 13I700,Sep13 700 Calls,121213,16:00:00,700,C,130920,0.245,138.76,136.6,140.8,0,,,76.917,0.185,203.125,-9.119,392.356,0.914,-1
,RUT 12X700,Dec 700 Puts,121213,16:00:00,700,P,121221,,0.14,0.05,0.15,,448,11303,-0.301,0.009,2.495,-6.05,-0.135,0,0.1
,RUT 13M700,Jan13 700 Puts,121213,16:00:00,700,P,130118,0.296,1.14,1.1,1.2,0.009,77,6114,-3.138,0.087,20.649,-8.351,-3.048,0,1.18
,RUT 13N700,Feb13 700 Puts,121213,16:00:00,700,P,130215,0.274,3.11,2.95,3.3,0.006,713,1862,-6.826,0.142,47.035,-10.004,-10.8,0.001,3.2
,RUT 13O700,Mar13 700 Puts,121213,16:00:00,700,P,130315,0.268,5.76,5.5,6.1,0.003,3,3602,-10.091,0.166,74.403,-10.784,-22.835,0.006,5.35
,RUT 13R700,Jun13 700 Puts,121213,16:00:00,700,P,130621,0.262,16.25,15.7,16.8,0,2,1046,-18.245,0.19,153.76,-10.525,-83.88,0.045,16.2
,RUT 13U700,Sep13 700 Puts,121213,16:00:00,700,P,130920,0.263,26.27,25.2,27.3,-0.002,2,890,-22.358,0.182,210.292,-9.717,-156.011,0.086,25.7
,RUT 12L710,Dec 710 Calls,121213,16:00:00,710,C,121221,,114.49,114.1,116.3,0.012,,51,99.198,0.021,5.772,-16.073,15.192,1,127.95
,RUT 13A710,Jan13 710 Calls,121213,16:00:00,710,C,130118,,115.47,113.5,117.4,0,5,21,95.177,0.105,31.773,-13.895,64.706,1,116.9
,RUT 13B710,Feb13 710 Calls,121213,16:00:00,710,C,130215,,117.34,113.1,120.4,-0.005,,,91.438,0.145,60.983,-13.797,108.98,0.997,-1
