Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160715,16:00:00,, ,,,,,,,,,1,0,,,,,2161.7
,SPX 16S1760,Jul 1760 Puts,160715,16:00:00,1760,P,160715,,0,,,,,1888,0,0,0,0,0,,-1
,SPX 16T1760,Aug 1760 Puts,160715,16:00:00,1760,P,160819,0.289,0.64,0.4,0.95,0.062,,792,-0.565,0.006,17.431,-7.16,-2.056,0,-1
,SPX 16T1760D31,AugM 1760 Puts,160715,16:00:00,1760,P,160831,0.27,2.27,1.15,1.3,-0.458,,,-1.24,0.01,45.692,-8.675,-7.257,0,-1
,SPX 16U1760,Sep 1760 Puts,160715,16:00:00,1760,P,160916,0.26,2.71,2.2,2.75,-0.085,,289,-1.901,0.016,58.974,-11.323,-11.094,0,-1
,SPX 16V1760,Oct 1760 Puts,160715,16:00:00,1760,P,161021,0.248,7.65,6,6.6,-0.178,150,117,-3.53,0.022,130.96,-14.75,-35.838,0.004,6.1
,SPX 16S1765,Jul 1765 Puts,160715,16:00:00,1765,P,160715,,0,,,,,1250,0,0,0,0,0,,-1
,SPX 16T1765,Aug 1765 Puts,160715,16:00:00,1765,P,160819,0.288,0.66,0.5,0.95,0.106,,1364,-0.585,0.006,17.931,-7.624,-2.123,0,-1
,SPX 16T1765D31,AugM 1765 Puts,160715,16:00:00,1765,P,160831,0.268,2.3,1.2,1.35,-0.448,,,-1.271,0.01,46.5,-8.907,-7.408,0,-1
,SPX 16U1765,Sep 1765 Puts,160715,16:00:00,1765,P,160916,0.258,2.78,2.25,2.85,-0.083,,,-1.959,0.017,60.357,-11.504,-11.406,0.001,-1
,SPX 16S1770,Jul 1770 Puts,160715,16:00:00,1770,P,160715,,0,,,,,1385,0,0,0,0,0,,-1
,SPX 16T1770,Aug 1770 Puts,160715,16:00:00,1770,P,160819,0.283,0.68,0.4,1,0.029,,365,-0.607,0.007,18.449,-7.29,-2.194,0,-1
,SPX 16T1770D31,AugM 1770 Puts,160715,16:00:00,1770,P,160831,0.265,2.34,1.2,1.35,-0.457,,,-1.303,0.011,47.332,-8.875,-7.565,0,-1
,SPX 16U1770,Sep 1770 Puts,160715,16:00:00,1770,P,160916,0.257,2.84,2.35,2.9,-0.074,,1049,-2.02,0.017,61.78,-11.79,-11.729,0.001,-1
,SPX 16V1770,Oct 1770 Puts,160715,16:00:00,1770,P,161021,0.245,7.9,6.3,6.9,-0.165,,36,-3.7,0.023,135.254,-15.218,-37.328,0.005,-1
,SPX 16S1775,Jul 1775 Puts,160715,16:00:00,1775,P,160715,,0,,,,,19189,0,0,0,0,0,,-1
,SPX 16T1775,Aug 1775 Puts,160715,16:00:00,1775,P,160819,0.281,0.7,0.45,1,0.043,43,3041,-0.629,0.007,18.988,-7.52,-2.267,0,0.75
,SPX 16T1775D31,AugM 1775 Puts,160715,16:00:00,1775,P,160831,0.264,2.37,1.25,1.4,-0.439,,4690,-1.336,0.011,48.187,-9.208,-7.726,0,-1
,SPX 16U1775,Sep 1775 Puts,160715,16:00:00,1775,P,160916,0.255,2.91,2.4,3,-0.072,,24237,-2.083,0.018,63.245,-11.98,-12.065,0.001,-1
,SPX 16V1775,Oct 1775 Puts,160715,16:00:00,1775,P,161021,0.243,8.03,6.5,7.1,-0.153,10,743,-3.789,0.024,137.47,-15.457,-38.105,0.006,6.9
,SPX 16V1775D31,OctM 1775 Puts,160715,16:00:00,1775,P,161031,0.239,8.06,7.7,8,-0.026,,53,-4.504,0.03,144.78,-15.6,-42.155,0.008,-1
,SPX 16X1775,Dec 1775 Puts,160715,16:00:00,1775,P,161216,0.233,16.63,14.2,15,-0.122,,25157,-6.221,0.032,241.898,-17.052,-95.596,0.024,-1
,SPX 17M1775,Jan17 1775 Puts,160715,16:00:00,1775,P,170120,0.226,19.34,18.9,19.8,0.001,,3379,-8.985,0.045,285.757,-16.817,-128.825,0.038,-1
,SPX 17O1775,Mar17 1775 Puts,160715,16:00:00,1775,P,170317,0.225,28.47,28.4,29.6,0.017,3500,4865,-12.631,0.05,377.075,-17.028,-209.344,0.062,28.1
,SPX 17R1775,Jun17 1775 Puts,160715,16:00:00,1775,P,170616,0.222,44.51,43.4,45.3,-0.004,,1886,-13.751,0.045,510.422,-16.264,-366.139,0.098,-1
,SPX 16S1780,Jul 1780 Puts,160715,16:00:00,1780,P,160715,,0,,,,,1238,0,0,0,0,0,,-1
,SPX 16T1780,Aug 1780 Puts,160715,16:00:00,1780,P,160819,0.276,0.72,0.4,1,-0.028,1,1809,-0.652,0.007,19.548,-7.263,-2.343,0,0.78
,SPX 16T1780D31,AugM 1780 Puts,160715,16:00:00,1780,P,160831,0.262,2.4,1.3,1.45,-0.425,,,-1.37,0.012,49.067,-9.459,-7.893,0,-1
,SPX 16U1780,Sep 1780 Puts,160715,16:00:00,1780,P,160916,0.253,2.99,2.5,3.1,-0.064,,1055,-2.149,0.018,64.753,-12.279,-12.412,0.001,-1
,SPX 16V1780,Oct 1780 Puts,160715,16:00:00,1780,P,161021,0.241,8.17,6.6,7.2,-0.154,5,36,-3.881,0.025,139.734,-15.593,-38.904,0.007,7.1
,SPX 16S1785,Jul 1785 Puts,160715,16:00:00,1785,P,160715,,0,,,,,1102,0,0,0,0,0,,-1
,SPX 16T1785,Aug 1785 Puts,160715,16:00:00,1785,P,160819,0.276,0.74,0.5,1.05,0.054,,100,-0.677,0.008,20.129,-7.92,-2.423,0,-1
,SPX 16T1785D31,AugM 1785 Puts,160715,16:00:00,1785,P,160831,0.26,2.44,1.35,1.5,-0.414,,,-1.405,0.012,49.973,-9.718,-8.066,0,-1
,SPX 16U1785,Sep 1785 Puts,160715,16:00:00,1785,P,160916,0.251,3.06,2.55,3.2,-0.059,,22,-2.217,0.019,66.305,-12.479,-12.772,0.001,-1
,SPX 16S1790,Jul 1790 Puts,160715,16:00:00,1790,P,160715,,0,,,,,2476,0,0,0,0,0,,-1
,SPX 16T1790,Aug 1790 Puts,160715,16:00:00,1790,P,160819,0.271,0.76,0.45,1.05,-0.013,30,708,-0.702,0.008,20.734,-7.655,-2.507,0,0.83
,SPX 16T1790D31,AugM 1790 Puts,160715,16:00:00,1790,P,160831,0.258,2.48,1.4,1.55,-0.403,,,-1.442,0.012,50.906,-9.888,-8.245,0,-1
,SPX 16U1790,Sep 1790 Puts,160715,16:00:00,1790,P,160916,0.249,3.14,2.65,3.2,-0.067,14,276,-2.288,0.02,67.902,-12.684,-13.145,0.001,2.95
,SPX 16V1790,Oct 1790 Puts,160715,16:00:00,1790,P,161021,0.239,8.45,7,7.6,-0.136,,19,-4.074,0.026,144.408,-16.089,-40.572,0.008,-1
,SPX 16S1795,Jul 1795 Puts,160715,16:00:00,1795,P,160715,,0,,,,,1110,0,0,0,0,0,,-1
,SPX 16T1795,Aug 1795 Puts,160715,16:00:00,1795,P,160819,0.27,0.78,0.5,1.1,0.026,,1550,-0.729,0.008,21.362,-8.08,-2.594,0,-1
,SPX 16T1795D31,AugM 1795 Puts,160715,16:00:00,1795,P,160831,0.256,2.51,1.45,1.6,-0.39,,,-1.481,0.013,51.868,-10.162,-8.43,0,-1
,SPX 16U1795,Sep 1795 Puts,160715,16:00:00,1795,P,160916,0.248,3.22,2.75,3.4,-0.043,,7,-2.362,0.021,69.547,-13.113,-13.532,0.001,-1
