Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130917,16:00:00,, ,,,,,,,,,1,0,,,,,1704.8
,SPX 13U1395,Sep 1395 Puts,130917,16:00:00,1395,P,130920,,0.01,,0.05,,,2975,-0.015,0,0.253,-1.207,-0.006,0,-1
,SPX 13V1395,Oct 1395 Puts,130917,16:00:00,1395,P,131018,0.285,0.4,0.3,0.4,-0.125,1,2976,-0.612,0.01,11.162,-4.471,-1.21,0,0.35
,SPX 13W1395,Nov 1395 Puts,130917,16:00:00,1395,P,131115,0.248,1.4,0.95,1.8,-0.014,,,-1.834,0.025,35.47,-7.259,-6.124,0,-1
,SPX 13U1400,Sep 1400 Puts,130917,16:00:00,1400,P,130920,,0.01,,0.05,,1000,101376,-0.016,0,0.263,-1.242,-0.007,0,-1
,SPX 13V1400,Oct 1400 Puts,130917,16:00:00,1400,P,131018,0.285,0.42,0.35,0.45,-0.048,2286,36349,-0.646,0.011,11.695,-4.984,-1.276,0,0.4
,SPX 13W1400,Nov 1400 Puts,130917,16:00:00,1400,P,131115,0.248,1.47,1.2,1.8,0.02,16,9798,-1.926,0.026,36.933,-7.724,-6.424,0,1.55
,SPX 13X1400,Dec 1400 Puts,130917,16:00:00,1400,P,131220,0.229,3.82,3.3,4,-0.039,1450,123118,-3.815,0.04,81.748,-9.611,-20.493,0,4
,SPX 14M1400,Jan14 1400 Puts,130917,16:00:00,1400,P,140117,0.223,6.13,5.6,6.7,0.003,60,19365,-5.485,0.05,119.653,-10.846,-36.819,0.001,6.05
,SPX 14O1400,Mar14 1400 Puts,130917,16:00:00,1400,P,140321,0.216,12.83,11.9,13.6,-0.006,142,17092,-9.101,0.064,208.164,-11.987,-89.878,0.006,12.85
,SPX 14R1400,Jun14 1400 Puts,130917,16:00:00,1400,P,140620,0.213,23.8,22.5,24.7,-0.008,,36560,-12.52,0.067,322.763,-12.121,-192.691,0.022,-1
,SPX 13U1405,Sep 1405 Puts,130917,16:00:00,1405,P,130920,,0.01,,0.05,,10,4239,-0.017,0,0.274,-1.279,-0.007,0,-1
,SPX 13V1405,Oct 1405 Puts,130917,16:00:00,1405,P,131018,,0.44,0.05,0.45,-0.409,11,2987,-0.684,0.012,12.258,-5.358,-1.347,0,0.4
,SPX 13W1405,Nov 1405 Puts,130917,16:00:00,1405,P,131115,0.244,1.54,1.1,1.9,-0.026,,,-2.024,0.028,38.461,-7.674,-6.741,0,-1
,SPX 14M1405,Jan14 1405 Puts,130917,16:00:00,1405,P,140117,0.222,6.35,5.8,7,0.008,,2037,-5.691,0.052,123.049,-11.16,-38.168,0.001,-1
,SPX 13U1410,Sep 1410 Puts,130917,16:00:00,1410,P,130920,,0.01,,0.05,,,22177,-0.018,0,0.285,-1.318,-0.007,0,-1
,SPX 13V1410,Oct 1410 Puts,130917,16:00:00,1410,P,131018,,0.46,0.05,0.45,-0.457,36,4004,-0.723,0.012,12.853,-5.565,-1.421,0,0.35
,SPX 13W1410,Nov 1410 Puts,130917,16:00:00,1410,P,131115,0.241,1.61,1.15,1.95,-0.037,,27,-2.127,0.029,40.055,-7.853,-7.076,0,-1
,SPX 13X1410,Dec 1410 Puts,130917,16:00:00,1410,P,131220,0.227,4.13,3.6,4.6,-0.007,,6,-4.144,0.043,87.15,-10.352,-22.197,0,-1
,SPX 13U1415,Sep 1415 Puts,130917,16:00:00,1415,P,130920,,0.01,,0.05,,,3361,-0.018,0,0.297,-1.36,-0.008,0,-1
,SPX 13V1415,Oct 1415 Puts,130917,16:00:00,1415,P,131018,,0.48,0.05,0.65,-0.25,10,127,-0.766,0.013,13.481,-5.783,-1.501,0,0.5
