Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130422,16:00:00,, ,,,,,,,,,1,0,,,,,1562.5
,SPX 13Q1275,May 1275 Puts,130422,16:00:00,1275,P,130517,,0.2,0.05,0.25,,538,19222,-0.363,0.007,5.895,-3.353,-0.54,0,0.2
,SPX 13R1275,Jun 1275 Puts,130422,16:00:00,1275,P,130621,0.253,1.42,0.9,1.8,-0.028,12,45907,-1.905,0.027,34.496,-7.016,-6.074,0,1.95
,SPX 13S1275,Jul 1275 Puts,130422,16:00:00,1275,P,130719,0.238,3.25,2.5,3.5,-0.077,,4119,-3.271,0.036,68.182,-8.677,-16.301,0.002,-1
,SPX 13T1275,Aug 1275 Puts,130422,16:00:00,1275,P,130816,0.231,5.72,4.7,5.7,-0.091,,,-4.636,0.043,105.889,-9.97,-31.753,0.005,-1
,SPX 13U1275,Sep 1275 Puts,130422,16:00:00,1275,P,130920,0.225,8.53,7.6,8.9,-0.033,11,15906,-6.752,0.056,146.925,-10.668,-53.823,0.013,8.3
,SPX 13X1275,Dec 1275 Puts,130422,16:00:00,1275,P,131220,0.218,18.31,16.8,18.7,-0.031,,19088,-10.555,0.067,257.063,-11.332,-138.027,0.043,-1
,SPX 14O1275,Mar14 1275 Puts,130422,16:00:00,1275,P,140321,0.217,29.97,27.4,30.5,-0.034,,287,-13.111,0.066,356.831,-11.319,-250.066,0.076,-1
,SPX 13Q1280,May 1280 Puts,130422,16:00:00,1280,P,130517,,0.21,0.05,0.25,,1,2384,-0.387,0.008,6.227,-3.506,-0.574,0,0.2
,SPX 13R1280,Jun 1280 Puts,130422,16:00:00,1280,P,130621,0.251,1.48,1.05,1.85,-0.014,5,2286,-2.005,0.029,35.958,-7.319,-6.381,0,1.6
,SPX 13S1280,Jul 1280 Puts,130422,16:00:00,1280,P,130719,0.237,3.37,2.7,3.6,-0.065,,24,-3.411,0.038,70.418,-9.033,-16.964,0.002,-1
,SPX 13Q1285,May 1285 Puts,130422,16:00:00,1285,P,130517,0.294,0.22,0.15,0.25,-0.091,1,1280,-0.413,0.008,6.582,-3.358,-0.611,0,0.25
,SPX 13R1285,Jun 1285 Puts,130422,16:00:00,1285,P,130621,0.249,1.56,1.1,1.95,-0.013,7,10,-2.11,0.03,37.487,-7.564,-6.706,0,1.9
,SPX 13Q1290,May 1290 Puts,130422,16:00:00,1290,P,130517,0.293,0.23,0.2,0.25,0,1021,3873,-0.441,0.009,6.96,-3.792,-0.651,0,0.25
,SPX 13R1290,Jun 1290 Puts,130422,16:00:00,1290,P,130621,0.246,1.63,1.2,2,-0.012,11,147,-2.222,0.032,39.087,-7.818,-7.049,0,1.9
,SPX 13S1290,Jul 1290 Puts,130422,16:00:00,1290,P,130719,0.232,3.63,2.9,3.9,-0.063,,3,-3.712,0.041,75.129,-9.476,-18.383,0.003,-1
,SPX 13Q1295,May 1295 Puts,130422,16:00:00,1295,P,130517,,0.25,0.05,0.3,-0.28,6,1354,-0.471,0.01,7.365,-4.02,-0.693,0,0.25
,SPX 13R1295,Jun 1295 Puts,130422,16:00:00,1295,P,130621,0.244,1.71,1.25,2.1,-0.012,10,18,-2.34,0.034,40.76,-8.081,-7.413,0,2
,SPX 13Q1300,May 1300 Puts,130422,16:00:00,1300,P,130517,,0.26,0.05,0.35,-0.231,851,31805,-0.504,0.01,7.797,-4.212,-0.739,0,0.3
,SPX 13R1300,Jun 1300 Puts,130422,16:00:00,1300,P,130621,0.242,1.8,1.35,2.2,-0.006,850,81606,-2.466,0.035,42.51,-8.43,-7.797,0.001,2
,SPX 13S1300,Jul 1300 Puts,130422,16:00:00,1300,P,130719,0.23,3.92,3.4,4.2,-0.031,250,19232,-4.045,0.045,80.178,-10.177,-19.941,0.004,3.8
,SPX 13T1300,Aug 1300 Puts,130422,16:00:00,1300,P,130816,0.223,6.64,5.6,6.8,-0.056,8,,-5.539,0.052,120.449,-11.162,-37.476,0.011,7.6
,SPX 13U1300,Sep 1300 Puts,130422,16:00:00,1300,P,130920,0.217,9.98,9.1,10.5,-0.018,851,43945,-8.001,0.067,165.996,-11.765,-63.351,0.023,9.8
,SPX 13X1300,Dec 1300 Puts,130422,16:00:00,1300,P,131220,0.212,20.71,19.4,21.4,-0.015,752,63100,-12.16,0.078,280.68,-12.089,-156.783,0.062,20.5
,SPX 14O1300,Mar14 1300 Puts,130422,16:00:00,1300,P,140321,0.212,33.25,30.9,34.2,-0.021,,4674,-14.826,0.076,382.087,-11.864,-278.157,0.1,-1
,SPX 13Q1305,May 1305 Puts,130422,16:00:00,1305,P,130517,,0.28,0.05,0.35,-0.286,,1184,-0.539,0.011,8.259,-4.414,-0.789,0,-1
,SPX 13R1305,Jun 1305 Puts,130422,16:00:00,1305,P,130621,0.239,1.88,1.4,2.3,-0.016,,13,-2.599,0.037,44.34,-8.557,-8.204,0.001,-1
,SPX 13E1310,May 1310 Calls,130422,16:00:00,1310,C,130517,,250.97,247.9,250.2,-0.008,,,99.137,0.011,14.255,-8.379,88.176,1,-1
,SPX 13F1310,Jun 1310 Calls,130422,16:00:00,1310,C,130621,,249.49,247.3,250,-0.003,,2504,97.049,0.036,47.407,-9.398,206.266,0.999,-1
,SPX 13G1310,Jul 1310 Calls,130422,16:00:00,1310,C,130719,,250.34,247.7,250.5,-0.005,,,94.966,0.046,95.106,-12.903,290.665,0.995,-1
,SPX 13Q1310,May 1310 Puts,130422,16:00:00,1310,P,130517,,0.3,0.05,0.5,-0.067,171,3464,-0.577,0.012,8.754,-4.629,-0.843,0,0.4
,SPX 13R1310,Jun 1310 Puts,130422,16:00:00,1310,P,130621,0.237,1.98,1.5,2.4,-0.01,512,77,-2.74,0.039,46.253,-8.928,-8.635,0.001,2.1
,SPX 13S1310,Jul 1310 Puts,130422,16:00:00,1310,P,130719,0.225,4.24,3.6,4.5,-0.045,,4,-4.411,0.049,85.586,-10.594,-21.65,0.005,-1
,SPX 13E1315,May 1315 Calls,130422,16:00:00,1315,C,130517,,245.99,242.9,245.2,-0.008,,,99.101,0.012,14.798,-8.58,88.453,1,-1
,SPX 13F1315,Jun 1315 Calls,130422,16:00:00,1315,C,130621,,244.58,242.4,245.1,-0.003,,2500,96.915,0.038,49.291,-9.672,206.655,0.999,-1
,SPX 13Q1315,May 1315 Puts,130422,16:00:00,1315,P,130517,,0.32,0.05,0.55,-0.062,,1078,-0.619,0.013,9.283,-4.857,-0.901,0,-1
,SPX 13R1315,Jun 1315 Puts,130422,16:00:00,1315,P,130621,0.235,2.08,1.6,2.5,-0.014,,27,-2.89,0.042,48.255,-9.231,-9.091,0.001,-1
,SPX 13E1320,May 1320 Calls,130422,16:00:00,1320,C,130517,,241.01,237.9,240.2,-0.008,,,99.062,0.013,15.37,-8.789,88.726,1,-1
,SPX 13F1320,Jun 1320 Calls,130422,16:00:00,1320,C,130621,,239.68,237.5,240.2,-0.003,,12,96.773,0.04,51.259,-9.954,207.019,0.999,-1
,SPX 13G1320,Jul 1320 Calls,130422,16:00:00,1320,C,130719,,240.69,237.9,240.7,-0.006,,,94.592,0.05,100.611,-13.374,291.208,0.993,-1
,SPX 13Q1320,May 1320 Puts,130422,16:00:00,1320,P,130517,,0.34,0.05,0.8,0.265,600,6837,-0.664,0.014,9.849,-5.098,-0.964,0,0.6
,SPX 13R1320,Jun 1320 Puts,130422,16:00:00,1320,P,130621,0.233,2.19,1.7,2.6,-0.018,10,3072,-3.049,0.044,50.347,-9.544,-9.574,0.001,2.05
,SPX 13S1320,Jul 1320 Puts,130422,16:00:00,1320,P,130719,0.221,4.58,3.9,4.9,-0.039,,7,-4.816,0.054,91.375,-11.113,-23.529,0.007,-1
,SPX 13E1325,May 1325 Calls,130422,16:00:00,1325,C,130517,,236.04,232.9,235.5,-0.008,,2500,99.021,0.014,15.975,-9.008,88.994,1,-1
,SPX 13F1325,Jun 1325 Calls,130422,16:00:00,1325,C,130621,,234.78,232.6,235.1,-0.004,,9855,96.623,0.042,53.315,-10.246,207.358,0.998,-1
,SPX 13G1325,Jul 1325 Calls,130422,16:00:00,1325,C,130719,,235.87,233.1,235.9,-0.006,,,94.392,0.053,103.496,-13.616,291.416,0.991,-1
,SPX 13H1325,Aug 1325 Calls,130422,16:00:00,1325,C,130816,,237.14,233.6,236.6,-0.009,,,92.762,0.057,148.281,-14.588,371.02,0.98,-1
,SPX 13I1325,Sep 1325 Calls,130422,16:00:00,1325,C,130920,,238.81,235.4,238.5,-0.008,,1000,90.019,0.07,198.973,-14.776,465.592,0.963,-1
,SPX 13L1325,Dec 1325 Calls,130422,16:00:00,1325,C,131220,0.207,243.76,240.4,243.7,-0.007,,9500,85.348,0.079,313.236,-13.572,690.785,0.915,-1
,SPX 14C1325,Mar14 1325 Calls,130422,16:00:00,1325,C,140321,0.206,249.45,246.1,250.7,-0.004,,,81.634,0.079,409.405,-13.254,893.288,0.873,-1
,SPX 13Q1325,May 1325 Puts,130422,16:00:00,1325,P,130517,0.28,0.36,0.4,0.55,0.306,1007,26240,-0.713,0.015,10.456,-6.721,-1.032,0,0.35
,SPX 13R1325,Jun 1325 Puts,130422,16:00:00,1325,P,130621,0.233,2.3,2.1,2.75,0.057,2902,33873,-3.218,0.047,52.534,-10.39,-10.086,0.002,2.5
,SPX 13S1325,Jul 1325 Puts,130422,16:00:00,1325,P,130719,0.219,4.77,4.1,5.1,-0.031,529,14646,-5.034,0.057,94.418,-11.467,-24.537,0.009,5
,SPX 13T1325,Aug 1325 Puts,130422,16:00:00,1325,P,130816,0.215,7.76,7,8.3,-0.005,8,,-6.657,0.063,137.187,-12.548,-44.471,0.02,9.05
,SPX 13U1325,Sep 1325 Puts,130422,16:00:00,1325,P,130920,0.21,11.71,11,12.5,0.003,3,9933,-9.502,0.079,187.204,-12.925,-74.722,0.037,11.8
,SPX 13X1325,Dec 1325 Puts,130422,16:00:00,1325,P,131220,0.205,23.5,22.3,24.3,-0.009,,19039,-14.017,0.089,305.799,-12.799,-178.33,0.085,-1
,SPX 14O1325,Mar14 1325 Puts,130422,16:00:00,1325,P,140321,0.206,36.97,34.9,37.9,-0.015,,549,-16.76,0.085,408.103,-12.349,-309.551,0.127,-1
,SPX 13E1330,May 1330 Calls,130422,16:00:00,1330,C,130517,,231.06,228,230.3,-0.008,,,98.976,0.014,16.614,-9.237,89.258,1,-1
,SPX 13F1330,Jun 1330 Calls,130422,16:00:00,1330,C,130621,,229.89,227.7,230.5,-0.003,,,96.463,0.045,55.462,-10.548,207.668,0.998,-1
,SPX 13G1330,Jul 1330 Calls,130422,16:00:00,1330,C,130719,,231.07,228.5,231.3,-0.005,,,94.181,0.055,106.473,-13.864,291.578,0.99,-1
