Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160721,16:00:00,, ,,,,,,,,,1,0,,,,,2165.1
,SPX 16T1795,Aug 1795 Puts,160721,16:00:00,1795,P,160819,0.29,0.63,0.4,0.85,0,,2177,-0.587,0.007,16.726,-7.978,-1.806,0,-1
,SPX 16T1795D31,AugM 1795 Puts,160721,16:00:00,1795,P,160831,0.266,2.67,1.1,1.3,-0.551,5,90,-1.345,0.011,49.919,-9.601,-7.636,0,1.25
,SPX 16U1795,Sep 1795 Puts,160721,16:00:00,1795,P,160916,0.253,2.69,2.25,2.75,-0.071,63,41,-2.137,0.02,59.28,-12.312,-10.692,0,2.44
,SPX 16T1800,Aug 1800 Puts,160721,16:00:00,1800,P,160819,0.282,0.65,0.5,0.65,-0.123,107,38635,-0.609,0.007,17.231,-7.291,-1.868,0,0.55
,SPX 16T1800D31,AugM 1800 Puts,160721,16:00:00,1800,P,160831,0.265,2.7,1.15,1.35,-0.537,1016,4896,-1.378,0.012,50.735,-9.918,-7.785,0,1.3
,SPX 16U1800,Sep 1800 Puts,160721,16:00:00,1800,P,160916,0.252,2.77,2.35,2.8,-0.069,2179,83839,-2.21,0.02,60.818,-12.648,-11.027,0,2.65
,SPX 16V1800,Oct 1800 Puts,160721,16:00:00,1800,P,161021,0.242,8.52,7,7.5,-0.149,2022,8309,-4.215,0.027,142.193,-16.994,-38.855,0.001,7.3
,SPX 16V1800D31,OctM 1800 Puts,160721,16:00:00,1800,P,161031,0.238,8.59,8.3,8.7,-0.01,,6363,-5.128,0.035,150.486,-17.259,-43.355,0.002,-1
,SPX 16W1800,Nov 1800 Puts,160721,16:00:00,1800,P,161118,0.237,13.79,11.4,12.1,-0.148,,1111,-5.726,0.032,203.185,-18.449,-68.985,0.004,-1
,SPX 16X1800,Dec 1800 Puts,160721,16:00:00,1800,P,161216,0.233,16.25,15.9,16.7,-0.001,12,92564,-8.437,0.047,242.522,-18.77,-94.303,0.008,14.95
,SPX 17M1800,Jan17 1800 Puts,160721,16:00:00,1800,P,170120,0.227,21.68,21.2,22.1,-0.002,6,15130,-10.198,0.051,302.977,-18.453,-138.57,0.017,21.3
,SPX 17O1800,Mar17 1800 Puts,160721,16:00:00,1800,P,170317,0.225,32.17,31.5,32.5,-0.005,,13417,-12.475,0.051,398.928,-18.27,-226.342,0.033,-1
,SPX 17R1800,Jun17 1800 Puts,160721,16:00:00,1800,P,170616,0.221,47.94,47,48.6,-0.004,1,23453,-14.849,0.049,528.969,-17.024,-385.663,0.062,46.5
,SPX 16T1805,Aug 1805 Puts,160721,16:00:00,1805,P,160819,0.283,0.67,0.35,0.9,-0.06,,1284,-0.633,0.007,17.757,-7.961,-1.934,0,-1
,SPX 16T1805D31,AugM 1805 Puts,160721,16:00:00,1805,P,160831,0.261,2.74,1.15,1.4,-0.536,,,-1.411,0.012,51.575,-9.944,-7.938,0,-1
,SPX 16U1805,Sep 1805 Puts,160721,16:00:00,1805,P,160916,0.25,2.84,2.4,2.95,-0.056,152,102,-2.285,0.021,62.404,-12.993,-11.375,0,2.7
,SPX 16T1810,Aug 1810 Puts,160721,16:00:00,1810,P,160819,0.28,0.69,0.4,0.9,-0.058,,1198,-0.658,0.008,18.305,-8.132,-2.002,0,-1
,SPX 16T1810D31,AugM 1810 Puts,160721,16:00:00,1810,P,160831,0.26,2.77,1.2,1.45,-0.52,,,-1.446,0.012,52.44,-10.276,-8.097,0,-1
,SPX 16U1810,Sep 1810 Puts,160721,16:00:00,1810,P,160916,0.248,2.92,2.5,3,-0.058,121,159,-2.363,0.022,64.039,-13.12,-11.737,0,2.7
,SPX 16V1810,Oct 1810 Puts,160721,16:00:00,1810,P,161021,0.238,8.83,7.2,7.8,-0.151,,12,-4.43,0.029,147.076,-17.313,-40.58,0.001,-1
,SPX 16T1815,Aug 1815 Puts,160721,16:00:00,1815,P,160819,0.276,0.71,0.4,0.9,-0.085,,841,-0.684,0.008,18.875,-8.126,-2.074,0,-1
,SPX 16T1815D31,AugM 1815 Puts,160721,16:00:00,1815,P,160831,0.257,2.8,1.25,1.45,-0.518,,,-1.482,0.013,53.331,-10.412,-8.261,0,-1
,SPX 16U1815,Sep 1815 Puts,160721,16:00:00,1815,P,160916,0.246,3.01,2.6,3.1,-0.053,162,141,-2.445,0.023,65.725,-13.48,-12.113,0,2.85
,SPX 16T1820,Aug 1820 Puts,160721,16:00:00,1820,P,160819,0.272,0.73,0.4,0.9,-0.11,6,8518,-0.711,0.009,19.469,-8.029,-2.149,0,0.75
,SPX 16T1820D31,AugM 1820 Puts,160721,16:00:00,1820,P,160831,0.255,2.84,1.3,1.5,-0.507,,1,-1.52,0.013,54.249,-10.657,-8.431,0,-1
