Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120420,16:00:00,, ,,,,,,,,,1,0,,,,,1378.5
,SPX 12P1115,Apr 1115 Puts,120420,16:00:00,1115,P,120420,,0,,,,,3913,0,0,0,0,0,,-1
,SPX 12Q1115,May 1115 Puts,120420,16:00:00,1115,P,120518,,0.43,0.05,0.75,-0.07,,642,-0.818,0.016,10.082,-5.717,-1.069,0,-1
,SPX 12R1115,Jun 1115 Puts,120420,16:00:00,1115,P,120615,0.299,2.23,1.65,2.6,-0.045,,6,-3.065,0.044,40.343,-10.322,-7.395,0,-1
,SPX 12P1120,Apr 1120 Puts,120420,16:00:00,1120,P,120420,,0,,,,,7534,0,0,0,0,0,,-1
,SPX 12Q1120,May 1120 Puts,120420,16:00:00,1120,P,120518,,0.46,0.05,0.8,-0.087,2,9617,-0.872,0.018,10.646,-5.974,-1.138,0,0.35
,SPX 12R1120,Jun 1120 Puts,120420,16:00:00,1120,P,120615,0.297,2.34,1.8,2.7,-0.038,26,13647,-3.219,0.046,41.975,-10.72,-7.761,0,2.3
,SPX 12S1120,Jul 1120 Puts,120420,16:00:00,1120,P,120720,0.254,6.41,5.8,1.5,-0.431,,,-6.146,0.062,91.56,-9.499,-25.246,0.003,-1
,SPX 12P1125,Apr 1125 Puts,120420,16:00:00,1125,P,120420,,0,,,,,14882,0,0,0,0,0,,-1
,SPX 12Q1125,May 1125 Puts,120420,16:00:00,1125,P,120518,0.317,0.49,0.35,0.45,-0.184,2201,23681,-0.93,0.019,11.246,-5.293,-1.212,0,0.4
,SPX 12R1125,Jun 1125 Puts,120420,16:00:00,1125,P,120615,0.294,2.45,1.95,2.8,-0.033,40,23507,-3.382,0.048,43.677,-11.055,-8.146,0,2.3
,SPX 12S1125,Jul 1125 Puts,120420,16:00:00,1125,P,120720,0.285,6.64,6,7.1,-0.014,12,12146,-6.39,0.064,94.251,-14.552,-26.215,0.003,6.5
,SPX 12U1125,Sep 1125 Puts,120420,16:00:00,1125,P,120921,0.277,15.63,15,16.4,0.003,100,21450,-11.374,0.084,177.455,-15.894,-75.339,0.019,15.3
,SPX 12X1125,Dec 1125 Puts,120420,16:00:00,1125,P,121221,0.272,29.95,28.7,30.9,-0.005,,29045,-15.776,0.085,278.621,-15.289,-171.697,0.054,-1
,SPX 13O1125,Mar13 1125 Puts,120420,16:00:00,1125,P,130315,0.272,43.61,41.5,44.6,-0.013,,1240,-17.266,0.076,356.239,-14.401,-278.21,0.087,-1
,SPX 12P1130,Apr 1130 Puts,120420,16:00:00,1130,P,120420,,0,,,,,4559,0,0,0,0,0,,-1
,SPX 12Q1130,May 1130 Puts,120420,16:00:00,1130,P,120518,,0.52,0.05,0.85,-0.135,,704,-0.993,0.02,11.885,-6.531,-1.291,0,-1
,SPX 12R1130,Jun 1130 Puts,120420,16:00:00,1130,P,120615,0.291,2.56,2.05,2.95,-0.023,,15,-3.554,0.051,45.45,-11.479,-8.553,0,-1
,SPX 12S1130,Jul 1130 Puts,120420,16:00:00,1130,P,120720,0.284,6.89,6.3,7.5,0.001,,,-6.644,0.067,97.017,-15.008,-27.225,0.004,-1
,SPX 12P1135,Apr 1135 Puts,120420,16:00:00,1135,P,120420,,0,,,,,4864,0,0,0,0,0,,-1
,SPX 12Q1135,May 1135 Puts,120420,16:00:00,1135,P,120518,,0.55,0.05,0.9,-0.145,100,2244,-1.061,0.022,12.565,-6.832,-1.377,0,0.45
,SPX 12R1135,Jun 1135 Puts,120420,16:00:00,1135,P,120615,0.29,2.68,2.2,3.1,-0.011,,9106,-3.736,0.053,47.299,-11.998,-8.983,0,-1
,SPX 12P1140,Apr 1140 Puts,120420,16:00:00,1140,P,120420,,0,,,,,3655,0,0,0,0,0,,-1
,SPX 12Q1140,May 1140 Puts,120420,16:00:00,1140,P,120518,,0.58,0.1,0.9,-0.138,,1244,-1.134,0.023,13.29,-7.149,-1.469,0,-1
,SPX 12R1140,Jun 1140 Puts,120420,16:00:00,1140,P,120615,0.283,2.81,2.25,3,-0.064,,48,-3.929,0.056,49.226,-11.802,-9.437,0.001,-1
,SPX 12S1140,Jul 1140 Puts,120420,16:00:00,1140,P,120720,0.279,7.4,6.8,8.1,0.007,,,-7.185,0.072,102.779,-15.711,-29.373,0.005,-1
,SPX 12P1145,Apr 1145 Puts,120420,16:00:00,1145,P,120420,,0,,,,,2161,0,0,0,0,0,,-1
,SPX 12Q1145,May 1145 Puts,120420,16:00:00,1145,P,120518,,0.62,0.1,0.95,-0.145,,1686,-1.213,0.025,14.061,-7.484,-1.568,0,-1
,SPX 12R1145,Jun 1145 Puts,120420,16:00:00,1145,P,120615,0.283,2.95,2.4,3.4,-0.017,,5,-4.132,0.059,51.233,-12.672,-9.916,0.001,-1
,SPX 12D1150,Apr 1150 Calls,120420,16:00:00,1150,C,120420,,228.5,,,,,42,100,0,0,0,0,,-1
,SPX 12E1150,May 1150 Calls,120420,16:00:00,1150,C,120518,,228.78,226.2,228.4,-0.006,,58,97.658,0.029,32.357,-21.576,83.85,1,-1
,SPX 12F1150,Jun 1150 Calls,120420,16:00:00,1150,C,120615,,228.91,226.6,229,-0.004,1,17612,94.957,0.057,65.085,-17.791,162.779,0.999,230.8
,SPX 12G1150,Jul 1150 Calls,120420,16:00:00,1150,C,120720,,233.78,229.3,232.2,-0.013,,9,92.064,0.062,128.747,-21.895,246.028,0.992,-1
,SPX 12I1150,Sep 1150 Calls,120420,16:00:00,1150,C,120921,,238.14,234.2,237.9,-0.009,,3126,87.12,0.083,205.08,-18.953,390.902,0.967,-1
,SPX 12L1150,Dec 1150 Calls,120420,16:00:00,1150,C,121221,0.262,245.02,242.6,246.7,-0.001,950,56038,81.501,0.092,298.687,-16.507,578.395,0.922,247.5
,SPX 13C1150,Mar13 1150 Calls,120420,16:00:00,1150,C,130315,0.258,252.56,249.5,255,-0.001,,,78.702,0.086,373.372,-15.336,732.811,0.885,-1
,SPX 12P1150,Apr 1150 Puts,120420,16:00:00,1150,P,120420,,0,,,,,48078,0,0,0,0,0,,-1
,SPX 12Q1150,May 1150 Puts,120420,16:00:00,1150,P,120518,0.299,0.66,0.45,0.65,-0.167,2715,28771,-1.298,0.027,14.884,-6.743,-1.675,0,0.6
,SPX 12R1150,Jun 1150 Puts,120420,16:00:00,1150,P,120615,0.281,3.09,2.65,3.5,-0.003,1054,63115,-4.347,0.062,53.324,-13.153,-10.423,0.001,3.1
,SPX 12S1150,Jul 1150 Puts,120420,16:00:00,1150,P,120720,0.274,7.97,7.4,8.6,0.001,1002,19883,-7.775,0.078,108.854,-16.278,-31.707,0.008,7.5
,SPX 12U1150,Sep 1150 Puts,120420,16:00:00,1150,P,120921,0.267,18.04,17.3,18.8,0.001,2,43525,-13.2,0.097,196.46,-16.91,-87.247,0.033,18
,SPX 12X1150,Dec 1150 Puts,120420,16:00:00,1150,P,121221,0.265,33.49,32.4,34.5,-0.001,463,81997,-17.651,0.093,299.41,-15.966,-192.396,0.078,33.2
,SPX 13O1150,Mar13 1150 Puts,120420,16:00:00,1150,P,130315,0.264,47.85,45.8,49.1,-0.008,,2994,-19.15,0.085,377.035,-14.828,-306.103,0.115,-1
,SPX 12D1155,Apr 1155 Calls,120420,16:00:00,1155,C,120420,,223.5,,,,,,100,0,0,0,0,,-1
,SPX 12E1155,May 1155 Calls,120420,16:00:00,1155,C,120518,,223.84,221.3,223.5,-0.006,,,97.568,0.03,33.291,-21.87,84.082,1,-1
,SPX 12F1155,Jun 1155 Calls,120420,16:00:00,1155,C,120615,,224.07,221.5,224.4,-0.005,,,94.757,0.059,67.085,-18.126,163.014,0.999,-1
,SPX 12P1155,Apr 1155 Puts,120420,16:00:00,1155,P,120420,,0,,,,,2995,0,0,0,0,0,,-1
,SPX 12Q1155,May 1155 Puts,120420,16:00:00,1155,P,120518,0.299,0.7,0.25,1.05,-0.071,,929,-1.39,0.029,15.76,-7.7,-1.791,0,-1
,SPX 12R1155,Jun 1155 Puts,120420,16:00:00,1155,P,120615,0.278,3.25,2.7,3.7,-0.022,2,82,-4.575,0.065,55.502,-13.474,-10.958,0.001,2.85
,SPX 12D1160,Apr 1160 Calls,120420,16:00:00,1160,C,120420,,218.5,,,,,,100,0,0,0,0,,-1
,SPX 12E1160,May 1160 Calls,120420,16:00:00,1160,C,120518,,218.9,216.3,218.5,-0.007,,,97.473,0.032,34.268,-22.174,84.306,1,-1
,SPX 12F1160,Jun 1160 Calls,120420,16:00:00,1160,C,120615,,219.23,216.7,219.6,-0.005,,,94.547,0.062,69.158,-18.468,163.222,0.999,-1
,SPX 12G1160,Jul 1160 Calls,120420,16:00:00,1160,C,120720,,224.31,56,61.5,-0.738,,,91.581,0.067,133.947,-22.262,246.25,0.99,-1
,SPX 12P1160,Apr 1160 Puts,120420,16:00:00,1160,P,120420,,0,,,,,4598,0,0,0,0,0,,-1
,SPX 12Q1160,May 1160 Puts,120420,16:00:00,1160,P,120518,0.302,0.75,0.5,1.1,0.053,2042,4007,-1.49,0.031,16.695,-8.987,-1.916,0,0.6
,SPX 12R1160,Jun 1160 Puts,120420,16:00:00,1160,P,120615,0.276,3.41,2.85,3.9,-0.009,,393,-4.815,0.069,57.769,-13.982,-11.523,0.001,-1
,SPX 12S1160,Jul 1160 Puts,120420,16:00:00,1160,P,120720,0.23,8.59,8,1.25,-0.461,,,-8.417,0.085,115.248,-10.866,-34.242,0.01,-1
,SPX 12D1165,Apr 1165 Calls,120420,16:00:00,1165,C,120420,,213.5,,,,,,100,0,0,0,0,,-1
,SPX 12E1165,May 1165 Calls,120420,16:00:00,1165,C,120518,,213.97,211.1,213.6,-0.008,,,97.372,0.034,35.289,-22.489,84.521,1,-1
,SPX 12F1165,Jun 1165 Calls,120420,16:00:00,1165,C,120615,,214.4,212.1,214.7,-0.005,,200,94.326,0.065,71.306,-18.818,163.403,0.998,-1
,SPX 12P1165,Apr 1165 Puts,120420,16:00:00,1165,P,120420,,0,,,,,3174,0,0,0,0,0,,-1
,SPX 12Q1165,May 1165 Puts,120420,16:00:00,1165,P,120518,0.292,0.8,0.3,1.15,-0.087,,881,-1.598,0.033,17.691,-8.388,-2.051,0,-1
,SPX 12R1165,Jun 1165 Puts,120420,16:00:00,1165,P,120615,0.273,3.58,3.1,4,-0.008,,3157,-5.07,0.072,60.129,-14.415,-12.121,0.002,-1
,SPX 12D1170,Apr 1170 Calls,120420,16:00:00,1170,C,120420,,208.5,,,,,,100,0,0,0,0,,-1
,SPX 12E1170,May 1170 Calls,120420,16:00:00,1170,C,120518,,209.03,206.2,208.6,-0.008,,,97.265,0.036,36.357,-22.815,84.726,1,-1
,SPX 12F1170,Jun 1170 Calls,120420,16:00:00,1170,C,120615,,209.58,207.3,209.7,-0.005,,,94.093,0.068,73.533,-19.177,163.553,0.998,-1
,SPX 12G1170,Jul 1170 Calls,120420,16:00:00,1170,C,120720,,214.88,41,48.5,-0.792,,,91.056,0.072,139.397,-22.635,246.295,0.986,-1
,SPX 13C1170,Mar13 1170 Calls,120420,16:00:00,1170,C,130315,0.253,236.44,233.4,239.2,-0.001,,,77.038,0.093,390.69,-15.718,725.914,0.859,-1
,SPX 12P1170,Apr 1170 Puts,120420,16:00:00,1170,P,120420,,0,,,,,16962,0,0,0,0,0,,-1
,SPX 12Q1170,May 1170 Puts,120420,16:00:00,1170,P,120518,0.289,0.85,0.4,1.2,-0.059,100,2515,-1.715,0.036,18.754,-8.959,-2.196,0,0.75
