Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140516,16:00:00,, ,,,,,,,,,1,0,,,,,1102.9
,RUT 14Q880,May 880 Puts,140516,16:00:00,880,P,140516,,0,,,,,298,0,0,0,0,0,,-1
,RUT 14R880,Jun 880 Puts,140516,16:00:00,880,P,140620,0.32,0.35,0.35,0.45,0.143,60,876,-0.855,0.021,8.648,-4.17,-1.02,0,0.4
,RUT 14S880,Jul 880 Puts,140516,16:00:00,880,P,140718,0.288,1.41,1.35,1.5,0.014,171,417,-2.592,0.047,28.62,-6.488,-5.351,0.004,1.55
,RUT 14T880,Aug 880 Puts,140516,16:00:00,880,P,140815,0.279,3.23,2.9,3.4,-0.009,1,103,-4.771,0.068,55.124,-8.334,-13.956,0.015,4.2
,RUT 14U880,Sep 880 Puts,140516,16:00:00,880,P,140919,0.27,6.02,5.4,6.2,-0.037,,1106,-7.255,0.083,88.877,-9.3,-29.326,0.033,-1
,RUT 14X880,Dec 880 Puts,140516,16:00:00,880,P,141219,0.262,14.5,13.3,14.7,-0.034,,29,-11.68,0.093,169.324,-9.967,-86.593,0.082,-1
,RUT 14Q890,May 890 Puts,140516,16:00:00,890,P,140516,,0,,,,,392,0,0,0,0,0,,-1
,RUT 14R890,Jun 890 Puts,140516,16:00:00,890,P,140620,0.314,0.42,0.4,0.55,0.143,39,374,-1.027,0.025,10.122,-4.816,-1.222,0,0.58
,RUT 14S890,Jul 890 Puts,140516,16:00:00,890,P,140718,0.283,1.63,1.5,1.8,0.012,129,263,-2.998,0.053,32.266,-7.19,-6.184,0.006,1.7
,RUT 14T890,Aug 890 Puts,140516,16:00:00,890,P,140815,0.274,3.66,3.4,3.8,-0.016,,31,-5.38,0.075,60.633,-8.979,-15.74,0.019,-1
,RUT 14U890,Sep 890 Puts,140516,16:00:00,890,P,140919,0.266,6.67,6,6.8,-0.04,,25,-8.005,0.091,95.793,-9.839,-32.376,0.04,-1
,RUT 14X890,Dec 890 Puts,140516,16:00:00,890,P,141219,0.259,15.57,14.5,15.9,-0.024,,452,-12.529,0.099,177.754,-10.405,-92.857,0.094,-1
,RUT 14Q900,May 900 Puts,140516,16:00:00,900,P,140516,,0,,,,,771,0,0,0,0,0,,-1
,RUT 14R900,Jun 900 Puts,140516,16:00:00,900,P,140620,0.305,0.5,0.5,0.6,0.1,77,2084,-1.235,0.03,11.851,-5.311,-1.466,0.001,0.55
,RUT 14S900,Jul 900 Puts,140516,16:00:00,900,P,140718,0.278,1.89,1.75,2.05,0.005,107,281,-3.467,0.061,36.331,-7.901,-7.147,0.009,1.95
,RUT 14T900,Aug 900 Puts,140516,16:00:00,900,P,140815,0.27,4.14,4,4.2,-0.01,,94,-6.063,0.084,66.582,-9.777,-17.739,0.025,-1
