Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140529,16:00:00,, ,,,,,,,,,1,0,,,,,1140.1
,RUT 14R920,Jun 920 Puts,140529,16:00:00,920,P,140620,,0.11,0.1,0.2,,1,1041,-0.296,0.008,3.207,-2.232,-0.268,0,0.15
,RUT 14S920,Jul 920 Puts,140529,16:00:00,920,P,140718,0.281,0.77,0.75,0.85,0.039,18,889,-1.612,0.033,18.33,-5.142,-2.826,0.002,0.82
,RUT 14T920,Aug 920 Puts,140529,16:00:00,920,P,140815,0.265,2.38,1.95,2.35,-0.097,,80,-3.554,0.053,45.194,-7.198,-10.117,0.009,-1
,RUT 14U920,Sep 920 Puts,140529,16:00:00,920,P,140919,0.259,4.96,4.5,4.9,-0.05,40,249,-5.829,0.069,80.16,-8.896,-24.232,0.026,4.92
,RUT 14X920,Dec 920 Puts,140529,16:00:00,920,P,141219,0.251,13.61,12.3,13.4,-0.056,,154,-10.661,0.086,167.606,-9.972,-82.015,0.076,-1
,RUT 15O920,Mar15 920 Puts,140529,16:00:00,920,P,150319,0.246,22.15,20,22.2,-0.047,,26,-13.45,0.092,237.782,-9.579,-154.874,0.118,-1
,RUT 14R930,Jun 930 Puts,140529,16:00:00,930,P,140620,,0.13,0.1,0.2,,6,1060,-0.362,0.01,3.824,-2.602,-0.326,0,0.13
,RUT 14S930,Jul 930 Puts,140529,16:00:00,930,P,140718,0.273,0.91,0.85,0.95,-0.011,26,1344,-1.902,0.039,21.058,-5.591,-3.328,0.003,0.94
,RUT 14T930,Aug 930 Puts,140529,16:00:00,930,P,140815,0.262,2.69,2.35,2.7,-0.059,10,246,-4.026,0.06,49.875,-8.049,-11.431,0.013,2.69
,RUT 14U930,Sep 930 Puts,140529,16:00:00,930,P,140919,0.254,5.47,4.9,5.5,-0.049,,189,-6.448,0.076,86.484,-9.444,-26.743,0.032,-1
,RUT 14X930,Dec 930 Puts,140529,16:00:00,930,P,141219,0.248,14.56,13.4,14.5,-0.042,,229,-11.445,0.092,175.897,-10.399,-87.865,0.087,-1
,RUT 15O930,Mar15 930 Puts,140529,16:00:00,930,P,150319,0.244,23.44,21.5,23.7,-0.036,,,-14.407,0.103,246.891,-9.881,-163.984,0.131,-1
,RUT 14R940,Jun 940 Puts,140529,16:00:00,940,P,140620,0.317,0.16,0.1,0.25,0.125,62,2691,-0.446,0.013,4.571,-3.297,-0.399,0,0.2
,RUT 14S940,Jul 940 Puts,140529,16:00:00,940,P,140718,0.267,1.07,1,1.1,-0.019,40,2006,-2.245,0.046,24.174,-6.249,-3.922,0.004,1.05
,RUT 14T940,Aug 940 Puts,140529,16:00:00,940,P,140815,0.258,3.04,2.75,3.1,-0.036,,166,-4.562,0.068,54.998,-8.85,-12.92,0.017,-1
,RUT 14U940,Sep 940 Puts,140529,16:00:00,940,P,140919,0.251,6.03,5.5,6.2,-0.03,,125,-7.135,0.084,93.225,-10.13,-29.518,0.04,-1
,RUT 14X940,Dec 940 Puts,140529,16:00:00,940,P,141219,0.245,15.59,14.7,15.7,-0.025,,2012,-12.287,0.098,184.45,-10.873,-94.129,0.1,-1
,RUT 15O940,Mar15 940 Puts,140529,16:00:00,940,P,150319,0.241,24.83,23,25.3,-0.027,,59,-15.433,0.11,256.194,-10.184,-173.667,0.145,-1
,RUT 14F950,Jun 950 Calls,140529,16:00:00,950,C,140620,,189.34,187.8,191.1,0.001,,48,99.25,0.017,6.75,-4.33,56.6,1,-1
,RUT 14G950,Jul 950 Calls,140529,16:00:00,950,C,140718,,189.35,187.3,190.6,-0.002,,32,97.066,0.051,30.958,-8.169,124.75,0.994,-1
,RUT 14H950,Aug 950 Calls,140529,16:00:00,950,C,140815,,190.84,188.2,191.3,-0.006,,48,94.494,0.069,66.861,-11.385,186.208,0.977,-1
,RUT 14I950,Sep 950 Calls,140529,16:00:00,950,C,140919,,192.01,189.6,192.4,-0.005,,5,91.89,0.089,100.689,-11.198,261.08,0.95,-1
,RUT 14L950,Dec 950 Calls,140529,16:00:00,950,C,141219,0.224,196.44,193.5,197.1,-0.006,,645,85.722,0.118,182.588,-10.22,437.739,0.887,-1
,RUT 15C950,Mar15 950 Calls,140529,16:00:00,950,C,150319,0.221,202.04,199.3,203.7,-0.003,,,82.198,0.116,252.493,-10.233,594.143,0.841,-1
,RUT 14R950,Jun 950 Puts,140529,16:00:00,950,P,140620,0.311,0.2,0.15,0.3,0.15,32,3441,-0.551,0.016,5.479,-4.028,-0.49,0,0.25
,RUT 14S950,Jul 950 Puts,140529,16:00:00,950,P,140718,0.263,1.26,1.2,1.3,-0.008,39,5057,-2.652,0.054,27.724,-7.103,-4.623,0.006,1.25
,RUT 14T950,Aug 950 Puts,140529,16:00:00,950,P,140815,0.254,3.44,3.2,3.5,-0.023,13,2146,-5.171,0.077,60.589,-9.646,-14.606,0.023,3.5
,RUT 14U950,Sep 950 Puts,140529,16:00:00,950,P,140919,0.248,6.67,6.3,6.9,-0.01,,6635,-7.894,0.093,100.39,-10.904,-32.583,0.05,-1
,RUT 14X950,Dec 950 Puts,140529,16:00:00,950,P,141219,0.242,16.7,16,17,-0.012,,1814,-13.242,0.116,193.252,-11.304,-100.839,0.113,-1
,RUT 15O950,Mar15 950 Puts,140529,16:00:00,950,P,150319,0.239,26.33,24.8,27,-0.016,,29,-16.524,0.117,265.661,-10.487,-183.944,0.159,-1
,RUT 14F960,Jun 960 Calls,140529,16:00:00,960,C,140620,,179.39,177.8,181.2,0.001,,27,99.106,0.021,7.961,-5.015,57.073,1,-1
,RUT 14G960,Jul 960 Calls,140529,16:00:00,960,C,140718,,179.58,177.6,180.9,-0.002,,35,96.628,0.059,34.817,-8.997,125.302,0.991,-1
,RUT 14H960,Aug 960 Calls,140529,16:00:00,960,C,140815,,181.29,178.7,181.8,-0.006,,11,93.879,0.078,72.534,-12.082,186.489,0.97,-1
,RUT 14I960,Sep 960 Calls,140529,16:00:00,960,C,140919,,182.69,180.3,183.1,-0.005,,5,91.082,0.098,108.153,-11.801,260.846,0.94,-1
,RUT 14L960,Dec 960 Calls,140529,16:00:00,960,C,141219,0.224,187.71,185.4,188.8,-0.003,,35,84.612,0.126,192.709,-10.924,435.644,0.872,-1
,RUT 15C960,Mar15 960 Calls,140529,16:00:00,960,C,150319,0.217,193.72,191.2,194.5,-0.004,,,81.067,0.122,263.333,-10.424,590.579,0.826,-1
,RUT 14R960,Jun 960 Puts,140529,16:00:00,960,P,140620,0.298,0.24,0.2,0.3,0.042,142,5363,-0.683,0.02,6.584,-4.274,-0.603,0,0.28
,RUT 14S960,Jul 960 Puts,140529,16:00:00,960,P,140718,0.257,1.49,1.4,1.55,-0.007,29,2179,-3.133,0.064,31.756,-7.99,-5.45,0.009,1.48
,RUT 14T960,Aug 960 Puts,140529,16:00:00,960,P,140815,0.25,3.89,3.7,4,-0.01,13,370,-5.862,0.087,66.672,-10.561,-16.515,0.03,3.9
,RUT 14U960,Sep 960 Puts,140529,16:00:00,960,P,140919,0.244,7.37,7,7.7,-0.003,,1197,-8.735,0.102,107.984,-11.587,-35.965,0.06,-1
,RUT 14X960,Dec 960 Puts,140529,16:00:00,960,P,141219,0.239,17.91,17.3,18.3,-0.006,,150,-14.347,0.125,202.324,-11.694,-108.058,0.128,-1
,RUT 15O960,Mar15 960 Puts,140529,16:00:00,960,P,150319,0.237,27.93,26.6,28.9,-0.006,,,-17.68,0.123,275.256,-10.789,-194.837,0.174,-1
,RUT 14F970,Jun 970 Calls,140529,16:00:00,970,C,140620,,169.46,167.9,171.2,0.001,,55,98.925,0.027,9.414,-5.817,57.515,1,-1
,RUT 14G970,Jul 970 Calls,140529,16:00:00,970,C,140718,,169.85,167.8,171,-0.003,,22,96.115,0.068,39.149,-9.904,125.719,0.987,-1
,RUT 14H970,Aug 970 Calls,140529,16:00:00,970,C,140815,,171.79,169.3,172.4,-0.005,,6,93.184,0.087,78.66,-12.815,186.543,0.961,-1
,RUT 14I970,Sep 970 Calls,140529,16:00:00,970,C,140919,,173.45,171.3,173.8,-0.005,,37,90.188,0.108,116.042,-12.422,260.268,0.927,-1
,RUT 14L970,Dec 970 Calls,140529,16:00:00,970,C,141219,0.224,179.1,177,181.1,0,,5,83.426,0.134,203.033,-11.63,433.003,0.857,-1
