Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 17R1875,Jun17 1875 Puts,161215,16:00:00,1875,P,170616,0.222,20.07,19.5,20.4,-0.006,,14652,-8.952,0.044,298.997,-17.565,-133.145,0.001,-1
,SPX 17U1875,Sep17 1875 Puts,161215,16:00:00,1875,P,170915,0.218,35.48,34.4,36.3,-0.004,,959,-12.957,0.048,449.552,-16.992,-275.37,0.004,-1
,SPX 16X1880,Dec 1880 Puts,161215,16:00:00,1880,P,161216,,0,,0.05,,,,0,0,0,0,0,0,-1
,SPX 17M1880,Jan17 1880 Puts,161215,16:00:00,1880,P,170120,0.272,1.01,0.8,1.2,-0.01,,453,-0.763,0.008,26.147,-9.437,-3.301,0,-1
,SPX 17M1880D31,Jan17M 1880 Puts,161215,16:00:00,1880,P,170131,0.257,1.61,1.6,1.75,0.043,,29,-1.216,0.011,40.363,-10.97,-6.154,0,-1
,SPX 17N1880,Feb17 1880 Puts,161215,16:00:00,1880,P,170217,0.244,3.17,2.8,3.4,-0.022,,1669,-2.223,0.019,71.023,-13.061,-13.815,0,-1
,SPX 17N1880D28,Feb17M 1880 Puts,161215,16:00:00,1880,P,170228,0.236,4.11,3.9,4.2,-0.017,193,20,-2.758,0.022,89.231,-13.589,-19.496,0,3.9
,SPX 17O1880,Mar17 1880 Puts,161215,16:00:00,1880,P,170317,0.236,6.81,6.3,6.9,-0.031,,74,-3.957,0.027,129.655,-16.049,-33.887,0,-1
,SPX 16X1885,Dec 1885 Puts,161215,16:00:00,1885,P,161216,,0,,0.05,,,,0,0,0,0,0,0,-1
,SPX 17M1885,Jan17 1885 Puts,161215,16:00:00,1885,P,170120,0.271,1.03,0.85,1.25,0.019,140,206,-0.789,0.008,26.813,-9.791,-3.398,0,1.05
,SPX 17M1885D31,Jan17M 1885 Puts,161215,16:00:00,1885,P,170131,0.255,1.65,1.65,1.8,0.048,,7,-1.256,0.012,41.386,-11.261,-6.338,0,-1
,SPX 17N1885,Feb17 1885 Puts,161215,16:00:00,1885,P,170217,0.242,3.25,2.85,3.5,-0.022,,8,-2.293,0.019,72.693,-13.268,-14.21,0,-1
,SPX 16X1890,Dec 1890 Puts,161215,16:00:00,1890,P,161216,,0,,0.05,,,,0,0,0,0,0,0,-1
,SPX 17M1890,Jan17 1890 Puts,161215,16:00:00,1890,P,170120,0.267,1.06,0.85,1.25,-0.009,,253,-0.815,0.008,27.503,-9.747,-3.499,0,-1
,SPX 17M1890D31,Jan17M 1890 Puts,161215,16:00:00,1890,P,170131,0.253,1.69,1.7,1.85,0.053,,55,-1.298,0.012,42.444,-11.451,-6.53,0,-1
,SPX 17N1890,Feb17 1890 Puts,161215,16:00:00,1890,P,170217,0.239,3.33,2.9,3.5,-0.039,,1652,-2.365,0.02,74.412,-13.248,-14.619,0,-1
,SPX 17N1890D28,Feb17M 1890 Puts,161215,16:00:00,1890,P,170228,0.233,4.32,4.2,4.4,-0.007,10,52,-2.93,0.023,93.347,-14.13,-20.609,0,4.05
,SPX 17O1890,Mar17 1890 Puts,161215,16:00:00,1890,P,170317,0.232,7.12,6.6,7.2,-0.031,,44,-4.18,0.029,134.869,-16.473,-35.626,0,-1
,SPX 16X1895,Dec 1895 Puts,161215,16:00:00,1895,P,161216,,0,,0.05,,,,0,0,0,0,0,0,-1
,SPX 17M1895,Jan17 1895 Puts,161215,16:00:00,1895,P,170120,0.265,1.08,0.9,1.3,0.019,,228,-0.843,0.009,28.218,-10.117,-3.605,0,-1
,SPX 17M1895D31,Jan17M 1895 Puts,161215,16:00:00,1895,P,170131,0.251,1.74,1.75,1.9,0.052,,379,-1.342,0.013,43.538,-11.646,-6.728,0,-1
,SPX 17N1895,Feb17 1895 Puts,161215,16:00:00,1895,P,170217,0.238,3.42,3,3.6,-0.035,,15,-2.441,0.021,76.18,-13.578,-15.043,0,-1
,SPX 17N1895D28,Feb17M 1895 Puts,161215,16:00:00,1895,P,170228,0.232,4.43,4.3,4.6,0.005,,18,-3.021,0.024,95.487,-14.467,-21.194,0,-1
,SPX 16X1900,Dec 1900 Puts,161215,16:00:00,1900,P,161216,,0,,0.05,,2,145096,0,0,0,0,0,0,0.03
,SPX 17M1900,Jan17 1900 Puts,161215,16:00:00,1900,P,170120,0.261,1.11,0.9,1.25,-0.027,,38500,-0.872,0.009,28.96,-9.97,-3.715,0,-1
,SPX 17M1900D31,Jan17M 1900 Puts,161215,16:00:00,1900,P,170131,0.249,1.78,1.8,1.95,0.056,,3243,-1.388,0.013,44.67,-11.846,-6.935,0,-1
,SPX 17N1900,Feb17 1900 Puts,161215,16:00:00,1900,P,170217,0.236,3.5,3.1,3.7,-0.029,1161,12866,-2.519,0.021,78,-13.797,-15.482,0,3.4
,SPX 17N1900D28,Feb17M 1900 Puts,161215,16:00:00,1900,P,170228,0.23,4.55,4.4,4.6,-0.011,,3053,-3.115,0.025,97.686,-14.574,-21.8,0,-1
,SPX 17O1900,Mar17 1900 Puts,161215,16:00:00,1900,P,170317,0.229,7.46,6.8,7.6,-0.035,250,33283,-4.419,0.031,140.319,-16.791,-37.473,0,7.3
,SPX 17R1900,Jun17 1900 Puts,161215,16:00:00,1900,P,170616,0.217,22.01,21.5,22.4,-0.003,,28802,-9.916,0.046,320.429,-18.416,-146.754,0.001,-1
,SPX 17U1900,Sep17 1900 Puts,161215,16:00:00,1900,P,170915,0.214,38.51,37.6,39.5,0,6,8317,-13.995,0.049,474.641,-17.615,-299.073,0.008,37.85
,SPX 16X1905,Dec 1905 Puts,161215,16:00:00,1905,P,161216,,0,,0.05,,2,,0,0,0,0,0,0,0.02
,SPX 17M1905,Jan17 1905 Puts,161215,16:00:00,1905,P,170120,0.261,1.14,0.95,1.4,0.026,,1585,-0.903,0.009,29.729,-10.571,-3.83,0,-1
,SPX 17M1905D31,Jan17M 1905 Puts,161215,16:00:00,1905,P,170131,0.246,1.83,1.85,2,0.055,,16,-1.436,0.014,45.84,-12.051,-7.151,0,-1
,SPX 17N1905,Feb17 1905 Puts,161215,16:00:00,1905,P,170217,0.235,3.6,3.2,3.9,-0.014,,3,-2.6,0.022,79.873,-14.261,-15.938,0,-1
,SPX 17N1905D28,Feb17M 1905 Puts,161215,16:00:00,1905,P,170228,0.229,4.66,4.5,4.8,-0.002,,38,-3.213,0.026,99.943,-14.922,-22.427,0,-1
,SPX 16X1910,Dec 1910 Puts,161215,16:00:00,1910,P,161216,,0,,0.05,,,,0,0,0,0,0,0,-1
,SPX 17M1910,Jan17 1910 Puts,161215,16:00:00,1910,P,170120,0.258,1.17,1,1.4,0.026,,511,-0.935,0.01,30.526,-10.753,-3.95,0,-1
,SPX 17M1910D31,Jan17M 1910 Puts,161215,16:00:00,1910,P,170131,0.244,1.88,1.9,2.05,0.048,,14,-1.487,0.015,47.05,-12.262,-7.375,0,-1
,SPX 17N1910,Feb17 1910 Puts,161215,16:00:00,1910,P,170217,0.232,3.69,3.2,3.9,-0.038,,64,-2.685,0.023,81.8,-14.249,-16.41,0,-1
,SPX 17N1910D28,Feb17M 1910 Puts,161215,16:00:00,1910,P,170228,0.226,4.78,4.6,4.9,-0.008,70,19,-3.315,0.027,102.26,-15.035,-23.076,0,4.6
,SPX 17O1910,Mar17 1910 Puts,161215,16:00:00,1910,P,170317,0.227,7.81,7.3,8,-0.02,,82,-4.674,0.033,146.015,-17.479,-39.437,0,-1
,SPX 17U1910,Sep17 1910 Puts,161215,16:00:00,1910,P,170915,0.212,39.79,38.8,40.7,-0.001,,76,-14.432,0.05,484.819,-17.826,-309.064,0.009,-1
,SPX 16X1915,Dec 1915 Puts,161215,16:00:00,1915,P,161216,,0,,0.05,,,,0,0,0,0,0,0,-1
,SPX 17M1915,Jan17 1915 Puts,161215,16:00:00,1915,P,170120,0.256,1.2,1,1.45,0.025,,117,-0.968,0.01,31.354,-10.941,-4.075,0,-1
,SPX 17M1915D31,Jan17M 1915 Puts,161215,16:00:00,1915,P,170131,0.242,1.93,1.95,2.1,0.047,1,2,-1.539,0.015,48.302,-12.478,-7.609,0,1.85
,SPX 17N1915,Feb17 1915 Puts,161215,16:00:00,1915,P,170217,0.23,3.79,3.3,4,-0.037,,23,-2.773,0.024,83.784,-14.482,-16.9,0,-1
,SPX 17N1915D28,Feb17M 1915 Puts,161215,16:00:00,1915,P,170228,0.225,4.91,4.7,5,-0.012,,13,-3.421,0.028,104.64,-15.273,-23.748,0,-1
,SPX 16L1920,Dec 1920 Calls,161215,16:00:00,1920,C,161216,,341.89,339.2,345.6,0.001,,5,99.995,0,0,-1.75,5.257,1,-1
,SPX 17A1920,Jan17 1920 Calls,161215,16:00:00,1920,C,170120,,344.08,341.3,345.2,-0.002,,,97.894,0.014,79.225,-38.317,176.341,1,-1
,SPX 17A1920D31,Jan17M 1920 Calls,161215,16:00:00,1920,C,170131,,345.69,338.7,351.1,-0.002,,,97.126,0.018,109.837,-39.01,225.323,1,-1
,SPX 17B1920,Feb17 1920 Calls,161215,16:00:00,1920,C,170217,,345.25,341.6,345.6,-0.005,,,96.097,0.023,136.734,-32.029,304.068,1,-1
,SPX 17B1920D28,Feb17M 1920 Calls,161215,16:00:00,1920,C,170228,,345.77,337.9,349.9,-0.005,,,95.653,0.024,158.733,-30.601,352.478,1,-1
,SPX 17C1920,Mar17 1920 Calls,161215,16:00:00,1920,C,170317,,347.54,342.5,346.1,-0.009,,,94.502,0.029,197.152,-30.11,423.343,1,-1
,SPX 16X1920,Dec 1920 Puts,161215,16:00:00,1920,P,161216,,0,,0.05,,,3046,0,0,0,0,0,0,-1
,SPX 17M1920,Jan17 1920 Puts,161215,16:00:00,1920,P,170120,0.254,1.23,1.05,1.5,0.033,30,415,-1.003,0.011,32.213,-11.249,-4.205,0,1.2
,SPX 17M1920D31,Jan17M 1920 Puts,161215,16:00:00,1920,P,170131,0.24,1.98,2,2.15,0.051,,63,-1.594,0.016,49.598,-12.699,-7.853,0,-1
,SPX 17N1920,Feb17 1920 Puts,161215,16:00:00,1920,P,170217,0.228,3.89,3.4,4.1,-0.036,,759,-2.865,0.025,85.826,-14.72,-17.409,0,-1
,SPX 17N1920D28,Feb17M 1920 Puts,161215,16:00:00,1920,P,170228,0.224,5.04,4.9,5.2,0.002,,20,-3.53,0.029,107.084,-15.638,-24.444,0,-1
,SPX 17O1920,Mar17 1920 Puts,161215,16:00:00,1920,P,170317,0.223,8.18,7.7,8.4,-0.016,,268,-4.947,0.035,151.965,-17.942,-41.526,0,-1
,SPX 16L1925,Dec 1925 Calls,161215,16:00:00,1925,C,161216,,336.89,334.2,340.6,0,4,10541,99.995,0,0,-1.754,5.27,1,330
,SPX 17A1925,Jan17 1925 Calls,161215,16:00:00,1925,C,170120,,339.12,335.7,339.9,-0.004,,5156,97.852,0.015,80.226,-38.366,176.633,1,-1
,SPX 17A1925D31,Jan17M 1925 Calls,161215,16:00:00,1925,C,170131,,340.75,333.8,346.1,-0.002,,43,97.07,0.019,111.136,-39.047,225.643,1,-1
,SPX 17B1925,Feb17 1925 Calls,161215,16:00:00,1925,C,170217,,340.35,336.7,340.7,-0.005,,35,96.017,0.024,138.539,-32.131,304.397,1,-1
,SPX 17B1925D28,Feb17M 1925 Calls,161215,16:00:00,1925,C,170228,,340.89,333.4,345.8,-0.004,,11,95.566,0.025,160.77,-30.694,352.809,1,-1
,SPX 17C1925,Mar17 1925 Calls,161215,16:00:00,1925,C,170317,,342.71,336.6,340.5,-0.012,,262,94.393,0.029,199.616,-30.212,423.599,1,-1
,SPX 17F1925,Jun17 1925 Calls,161215,16:00:00,1925,C,170616,0.225,351.53,347.6,351.3,-0.006,,2871,88.517,0.047,373.157,-25.109,775.808,0.997,-1
,SPX 17I1925,Sep17 1925 Calls,161215,16:00:00,1925,C,170915,0.22,363.7,359.8,363.8,-0.005,,,83.836,0.052,522.561,-23.896,1083.36,0.987,-1
,SPX 16X1925,Dec 1925 Puts,161215,16:00:00,1925,P,161216,,0,,0.05,,,72283,0,0,0,0,0,0,-1
,SPX 17M1925,Jan17 1925 Puts,161215,16:00:00,1925,P,170120,0.25,1.26,1.05,1.5,0.008,,24433,-1.04,0.011,33.104,-11.216,-4.342,0,-1
,SPX 17M1925D31,Jan17M 1925 Puts,161215,16:00:00,1925,P,170131,0.238,2.03,2.05,2.2,0.049,,1828,-1.651,0.016,50.939,-12.927,-8.107,0,-1
,SPX 17N1925,Feb17 1925 Puts,161215,16:00:00,1925,P,170217,0.228,3.99,3.7,4.3,0,38,3688,-2.96,0.026,87.927,-15.343,-17.937,0,3.8
,SPX 17N1925D28,Feb17M 1925 Puts,161215,16:00:00,1925,P,170228,0.221,5.17,5,5.3,-0.006,144,1228,-3.644,0.03,109.594,-15.76,-25.165,0,5
,SPX 17O1925,Mar17 1925 Puts,161215,16:00:00,1925,P,170317,0.222,8.38,7.9,8.6,-0.016,18,27537,-5.09,0.036,155.038,-18.179,-42.62,0,8.2
,SPX 17R1925,Jun17 1925 Puts,161215,16:00:00,1925,P,170616,0.211,24.15,23.6,24.7,-0.001,92,10480,-10.928,0.051,343.005,-19.171,-161.839,0.003,23.7
,SPX 17U1925,Sep17 1925 Puts,161215,16:00:00,1925,P,170915,0.209,41.78,40.8,42.8,0,,2021,-15.112,0.053,500.22,-18.133,-324.623,0.013,-1
,SPX 16L1930,Dec 1930 Calls,161215,16:00:00,1930,C,161216,,331.89,329.2,335.6,0.002,,,99.995,0,0,-1.759,5.284,1,-1
,SPX 17A1930,Jan17 1930 Calls,161215,16:00:00,1930,C,170120,,334.16,331.2,335.1,-0.003,,12,97.807,0.015,81.254,-38.419,176.92,1,-1
,SPX 17A1930D31,Jan17M 1930 Calls,161215,16:00:00,1930,C,170131,,335.81,328.9,341.1,-0.002,,,97.012,0.019,112.466,-39.085,225.953,1,-1
,SPX 17B1930,Feb17 1930 Calls,161215,16:00:00,1930,C,170217,,335.46,331.4,335.1,-0.007,,,95.935,0.025,140.386,-32.234,304.709,1,-1
,SPX 17B1930D28,Feb17M 1930 Calls,161215,16:00:00,1930,C,170228,,336.02,328.9,340.9,-0.003,,,95.476,0.026,162.851,-30.788,353.12,1,-1
,SPX 17C1930,Mar17 1930 Calls,161215,16:00:00,1930,C,170317,,337.89,333.1,336.7,-0.009,,,94.282,0.03,202.127,-30.315,423.828,1,-1
,SPX 16X1930,Dec 1930 Puts,161215,16:00:00,1930,P,161216,,0,,0.05,,,,0,0,0,0,0,0,-1
,SPX 17M1930,Jan17 1930 Puts,161215,16:00:00,1930,P,170120,0.247,1.29,1.1,1.5,0.008,,686,-1.079,0.012,34.03,-11.301,-4.484,0,-1
,SPX 17M1930D31,Jan17M 1930 Puts,161215,16:00:00,1930,P,170131,0.235,2.09,2.1,2.25,0.038,,25,-1.711,0.017,52.328,-13.035,-8.372,0,-1
,SPX 17N1930,Feb17 1930 Puts,161215,16:00:00,1930,P,170217,0.225,4.1,3.7,4.3,-0.024,,88,-3.059,0.027,90.091,-15.34,-18.485,0,-1
,SPX 17N1930D28,Feb17M 1930 Puts,161215,16:00:00,1930,P,170228,0.22,5.31,5.1,5.4,-0.011,,,-3.763,0.031,112.17,-16.011,-25.912,0,-1
,SPX 17O1930,Mar17 1930 Puts,161215,16:00:00,1930,P,170317,0.22,8.58,8,8.8,-0.021,,676,-5.238,0.037,158.179,-18.418,-43.748,0,-1
,SPX 16L1935,Dec 1935 Calls,161215,16:00:00,1935,C,161216,,326.89,324.6,330.9,0.003,,,99.995,0,0,-1.763,5.298,1,-1
,SPX 17A1935,Jan17 1935 Calls,161215,16:00:00,1935,C,170120,,329.21,326.6,330.7,-0.002,,,97.761,0.016,82.309,-38.474,177.199,1,-1
,SPX 17A1935D31,Jan17M 1935 Calls,161215,16:00:00,1935,C,170131,,330.88,324.2,336.2,-0.002,,,96.951,0.02,113.829,-39.126,226.252,1,-1
,SPX 17B1935,Feb17 1935 Calls,161215,16:00:00,1935,C,170217,,330.57,327,331,-0.005,,,95.85,0.025,142.276,-32.339,305.004,1,-1
,SPX 17B1935D28,Feb17M 1935 Calls,161215,16:00:00,1935,C,170228,,331.15,323.8,336.1,-0.004,,,95.383,0.027,164.977,-30.884,353.411,1,-1
,SPX 16X1935,Dec 1935 Puts,161215,16:00:00,1935,P,161216,,0,,0.05,,,1039,0,0,0,0,0,0,-1
,SPX 17M1935,Jan17 1935 Puts,161215,16:00:00,1935,P,170120,0.246,1.33,1.15,1.6,0.038,,838,-1.119,0.012,34.992,-11.87,-4.633,0,-1
,SPX 17M1935D31,Jan17M 1935 Puts,161215,16:00:00,1935,P,170131,0.233,2.15,2.15,2.3,0.033,,,-1.774,0.018,53.766,-13.273,-8.648,0,-1
,SPX 17N1935,Feb17 1935 Puts,161215,16:00:00,1935,P,170217,0.224,4.21,3.8,4.5,-0.014,,9,-3.163,0.028,92.318,-15.725,-19.053,0,-1
,SPX 17N1935D28,Feb17M 1935 Puts,161215,16:00:00,1935,P,170228,0.218,5.45,5.3,5.6,0,,,-3.886,0.032,114.816,-16.394,-26.686,0,-1
,SPX 16L1940,Dec 1940 Calls,161215,16:00:00,1940,C,161216,,321.89,319.1,325.5,0.001,,2,99.995,0,0,-1.768,5.311,1,-1
,SPX 17A1940,Jan17 1940 Calls,161215,16:00:00,1940,C,170120,,324.25,321.2,325.1,-0.003,,,97.713,0.016,83.393,-38.532,177.472,1,-1
,SPX 17A1940D31,Jan17M 1940 Calls,161215,16:00:00,1940,C,170131,,325.94,319,331.3,-0.002,,,96.889,0.02,115.225,-39.168,226.541,1,-1
,SPX 17B1940,Feb17 1940 Calls,161215,16:00:00,1940,C,170217,,325.68,322.3,326.3,-0.004,,,95.762,0.026,144.209,-32.446,305.282,1,-1
,SPX 17B1940D28,Feb17M 1940 Calls,161215,16:00:00,1940,C,170228,,326.28,319.2,331.2,-0.003,,,95.287,0.027,167.15,-30.981,353.68,1,-1
,SPX 17C1940,Mar17 1940 Calls,161215,16:00:00,1940,C,170317,,328.25,323.4,326.9,-0.009,,,94.047,0.032,207.295,-30.523,424.201,1,-1
,SPX 16X1940,Dec 1940 Puts,161215,16:00:00,1940,P,161216,,0,,0.1,,,10377,0,0,0,0,0,0,-1
,SPX 17M1940,Jan17 1940 Puts,161215,16:00:00,1940,P,170120,0.243,1.36,1.15,1.65,0.029,,8403,-1.162,0.013,35.991,-11.966,-4.789,0,-1
,SPX 17M1940D31,Jan17M 1940 Puts,161215,16:00:00,1940,P,170131,0.231,2.21,2.2,2.35,0.032,,13,-1.84,0.019,55.255,-13.517,-8.936,0,-1
,SPX 17N1940,Feb17 1940 Puts,161215,16:00:00,1940,P,170217,0.222,4.33,3.9,4.6,-0.021,41,1969,-3.271,0.029,94.61,-15.855,-19.644,0,4.06
,SPX 17N1940D28,Feb17M 1940 Puts,161215,16:00:00,1940,P,170228,0.216,5.6,5.4,5.7,-0.009,,,-4.014,0.033,117.532,-16.526,-27.488,0,-1
,SPX 17O1940,Mar17 1940 Puts,161215,16:00:00,1940,P,170317,0.218,9,8.6,9.3,-0.006,,12,-5.55,0.039,164.667,-19.033,-46.114,0,-1
,SPX 16L1945,Dec 1945 Calls,161215,16:00:00,1945,C,161216,,316.89,314.1,320.5,0.001,,,99.995,0,0,-1.772,5.325,1,-1
,SPX 17A1945,Jan17 1945 Calls,161215,16:00:00,1945,C,170120,,319.3,316,319.9,-0.004,,,97.664,0.017,84.506,-38.593,177.737,1,-1
,SPX 17A1945D31,Jan17M 1945 Calls,161215,16:00:00,1945,C,170131,,321.01,313.6,325.7,-0.004,,,96.824,0.021,116.657,-39.212,226.819,1,-1
,SPX 17B1945,Feb17 1945 Calls,161215,16:00:00,1945,C,170217,,320.79,317.3,321.2,-0.005,,,95.671,0.027,146.187,-32.555,305.541,1,-1
,SPX 17B1945D28,Feb17M 1945 Calls,161215,16:00:00,1945,C,170228,,321.41,314.1,326.4,-0.004,,,95.187,0.028,169.371,-31.079,353.926,1,-1
,SPX 16X1945,Dec 1945 Puts,161215,16:00:00,1945,P,161216,,0,,0.05,,,2262,0,0,0,0,0,0,-1
,SPX 17M1945,Jan17 1945 Puts,161215,16:00:00,1945,P,170120,0.242,1.4,1.2,1.7,0.036,,119,-1.207,0.013,37.029,-12.316,-4.952,0,-1
,SPX 17M1945D31,Jan17M 1945 Puts,161215,16:00:00,1945,P,170131,0.228,2.27,2.25,2.4,0.026,,,-1.909,0.019,56.797,-13.637,-9.237,0,-1
,SPX 17N1945,Feb17 1945 Puts,161215,16:00:00,1945,P,170217,0.22,4.45,4,4.7,-0.022,,15,-3.383,0.03,96.97,-16.121,-20.258,0,-1
,SPX 17N1945D28,Feb17M 1945 Puts,161215,16:00:00,1945,P,170228,0.215,5.76,5.6,5.9,-0.002,,,-4.147,0.034,120.321,-16.92,-28.319,0,-1
,SPX 16L1950,Dec 1950 Calls,161215,16:00:00,1950,C,161216,,311.89,309.1,315.5,0.002,14,20381,99.995,0,0,-1.777,5.339,1,317.66
,SPX 17A1950,Jan17 1950 Calls,161215,16:00:00,1950,C,170120,,314.35,311.4,315.3,-0.002,10,3121,97.612,0.017,85.651,-38.657,177.995,1,318.66
,SPX 17A1950D31,Jan17M 1950 Calls,161215,16:00:00,1950,C,170131,,316.08,309.4,321.5,-0.002,,148,96.756,0.022,118.124,-39.259,227.086,1,-1
,SPX 17B1950,Feb17 1950 Calls,161215,16:00:00,1950,C,170217,,315.91,312.4,316.4,-0.005,,183,95.577,0.028,148.211,-32.665,305.782,1,-1
,SPX 17B1950D28,Feb17M 1950 Calls,161215,16:00:00,1950,C,170228,,316.55,309.5,321.6,-0.003,,1,95.084,0.029,171.641,-31.179,354.149,1,-1
,SPX 17C1950,Mar17 1950 Calls,161215,16:00:00,1950,C,170317,,318.63,313.1,316.7,-0.012,,898,93.798,0.034,212.664,-30.735,424.454,1,-1
,SPX 17F1950,Jun17 1950 Calls,161215,16:00:00,1950,C,170616,0.216,328.72,324.4,328.1,-0.008,,3983,87.508,0.052,393.285,-25.371,773.053,0.995,-1
,SPX 17I1950,Sep17 1950 Calls,161215,16:00:00,1950,C,170915,0.215,342.15,338.3,342.3,-0.005,,1,82.633,0.056,545.626,-24.266,1076.225,0.98,-1
,SPX 16X1950,Dec 1950 Puts,161215,16:00:00,1950,P,161216,,0,,0.05,,,92873,0,0,0,0,0,0,-1
,SPX 17M1950,Jan17 1950 Puts,161215,16:00:00,1950,P,170120,0.238,1.44,1.25,1.7,0.021,301,33229,-1.254,0.014,38.109,-12.294,-5.123,0,1.45
,SPX 17M1950D31,Jan17M 1950 Puts,161215,16:00:00,1950,P,170131,0.227,2.34,2.35,2.5,0.034,,6837,-1.981,0.02,58.395,-14.025,-9.551,0,-1
,SPX 17N1950,Feb17 1950 Puts,161215,16:00:00,1950,P,170217,0.219,4.57,4.2,4.9,-0.004,,12593,-3.5,0.031,99.4,-16.662,-20.895,0,-1
,SPX 17N1950D28,Feb17M 1950 Puts,161215,16:00:00,1950,P,170228,0.213,5.92,5.7,6,-0.012,,2023,-4.285,0.035,123.185,-17.059,-29.181,0,-1
,SPX 17O1950,Mar17 1950 Puts,161215,16:00:00,1950,P,170317,0.215,9.45,9.1,9.8,0.001,1021,38449,-5.884,0.042,171.439,-19.663,-48.633,0,9.7
,SPX 17R1950,Jun17 1950 Puts,161215,16:00:00,1950,P,170616,0.205,26.53,26,27.1,-0.001,531,16462,-12.055,0.056,366.65,-19.912,-178.539,0.005,25.5
,SPX 17U1950,Sep17 1950 Puts,161215,16:00:00,1950,P,170915,0.205,45.31,44.3,46.2,-0.001,,7099,-16.32,0.057,526.179,-18.617,-352.164,0.02,-1
,SPX 16L1955,Dec 1955 Calls,161215,16:00:00,1955,C,161216,,306.89,304.2,310.5,0.001,,6,99.995,0,0,-1.782,5.352,1,-1
,SPX 17A1955,Jan17 1955 Calls,161215,16:00:00,1955,C,170120,,309.4,306.4,310.6,-0.003,,10,97.558,0.018,86.828,-38.723,178.245,1,-1
,SPX 17A1955D31,Jan17M 1955 Calls,161215,16:00:00,1955,C,170131,,311.15,304.5,316.5,-0.002,,,96.686,0.022,119.629,-39.308,227.341,1,-1
,SPX 17B1955,Feb17 1955 Calls,161215,16:00:00,1955,C,170217,,311.04,306.3,310.3,-0.009,,,95.479,0.029,150.283,-32.778,306.003,1,-1
,SPX 17B1955D28,Feb17M 1955 Calls,161215,16:00:00,1955,C,170228,,311.69,304.7,316.7,-0.003,,,94.978,0.03,173.961,-31.281,354.348,1,-1
,SPX 16X1955,Dec 1955 Puts,161215,16:00:00,1955,P,161216,,0,,0.05,,,2801,0,0,0,0,0,0,-1
,SPX 17M1955,Jan17 1955 Puts,161215,16:00:00,1955,P,170120,0.236,1.48,1.3,1.75,0.034,,976,-1.304,0.014,39.232,-12.66,-5.302,0,-1
,SPX 17M1955D31,Jan17M 1955 Puts,161215,16:00:00,1955,P,170131,0.224,2.41,2.4,2.55,0.025,,9,-2.057,0.021,60.05,-14.155,-9.879,0,-1
,SPX 17N1955,Feb17 1955 Puts,161215,16:00:00,1955,P,170217,0.217,4.7,4.3,5.1,0,,3,-3.622,0.032,101.901,-16.942,-21.557,0,-1
