Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141204,16:00:00,, ,,,,,,,,,1,0,,,,,1173.2
,RUT 14X960,Dec 960 Puts,141204,16:00:00,960,P,141219,0.428,0.17,0.25,0.4,0.941,6,1214,-0.35,0.008,3.83,-7.931,-0.277,0,0.35
,RUT 15M960,Jan15 960 Puts,141204,16:00:00,960,P,150116,0.302,1.13,1.05,1.25,0.018,10,1039,-2.056,0.038,22.861,-7.955,-3.442,0,1.1
,RUT 15N960,Feb15 960 Puts,141204,16:00:00,960,P,150220,0.285,4.12,3.6,4.5,-0.017,,46,-5.183,0.066,63.85,-11.465,-15.609,0,-1
,RUT 15O960,Mar15 960 Puts,141204,16:00:00,960,P,150320,0.279,7.31,6.6,7.5,-0.036,,71,-7.388,0.077,98.009,-12.613,-30.801,0.002,-1
,RUT 15R960,Jun15 960 Puts,141204,16:00:00,960,P,150619,0.265,18,16.7,17.6,-0.047,,,-12.581,0.092,190.749,-12.489,-97.476,0.018,-1
,RUT 14X965,Dec 965 Puts,141204,16:00:00,965,P,141219,0.418,0.18,0.25,0.4,0.833,,292,-0.381,0.009,4.105,-7.871,-0.299,0,-1
,RUT 14X970,Dec 970 Puts,141204,16:00:00,970,P,141219,0.408,0.2,0.25,0.4,0.65,40,2392,-0.415,0.01,4.404,-7.872,-0.324,0,0.37
,RUT 15M970,Jan15 970 Puts,141204,16:00:00,970,P,150116,0.294,1.3,1.2,1.4,0,37,308,-2.379,0.044,25.741,-8.64,-3.967,0,1.38
,RUT 15N970,Feb15 970 Puts,141204,16:00:00,970,P,150220,0.28,4.57,4.1,5,-0.007,26,735,-5.77,0.074,69.242,-12.283,-17.322,0.001,4.35
,RUT 15O970,Mar15 970 Puts,141204,16:00:00,970,P,150320,0.274,7.96,7.3,8.2,-0.026,,181,-8.074,0.084,104.456,-13.277,-33.554,0.003,-1
,RUT 15R970,Jun15 970 Puts,141204,16:00:00,970,P,150619,0.262,19.12,18.1,18.9,-0.032,,2,-13.41,0.097,198.821,-12.963,-103.663,0.024,-1
