Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150213,16:00:00,, ,,,,,,,,,1,0,,,,,1223.1
,RUT 15N960,Feb 960 Puts,150213,16:00:00,960,P,150220,,0.02,,0.05,,35,3463,-0.022,0,0.436,-1.236,-0.018,0,0.05
10,RUT 15O960,Mar 960 Puts,150213,16:00:00,960,P,150320,0.348,0.39,0.5,0.55,0.333,795,1696,-0.702,0.014,9.136,-5.337,-1.073,0,0.5
,RUT 15P960,Apr 960 Puts,150213,16:00:00,960,P,150417,0.305,1.75,1.3,1.75,-0.12,228,1934,-2.381,0.034,32.404,-7.126,-6.113,0,1.75
,RUT 15R960,Jun 960 Puts,150213,16:00:00,960,P,150619,0.294,7.76,6.6,7.8,-0.07,1,31,-6.539,0.059,101.758,-11.405,-34.209,0.008,7.66
,RUT 15X960,Dec 960 Puts,150213,16:00:00,960,P,151218,0.271,25.72,23.5,26.3,-0.032,,33,-13.416,0.073,254.873,-10.904,-170.336,0.064,-1
,RUT 15N990,Feb 990 Puts,150213,16:00:00,990,P,150220,,0.02,,0.1,,34,4184,-0.03,0.001,0.57,-1.472,-0.024,0,0.05
-10,RUT 15O990,Mar 990 Puts,150213,16:00:00,990,P,150320,0.315,0.58,0.5,0.7,0.034,236,2870,-1.083,0.021,13.164,-5.86,-1.632,0,0.65
,RUT 15P990,Apr 990 Puts,150213,16:00:00,990,P,150417,0.294,2.43,2.05,2.7,-0.025,148,304,-3.36,0.048,42.704,-9.684,-8.547,0.001,2.25
,RUT 15R990,Jun 990 Puts,150213,16:00:00,990,P,150619,0.282,9.58,8.6,9.8,-0.04,,35,-8.205,0.074,119.93,-13.141,-42.571,0.018,-1
,RUT 15X990,Dec 990 Puts,150213,16:00:00,990,P,151218,0.263,29.9,28.1,30.9,-0.013,,8,-15.731,0.089,281.114,-11.724,-197.859,0.094,-1
,RUT 15N1000,Feb 1000 Puts,150213,16:00:00,1000,P,150220,,0.03,0.05,0.1,,171,10126,-0.035,0.001,0.629,-1.573,-0.026,0,0.07
,RUT 15O1000,Mar 1000 Puts,150213,16:00:00,1000,P,150320,0.309,0.66,0.6,0.8,0.061,2302,7766,-1.258,0.025,14.903,-6.609,-1.885,0,0.68
,RUT 15P1000,Apr 1000 Puts,150213,16:00:00,1000,P,150417,0.289,2.72,2.35,3,-0.011,115,882,-3.774,0.053,46.796,-10.569,-9.57,0.002,2.93
,RUT 15R1000,Jun 1000 Puts,150213,16:00:00,1000,P,150619,0.278,10.29,9.5,10.5,-0.028,,1628,-8.855,0.079,126.566,-13.711,-45.813,0.022,-1
,RUT 15U1000,Sep 1000 Puts,150213,16:00:00,1000,P,150918,0.267,21.64,20.3,21.4,-0.035,1,893,-13.187,0.086,218.435,-13.15,-120.761,0.066,21.39
,RUT 15X1000,Dec 1000 Puts,150213,16:00:00,1000,P,151218,0.26,31.45,29.7,32.6,-0.007,4,2043,-16.6,0.093,290.075,-11.993,-207.932,0.105,32.8
,RUT 15N1010,Feb 1010 Puts,150213,16:00:00,1010,P,150220,,0.03,,0.2,,31,4941,-0.04,0.001,0.698,-1.689,-0.029,0,0.09
,RUT 15O1010,Mar 1010 Puts,150213,16:00:00,1010,P,150320,0.301,0.76,0.7,0.9,0.053,110,2424,-1.463,0.029,16.889,-7.263,-2.182,0,0.81
,RUT 15P1010,Apr 1010 Puts,150213,16:00:00,1010,P,150417,0.285,3.04,2.75,3.4,0.01,20,2717,-4.242,0.06,51.258,-11.518,-10.721,0.003,3
,RUT 15R1010,Jun 1010 Puts,150213,16:00:00,1010,P,150619,0.274,11.06,10.2,11.4,-0.021,10,11,-9.559,0.085,133.494,-14.354,-49.313,0.028,11.33
,RUT 15X1010,Dec 1010 Puts,150213,16:00:00,1010,P,151218,0.258,33.09,31.7,34.4,-0.001,,26,-17.511,0.097,299.109,-12.296,-218.481,0.117,-1
,RUT 15B1020,Feb 1020 Calls,150213,16:00:00,1020,C,150220,,202.75,201,204.6,0,,4,99.967,0,0.075,0.186,19.546,1,-1
,RUT 15C1020,Mar 1020 Calls,150213,16:00:00,1020,C,150320,,202.45,199.8,203.7,-0.003,,56,98.107,0.032,21.719,-8.952,94.798,1,-1
,RUT 15D1020,Apr 1020 Calls,150213,16:00:00,1020,C,150417,,204.21,201,204.4,-0.007,,4,95.197,0.057,62.089,-14.174,162.203,0.995,-1
,RUT 15F1020,Jun 1020 Calls,150213,16:00:00,1020,C,150619,,209.54,206.1,209.2,-0.009,,,89.821,0.084,142.204,-15.533,297.787,0.964,-1
,RUT 15L1020,Dec 1020 Calls,150213,16:00:00,1020,C,151218,0.244,222.99,220.2,224.9,-0.002,,1,80.466,0.101,301.546,-12.537,637.592,0.869,-1
,RUT 15N1020,Feb 1020 Puts,150213,16:00:00,1020,P,150220,,0.03,,0.2,,75,4585,-0.046,0.001,0.779,-1.823,-0.033,0,0.1
,RUT 15O1020,Mar 1020 Puts,150213,16:00:00,1020,P,150320,0.294,0.88,0.8,1,0.023,136,6301,-1.707,0.034,19.157,-7.921,-2.531,0,0.95
,RUT 15P1020,Apr 1020 Puts,150213,16:00:00,1020,P,150417,0.279,3.41,2.95,3.9,0.009,5,258,-4.77,0.067,56.114,-12.382,-12.016,0.005,3.75
,RUT 15R1020,Jun 1020 Puts,150213,16:00:00,1020,P,150619,0.27,11.89,11.1,12.3,-0.016,,506,-10.32,0.092,140.709,-14.884,-53.091,0.036,-1
,RUT 15X1020,Dec 1020 Puts,150213,16:00:00,1020,P,151218,0.255,34.81,33.4,36.2,0,,99,-18.465,0.102,308.193,-12.518,-229.521,0.131,-1
,RUT 15B1030,Feb 1030 Calls,150213,16:00:00,1030,C,150220,,192.75,190.9,194.6,0,,6,99.966,0,0.095,0.16,19.737,1,-1
,RUT 15C1030,Mar 1030 Calls,150213,16:00:00,1030,C,150320,,192.59,189.9,193.8,-0.005,1,36,97.848,0.037,24.205,-9.744,95.349,1,185.8
,RUT 15D1030,Apr 1030 Calls,150213,16:00:00,1030,C,150417,,194.58,191.3,194.8,-0.008,,,94.709,0.063,66.797,-14.905,162.576,0.993,-1
,RUT 15F1030,Jun 1030 Calls,150213,16:00:00,1030,C,150619,,200.38,197.1,200.2,-0.009,,,89.069,0.091,149.364,-16.01,297.326,0.956,-1
,RUT 15L1030,Dec 1030 Calls,150213,16:00:00,1030,C,151218,0.242,214.83,212.4,216.8,-0.001,,,79.479,0.106,311.197,-12.825,634.157,0.855,-1
,RUT 15N1030,Feb 1030 Puts,150213,16:00:00,1030,P,150220,,0.03,0.05,0.1,,345,3950,-0.053,0.001,0.876,-1.979,-0.038,0,0.07
,RUT 15O1030,Mar 1030 Puts,150213,16:00:00,1030,P,150320,0.286,1.02,0.95,1.1,0.01,199,3812,-1.995,0.04,21.746,-8.721,-2.943,0,1.05
,RUT 15P1030,Apr 1030 Puts,150213,16:00:00,1030,P,150417,0.273,3.82,3.3,4.3,-0.005,25,2721,-5.366,0.075,61.386,-13.143,-13.473,0.007,3.8
,RUT 15R1030,Jun 1030 Puts,150213,16:00:00,1030,P,150619,0.266,12.79,12.2,13.3,-0.003,7,78,-11.144,0.099,148.207,-15.609,-57.166,0.044,12.73
,RUT 15X1030,Dec 1030 Puts,150213,16:00:00,1030,P,151218,0.253,36.63,35.3,38.2,0.003,,1,-19.462,0.106,317.298,-12.773,-241.065,0.145,-1
,RUT 15B1040,Feb 1040 Calls,150213,16:00:00,1040,C,150220,,182.75,181,184.7,0.001,,18,99.964,0,0.122,0.125,19.927,1,-1
,RUT 15C1040,Mar 1040 Calls,150213,16:00:00,1040,C,150320,,182.74,180.3,184,-0.003,2,27,97.543,0.043,27.016,-10.616,95.833,0.999,182.86
,RUT 15D1040,Apr 1040 Calls,150213,16:00:00,1040,C,150417,,185,181.8,185.3,-0.008,,,94.16,0.071,71.881,-15.673,162.791,0.989,-1
,RUT 15F1040,Jun 1040 Calls,150213,16:00:00,1040,C,150619,,191.3,188.5,191.5,-0.007,,1,88.253,0.098,156.801,-16.491,296.556,0.946,-1
,RUT 15L1040,Dec 1040 Calls,150213,16:00:00,1040,C,151218,0.239,206.78,204.5,208.7,-0.001,,3,78.448,0.11,320.827,-13.105,630.198,0.841,-1
,RUT 15N1040,Feb 1040 Puts,150213,16:00:00,1040,P,150220,,0.04,0.05,0.1,,38,5762,-0.062,0.001,0.992,-2.163,-0.043,0,0.1
,RUT 15O1040,Mar 1040 Puts,150213,16:00:00,1040,P,150320,0.279,1.18,1.1,1.3,0.017,565,3490,-2.336,0.047,24.7,-9.687,-3.427,0.001,1.2
,RUT 15P1040,Apr 1040 Puts,150213,16:00:00,1040,P,150417,0.268,4.29,3.8,4.8,0.002,73,253,-6.04,0.085,67.096,-14.189,-15.113,0.011,4.25
,RUT 15R1040,Jun 1040 Puts,150213,16:00:00,1040,P,150619,0.262,13.76,13.2,14.4,0.003,,9,-12.035,0.107,155.977,-16.151,-61.561,0.054,-1
,RUT 15X1040,Dec 1040 Puts,150213,16:00:00,1040,P,151218,0.25,38.55,37.6,40.2,0.009,,36,-20.505,0.111,326.397,-13.02,-253.126,0.159,-1
,RUT 15B1050,Feb 1050 Calls,150213,16:00:00,1050,C,150220,,172.75,171.1,174.9,0.001,,148,99.96,0.001,0.159,0.079,20.118,1,-1
,RUT 15C1050,Mar 1050 Calls,150213,16:00:00,1050,C,150320,,172.93,170.4,174.2,-0.004,,325,97.183,0.05,30.195,-11.575,96.237,0.998,-1
,RUT 15D1050,Apr 1050 Calls,150213,16:00:00,1050,C,150417,,175.47,172.5,175.9,-0.007,,4,93.541,0.079,77.364,-16.476,162.829,0.985,-1
,RUT 15F1050,Jun 1050 Calls,150213,16:00:00,1050,C,150619,0.25,182.28,179.5,182.5,-0.007,,55,87.368,0.106,164.503,-15.958,295.453,0.934,-1
,RUT 15I1050,Sep 1050 Calls,150213,16:00:00,1050,C,150918,0.242,190.87,187.8,192.6,-0.004,,245,80.947,0.119,257.042,-14.664,467.693,0.87,-1
,RUT 15L1050,Dec 1050 Calls,150213,16:00:00,1050,C,151218,0.237,198.82,196.8,200.8,0,,45,77.373,0.115,330.406,-13.376,625.701,0.825,-1
,RUT 15N1050,Feb 1050 Puts,150213,16:00:00,1050,P,150220,,0.04,0.1,0.15,,74,4480,-0.074,0.002,1.132,-2.379,-0.05,0,0.1
,RUT 15O1050,Mar 1050 Puts,150213,16:00:00,1050,P,150320,0.272,1.38,1.3,1.45,-0.007,739,12380,-2.742,0.056,28.065,-10.593,-4,0.002,1.34
,RUT 15P1050,Apr 1050 Puts,150213,16:00:00,1050,P,150417,0.264,4.81,4.3,5.4,0.006,123,1021,-6.8,0.095,73.26,-15.292,-16.957,0.015,4.73
,RUT 15R1050,Jun 1050 Puts,150213,16:00:00,1050,P,150619,0.258,14.82,14.4,15.5,0.009,,2770,-12.998,0.115,164.004,-16.822,-66.3,0.066,-1
,RUT 15U1050,Sep 1050 Puts,150213,16:00:00,1050,P,150918,0.251,28.47,28,28.9,-0.001,,1090,-18.114,0.125,260.619,-14.917,-159.409,0.13,-1
,RUT 15X1050,Dec 1050 Puts,150213,16:00:00,1050,P,151218,0.248,40.57,39.7,42.2,0.009,,1080,-21.592,0.116,335.455,-13.221,-265.715,0.175,-1
,RUT 15B1060,Feb 1060 Calls,150213,16:00:00,1060,C,150220,,162.75,161.1,164.8,0,1,47,99.956,0.001,0.208,0.015,20.307,1,160.2
,RUT 15C1060,Mar 1060 Calls,150213,16:00:00,1060,C,150320,,163.15,160.8,164.4,-0.003,,87,96.759,0.058,33.787,-12.629,96.547,0.997,-1
,RUT 15D1060,Apr 1060 Calls,150213,16:00:00,1060,C,150417,,165.99,163.1,166.3,-0.008,59,63,92.842,0.088,83.265,-17.314,162.667,0.979,164.58
,RUT 15F1060,Jun 1060 Calls,150213,16:00:00,1060,C,150619,0.247,173.35,170.9,173.7,-0.006,,,86.408,0.114,172.457,-16.688,293.991,0.921,-1
,RUT 15I1060,Sep 1060 Calls,150213,16:00:00,1060,C,150918,0.241,182.57,180.3,184.2,-0.002,,,79.829,0.126,266.2,-15.118,464.251,0.854,-1
,RUT 15L1060,Dec 1060 Calls,150213,16:00:00,1060,C,151218,0.235,190.97,188.8,193,0,,24,76.253,0.12,339.895,-13.598,620.654,0.809,-1
,RUT 15N1060,Feb 1060 Puts,150213,16:00:00,1060,P,150220,,0.05,0.05,0.15,,175,7081,-0.089,0.002,1.303,-2.638,-0.058,0,0.08
,RUT 15O1060,Mar 1060 Puts,150213,16:00:00,1060,P,150320,0.265,1.61,1.5,1.7,-0.006,469,2830,-3.225,0.066,31.893,-11.859,-4.677,0.003,1.56
,RUT 15P1060,Apr 1060 Puts,150213,16:00:00,1060,P,150417,0.259,5.41,4.9,6,0.007,57,552,-7.657,0.106,79.891,-16.364,-19.029,0.021,5.38
,RUT 15R1060,Jun 1060 Puts,150213,16:00:00,1060,P,150619,0.255,15.97,15.7,16.8,0.018,,6,-14.073,0.131,172.268,-17.428,-71.408,0.079,-1
