Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,151020,16:00:00,, ,,,,,,,,,1,0,,,,,1163.2
,RUT 15W940,Nov 940 Puts,151020,16:00:00,940,P,151120,0.324,0.38,0.3,0.55,0.132,,1212,-0.838,0.019,9.09,-4.982,-1.016,0,-1
,RUT 15X940,Dec 940 Puts,151020,16:00:00,940,P,151218,0.292,1.74,1.65,1.85,0.006,,1400,-2.896,0.048,33.225,-8.137,-6.176,0.006,-1
,RUT 16M940,Jan16 940 Puts,151020,16:00:00,940,P,160115,0.281,4.09,3.5,4.3,-0.044,3,28,-5.126,0.065,64.647,-10.092,-16.576,0.019,4.05
,RUT 16O940,Mar16 940 Puts,151020,16:00:00,940,P,160318,0.271,10.92,9.6,10.9,-0.061,,191,-9.52,0.084,133.777,-11.719,-53.573,0.058,-1
,RUT 16R940,Jun16 940 Puts,151020,16:00:00,940,P,160617,0.266,21.31,19.4,21.5,-0.04,,,-14.042,0.093,216.342,-11.629,-126.051,0.11,-1
,RUT 15W950,Nov 950 Puts,151020,16:00:00,950,P,151120,0.322,0.44,0.5,0.65,0.295,290,2851,-0.996,0.023,10.528,-6.224,-1.203,0,0.55
,RUT 15X950,Dec 950 Puts,151020,16:00:00,950,P,151218,0.286,1.99,1.9,2.1,0.005,115,3229,-3.315,0.055,37.064,-8.921,-7.055,0.008,1.95
,RUT 16M950,Jan16 950 Puts,151020,16:00:00,950,P,160115,0.277,4.53,4,4.8,-0.029,,332,-5.697,0.072,70.091,-10.893,-18.382,0.024,-1
,RUT 16O950,Mar16 950 Puts,151020,16:00:00,950,P,160318,0.268,11.75,10.6,11.8,-0.047,,3319,-10.272,0.091,141.115,-12.287,-57.701,0.068,-1
,RUT 16R950,Jun16 950 Puts,151020,16:00:00,950,P,160617,0.264,22.61,21.3,22.9,-0.023,,615,-14.908,0.101,224.91,-12.061,-133.679,0.123,-1
,RUT 16U950,Sep16 950 Puts,151020,16:00:00,950,P,160916,0.261,32.86,30.3,34.5,-0.014,,51,-17.02,0.094,292.559,-11.195,-222.375,0.163,-1
,RUT 15W960,Nov 960 Puts,151020,16:00:00,960,P,151120,0.31,0.52,0.5,0.7,0.154,118,3055,-1.187,0.027,12.205,-6.442,-1.428,0.001,0.65
,RUT 15X960,Dec 960 Puts,151020,16:00:00,960,P,151218,0.28,2.27,2.15,2.35,-0.004,296,1494,-3.795,0.062,41.308,-9.637,-8.062,0.011,2.47
,RUT 16M960,Jan16 960 Puts,151020,16:00:00,960,P,160115,0.272,5.03,4.5,5.2,-0.034,3,151,-6.333,0.079,75.93,-11.608,-20.389,0.031,5.05
,RUT 16O960,Mar16 960 Puts,151020,16:00:00,960,P,160318,0.265,12.65,11.6,12.8,-0.036,,95,-11.082,0.097,148.735,-12.864,-62.148,0.079,-1
,RUT 16R960,Jun16 960 Puts,151020,16:00:00,960,P,160617,0.261,24,22.7,24.5,-0.017,,,-15.877,0.108,233.622,-12.449,-141.744,0.136,-1
,RUT 15K970,Nov 970 Calls,151020,16:00:00,970,C,151120,,192.74,189,193.5,-0.008,,27,98.238,0.03,19.239,-9.452,79.878,0.999,-1
,RUT 15L970,Dec 970 Calls,151020,16:00:00,970,C,151218,,193.24,189.1,193.6,-0.01,,1,95.855,0.059,47.563,-11.019,147.063,0.985,-1
,RUT 16A970,Jan16 970 Calls,151020,16:00:00,970,C,160115,,194.4,190.9,194.8,-0.008,,,93.507,0.077,78.984,-11.883,209.595,0.962,-1
,RUT 16C970,Mar16 970 Calls,151020,16:00:00,970,C,160318,,198.31,195.6,199.1,-0.005,,,87.765,0.111,147.054,-12.41,337.374,0.909,-1
,RUT 16F970,Jun16 970 Calls,151020,16:00:00,970,C,160617,0.241,205.61,202.8,207.3,-0.003,,,82.299,0.118,231.702,-11.992,500.19,0.85,-1
,RUT 15W970,Nov 970 Puts,151020,16:00:00,970,P,151120,0.299,0.62,0.5,0.8,0.048,175,2707,-1.418,0.033,14.161,-6.799,-1.698,0.001,0.71
,RUT 15X970,Dec 970 Puts,151020,16:00:00,970,P,151218,0.276,2.6,2.45,2.85,0.015,30,709,-4.346,0.071,45.99,-10.757,-9.215,0.015,2.5
,RUT 16M970,Jan16 970 Puts,151020,16:00:00,970,P,160115,0.267,5.58,4.9,5.9,-0.032,,38,-7.041,0.088,82.177,-12.357,-22.616,0.038,-1
,RUT 16O970,Mar16 970 Puts,151020,16:00:00,970,P,160318,0.261,13.63,12.7,13.9,-0.024,,4,-11.956,0.104,156.626,-13.448,-66.934,0.091,-1
,RUT 16R970,Jun16 970 Puts,151020,16:00:00,970,P,160617,0.258,25.49,24.3,26.2,-0.009,,12,-16.904,0.114,242.463,-12.794,-150.275,0.15,-1
,RUT 15K980,Nov 980 Calls,151020,16:00:00,980,C,151120,,182.87,179.7,183.7,-0.006,,22,97.99,0.035,21.464,-10.273,80.385,0.998,-1
