Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT 15X1050,Dec 1050 Puts,150601,16:00:00,1050,P,151218,0.243,20.27,19,20.1,-0.036,,1088,-13.258,0.101,220.79,-13.141,-117.371,0.029,-1
,RUT 16O1050,Mar16 1050 Puts,150601,16:00:00,1050,P,160318,0.245,32.5,30.7,33.6,-0.011,,508,-17.791,0.099,303.48,-12.482,-216.324,0.059,-1
,RUT 15F1060,Jun 1060 Calls,150601,16:00:00,1060,C,150619,,189.18,187.4,190.9,0,,6,99.102,0.016,10.631,-9.284,51.285,1,-1
,RUT 15G1060,Jul 1060 Calls,150601,16:00:00,1060,C,150717,,189.57,186.9,190.2,-0.005,,,96.964,0.042,41.667,-12.151,126.256,1,-1
,RUT 15H1060,Aug 1060 Calls,150601,16:00:00,1060,C,150821,,190.69,188.4,191.5,-0.004,,,93.787,0.073,82.954,-12.539,213.383,0.998,-1
,RUT 15I1060,Sep 1060 Calls,150601,16:00:00,1060,C,150918,,193.02,190.4,193.3,-0.006,,,91.378,0.084,121.976,-13.726,275.632,0.993,-1
,RUT 15L1060,Dec 1060 Calls,150601,16:00:00,1060,C,151218,0.232,200.82,197.8,202.4,-0.004,,25,84.284,0.11,223.897,-13.312,460.265,0.964,-1
,RUT 15R1060,Jun 1060 Puts,150601,16:00:00,1060,P,150619,0.31,0.15,0.15,0.3,,85,3333,-0.41,0.012,4.443,-4.863,-0.348,0,0.28
,RUT 15S1060,Jul 1060 Puts,150601,16:00:00,1060,P,150717,0.253,1.34,1.25,1.6,0.067,51,2359,-2.546,0.049,30.495,-8.567,-4.906,0,1.46
,RUT 15T1060,Aug 1060 Puts,150601,16:00:00,1060,P,150821,0.24,4.52,4.1,4.9,-0.007,1,116,-6.118,0.082,78.514,-11.507,-20.118,0.002,4.3
,RUT 15U1060,Sep 1060 Puts,150601,16:00:00,1060,P,150918,0.24,8.1,7.4,8.6,-0.012,,130,-8.312,0.088,118.895,-12.915,-39.146,0.007,-1
,RUT 15X1060,Dec 1060 Puts,150601,16:00:00,1060,P,151218,0.24,21.47,20.4,21.5,-0.024,,72,-14.217,0.108,229.469,-13.542,-124.524,0.036,-1
,RUT 15F1070,Jun 1070 Calls,150601,16:00:00,1070,C,150619,,179.25,177.6,180.9,0,,29,98.972,0.019,11.89,-10.089,51.646,1,-1
,RUT 15G1070,Jul 1070 Calls,150601,16:00:00,1070,C,150717,,179.8,177.1,180.4,-0.006,,,96.606,0.048,45.385,-12.883,126.703,1,-1
,RUT 15H1070,Aug 1070 Calls,150601,16:00:00,1070,C,150821,,181.21,179,182,-0.004,,,93.123,0.081,89.499,-13.255,213.314,0.997,-1
,RUT 15I1070,Sep 1070 Calls,150601,16:00:00,1070,C,150918,,183.75,181.3,184.1,-0.006,,,90.611,0.092,129.546,-14.29,275.076,0.99,-1
,RUT 15L1070,Dec 1070 Calls,150601,16:00:00,1070,C,151218,0.23,192.22,189.4,193.9,-0.003,,3,83.256,0.116,233.483,-13.739,457.677,0.954,-1
,RUT 15R1070,Jun 1070 Puts,150601,16:00:00,1070,P,150619,0.295,0.18,0.1,0.35,0.278,365,3405,-0.513,0.015,5.382,-4.833,-0.432,0,0.25
,RUT 15S1070,Jul 1070 Puts,150601,16:00:00,1070,P,150717,0.246,1.56,1.4,1.8,0.026,,5676,-2.984,0.057,34.608,-9.202,-5.722,0,-1
,RUT 15T1070,Aug 1070 Puts,150601,16:00:00,1070,P,150821,0.236,5.08,4.6,5.5,-0.006,,111,-6.876,0.091,85.612,-12.339,-22.54,0.003,-1
,RUT 15U1070,Sep 1070 Puts,150601,16:00:00,1070,P,150918,0.235,8.84,8.2,9.3,-0.014,3,273,-9.119,0.097,126.725,-13.517,-42.751,0.01,8.2
,RUT 15X1070,Dec 1070 Puts,150601,16:00:00,1070,P,151218,0.238,22.77,21.9,23,-0.014,,39,-15.245,0.116,238.351,-13.944,-132.161,0.046,-1
,RUT 15F1080,Jun 1080 Calls,150601,16:00:00,1080,C,150619,,169.32,167.5,170.9,-0.001,,103,98.815,0.023,13.349,-10.996,51.981,1,-1
,RUT 15G1080,Jul 1080 Calls,150601,16:00:00,1080,C,150717,,170.06,167.5,170.7,-0.006,,175,96.191,0.055,49.501,-13.67,127.034,1,-1
,RUT 15H1080,Aug 1080 Calls,150601,16:00:00,1080,C,150821,,171.8,169.7,172.7,-0.003,,,92.378,0.091,96.509,-14.001,212.983,0.995,-1
,RUT 15I1080,Sep 1080 Calls,150601,16:00:00,1080,C,150918,0.228,174.54,172.2,175,-0.005,,,89.766,0.101,137.498,-13.891,274.185,0.985,-1
,RUT 15L1080,Dec 1080 Calls,150601,16:00:00,1080,C,151218,0.227,183.71,181.1,185.4,-0.003,,4,82.165,0.123,243.193,-14.159,454.592,0.943,-1
,RUT 15R1080,Jun 1080 Puts,150601,16:00:00,1080,P,150619,0.292,0.23,0.25,0.4,0.435,387,4735,-0.646,0.019,6.538,-6.425,-0.54,0,0.36
,RUT 15S1080,Jul 1080 Puts,150601,16:00:00,1080,P,150717,0.24,1.82,1.55,2.15,0.011,404,2715,-3.501,0.067,39.251,-10.138,-6.68,0,1.68
,RUT 15T1080,Aug 1080 Puts,150601,16:00:00,1080,P,150821,0.232,5.71,5.3,6.1,0,27,162,-7.728,0.102,93.214,-13.287,-25.249,0.005,5.9
,RUT 15U1080,Sep 1080 Puts,150601,16:00:00,1080,P,150918,0.233,9.65,9.2,10.3,0.01,,929,-10.007,0.106,134.95,-14.411,-46.702,0.015,-1
,RUT 15X1080,Dec 1080 Puts,150601,16:00:00,1080,P,151218,0.235,24.16,23.5,24.6,-0.005,,114,-16.345,0.123,247.407,-14.344,-140.306,0.057,-1
,RUT 15F1090,Jun 1090 Calls,150601,16:00:00,1090,C,150619,,159.4,157.7,161,0,,63,98.624,0.028,15.046,-12.022,52.285,1,-1
,RUT 15G1090,Jul 1090 Calls,150601,16:00:00,1090,C,150717,,160.35,157.7,161,-0.006,,3,95.71,0.064,54.058,-14.514,127.23,0.999,-1
,RUT 15H1090,Aug 1090 Calls,150601,16:00:00,1090,C,150821,,162.45,160.4,163.4,-0.003,,,91.542,0.101,103.994,-14.774,212.36,0.991,-1
,RUT 15I1090,Sep 1090 Calls,150601,16:00:00,1090,C,150918,0.225,165.42,163.3,166,-0.005,,,88.836,0.111,145.825,-14.675,272.929,0.979,-1
,RUT 15L1090,Dec 1090 Calls,150601,16:00:00,1090,C,151218,0.225,175.31,173,177.2,-0.001,,,81.006,0.13,252.986,-14.621,450.989,0.93,-1
,RUT 15R1090,Jun 1090 Puts,150601,16:00:00,1090,P,150619,0.278,0.28,0.2,0.5,0.25,135,5735,-0.818,0.025,7.964,-6.672,-0.677,0,0.41
,RUT 15S1090,Jul 1090 Puts,150601,16:00:00,1090,P,150717,0.234,2.13,1.9,2.4,0.005,440,1550,-4.111,0.079,44.476,-11.163,-7.805,0.001,1.98
,RUT 15T1090,Aug 1090 Puts,150601,16:00:00,1090,P,150821,0.228,6.42,6,6.9,0.003,28,113,-8.684,0.114,101.323,-14.196,-28.277,0.009,6.14
,RUT 15U1090,Sep 1090 Puts,150601,16:00:00,1090,P,150918,0.229,10.54,10.2,11.3,0.018,2,874,-10.989,0.118,143.562,-15.109,-51.032,0.021,10.3
,RUT 15X1090,Dec 1090 Puts,150601,16:00:00,1090,P,151218,0.231,25.66,25.1,26.2,0,,160,-17.519,0.131,256.599,-14.689,-148.985,0.07,-1
,RUT 15F1100,Jun 1100 Calls,150601,16:00:00,1100,C,150619,,149.51,147.6,151.1,-0.001,,456,98.39,0.033,17.028,-13.182,52.55,1,-1
,RUT 15G1100,Jul 1100 Calls,150601,16:00:00,1100,C,150717,,150.69,148.1,151.3,-0.007,,234,95.15,0.074,59.101,-15.418,127.266,0.999,-1
,RUT 15H1100,Aug 1100 Calls,150601,16:00:00,1100,C,150821,0.222,153.18,151.3,154.1,-0.003,,,90.603,0.113,111.959,-14.842,211.41,0.987,-1
,RUT 15I1100,Sep 1100 Calls,150601,16:00:00,1100,C,150918,0.222,156.38,154.4,157.1,-0.004,,306,87.811,0.121,154.512,-15.468,271.272,0.971,-1
,RUT 15L1100,Dec 1100 Calls,150601,16:00:00,1100,C,151218,0.222,167.02,164.9,168.9,-0.001,,109,79.776,0.138,262.82,-15.02,446.844,0.915,-1
,RUT 16C1100,Mar16 1100 Calls,150601,16:00:00,1100,C,160318,0.224,178.38,176.4,179.8,-0.002,,,76.152,0.125,346.107,-14.04,602.491,0.869,-1
,RUT 15R1100,Jun 1100 Puts,150601,16:00:00,1100,P,150619,0.271,0.35,0.35,0.55,0.286,406,14968,-1.04,0.032,9.724,-8.15,-0.852,0,0.45
,RUT 15S1100,Jul 1100 Puts,150601,16:00:00,1100,P,150717,0.229,2.5,2.25,2.8,0.008,222,2421,-4.832,0.092,50.333,-12.465,-9.125,0.001,2.49
,RUT 15T1100,Aug 1100 Puts,150601,16:00:00,1100,P,150821,0.224,7.22,6.8,7.7,0.003,51,563,-9.754,0.127,109.931,-15.135,-31.658,0.013,6.94
,RUT 15U1100,Sep 1100 Puts,150601,16:00:00,1100,P,150918,0.225,11.54,11.3,12.4,0.026,12,1075,-12.123,0.133,152.557,-15.816,-55.782,0.029,11.7
,RUT 15X1100,Dec 1100 Puts,150601,16:00:00,1100,P,151218,0.229,27.27,27,28,0.008,,1396,-18.772,0.139,265.886,-15.076,-158.222,0.085,-1
,RUT 16O1100,Mar16 1100 Puts,150601,16:00:00,1100,P,160318,0.232,42.16,40.8,43.8,0.003,,251,-23.143,0.125,349.653,-13.617,-277.612,0.131,-1
,RUT 15F1110,Jun 1110 Calls,150601,16:00:00,1110,C,150619,,139.63,137.7,141.1,-0.002,,26,98.102,0.041,19.348,-14.497,52.768,1,-1
,RUT 15G1110,Jul 1110 Calls,150601,16:00:00,1110,C,150717,,141.08,138.6,141.7,-0.007,,10,94.495,0.085,64.678,-16.383,127.117,0.997,-1
,RUT 15H1110,Aug 1110 Calls,150601,16:00:00,1110,C,150821,0.218,143.99,142.2,145,-0.003,,,89.549,0.126,120.399,-15.813,210.098,0.98,-1
,RUT 15I1110,Sep 1110 Calls,150601,16:00:00,1110,C,150918,0.218,147.44,145.7,148.3,-0.003,,,86.683,0.132,163.534,-16.266,269.18,0.961,-1
,RUT 15L1110,Dec 1110 Calls,150601,16:00:00,1110,C,151218,0.219,158.85,156.8,160.6,-0.001,,4,78.474,0.145,272.644,-15.354,442.136,0.898,-1
10,RUT 15R1110,Jun 1110 Puts,150601,16:00:00,1110,P,150619,0.254,0.44,0.35,0.55,0.023,582,5103,-1.329,0.041,11.896,-8.021,-1.078,0,0.47
10,RUT 15S1110,Jul 1110 Puts,150601,16:00:00,1110,P,150717,0.224,2.94,2.8,3.1,0.003,278,5253,-5.681,0.107,56.869,-13.785,-10.674,0.003,2.89
,RUT 15T1110,Aug 1110 Puts,150601,16:00:00,1110,P,150821,0.22,8.12,7.8,8.6,0.007,6,427,-10.947,0.138,119.016,-16.182,-35.426,0.02,7.88
,RUT 15U1110,Sep 1110 Puts,150601,16:00:00,1110,P,150918,0.22,12.64,12.4,13.6,0.028,,10,-13.38,0.146,161.918,-16.46,-60.997,0.039,-1
,RUT 15X1110,Dec 1110 Puts,150601,16:00:00,1110,P,151218,0.225,29.01,28.8,29.9,0.012,,30,-20.107,0.148,275.217,-15.354,-168.042,0.102,-1
,RUT 15F1120,Jun 1120 Calls,150601,16:00:00,1120,C,150619,,129.78,127.9,131.2,-0.002,,192,97.743,0.05,22.073,-15.989,52.925,1,-1
,RUT 15G1120,Jul 1120 Calls,150601,16:00:00,1120,C,150717,,131.53,129.1,132.2,-0.007,,32,93.728,0.099,70.832,-17.408,126.749,0.995,-1
,RUT 15H1120,Aug 1120 Calls,150601,16:00:00,1120,C,150821,0.215,134.91,133.3,136,-0.002,,,88.367,0.14,129.296,-16.888,208.384,0.971,-1
,RUT 15I1120,Sep 1120 Calls,150601,16:00:00,1120,C,150918,0.214,138.61,137.1,139.5,-0.002,,906,85.442,0.145,172.857,-16.918,266.615,0.948,-1
,RUT 15L1120,Dec 1120 Calls,150601,16:00:00,1120,C,151218,0.217,150.8,149,152.6,0,,13,77.098,0.153,282.401,-15.72,436.846,0.879,-1
,RUT 15R1120,Jun 1120 Puts,150601,16:00:00,1120,P,150619,0.245,0.56,0.4,0.7,-0.018,379,7087,-1.707,0.052,14.573,-9.285,-1.37,0,0.56
,RUT 15S1120,Jul 1120 Puts,150601,16:00:00,1120,P,150717,0.217,3.45,3.2,3.6,-0.017,260,2940,-6.683,0.125,64.121,-14.902,-12.489,0.005,3.13
,RUT 15T1120,Aug 1120 Puts,150601,16:00:00,1120,P,150821,0.215,9.14,8.7,9.5,-0.004,,1900,-12.178,0.144,128.518,-16.992,-39.605,0.029,-1
,RUT 15U1120,Sep 1120 Puts,150601,16:00:00,1120,P,150918,0.217,13.86,13.9,14.8,0.035,,318,-14.765,0.16,171.602,-17.247,-66.716,0.052,-1
,RUT 15X1120,Dec 1120 Puts,150601,16:00:00,1120,P,151218,0.223,30.87,30.8,32,0.017,,46,-21.526,0.157,284.535,-15.718,-178.466,0.121,-1
,RUT 15F1130,Jun 1130 Calls,150601,16:00:00,1130,C,150619,,119.96,118,121.3,-0.001,23,299,97.294,0.062,25.281,-17.682,53.006,1,124
,RUT 15G1130,Jul 1130 Calls,150601,16:00:00,1130,C,150717,,122.05,119.7,122.7,-0.007,,21,92.826,0.115,77.606,-18.492,126.124,0.99,-1
,RUT 15H1130,Aug 1130 Calls,150601,16:00:00,1130,C,150821,0.211,125.95,124.5,127.1,-0.001,,,87.04,0.156,138.619,-17.89,206.226,0.959,-1
,RUT 15I1130,Sep 1130 Calls,150601,16:00:00,1130,C,150918,0.211,129.9,128.6,131,-0.001,,13,84.076,0.158,182.433,-17.701,263.536,0.931,-1
,RUT 15L1130,Dec 1130 Calls,150601,16:00:00,1130,C,151218,0.215,142.88,141.7,145,0.003,,1,75.647,0.161,292.028,-16.162,430.955,0.857,-1
,RUT 15R1130,Jun 1130 Puts,150601,16:00:00,1130,P,150619,0.238,0.72,0.5,0.95,0,606,6645,-2.201,0.068,17.865,-11.326,-1.748,0,0.71
-10,RUT 15S1130,Jul 1130 Puts,150601,16:00:00,1130,P,150717,0.213,4.06,3.8,4.3,-0.007,158,3976,-7.862,0.146,72.114,-16.516,-14.613,0.01,3.72
,RUT 15T1130,Aug 1130 Puts,150601,16:00:00,1130,P,150821,0.211,10.27,9.9,10.6,-0.004,24,271,-13.524,0.158,138.352,-17.958,-44.216,0.041,9.91
,RUT 15U1130,Sep 1130 Puts,150601,16:00:00,1130,P,150918,0.214,15.21,15.4,16.4,0.045,,332,-16.288,0.175,181.545,-18.026,-72.975,0.069,-1
,RUT 15X1130,Dec 1130 Puts,150601,16:00:00,1130,P,151218,0.22,32.88,33,34.1,0.02,,41,-23.033,0.166,293.776,-16.015,-189.515,0.143,-1
,RUT 15F1140,Jun 1140 Calls,150601,16:00:00,1140,C,150619,,110.18,108.2,111.6,-0.003,,278,96.727,0.077,29.064,-19.6,52.989,1,-1
,RUT 15G1140,Jul 1140 Calls,150601,16:00:00,1140,C,150717,0.207,112.66,110.5,113.4,-0.006,,26,91.765,0.134,85.035,-17.766,125.198,0.983,-1
,RUT 15H1140,Aug 1140 Calls,150601,16:00:00,1140,C,150821,0.207,117.11,115.9,118.3,0,,,85.554,0.174,148.317,-18.89,203.577,0.943,-1
,RUT 15I1140,Sep 1140 Calls,150601,16:00:00,1140,C,150918,0.208,121.32,120.2,122.6,0.001,,14,82.575,0.173,192.198,-18.393,259.902,0.912,-1
,RUT 15L1140,Dec 1140 Calls,150601,16:00:00,1140,C,151218,0.212,135.11,133.9,137.1,0.003,,11,74.116,0.169,301.455,-16.433,424.444,0.833,-1
-10,RUT 15R1140,Jun 1140 Puts,150601,16:00:00,1140,P,150619,0.232,0.92,0.7,1.2,0.033,297,6797,-2.849,0.088,21.899,-13.896,-2.237,0,0.85
,RUT 15S1140,Jul 1140 Puts,150601,16:00:00,1140,P,150717,0.208,4.79,4.5,5.1,-0.002,292,2018,-9.246,0.17,80.852,-18.228,-17.093,0.017,4.31
,RUT 15T1140,Aug 1140 Puts,150601,16:00:00,1140,P,150821,0.207,11.52,11.1,11.8,-0.009,23,245,-15.01,0.174,148.46,-18.904,-49.297,0.057,10.84
,RUT 15U1140,Sep 1140 Puts,150601,16:00:00,1140,P,150918,0.21,16.72,16.8,18,0.041,,93,-17.96,0.19,191.668,-18.578,-79.814,0.088,-1
,RUT 15X1140,Dec 1140 Puts,150601,16:00:00,1140,P,151218,0.217,35.03,35.3,36.5,0.025,,146,-24.63,0.175,302.866,-16.293,-201.209,0.167,-1
,RUT 15F1150,Jun 1150 Calls,150601,16:00:00,1150,C,150619,,100.46,98.6,101.8,-0.003,,1151,96.006,0.097,33.524,-21.767,52.849,0.999,-1
,RUT 15G1150,Jul 1150 Calls,150601,16:00:00,1150,C,150717,0.2,103.37,101.5,103.7,-0.007,,7,90.512,0.156,93.14,-18.911,123.917,0.973,-1
,RUT 15H1150,Aug 1150 Calls,150601,16:00:00,1150,C,150821,0.203,108.41,107.3,109.7,0.001,,,83.891,0.193,158.319,-19.791,200.39,0.923,-1
,RUT 15I1150,Sep 1150 Calls,150601,16:00:00,1150,C,150918,0.205,112.88,112.3,114.3,0.004,,371,80.924,0.191,202.07,-19.125,255.671,0.888,-1
,RUT 15L1150,Dec 1150 Calls,150601,16:00:00,1150,C,151218,0.208,127.48,126.3,129.4,0.003,,1137,72.504,0.177,310.606,-16.628,417.299,0.807,-1
,RUT 16C1150,Mar16 1150 Calls,150601,16:00:00,1150,C,160318,0.212,140.88,139.5,142.7,0.002,,,69.535,0.152,390.397,-14.942,565.267,0.759,-1
,RUT 15R1150,Jun 1150 Puts,150601,16:00:00,1150,P,150619,0.222,1.19,1.05,1.25,-0.034,606,11974,-3.701,0.114,26.812,-15.695,-2.874,0.001,1.15
,RUT 15S1150,Jul 1150 Puts,150601,16:00:00,1150,P,150717,0.203,5.64,5.2,6,-0.005,165,3343,-10.787,0.184,90.292,-19.787,-19.977,0.027,5.72
,RUT 15T1150,Aug 1150 Puts,150601,16:00:00,1150,P,150821,0.203,12.92,12.5,13.3,-0.002,,289,-16.649,0.19,158.761,-19.901,-54.889,0.077,-1
,RUT 15U1150,Sep 1150 Puts,150601,16:00:00,1150,P,150918,0.206,18.39,18.7,19.7,0.044,,2107,-19.79,0.207,201.874,-19.246,-87.27,0.112,-1
,RUT 15X1150,Dec 1150 Puts,150601,16:00:00,1150,P,151218,0.213,37.34,37.6,38.7,0.022,,2078,-26.318,0.184,311.728,-16.452,-213.562,0.193,-1
,RUT 16O1150,Mar16 1150 Puts,150601,16:00:00,1150,P,160318,0.219,54.69,53.6,56.5,0.007,,286,-29.762,0.152,392.129,-14.345,-353.259,0.241,-1
,RUT 15F1160,Jun 1160 Calls,150601,16:00:00,1160,C,150619,,90.81,88.9,92.1,-0.003,,212,95.082,0.123,38.778,-24.202,52.548,0.997,-1
,RUT 15G1160,Jul 1160 Calls,150601,16:00:00,1160,C,150717,0.197,94.2,92.9,94.6,-0.005,,24,89.029,0.183,101.918,-20.999,122.219,0.957,-1
,RUT 15H1160,Aug 1160 Calls,150601,16:00:00,1160,C,150821,0.198,99.88,98.9,101.1,0.001,,4,82.033,0.214,168.522,-20.578,196.615,0.898,-1
,RUT 15I1160,Sep 1160 Calls,150601,16:00:00,1160,C,150918,0.201,104.62,104.3,106.1,0.006,,135,78.963,0.222,211.961,-19.682,250.785,0.86,-1
,RUT 15L1160,Dec 1160 Calls,150601,16:00:00,1160,C,151218,0.206,120.02,119.1,121.9,0.004,,38,70.808,0.185,319.397,-16.888,409.507,0.779,-1
,RUT 15R1160,Jun 1160 Puts,150601,16:00:00,1160,P,150619,0.212,1.54,1.15,1.7,-0.071,499,6543,-4.821,0.148,32.747,-18.07,-3.7,0.003,1.47
,RUT 15S1160,Jul 1160 Puts,150601,16:00:00,1160,P,150717,0.198,6.64,6.2,7.1,0.002,152,1965,-12.524,0.211,100.317,-21.587,-23.3,0.043,6.72
,RUT 15T1160,Aug 1160 Puts,150601,16:00:00,1160,P,150821,0.199,14.48,14.1,14.8,-0.001,34,155,-18.458,0.208,169.156,-20.766,-61.035,0.102,14.61
,RUT 15U1160,Sep 1160 Puts,150601,16:00:00,1160,P,150918,0.202,20.24,20.4,21.5,0.035,,56,-21.788,0.224,212.039,-19.739,-95.375,0.14,-1
,RUT 15X1160,Dec 1160 Puts,150601,16:00:00,1160,P,151218,0.21,39.81,40.2,41.4,0.025,,43,-28.1,0.193,320.273,-16.68,-226.588,0.221,-1
,RUT 15F1170,Jun 1170 Calls,150601,16:00:00,1170,C,150619,,81.25,79.7,81.9,-0.006,,513,93.889,0.157,44.942,-26.913,52.041,0.993,-1
,RUT 15G1170,Jul 1170 Calls,150601,16:00:00,1170,C,150717,0.192,85.17,84.1,85.7,-0.003,20,61,87.272,0.214,111.334,-22.663,120.035,0.935,84.6
,RUT 15H1170,Aug 1170 Calls,150601,16:00:00,1170,C,150821,0.195,91.53,90.7,93,0.003,,33,79.932,0.241,178.797,-21.562,192.201,0.868,-1
,RUT 15I1170,Sep 1170 Calls,150601,16:00:00,1170,C,150918,0.196,96.55,96.1,98.2,0.006,,164,76.785,0.242,221.76,-20.132,245.182,0.829,-1
,RUT 15L1170,Dec 1170 Calls,150601,16:00:00,1170,C,151218,0.203,112.71,112,114.5,0.005,,83,69.027,0.193,327.741,-17.066,401.055,0.749,-1
,RUT 15R1170,Jun 1170 Puts,150601,16:00:00,1170,P,150619,0.208,2,1.75,2.3,0.01,414,5731,-6.294,0.192,39.83,-22.765,-4.771,0.007,1.93
,RUT 15S1170,Jul 1170 Puts,150601,16:00:00,1170,P,150717,0.193,7.81,7.4,8.3,0.005,250,3565,-14.528,0.24,110.825,-23.372,-27.119,0.065,7.79
,RUT 15T1170,Aug 1170 Puts,150601,16:00:00,1170,P,150821,0.195,16.21,15.9,16.6,0.003,12,138,-20.452,0.228,179.516,-21.648,-67.778,0.132,16.39
,RUT 15U1170,Sep 1170 Puts,150601,16:00:00,1170,P,150918,0.198,22.28,22.5,23.6,0.035,,34,-23.961,0.242,222.023,-20.257,-104.163,0.171,-1
,RUT 15X1170,Dec 1170 Puts,150601,16:00:00,1170,P,151218,0.207,42.46,42.9,44.1,0.024,,772,-29.974,0.202,328.408,-16.831,-240.295,0.251,-1
,RUT 15F1180,Jun 1180 Calls,150601,16:00:00,1180,C,150619,0.203,71.8,70.3,72.5,-0.006,2,506,92.338,0.201,52.124,-26.865,51.268,0.984,70.66
,RUT 15G1180,Jul 1180 Calls,150601,16:00:00,1180,C,150717,0.186,76.32,75.5,77,-0.001,34,444,85.189,0.251,121.298,-24.306,117.283,0.906,76.22
,RUT 15H1180,Aug 1180 Calls,150601,16:00:00,1180,C,150821,0.19,83.39,82.7,84.9,0.005,,1,77.571,0.266,188.981,-22.235,187.093,0.833,-1
,RUT 15I1180,Sep 1180 Calls,150601,16:00:00,1180,C,150918,0.193,88.7,88.4,90.4,0.008,,27,74.405,0.263,231.296,-20.6,238.829,0.794,-1
,RUT 15L1180,Dec 1180 Calls,150601,16:00:00,1180,C,151218,0.2,105.59,104.9,107.2,0.004,,38,67.161,0.201,335.541,-17.206,391.938,0.718,-1
,RUT 15R1180,Jun 1180 Puts,150601,16:00:00,1180,P,150619,0.201,2.62,2.4,2.9,0.011,188,3315,-8.224,0.247,48.147,-26.682,-6.157,0.016,2.59
,RUT 15S1180,Jul 1180 Puts,150601,16:00:00,1180,P,150717,0.187,9.17,8.8,9.5,-0.005,128,1351,-16.839,0.274,121.668,-24.758,-31.498,0.094,8.62
,RUT 15T1180,Aug 1180 Puts,150601,16:00:00,1180,P,150821,0.19,18.14,17.8,18.5,0.002,1,122,-22.65,0.249,189.683,-22.282,-75.164,0.167,18.7
,RUT 15U1180,Sep 1180 Puts,150601,16:00:00,1180,P,150918,0.194,24.54,24.8,25.9,0.033,,308,-26.318,0.26,231.657,-20.715,-113.659,0.206,-1
,RUT 15X1180,Dec 1180 Puts,150601,16:00:00,1180,P,151218,0.204,45.3,45.7,46.9,0.022,,11,-31.942,0.211,336.032,-16.949,-254.687,0.282,-1
,RUT 15F1190,Jun 1190 Calls,150601,16:00:00,1190,C,150619,0.2,62.52,61.4,63.3,-0.001,3,368,90.31,0.259,60.389,-32.716,50.151,0.966,64.5
,RUT 15G1190,Jul 1190 Calls,150601,16:00:00,1190,C,150717,0.183,67.68,67.2,68.6,0.006,11,333,82.504,0.335,131.669,-26.216,113.864,0.867,71.5
,RUT 15H1190,Aug 1190 Calls,150601,16:00:00,1190,C,150821,0.186,75.49,75,76.9,0.006,,3,74.951,0.292,198.858,-22.901,181.243,0.793,-1
,RUT 15I1190,Sep 1190 Calls,150601,16:00:00,1190,C,150918,0.188,81.08,81.1,82.5,0.008,100,436,71.815,0.283,240.371,-20.871,231.697,0.755,80.38
,RUT 15L1190,Dec 1190 Calls,150601,16:00:00,1190,C,151218,0.197,98.64,98,100,0.003,100,65,65.209,0.21,342.696,-17.258,382.152,0.684,97.78
,RUT 15R1190,Jun 1190 Puts,150601,16:00:00,1190,P,150619,0.195,3.43,3.2,3.8,0.023,638,3103,-10.702,0.311,57.683,-31.317,-7.937,0.034,3.8
,RUT 15S1190,Jul 1190 Puts,150601,16:00:00,1190,P,150717,0.182,10.76,10.4,11.2,0.002,111,1019,-19.5,0.312,132.631,-26.37,-36.504,0.133,10.36
