Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170112,16:00:00,, ,,,,,,,,,1,0,,,,,2270.4
,SPX 17M1905,Jan 1905 Puts,170112,16:00:00,1905,P,170120,,0.31,,0.3,-0.032,,2868,-0.067,0.001,5.672,-14.13,-0.3,0,-1
,SPX 17M1905D31,JanM 1905 Puts,170112,16:00:00,1905,P,170131,0.294,0.14,0.15,0.25,,,63,-0.131,0.002,4.963,-4.518,-0.375,0,-1
,SPX 17N1905,Feb 1905 Puts,170112,16:00:00,1905,P,170217,0.242,0.65,0.45,0.75,-0.077,30,53,-0.669,0.008,20.361,-6.221,-2.455,0,0.6
,SPX 17N1905D28,FebM 1905 Puts,170112,16:00:00,1905,P,170228,0.229,1.47,1,1.15,-0.265,,120,-1.186,0.012,39.564,-7.662,-5.989,0,-1
,SPX 17O1905,Mar 1905 Puts,170112,16:00:00,1905,P,170317,0.223,2.5,2.15,2.7,-0.032,,20,-2.176,0.021,64.016,-10.616,-12.105,0,-1
,SPX 17M1910,Jan 1910 Puts,170112,16:00:00,1910,P,170120,,0.31,,0.3,-0.032,,1482,-0.069,0.001,5.735,-14.104,-0.304,0,-1
,SPX 17M1910D31,JanM 1910 Puts,170112,16:00:00,1910,P,170131,0.29,0.14,0.15,0.25,,,459,-0.136,0.002,5.126,-4.5,-0.388,0,-1
,SPX 17N1910,Feb 1910 Puts,170112,16:00:00,1910,P,170217,0.243,0.68,0.5,0.85,0,,63,-0.697,0.008,21.049,-6.799,-2.551,0,-1
,SPX 17N1910D28,FebM 1910 Puts,170112,16:00:00,1910,P,170228,0.228,1.51,1.05,1.2,-0.252,,376,-1.227,0.012,40.606,-7.888,-6.175,0,-1
,SPX 17O1910,Mar 1910 Puts,170112,16:00:00,1910,P,170317,0.222,2.58,2.25,2.8,-0.019,,315,-2.256,0.022,65.852,-10.953,-12.524,0,-1
,SPX 17P1910,Apr 1910 Puts,170112,16:00:00,1910,P,170421,0.215,6.68,6.3,6.9,-0.012,,,-4.543,0.034,138.837,-14.645,-37.797,0,-1
,SPX 17U1910,Sep 1910 Puts,170112,16:00:00,1910,P,170915,0.209,32.7,31.1,32.5,-0.028,,76,-12.245,0.05,429.767,-17.316,-247.756,0.002,-1
,SPX 17M1915,Jan 1915 Puts,170112,16:00:00,1915,P,170120,,0.31,,0.3,-0.032,,564,-0.071,0.001,5.801,-14.08,-0.308,0,-1
,SPX 17M1915D31,JanM 1915 Puts,170112,16:00:00,1915,P,170131,0.283,0.15,0.15,0.2,,,6770,-0.142,0.002,5.297,-4.117,-0.403,0,-1
,SPX 17N1915,Feb 1915 Puts,170112,16:00:00,1915,P,170217,0.241,0.7,0.55,0.85,0,,52,-0.727,0.009,21.766,-6.971,-2.651,0,-1
,SPX 17N1915D28,FebM 1915 Puts,170112,16:00:00,1915,P,170228,0.227,1.55,1.1,1.25,-0.239,,141,-1.27,0.013,41.685,-8.219,-6.368,0,-1
,SPX 17O1915,Mar 1915 Puts,170112,16:00:00,1915,P,170317,0.22,2.66,2.3,2.9,-0.019,1,,-2.34,0.023,67.748,-11.19,-12.961,0,2.9
,SPX 17M1920,Jan 1920 Puts,170112,16:00:00,1920,P,170120,,0.31,,0.3,-0.032,,663,-0.072,0.001,5.868,-14.057,-0.312,0,-1
,SPX 17M1920D31,JanM 1920 Puts,170112,16:00:00,1920,P,170131,0.282,0.15,0.15,0.25,,,64,-0.148,0.002,5.477,-4.525,-0.418,0,-1
,SPX 17N1920,Feb 1920 Puts,170112,16:00:00,1920,P,170217,0.237,0.72,0.5,0.9,-0.028,,706,-0.758,0.009,22.514,-6.97,-2.756,0,-1
,SPX 17N1920D28,FebM 1920 Puts,170112,16:00:00,1920,P,170228,0.225,1.59,1.15,1.3,-0.22,1,212,-1.314,0.013,42.803,-8.463,-6.57,0,1.45
,SPX 17O1920,Mar 1920 Puts,170112,16:00:00,1920,P,170317,0.218,2.75,2.4,2.95,-0.029,1,328,-2.427,0.024,69.704,-11.432,-13.416,0,2.6
,SPX 17P1920,Apr 1920 Puts,170112,16:00:00,1920,P,170421,0.212,7.06,6.7,7.3,-0.008,,55,-4.828,0.036,145.194,-15.128,-40.025,0,-1
,SPX 17M1925,Jan 1925 Puts,170112,16:00:00,1925,P,170120,,0.31,0.05,0.1,,,22951,-0.074,0.001,5.938,-14.035,-0.316,0,-1
,SPX 17M1925D31,JanM 1925 Puts,170112,16:00:00,1925,P,170131,0.282,0.16,0.2,0.25,0.437,,1773,-0.155,0.002,5.665,-5.036,-0.434,0,-1
,SPX 17N1925,Feb 1925 Puts,170112,16:00:00,1925,P,170217,0.235,0.75,0.55,0.9,-0.04,625,3241,-0.791,0.01,23.294,-7.06,-2.866,0,0.7
,SPX 17N1925D28,FebM 1925 Puts,170112,16:00:00,1925,P,170228,0.222,1.63,1.2,1.3,-0.233,,2646,-1.361,0.014,43.961,-8.515,-6.78,0,-1
,SPX 17O1925,Mar 1925 Puts,170112,16:00:00,1925,P,170317,0.218,2.84,2.5,3.1,0,131,30184,-2.519,0.024,71.724,-11.909,-13.889,0,3.55
,SPX 17P1925,Apr 1925 Puts,170112,16:00:00,1925,P,170421,0.211,7.26,6.9,7.5,-0.008,,378,-4.979,0.037,148.481,-15.374,-41.194,0,-1
,SPX 17R1925,Jun 1925 Puts,170112,16:00:00,1925,P,170616,0.208,16.77,16.2,17,-0.01,28,12337,-8.964,0.051,272.29,-17.709,-109.603,0,16.83
,SPX 17U1925,Sep 1925 Puts,170112,16:00:00,1925,P,170915,0.207,34.33,33,34.4,-0.018,,3929,-12.901,0.051,444.481,-17.714,-260.679,0.003,-1
,SPX 17X1925,Dec 1925 Puts,170112,16:00:00,1925,P,171215,0.206,50.82,49.3,51.2,-0.011,,8801,-15.368,0.051,580.951,-16.483,-435.207,0.011,-1
,SPX 17M1930,Jan 1930 Puts,170112,16:00:00,1930,P,170120,,0.31,,0.3,-0.419,100,1018,-0.076,0.001,6.01,-14.015,-0.32,0,0.05
,SPX 17M1930D31,JanM 1930 Puts,170112,16:00:00,1930,P,170131,0.274,0.16,0.15,0.25,0.25,,120,-0.162,0.002,5.862,-4.488,-0.451,0,-1
,SPX 17N1930,Feb 1930 Puts,170112,16:00:00,1930,P,170217,0.233,0.78,0.55,0.95,-0.038,,107,-0.825,0.01,24.109,-7.337,-2.982,0,-1
,SPX 17N1930D28,FebM 1930 Puts,170112,16:00:00,1930,P,170228,0.22,1.68,1.2,1.35,-0.244,,72,-1.41,0.015,45.16,-8.568,-6.999,0,-1
,SPX 17O1930,Mar 1930 Puts,170112,16:00:00,1930,P,170317,0.216,2.94,2.6,3.2,-0.003,2,739,-2.614,0.025,73.81,-12.167,-14.382,0,3.5
,SPX 17P1930,Apr 1930 Puts,170112,16:00:00,1930,P,170421,0.209,7.46,7.1,7.7,-0.008,,,-5.134,0.038,151.843,-15.624,-42.401,0,-1
,SPX 17M1935,Jan 1935 Puts,170112,16:00:00,1935,P,170120,,0.31,,0.3,-0.032,,1077,-0.078,0.001,6.085,-13.996,-0.325,0,-1
,SPX 17M1935D31,JanM 1935 Puts,170112,16:00:00,1935,P,170131,0.27,0.17,0.15,0.25,0.176,,44,-0.169,0.002,6.07,-4.469,-0.468,0,-1
,SPX 17N1935,Feb 1935 Puts,170112,16:00:00,1935,P,170217,0.231,0.8,0.6,0.95,-0.025,5,587,-0.862,0.011,24.958,-7.53,-3.104,0,0.9
,SPX 17N1935D28,FebM 1935 Puts,170112,16:00:00,1935,P,170228,0.218,1.72,1.25,1.4,-0.227,,455,-1.461,0.015,46.404,-8.933,-7.228,0,-1
,SPX 17O1935,Mar 1935 Puts,170112,16:00:00,1935,P,170317,0.213,3.03,2.65,3.2,-0.033,,9,-2.713,0.027,75.962,-12.078,-14.896,0,-1
,SPX 17M1940,Jan 1940 Puts,170112,16:00:00,1940,P,170120,,0.31,,0.3,-0.032,,8685,-0.08,0.001,6.162,-13.979,-0.329,0,-1
,SPX 17M1940D31,JanM 1940 Puts,170112,16:00:00,1940,P,170131,0.266,0.17,0.15,0.25,0.176,,57,-0.177,0.002,6.288,-4.45,-0.487,0,-1
,SPX 17N1940,Feb 1940 Puts,170112,16:00:00,1940,P,170217,0.228,0.83,0.6,1,-0.036,,1983,-0.9,0.011,25.846,-7.633,-3.232,0,-1
,SPX 17N1940D28,FebM 1940 Puts,170112,16:00:00,1940,P,170228,0.216,1.77,1.3,1.45,-0.22,,2,-1.515,0.016,47.693,-9.099,-7.467,0,-1
,SPX 17O1940,Mar 1940 Puts,170112,16:00:00,1940,P,170317,0.213,3.13,2.8,3.4,0,2,2031,-2.817,0.028,78.184,-12.702,-15.43,0,3.82
,SPX 17P1940,Apr 1940 Puts,170112,16:00:00,1940,P,170421,0.207,7.89,7.5,8.1,-0.011,,2,-5.462,0.041,158.793,-16.136,-44.934,0,-1
,SPX 17M1945,Jan 1945 Puts,170112,16:00:00,1945,P,170120,,0.31,,0.3,-0.032,,539,-0.082,0.001,6.242,-13.963,-0.334,0,-1
,SPX 17M1945D31,JanM 1945 Puts,170112,16:00:00,1945,P,170131,0.262,0.18,0.15,0.25,0.111,,2,-0.185,0.003,6.517,-4.432,-0.507,0,-1
,SPX 17N1945,Feb 1945 Puts,170112,16:00:00,1945,P,170217,0.227,0.86,0.65,1.05,-0.012,,33,-0.941,0.012,26.772,-8.037,-3.366,0,-1
,SPX 17N1945D28,FebM 1945 Puts,170112,16:00:00,1945,P,170228,0.215,1.82,1.35,1.5,-0.214,,1,-1.571,0.017,49.029,-9.379,-7.717,0,-1
,SPX 17O1945,Mar 1945 Puts,170112,16:00:00,1945,P,170317,0.211,3.24,2.9,3.5,-0.003,1,2,-2.925,0.029,80.478,-12.979,-15.988,0,3.9
,SPX 17A1950,Jan 1950 Calls,170112,16:00:00,1950,C,170120,,320.77,316.8,321,-0.006,,3121,99.871,0.002,15.68,-46.147,41.733,1,-1
,SPX 17A1950D31,JanM 1950 Calls,170112,16:00:00,1950,C,170131,,321.22,314.1,326,-0.004,,148,99.387,0.005,40.25,-40.464,97.129,1,-1
,SPX 17B1950,Feb 1950 Calls,170112,16:00:00,1950,C,170217,,319.38,316.1,320.2,-0.004,,185,98.437,0.012,53.992,-21.901,184.264,1,-1
,SPX 17B1950D28,FebM 1950 Calls,170112,16:00:00,1950,C,170228,,320.03,311.5,323.5,-0.008,,2,97.876,0.015,81.852,-24.453,236.163,1,-1
,SPX 17C1950,Mar 1950 Calls,170112,16:00:00,1950,C,170317,,320.25,316,319.6,-0.008,,858,96.477,0.024,115.05,-23.561,316.086,1,-1
,SPX 17D1950,Apr 1950 Calls,170112,16:00:00,1950,C,170421,,323.34,320.2,323.8,-0.004,,,94.047,0.034,199.216,-25.218,466.387,1,-1
,SPX 17F1950,Jun 1950 Calls,170112,16:00:00,1950,C,170616,0.204,328.33,323.3,326.7,-0.01,,3983,90.44,0.045,313.773,-22.17,690.36,0.999,-1
,SPX 17I1950,Sep 1950 Calls,170112,16:00:00,1950,C,170915,0.204,339.9,335.9,339.3,-0.007,,1,85.13,0.054,479.101,-22.653,1012.159,0.993,-1
,SPX 17L1950,Dec 1950 Calls,170112,16:00:00,1950,C,171215,0.207,352.79,350.6,354.4,-0.001,,3910,81.929,0.053,614.887,-22.386,1303.084,0.982,-1
,SPX 17M1950,Jan 1950 Puts,170112,16:00:00,1950,P,170120,,0.31,0.05,0.1,,126,46986,-0.085,0.001,6.324,-13.95,-0.339,0,0.1
,SPX 17M1950D31,JanM 1950 Puts,170112,16:00:00,1950,P,170131,0.261,0.19,0.15,0.3,0.158,,7630,-0.194,0.003,6.758,-4.824,-0.528,0,-1
,SPX 17N1950,Feb 1950 Puts,170112,16:00:00,1950,P,170217,0.224,0.9,0.65,1.05,-0.044,28,15109,-0.984,0.012,27.74,-8.049,-3.508,0,1.15
,SPX 17N1950D28,FebM 1950 Puts,170112,16:00:00,1950,P,170228,0.214,1.87,1.45,1.6,-0.182,,2125,-1.63,0.017,50.415,-9.891,-7.977,0,-1
,SPX 17O1950,Mar 1950 Puts,170112,16:00:00,1950,P,170317,0.209,3.35,3,3.6,-0.015,2488,46585,-3.038,0.03,82.846,-13.14,-16.568,0,3.4
,SPX 17P1950,Apr 1950 Puts,170112,16:00:00,1950,P,170421,0.205,8.34,8,8.6,-0.005,605,79,-5.813,0.043,166.054,-16.782,-47.637,0,8.25
,SPX 17R1950,Jun 1950 Puts,170112,16:00:00,1950,P,170616,0.203,18.71,18.1,19,-0.003,28,19440,-10.016,0.053,295.123,-18.765,-122.738,0.001,20.6
,SPX 17U1950,Sep 1950 Puts,170112,16:00:00,1950,P,170915,0.202,37.25,36.1,37.4,-0.013,,7258,-14.076,0.056,469.614,-18.306,-283.782,0.007,-1
,SPX 17X1950,Dec 1950 Puts,170112,16:00:00,1950,P,171215,0.202,54.62,53.2,55.1,-0.008,27,20591,-16.587,0.054,607.186,-16.882,-468.201,0.018,54.8
,SPX 17A1955,Jan 1955 Calls,170112,16:00:00,1955,C,170120,,315.77,313.5,317.8,0,,6,99.868,0.002,15.814,-45.872,41.833,1,-1
,SPX 17A1955D31,JanM 1955 Calls,170112,16:00:00,1955,C,170131,,316.22,309.1,321,-0.004,,,99.373,0.005,40.672,-40.333,97.336,1,-1
,SPX 17B1955,Feb 1955 Calls,170112,16:00:00,1955,C,170217,,314.41,311.1,314.9,-0.004,,6,98.398,0.013,54.988,-22.038,184.583,1,-1
,SPX 17B1955D28,FebM 1955 Calls,170112,16:00:00,1955,C,170228,,315.08,306.6,318.5,-0.008,,,97.827,0.016,83.146,-24.549,236.522,1,-1
,SPX 17C1955,Mar 1955 Calls,170112,16:00:00,1955,C,170317,,315.35,311.2,315,-0.007,,,96.391,0.025,117.074,-23.725,316.397,1,-1
,SPX 17M1955,Jan 1955 Puts,170112,16:00:00,1955,P,170120,,0.31,,0.3,-0.032,,1921,-0.087,0.001,6.41,-13.938,-0.344,0,-1
,SPX 17M1955D31,JanM 1955 Puts,170112,16:00:00,1955,P,170131,0.261,0.19,0.2,0.3,0.316,,50,-0.203,0.003,7.012,-5.324,-0.55,0,-1
,SPX 17N1955,Feb 1955 Puts,170112,16:00:00,1955,P,170217,0.222,0.93,0.7,1.1,-0.032,,37,-1.03,0.013,28.751,-8.373,-3.657,0,-1
