Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120509,16:00:00,, ,,,,,,,,,1,0,,,,,789
,RUT 12Q640,May 640 Puts,120509,16:00:00,640,P,120518,,0.03,,0.1,,,4887,-0.168,0.009,0.728,-1.506,-0.036,0,-1
,RUT 12R640,Jun 640 Puts,120509,16:00:00,640,P,120615,0.356,1.04,0.95,1.15,0.01,100,1856,-3.326,0.098,16.706,-7.903,-2.424,0,1.04
,RUT 12S640,Jul 640 Puts,120509,16:00:00,640,P,120720,0.344,4.51,4.1,4.7,-0.027,95,789,-8.293,0.141,50.941,-11.928,-12.929,0.006,4.2
,RUT 12U640,Sep 640 Puts,120509,16:00:00,640,P,120921,0.342,13.08,12.2,13,-0.037,,460,-14.685,0.157,106.799,-13.299,-45.638,0.035,-1
,RUT 13O640,Mar13 640 Puts,120509,16:00:00,640,P,130315,0.336,34.58,33,35.1,-0.015,,,-21.328,0.14,208.931,-11.148,-170.078,0.122,-1
,RUT 12Q650,May 650 Puts,120509,16:00:00,650,P,120518,,0.04,,0.1,,59,2370,-0.246,0.013,1.025,-2.089,-0.053,0,0.1
,RUT 12R650,Jun 650 Puts,120509,16:00:00,650,P,120615,0.348,1.32,1.2,1.45,0,191,3116,-4.15,0.119,20.127,-9.286,-3.041,0.001,1.32
,RUT 12S650,Jul 650 Puts,120509,16:00:00,650,P,120720,0.338,5.22,4.8,5.5,-0.015,146,1414,-9.519,0.159,56.583,-13.102,-14.879,0.01,4.9
,RUT 12U650,Sep 650 Puts,120509,16:00:00,650,P,120921,0.336,14.36,13.6,14.3,-0.029,,1411,-16.059,0.169,113.487,-13.953,-49.991,0.047,-1
,RUT 12X650,Dec 650 Puts,120509,16:00:00,650,P,121221,0.335,27.01,25.7,27,-0.024,,4010,-20.478,0.161,173.682,-12.68,-114.551,0.101,-1
,RUT 13O650,Mar13 650 Puts,120509,16:00:00,650,P,130315,0.331,36.68,35.1,37.3,-0.013,,157,-22.753,0.154,215.964,-11.367,-180.225,0.141,-1
,RUT 12E660,May 660 Calls,120509,16:00:00,660,C,120518,,128.73,126.3,127.7,-0.013,,51,99.927,0.004,0.165,-0.243,16.255,1,-1
,RUT 12F660,Jun 660 Calls,120509,16:00:00,660,C,120615,,129.03,126.4,128.1,-0.014,,75,96.048,0.117,19.488,-8.219,63.944,0.999,-1
,RUT 12G660,Jul 660 Calls,120509,16:00:00,660,C,120720,,131.4,129.3,131,-0.01,,,90.428,0.172,55.388,-11.83,115.731,0.983,-1
,RUT 12I660,Sep 660 Calls,120509,16:00:00,660,C,120921,,137.82,136.2,138,-0.005,,30,82.879,0.192,112.736,-12.961,194.888,0.938,-1
,RUT 12L660,Dec 660 Calls,120509,16:00:00,660,C,121221,0.298,145.91,144.6,146.8,-0.001,,,76.737,0.186,172.09,-11.598,297.199,0.879,-1
,RUT 13C660,Mar13 660 Calls,120509,16:00:00,660,C,130315,0.294,152.57,150.9,154,-0.001,,,73.858,0.168,215.259,-10.549,383.689,0.838,-1
,RUT 12Q660,May 660 Puts,120509,16:00:00,660,P,120518,,0.07,0.05,0.2,,7,2256,-0.362,0.02,1.449,-2.906,-0.078,0,-1
,RUT 12R660,Jun 660 Puts,120509,16:00:00,660,P,120615,0.341,1.67,1.55,1.8,0.006,113,3033,-5.162,0.144,24.114,-10.977,-3.804,0.001,1.7
,RUT 12S660,Jul 660 Puts,120509,16:00:00,660,P,120720,0.331,6.04,5.6,6.4,-0.01,133,1742,-10.909,0.179,62.643,-14.276,-17.1,0.017,5.65
,RUT 12U660,Sep 660 Puts,120509,16:00:00,660,P,120921,0.331,15.76,15.1,15.9,-0.016,,487,-17.549,0.182,120.336,-14.639,-54.721,0.062,-1
,RUT 12X660,Dec 660 Puts,120509,16:00:00,660,P,121221,0.33,28.87,27.8,29,-0.016,,1617,-22.049,0.179,180.553,-13.035,-122.389,0.121,-1
,RUT 13O660,Mar13 660 Puts,120509,16:00:00,660,P,130315,0.327,38.92,37.5,39.7,-0.008,,6,-24.256,0.162,222.937,-11.575,-190.913,0.162,-1
,RUT 12E670,May 670 Calls,120509,16:00:00,670,C,120518,,118.73,116.3,117.8,-0.014,,74,99.889,0.007,0.312,-0.448,16.495,1,-1
,RUT 12F670,Jun 670 Calls,120509,16:00:00,670,C,120615,,119.36,116.9,118.5,-0.014,,207,95.027,0.144,23.698,-9.777,64.162,0.997,-1
,RUT 12G670,Jul 670 Calls,120509,16:00:00,670,C,120720,,122.23,120.3,122,-0.009,,,88.885,0.196,62.145,-13.01,115.261,0.974,-1
,RUT 12I670,Sep 670 Calls,120509,16:00:00,670,C,120921,0.296,129.32,127.9,129.6,-0.004,,17,81.14,0.208,120.528,-13.229,193.249,0.92,-1
,RUT 13C670,Mar13 670 Calls,120509,16:00:00,670,C,130315,0.292,145.09,143.6,146.5,0,,,72.232,0.175,223.338,-10.836,379.866,0.815,-1
,RUT 12Q670,May 670 Puts,120509,16:00:00,670,P,120518,,0.1,0.05,0.15,,13,3320,-0.538,0.029,2.053,-4.049,-0.115,0,0.21
,RUT 12R670,Jun 670 Puts,120509,16:00:00,670,P,120615,0.333,2.11,1.95,2.25,-0.005,545,3323,-6.398,0.173,28.713,-12.689,-4.742,0.003,2.07
,RUT 12S670,Jul 670 Puts,120509,16:00:00,670,P,120720,0.326,6.98,6.6,7.5,0.009,42,639,-12.483,0.201,69.101,-15.651,-19.624,0.026,6.89
,RUT 12U670,Sep 670 Puts,120509,16:00:00,670,P,120921,0.326,17.3,16.8,17.7,-0.003,,1418,-19.16,0.195,127.305,-15.31,-59.852,0.08,-1
,RUT 13O670,Mar13 670 Puts,120509,16:00:00,670,P,130315,0.324,41.3,40.2,42.3,-0.001,,200,-25.831,0.169,229.807,-11.819,-202.151,0.185,-1
,RUT 12E680,May 680 Calls,120509,16:00:00,680,C,120518,,108.74,106.4,108,-0.014,,87,99.816,0.013,0.581,-0.827,16.728,1,-1
,RUT 12F680,Jun 680 Calls,120509,16:00:00,680,C,120615,,109.78,107.6,109,-0.013,,74,93.753,0.177,28.627,-11.553,64.178,0.994,-1
,RUT 12G680,Jul 680 Calls,120509,16:00:00,680,C,120720,,113.2,111.7,113.1,-0.007,,12,87.119,0.221,69.377,-14.235,114.426,0.962,-1
,RUT 12I680,Sep 680 Calls,120509,16:00:00,680,C,120921,0.293,120.98,119.7,121.5,-0.003,,55,79.256,0.223,128.415,-14.026,191.132,0.899,-1
,RUT 13C680,Mar13 680 Calls,120509,16:00:00,680,C,130315,0.288,137.76,136.2,139.2,0,,,70.543,0.182,231.184,-11.081,375.466,0.791,-1
,RUT 12Q680,May 680 Puts,120509,16:00:00,680,P,120518,0.419,0.15,0.1,0.3,,26,7955,-0.801,0.043,2.91,-7.422,-0.17,0,0.2
,RUT 12R680,Jun 680 Puts,120509,16:00:00,680,P,120615,0.326,2.66,2.5,2.8,-0.004,695,8822,-7.898,0.206,33.955,-14.793,-5.89,0.006,2.6
,RUT 12S680,Jul 680 Puts,120509,16:00:00,680,P,120720,0.319,8.07,7.7,8.6,0.009,13,645,-14.258,0.224,75.918,-16.839,-22.482,0.038,7.87
,RUT 12U680,Sep 680 Puts,120509,16:00:00,680,P,120921,0.32,18.98,18.6,19.3,0,50,1605,-20.928,0.221,134.339,-15.884,-65.409,0.101,19.5
,RUT 13O680,Mar13 680 Puts,120509,16:00:00,680,P,130315,0.319,43.84,42.8,44.9,0,,400,-27.476,0.177,236.527,-11.981,-213.947,0.209,-1
,RUT 12E690,May 690 Calls,120509,16:00:00,690,C,120518,,98.76,96.5,98,-0.015,,11,99.675,0.025,1.066,-1.512,16.947,1,-1
