Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120821,16:00:00,, ,,,,,,,,,1,0,,,,,815.3
,RUT 12U670,Sep 670 Puts,120821,16:00:00,670,P,120921,0.308,0.35,0.3,0.4,0,5939,5383,-1.117,0.037,8.127,-3.921,-0.943,0,0.4
,RUT 12V670,Oct 670 Puts,120821,16:00:00,670,P,121019,0.304,2.2,2,2.3,-0.023,150,1013,-4.645,0.097,34.005,-8.555,-6.952,0.002,2.2
,RUT 13O670,Mar13 670 Puts,120821,16:00:00,670,P,130315,0.304,19.55,18.1,20,-0.026,,215,-17.256,0.15,156.461,-11.378,-90.462,0.063,-1
,RUT 12V675,Oct 675 Puts,120821,16:00:00,675,P,121019,0.296,2.4,2,2.45,-0.079,4,184,-5.061,0.105,36.355,-8.679,-7.564,0.002,1.95
,RUT 12W675,Nov 675 Puts,120821,16:00:00,675,P,121116,0.297,5.3,4.8,5.4,-0.038,96,6,-8.435,0.132,64.675,-10.812,-18.692,0.01,5.1
,RUT 12X675,Dec 675 Puts,120821,16:00:00,675,P,121221,0.297,9.25,8.6,9.8,-0.009,1,5579,-12.592,0.16,96.041,-11.595,-36.57,0.026,8.6
,RUT 13R675,Jun13 675 Puts,120821,16:00:00,675,P,130621,0.306,32.28,30.9,33.5,-0.002,,262,-23.035,0.15,216.307,-10.721,-172.305,0.117,-1
,RUT 12U680,Sep 680 Puts,120821,16:00:00,680,P,120921,0.3,0.44,0.4,0.55,0.068,1341,6515,-1.439,0.047,10.043,-4.872,-1.207,0,0.46
,RUT 12V680,Oct 680 Puts,120821,16:00:00,680,P,121019,0.296,2.61,2.45,2.65,-0.019,88,1217,-5.514,0.114,38.847,-9.54,-8.231,0.003,2.67
,RUT 13O680,Mar13 680 Puts,120821,16:00:00,680,P,130315,0.299,21.12,19.7,21.7,-0.02,,483,-18.673,0.171,164.049,-11.744,-97.601,0.079,-1
,RUT 12I690,Sep 690 Calls,120821,16:00:00,690,C,120921,,125.76,124.1,126,-0.006,,107,97.307,0.058,21.342,-11.487,55.541,1,-1
,RUT 12J690,Oct 690 Calls,120821,16:00:00,690,C,121019,,127.94,125.4,127.3,-0.012,,16,93.341,0.108,52.362,-14.114,99.167,0.994,-1
,RUT 12L690,Dec 690 Calls,120821,16:00:00,690,C,121221,,131.79,128.4,133.3,-0.007,,42,85.794,0.176,104.466,-12.182,189.152,0.956,-1
,RUT 13C690,Mar13 690 Calls,120821,16:00:00,690,C,130315,0.275,139.41,136.6,141,-0.004,,,79.094,0.183,166.339,-11.275,289.779,0.902,-1
,RUT 12U690,Sep 690 Puts,120821,16:00:00,690,P,120921,0.289,0.57,0.5,0.65,0.018,5808,8724,-1.861,0.061,12.423,-5.686,-1.551,0,0.58
,RUT 12V690,Oct 690 Puts,120821,16:00:00,690,P,121019,0.29,3.1,2.95,3.3,0.01,199,1067,-6.547,0.135,44.276,-10.835,-9.747,0.006,3.23
,RUT 12X690,Dec 690 Puts,120821,16:00:00,690,P,121221,0.291,11.01,10.6,11.6,0.008,13,1161,-14.83,0.184,107.508,-12.792,-43.154,0.044,11.1
,RUT 13O690,Mar13 690 Puts,120821,16:00:00,690,P,130315,0.294,22.82,21.6,23.6,-0.01,,49,-20.272,0.183,171.721,-12.134,-105.28,0.098,-1
,RUT 12I700,Sep 700 Calls,120821,16:00:00,700,C,120921,,115.95,114.2,116.2,-0.005,7,85,96.822,0.071,24.159,-12.421,55.889,0.999,119.15
,RUT 12J700,Oct 700 Calls,120821,16:00:00,700,C,121019,,118.47,115.9,118,-0.013,,1,92.391,0.126,57.453,-14.931,99.145,0.988,-1
,RUT 12K700,Nov 700 Calls,120821,16:00:00,700,C,121116,,120.41,118.5,120.4,-0.005,2,,88.589,0.163,83.169,-13.808,140.1,0.968,126.72
,RUT 12L700,Dec 700 Calls,120821,16:00:00,700,C,121221,0.268,123.03,119.8,124.6,-0.007,,1589,84.183,0.193,112.464,-12.192,187.656,0.94,-1
,RUT 13C700,Mar13 700 Calls,120821,16:00:00,700,C,130315,0.272,131.29,128.7,133,-0.003,,20,77.399,0.194,174.767,-11.719,286.811,0.88,-1
,RUT 13F700,Jun13 700 Calls,120821,16:00:00,700,C,130621,0.275,140.57,138.4,142.3,-0.002,,,73.015,0.174,230.624,-10.744,390.222,0.829,-1
,RUT 12U700,Sep 700 Puts,120821,16:00:00,700,P,120921,0.276,0.73,0.6,0.8,-0.041,1461,12820,-2.416,0.08,15.371,-6.485,-2,0.001,0.75
,RUT 12V700,Oct 700 Puts,120821,16:00:00,700,P,121019,0.283,3.68,3.6,3.8,0.005,338,2539,-7.773,0.158,50.321,-11.999,-11.541,0.012,3.76
,RUT 12W700,Nov 700 Puts,120821,16:00:00,700,P,121116,0.282,7.39,7,7.7,-0.004,53,117,-11.749,0.179,81.766,-13.18,-25.901,0.032,7.5
,RUT 12X700,Dec 700 Puts,120821,16:00:00,700,P,121221,0.282,12.36,11.7,12.7,-0.018,5,3137,-16.512,0.201,115.461,-13.217,-48.115,0.06,10.88
,RUT 13O700,Mar13 700 Puts,120821,16:00:00,700,P,130315,0.29,24.68,23.7,25.6,-0.001,,1635,-21.987,0.195,179.424,-12.543,-113.527,0.12,-1
,RUT 13R700,Jun13 700 Puts,120821,16:00:00,700,P,130621,0.297,38.24,36.9,39.5,-0.001,,79,-26.74,0.166,235.449,-11.308,-201.471,0.171,-1
,RUT 12J705,Oct 705 Calls,120821,16:00:00,705,C,121019,,113.77,111.3,113.3,-0.013,,2,91.855,0.136,60.186,-15.354,99.037,0.985,-1
,RUT 12V705,Oct 705 Puts,120821,16:00:00,705,P,121019,0.279,4.02,3.9,4.2,0.007,25,48,-8.469,0.171,53.578,-12.61,-12.557,0.015,4.1
,RUT 12I710,Sep 710 Calls,120821,16:00:00,710,C,120921,,106.19,104.4,106.4,-0.007,5,147,96.213,0.088,27.462,-13.467,56.123,0.998,105.42
,RUT 12J710,Oct 710 Calls,120821,16:00:00,710,C,121019,,109.09,106.7,108.6,-0.013,,3,91.271,0.146,63.048,-15.784,98.856,0.98,-1
,RUT 12K710,Nov 710 Calls,120821,16:00:00,710,C,121116,,111.4,109.6,111.7,-0.007,,,87.096,0.184,90.318,-14.575,139.07,0.954,-1
,RUT 12L710,Dec 710 Calls,120821,16:00:00,710,C,121221,0.265,114.43,111.6,116.2,-0.005,,35,82.401,0.212,120.692,-13.093,185.646,0.92,-1
