Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170123,16:00:00,, ,,,,,,,,,1,0,,,,,2265.2
,SPX 17M1895D31,JanM 1895 Puts,170123,16:00:00,1895,P,170131,,0.11,,0.1,,40,403,-0.052,0.001,2.701,-5.85,-0.13,0,0.08
,SPX 17N1895,Feb 1895 Puts,170123,16:00:00,1895,P,170217,0.294,0.5,0.35,0.8,0.14,,1000,-0.42,0.005,13.975,-8.436,-1.367,0,-1
,SPX 17N1895D28,FebM 1895 Puts,170123,16:00:00,1895,P,170228,0.257,0.99,0.75,0.9,-0.162,,174,-0.762,0.008,26.464,-8.069,-3.342,0,-1
,SPX 17O1895,Mar 1895 Puts,170123,16:00:00,1895,P,170317,0.242,2.24,1.75,2.3,-0.094,,45,-1.659,0.015,53.736,-11.252,-9.102,0,-1
,SPX 17M1900D31,JanM 1900 Puts,170123,16:00:00,1900,P,170131,,0.12,0.05,0.1,,,3395,-0.054,0.001,2.755,-5.899,-0.133,0,-1
,SPX 17N1900,Feb 1900 Puts,170123,16:00:00,1900,P,170217,0.282,0.52,0.3,0.6,-0.115,192,19018,-0.436,0.005,14.38,-7.083,-1.412,0,0.6
,SPX 17N1900D28,FebM 1900 Puts,170123,16:00:00,1900,P,170228,0.256,1.01,0.8,0.95,-0.129,,4955,-0.789,0.008,27.167,-8.491,-3.445,0,-1
,SPX 17O1900,Mar 1900 Puts,170123,16:00:00,1900,P,170317,0.241,2.29,1.85,2.4,-0.07,1080,46307,-1.714,0.016,55.087,-11.665,-9.376,0,2.3
,SPX 17P1900,Apr 1900 Puts,170123,16:00:00,1900,P,170421,0.223,5.6,5.3,5.9,0,,6746,-3.618,0.027,117.999,-14.642,-29.407,0,-1
,SPX 17Q1900,May 1900 Puts,170123,16:00:00,1900,P,170519,0.218,9.22,9,9.7,0.014,,,-5.525,0.037,174.481,-16.161,-54.128,0,-1
,SPX 17R1900,Jun 1900 Puts,170123,16:00:00,1900,P,170616,0.214,13.41,13.1,13.9,0.007,10,28091,-7.297,0.043,231.261,-16.818,-85.386,0,13.7
,SPX 17U1900,Sep 1900 Puts,170123,16:00:00,1900,P,170915,0.21,29.14,28.5,29.7,-0.002,1,10900,-11.817,0.049,400.791,-17.184,-219.96,0.001,28.9
,SPX 17X1900,Dec 1900 Puts,170123,16:00:00,1900,P,171215,0.208,44.7,43.4,45.3,-0.008,,33743,-14.533,0.048,538.907,-16.049,-382.231,0.004,-1
,SPX 17M1905D31,JanM 1905 Puts,170123,16:00:00,1905,P,170131,,0.12,0.05,0.1,,,62,-0.056,0.001,2.811,-5.95,-0.136,0,-1
,SPX 17N1905,Feb 1905 Puts,170123,16:00:00,1905,P,170217,0.29,0.53,0.4,0.85,0.189,,949,-0.452,0.005,14.802,-9.16,-1.459,0,-1
,SPX 17N1905D28,FebM 1905 Puts,170123,16:00:00,1905,P,170228,0.254,1.04,0.85,1,-0.106,,150,-0.816,0.008,27.897,-8.834,-3.552,0,-1
,SPX 17O1905,Mar 1905 Puts,170123,16:00:00,1905,P,170317,0.238,2.35,1.9,2.45,-0.077,,77,-1.772,0.016,56.481,-11.75,-9.66,0,-1
,SPX 17M1910D31,JanM 1910 Puts,170123,16:00:00,1910,P,170131,,0.12,0.05,0.15,,,459,-0.057,0.001,2.87,-6.004,-0.139,0,-1
,SPX 17N1910,Feb 1910 Puts,170123,16:00:00,1910,P,170217,0.286,0.54,0.4,0.85,0.167,,1124,-0.47,0.005,15.241,-9.142,-1.508,0,-1
,SPX 17N1910D28,FebM 1910 Puts,170123,16:00:00,1910,P,170228,0.251,1.07,0.85,1,-0.131,,376,-0.846,0.009,28.654,-8.789,-3.664,0,-1
,SPX 17O1910,Mar 1910 Puts,170123,16:00:00,1910,P,170317,0.236,2.41,1.95,2.5,-0.075,,351,-1.832,0.017,57.92,-11.952,-9.956,0,-1
,SPX 17P1910,Apr 1910 Puts,170123,16:00:00,1910,P,170421,0.22,5.89,5.5,6.2,-0.003,2,1,-3.845,0.029,123.348,-15.097,-31.096,0,6.35
,SPX 17U1910,Sep 1910 Puts,170123,16:00:00,1910,P,170915,0.208,30.18,29.5,30.7,0,9,77,-12.228,0.048,410.681,-17.432,-228.05,0.001,31.5
,SPX 17M1915D31,JanM 1915 Puts,170123,16:00:00,1915,P,170131,,0.12,0.05,0.1,,,6817,-0.059,0.001,2.93,-6.06,-0.143,0,-1
,SPX 17N1915,Feb 1915 Puts,170123,16:00:00,1915,P,170217,0.282,0.56,0.4,0.85,0.125,,919,-0.488,0.006,15.699,-9.126,-1.56,0,-1
,SPX 17N1915D28,FebM 1915 Puts,170123,16:00:00,1915,P,170228,0.249,1.09,0.9,1.05,-0.101,1,141,-0.876,0.009,29.44,-9.149,-3.781,0,1.08
,SPX 17O1915,Mar 1915 Puts,170123,16:00:00,1915,P,170317,0.235,2.48,2.05,2.6,-0.06,,24,-1.895,0.018,59.406,-12.392,-10.264,0,-1
,SPX 17M1920D31,JanM 1920 Puts,170123,16:00:00,1920,P,170131,,0.12,,0.1,,400,63,-0.061,0.001,2.994,-6.118,-0.146,0,0.1
,SPX 17N1920,Feb 1920 Puts,170123,16:00:00,1920,P,170217,0.279,0.58,0.4,0.9,0.121,1500,2967,-0.507,0.006,16.177,-9.313,-1.614,0,0.6
,SPX 17N1920D28,FebM 1920 Puts,170123,16:00:00,1920,P,170228,0.246,1.12,0.9,1.05,-0.125,25,211,-0.909,0.01,30.256,-9.106,-3.903,0,0.98
,SPX 17O1920,Mar 1920 Puts,170123,16:00:00,1920,P,170317,0.232,2.54,2.1,2.65,-0.063,20,383,-1.96,0.018,60.94,-12.488,-10.584,0,2.56
,SPX 17P1920,Apr 1920 Puts,170123,16:00:00,1920,P,170421,0.217,6.21,5.9,6.5,-0.002,25,108,-4.09,0.031,128.964,-15.568,-32.9,0,6.1
,SPX 17M1925D31,JanM 1925 Puts,170123,16:00:00,1925,P,170131,,0.12,0.05,0.1,,4,2009,-0.063,0.001,3.06,-6.178,-0.15,0,0.1
,SPX 17N1925,Feb 1925 Puts,170123,16:00:00,1925,P,170217,0.277,0.59,0.45,0.9,0.153,,6752,-0.528,0.006,16.674,-9.611,-1.671,0,-1
,SPX 17N1925D28,FebM 1925 Puts,170123,16:00:00,1925,P,170228,0.244,1.15,0.95,1.1,-0.113,,2618,-0.942,0.01,31.103,-9.377,-4.031,0,-1
,SPX 17O1925,Mar 1925 Puts,170123,16:00:00,1925,P,170317,0.231,2.61,2.2,2.75,-0.05,61,37396,-2.029,0.019,62.525,-12.949,-10.916,0,2.65
,SPX 17P1925,Apr 1925 Puts,170123,16:00:00,1925,P,170421,0.215,6.37,6.1,6.7,0.005,,992,-4.219,0.032,131.876,-15.809,-33.849,0,-1
,SPX 17Q1925,May 1925 Puts,170123,16:00:00,1925,P,170519,0.211,10.41,10.2,10.9,0.013,,,-6.344,0.042,192.462,-17.167,-61.58,0,-1
,SPX 17R1925,Jun 1925 Puts,170123,16:00:00,1925,P,170616,0.208,15.01,14.6,15.4,0,25,12395,-8.263,0.049,252.014,-17.7,-95.982,0,15.26
,SPX 17U1925,Sep 1925 Puts,170123,16:00:00,1925,P,170915,0.205,31.82,31.2,32.4,-0.001,,3930,-12.863,0.051,425.742,-17.797,-240.715,0.002,-1
,SPX 17X1925,Dec 1925 Puts,170123,16:00:00,1925,P,171215,0.204,48.28,47.2,49.2,-0.002,,8801,-15.624,0.049,565.486,-16.527,-412.809,0.008,-1
,SPX 17M1930D31,JanM 1930 Puts,170123,16:00:00,1930,P,170131,,0.12,0.05,0.15,,,119,-0.065,0.001,3.128,-6.241,-0.153,0,-1
,SPX 17N1930,Feb 1930 Puts,170123,16:00:00,1930,P,170217,0.274,0.61,0.45,0.95,0.148,,1609,-0.549,0.006,17.194,-9.814,-1.73,0,-1
,SPX 17N1930D28,FebM 1930 Puts,170123,16:00:00,1930,P,170228,0.241,1.18,1,1.1,-0.11,,72,-0.978,0.01,31.983,-9.55,-4.164,0,-1
,SPX 17O1930,Mar 1930 Puts,170123,16:00:00,1930,P,170317,0.229,2.68,2.25,2.8,-0.056,,744,-2.1,0.02,64.163,-13.054,-11.263,0,-1
,SPX 17P1930,Apr 1930 Puts,170123,16:00:00,1930,P,170421,0.214,6.54,6.2,6.8,-0.002,2,,-4.352,0.033,134.859,-16.053,-34.829,0,7.1
,SPX 17M1935D31,JanM 1935 Puts,170123,16:00:00,1935,P,170131,,0.13,0.05,0.1,,,44,-0.068,0.001,3.2,-6.307,-0.157,0,-1
,SPX 17N1935,Feb 1935 Puts,170123,16:00:00,1935,P,170217,0.272,0.63,0.5,0.95,0.159,,2216,-0.571,0.007,17.736,-10.134,-1.793,0,-1
,SPX 17N1935D28,FebM 1935 Puts,170123,16:00:00,1935,P,170228,0.239,1.21,1,1.15,-0.107,,455,-1.015,0.011,32.897,-9.729,-4.304,0,-1
,SPX 17O1935,Mar 1935 Puts,170123,16:00:00,1935,P,170317,0.227,2.76,2.35,2.9,-0.047,,20,-2.175,0.021,65.854,-13.411,-11.624,0,-1
,SPX 17M1940D31,JanM 1940 Puts,170123,16:00:00,1940,P,170131,,0.13,0.05,0.1,,,57,-0.07,0.001,3.275,-6.376,-0.161,0,-1
,SPX 17N1940,Feb 1940 Puts,170123,16:00:00,1940,P,170217,0.268,0.65,0.5,0.95,0.123,,3728,-0.595,0.007,18.301,-10.128,-1.859,0,-1
,SPX 17N1940D28,FebM 1940 Puts,170123,16:00:00,1940,P,170228,0.238,1.25,1.05,1.2,-0.096,,10,-1.054,0.011,33.848,-10.137,-4.45,0,-1
,SPX 17O1940,Mar 1940 Puts,170123,16:00:00,1940,P,170317,0.225,2.84,2.45,2.95,-0.049,,2036,-2.253,0.022,67.601,-13.65,-11.999,0,-1
,SPX 17P1940,Apr 1940 Puts,170123,16:00:00,1940,P,170421,0.21,6.9,6.5,7.2,-0.007,,6,-4.635,0.035,141.044,-16.431,-36.893,0,-1
,SPX 17A1945D31,JanM 1945 Calls,170123,16:00:00,1945,C,170131,,322.82,311.9,331.3,-0.004,1,1,100,0.003,29.427,-105.951,40.497,1,318.92
,SPX 17B1945,Feb 1945 Calls,170123,16:00:00,1945,C,170217,,320.75,317.4,321.1,-0.005,,,98.916,0.008,49.477,-34.276,126.944,1,-1
,SPX 17B1945D28,FebM 1945 Calls,170123,16:00:00,1945,C,170228,,320.82,308.5,328.4,-0.007,,,98.517,0.011,70.821,-30.711,180.575,1,-1
,SPX 17C1945,Mar 1945 Calls,170123,16:00:00,1945,C,170317,,321.57,317.1,320.7,-0.008,,,97.27,0.018,108.492,-29.317,260.046,1,-1
,SPX 17M1945D31,JanM 1945 Puts,170123,16:00:00,1945,P,170131,,0.13,0.05,0.15,,60,2,-0.073,0.001,3.353,-6.448,-0.165,0,0.11
,SPX 17N1945,Feb 1945 Puts,170123,16:00:00,1945,P,170217,0.267,0.66,0.55,1,0.182,,852,-0.62,0.007,18.892,-10.696,-1.928,0,-1
,SPX 17N1945D28,FebM 1945 Puts,170123,16:00:00,1945,P,170228,0.236,1.28,1.1,1.25,-0.078,,1,-1.095,0.012,34.837,-10.447,-4.603,0,-1
,SPX 17O1945,Mar 1945 Puts,170123,16:00:00,1945,P,170317,0.224,2.92,2.55,3.1,-0.031,,84,-2.334,0.022,69.407,-14.025,-12.391,0,-1
,SPX 17A1950D31,JanM 1950 Calls,170123,16:00:00,1950,C,170131,,317.8,306.9,326.2,-0.004,,148,100,0.003,29.615,-105.066,40.591,1,-1
,SPX 17B1950,Feb 1950 Calls,170123,16:00:00,1950,C,170217,,315.77,312.6,316.4,-0.004,,195,98.892,0.009,50.128,-34.283,127.189,1,-1
,SPX 17B1950D28,FebM 1950 Calls,170123,16:00:00,1950,C,170228,,315.84,304.1,323.5,-0.006,,2,98.485,0.011,71.725,-30.715,180.896,1,-1
,SPX 17C1950,Mar 1950 Calls,170123,16:00:00,1950,C,170317,,316.63,312.2,316,-0.008,,863,97.21,0.019,110.003,-29.388,260.384,1,-1
,SPX 17D1950,Apr 1950 Calls,170123,16:00:00,1950,C,170421,,319.68,315.5,319,-0.008,,,95.119,0.027,192.486,-28.654,412.72,1,-1
,SPX 17E1950,May 1950 Calls,170123,16:00:00,1950,C,170519,0.216,319.87,317.1,320.3,-0.004,,,92.543,0.04,238.886,-24.001,534.87,1,-1
,SPX 17F1950,Jun 1950 Calls,170123,16:00:00,1950,C,170616,0.211,322.4,319.7,323.1,-0.003,,3983,90.616,0.046,295.496,-23.88,645.982,1,-1
,SPX 17I1950,Sep 1950 Calls,170123,16:00:00,1950,C,170915,0.207,335,331.8,335.1,-0.005,,1,85.792,0.053,467.89,-23.492,967.688,0.996,-1
,SPX 17L1950,Dec 1950 Calls,170123,16:00:00,1950,C,171215,0.207,348.02,344.8,348.6,-0.004,,3911,82.559,0.052,604.927,-22.627,1260.77,0.986,-1
,SPX 17M1950D31,JanM 1950 Puts,170123,16:00:00,1950,P,170131,,0.13,0.05,0.15,,10,7668,-0.075,0.001,3.435,-6.523,-0.17,0,0.12
,SPX 17N1950,Feb 1950 Puts,170123,16:00:00,1950,P,170217,0.264,0.69,0.6,1.05,0.188,225,16112,-0.647,0.008,19.51,-11.052,-2,0,0.77
,SPX 17N1950D28,FebM 1950 Puts,170123,16:00:00,1950,P,170228,0.234,1.32,1.15,1.3,-0.068,,2122,-1.138,0.013,35.865,-10.768,-4.763,0,-1
,SPX 17O1950,Mar 1950 Puts,170123,16:00:00,1950,P,170317,0.224,3,2.9,3.2,0.017,1551,50163,-2.42,0.023,71.273,-14.807,-12.798,0,3
,SPX 17P1950,Apr 1950 Puts,170123,16:00:00,1950,P,170421,0.209,7.28,7.1,7.7,0.016,29,1201,-4.938,0.038,147.531,-17.323,-39.1,0,7.3
,SPX 17Q1950,May 1950 Puts,170123,16:00:00,1950,P,170519,0.204,11.8,11.6,12.3,0.013,,,-7.3,0.049,212.211,-18.34,-70.196,0,-1
,SPX 17R1950,Jun 1950 Puts,170123,16:00:00,1950,P,170616,0.202,16.82,16.4,17.2,-0.001,,23836,-9.286,0.05,274.315,-18.71,-107.999,0,-1
,SPX 17U1950,Sep 1950 Puts,170123,16:00:00,1950,P,170915,0.201,34.74,34,35.3,-0.003,,7613,-14.001,0.055,451.401,-18.379,-263.324,0.004,-1
,SPX 17X1950,Dec 1950 Puts,170123,16:00:00,1950,P,171215,0.2,52.12,51.1,53.1,0,,21200,-16.792,0.052,592.275,-16.902,-445.55,0.014,-1
,SPX 17A1955D31,JanM 1955 Calls,170123,16:00:00,1955,C,170131,,312.78,301.9,321.3,-0.004,,,99.999,0.003,29.809,-104.181,40.685,1,-1
,SPX 17B1955,Feb 1955 Calls,170123,16:00:00,1955,C,170217,,310.79,307.3,311.4,-0.005,,6,98.867,0.009,50.799,-34.294,127.431,1,-1
,SPX 17B1955D28,FebM 1955 Calls,170123,16:00:00,1955,C,170228,,310.87,298.6,318.5,-0.007,,,98.452,0.011,72.656,-30.721,181.212,1,-1
,SPX 17C1955,Mar 1955 Calls,170123,16:00:00,1955,C,170317,,311.7,306.7,310.4,-0.01,,,97.147,0.019,111.555,-29.462,260.71,1,-1
,SPX 17M1955D31,JanM 1955 Puts,170123,16:00:00,1955,P,170131,,0.13,0.05,0.15,,,50,-0.078,0.001,3.52,-6.601,-0.174,0,-1
,SPX 17N1955,Feb 1955 Puts,170123,16:00:00,1955,P,170217,0.261,0.71,0.6,1.05,0.169,,1425,-0.675,0.008,20.156,-11.179,-2.077,0,-1
,SPX 17N1955D28,FebM 1955 Puts,170123,16:00:00,1955,P,170228,0.23,1.36,1.15,1.3,-0.096,,50,-1.184,0.013,36.934,-10.739,-4.931,0,-1
