Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110721,16:00:00,, ,,,,,,,,,1,0,,,,,841.2
,RUT 11U665,Sep 665 Puts,110721,16:00:00,665,P,110916,0.338,1.68,1.4,1.85,-0.03,,194,-3.659,0.077,26.158,-7.552,-4.932,0.002,-1
,RUT 11T670,Aug 670 Puts,110721,16:00:00,670,P,110819,0.351,0.25,0.2,0.35,0.12,89,4953,-0.895,0.031,5.694,-3.585,-0.607,0,0.31
,RUT 11U670,Sep 670 Puts,110721,16:00:00,670,P,110916,0.334,1.82,1.55,2,-0.027,14,3691,-3.976,0.083,28.002,-7.96,-5.362,0.002,1.73
,RUT 11V670,Oct 670 Puts,110721,16:00:00,670,P,111021,0.332,5.35,4.9,5.4,-0.037,57,2,-7.909,0.113,61.743,-10.911,-17.87,0.013,5.15
,RUT 11X670,Dec 670 Puts,110721,16:00:00,670,P,111216,0.326,11.67,10.9,11.6,-0.031,2,1402,-12.594,0.131,108.182,-11.734,-46.139,0.04,12.45
,RUT 12O670,Mar12 670 Puts,110721,16:00:00,670,P,120316,0.323,21.71,21,22.2,-0.005,,9,-17.882,0.137,167.877,-11.199,-104.273,0.086,-1
,RUT 12R670,Jun12 670 Puts,110721,16:00:00,670,P,120615,0.323,31.84,30.8,32.8,-0.001,,111,-20.4,0.123,216.768,-10.384,-173.569,0.125,-1
,RUT 11U675,Sep 675 Puts,110721,16:00:00,675,P,110916,0.33,1.99,1.7,2.15,-0.035,,207,-4.32,0.09,29.96,-8.435,-5.829,0.003,-1
,RUT 12O675,Mar12 675 Puts,110721,16:00:00,675,P,120316,0.32,22.53,21.9,22.9,-0.006,,,-18.505,0.141,171.723,-11.345,-108.053,0.094,-1
,RUT 12R675,Jun12 675 Puts,110721,16:00:00,675,P,120615,0.32,32.87,31.9,33.4,-0.007,,23,-20.99,0.126,220.67,-10.455,-178.83,0.133,-1
,RUT 11T680,Aug 680 Puts,110721,16:00:00,680,P,110819,0.338,0.32,0.2,0.45,0.031,132,24303,-1.159,0.04,7.137,-4.048,-0.787,0,0.38
,RUT 11U680,Sep 680 Puts,110721,16:00:00,680,P,110916,0.325,2.16,1.9,2.15,-0.06,45,1356,-4.694,0.097,32.036,-8.732,-6.336,0.004,2.15
,RUT 11V680,Oct 680 Puts,110721,16:00:00,680,P,111021,0.327,6.04,5.6,6.2,-0.023,12,77,-8.909,0.125,67.531,-11.815,-20.142,0.018,5.9
,RUT 11X680,Dec 680 Puts,110721,16:00:00,680,P,111216,0.32,12.78,11.9,12.8,-0.034,,1120,-13.755,0.141,115.069,-12.231,-50.446,0.051,-1
,RUT 12O680,Mar12 680 Puts,110721,16:00:00,680,P,120316,0.318,23.39,22.7,23.8,-0.006,,351,-19.146,0.144,175.583,-11.519,-111.945,0.102,-1
,RUT 12R680,Jun12 680 Puts,110721,16:00:00,680,P,120615,0.319,33.92,32.9,34.9,-0.001,,,-21.593,0.128,224.56,-10.619,-184.211,0.141,-1
,RUT 11I685,Sep 685 Calls,110721,16:00:00,685,C,110916,,157.01,155,157.3,-0.005,,1,94.692,0.095,36.983,-10.693,99.286,0.995,-1
