Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110427,16:00:00,, ,,,,,,,,,1,0,,,,,858.2
,RUT 11Q700,May 700 Puts,110427,16:00:00,700,P,110520,0.351,0.19,0.15,0.35,0.316,82,11301,-0.611,0.021,4.511,-4.009,-0.418,0,0.25
,RUT 11R700,Jun 700 Puts,110427,16:00:00,700,P,110617,0.295,1.24,1.05,1.2,-0.089,63,4373,-3.36,0.085,22.941,-6.173,-3.963,0,1.17
,RUT 11S700,Jul 700 Puts,110427,16:00:00,700,P,110715,0.303,3.84,3.4,4.2,-0.013,13,285,-6.954,0.118,52.494,-9.935,-13.418,0.004,3.5
,RUT 11U700,Sep 700 Puts,110427,16:00:00,700,P,110916,0.309,11.97,11,12.1,-0.035,,4189,-13.599,0.145,113.636,-12.122,-48.195,0.026,-1
,RUT 11X700,Dec 700 Puts,110427,16:00:00,700,P,111216,0.319,25.27,23.6,25.7,-0.025,,7210,-18.16,0.132,181.874,-12.178,-116.63,0.066,-1
,RUT 12O700,Mar12 700 Puts,110427,16:00:00,700,P,120316,0.32,35.86,34,37.3,-0.006,,326,-21.334,0.126,231.053,-11.029,-190.301,0.101,-1
,RUT 11Q710,May 710 Puts,110427,16:00:00,710,P,110520,0.338,0.23,0.25,0.35,0.304,415,6073,-0.786,0.027,5.592,-4.621,-0.534,0,0.33
,RUT 11R710,Jun 710 Puts,110427,16:00:00,710,P,110617,0.29,1.53,1.3,1.55,-0.065,114,3765,-4.116,0.102,27.131,-7.298,-4.867,0.001,1.6
,RUT 11S710,Jul 710 Puts,110427,16:00:00,710,P,110715,0.297,4.46,4,4.8,-0.013,,224,-8.017,0.134,58.55,-10.88,-15.488,0.007,-1
,RUT 11U710,Sep 710 Puts,110427,16:00:00,710,P,110916,0.306,13.19,12.4,13.8,-0.007,,24,-14.9,0.157,121.02,-12.944,-52.886,0.035,-1
,RUT 11X710,Dec 710 Puts,110427,16:00:00,710,P,111216,0.315,26.94,25.5,27.6,-0.014,,659,-19.44,0.149,189.116,-12.536,-124.325,0.081,-1
,RUT 12O710,Mar12 710 Puts,110427,16:00:00,710,P,120316,0.316,37.99,35.8,39.7,-0.006,,19,-22.557,0.132,238.513,-11.221,-201.183,0.118,-1
,RUT 11E720,May 720 Calls,110427,16:00:00,720,C,110520,,137.98,136.3,140,0.001,,88,98.379,0.043,10.88,-7.741,44.175,1,-1
,RUT 11F720,Jun 720 Calls,110427,16:00:00,720,C,110617,,139.51,136.7,141.2,-0.004,,442,94.077,0.109,40.783,-12.594,92.325,0.998,-1
,RUT 11G720,Jul 720 Calls,110427,16:00:00,720,C,110715,,141.84,138.6,143.3,-0.006,,,90.473,0.136,70.416,-13.722,135.724,0.988,-1
,RUT 11I720,Sep 720 Calls,110427,16:00:00,720,C,110916,,148.99,146.8,150.6,-0.002,,193,83.619,0.16,129.897,-14.237,220.674,0.953,-1
,RUT 11L720,Dec 720 Calls,110427,16:00:00,720,C,111216,0.3,159.07,156.3,161,-0.003,,275,78.093,0.155,193.435,-12.99,329.637,0.902,-1
,RUT 12C720,Mar12 720 Calls,110427,16:00:00,720,C,120316,0.293,166.82,164.3,169.2,0,,,74.909,0.145,240.568,-11.716,433.454,0.863,-1
,RUT 11Q720,May 720 Puts,110427,16:00:00,720,P,110520,0.322,0.3,0.3,0.4,0.167,119,21601,-1.018,0.036,6.955,-5.16,-0.686,0,0.4
,RUT 11R720,Jun 720 Puts,110427,16:00:00,720,P,110617,0.289,1.9,1.7,2.2,0.026,179,5780,-5.031,0.122,31.944,-9.076,-5.964,0.002,1.92
,RUT 11S720,Jul 720 Puts,110427,16:00:00,720,P,110715,0.291,5.18,4.7,5.5,-0.015,9,146,-9.23,0.152,65.099,-11.876,-17.855,0.012,5.15
,RUT 11U720,Sep 720 Puts,110427,16:00:00,720,P,110916,0.3,14.52,14,14.8,-0.008,6,255,-16.31,0.169,128.602,-13.478,-57.984,0.047,14.5
,RUT 11X720,Dec 720 Puts,110427,16:00:00,720,P,111216,0.311,28.72,27.4,29.6,-0.008,,790,-20.831,0.158,196.402,-12.855,-132.507,0.098,-1
,RUT 12O720,Mar12 720 Puts,110427,16:00:00,720,P,120316,0.313,40.24,38.5,42.1,0.001,,53,-23.836,0.138,245.891,-11.45,-212.565,0.137,-1
,RUT 11E730,May 730 Calls,110427,16:00:00,730,C,110520,,128.1,126.4,130.1,0.001,,58,98.019,0.054,12.873,-8.863,44.547,1,-1
,RUT 11F730,Jun 730 Calls,110427,16:00:00,730,C,110617,,129.99,127.3,131.5,-0.005,,621,93.129,0.127,45.708,-13.733,92.408,0.995,-1
,RUT 11G730,Jul 730 Calls,110427,16:00:00,730,C,110715,,132.64,129.4,134.2,-0.006,,,89.257,0.153,76.815,-14.608,135.319,0.981,-1
,RUT 11I730,Sep 730 Calls,110427,16:00:00,730,C,110916,0.298,140.41,138.3,142.1,-0.001,,184,82.177,0.173,137.361,-14.635,219.181,0.938,-1
,RUT 11L730,Dec 730 Calls,110427,16:00:00,730,C,111216,0.296,151.05,148.6,153.1,-0.001,,301,76.659,0.163,201.123,-13.345,327.05,0.882,-1
,RUT 12C730,Mar12 730 Calls,110427,16:00:00,730,C,120316,0.289,159.27,156.8,161.7,0,,,73.5,0.151,248.549,-11.939,429.809,0.842,-1
